bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class,frame
567268.3,242243.6,505.82462,600.5826,1004.151,422.53955,517.5838,415.90903,26.941828,119.805336,102.51981,258.7893,853.9471,638.7571,76.53441,205.91481,260.74335,159.12186,148.92079,147.83893,187.36383,81.88168,189.54117,283.71558,184.89641,186.08228,194.16885,41.47534,140.10403,36.036633,73.20745,65.487885,129.53465,225.79655,169.66965,43.733334,80.92618,154.97804,181.27948,117.60438,83.1714,177.34756,151.51733,107.15213,19.492138,164.34552,31.05788,243.7841,348.68265,171.7168,64.279755,77.75367,251.22429,92.15697,406.23395,451.67828,309.67365,195.87752,83.51164,207.16537,241.56125,105.27826,90.51858,48.1901,183.74728,191.56596,210.73453,239.3801,228.13982,157.92775,124.40928,100.63227,121.30771,218.99734,45.57677,287.87115,217.67061,250.5817,158.5022,89.36406,64.844986,61.092567,9.92058,59.462578,90.284195,218.83885,79.92834,42.817753,87.93454,82.30842,90.84825,153.08081,92.06587,161.0345,245.08853,72.45154,186.89154,206.48038,153.52153,142.34392,166.00963,122.62985,251.64119,126.72819,57.663803,139.54,147.89091,291.34775,160.28873,218.79362,236.05608,307.56085,238.64159,190.73026,232.00833,29.717434,75.52259,102.621025,162.4,308.3142,261.883,128.9536,127.79809,143.80693,204.49028,168.29762,116.62643,171.15721,121.78867,135.04938,242.85814,498.20074,1128.3575,452.49905,523.2243,237.25551,236.08542,326.8168,180.15482,93.09813,61.912037,42.278675,242.5698,293.0575,181.6787,130.52824,119.701584,97.578964,265.4086,376.05103,317.8402,360.58127,159.25534,165.32428,228.3243,154.24713,133.43968,84.09444,184.17401,277.61545,118.77126,194.89125,92.00639,254.60701,257.7165,429.01547,423.88873,746.9047,1294.191,1065.7334,568.2449,239.37036,92.7276,172.58119,656.6792,876.9513,721.8584,384.36075,336.0578,285.12323,157.0724,196.07343,225.99228,140.23254,212.06952,350.00146,358.23965,254.22652,63.77713,228.26312,488.4465,503.74014,425.11877,170.6026,234.95865,317.92706,233.0333,94.41873,210.02245,238.12434,244.03912,284.26926,245.61758,277.06277,257.61508,213.57642,114.50186,58.270348,83.23923,142.98671,225.90495,323.94745,225.6879,243.40349,182.12836,129.97624,79.44662,152.55327,141.90034,169.64783,269.77423,266.09967,332.7761,406.26758,556.6763,377.12854,192.74037,134.18288,170.46764,61.035767,20.729483,166.64636,168.94556,93.65114,213.84166,209.4378,153.71008,160.99908,157.71774,48.344193,205.93172,295.82318,129.32204,182.78226,108.19165,210.01102,317.30756,246.31195,219.21512,256.29514,134.86299,155.61993,126.86733,66.49642,120.45215,99.914024,103.8125,none,,71
566794.2,241674.83,960.7406,1256.6686,661.4248,449.75272,157.46065,300.63132,418.69595,274.0567,56.8413,260.96362,750.9035,540.64246,193.44638,182.58536,125.129845,72.54804,151.13953,108.13946,116.41814,44.102604,184.45374,189.15718,102.201385,154.67065,98.04839,52.61774,127.82424,108.79449,42.36792,111.749886,134.2309,71.50654,220.5715,327.96375,254.24696,19.006847,188.04437,248.19577,246.40019,162.83122,155.0532,122.57367,83.62044,101.39261,106.71392,100.24985,162.06648,258.81927,141.48575,106.78195,301.2695,167.99481,105.5669,99.471245,90.73842,142.08655,159.95882,30.871723,171.11705,221.33049,127.61522,100.174805,15.414809,69.27427,111.5739,192.74768,94.22412,60.980824,111.92348,67.885,45.6489,12.106582,340.0571,375.37686,227.98973,127.45797,280.42258,171.8061,202.67206,192.25449,158.49962,204.9018,113.63548,87.74956,192.96193,91.11511,91.88604,80.065155,107.67239,162.30421,95.71392,23.56073,57.73108,52.779873,101.313705,16.344183,69.645485,185.53372,101.89205,206.86142,208.02623,39.827152,133.9004,229.23178,282.12183,125.51665,40.300682,37.306187,74.56266,134.40167,227.52374,119.467766,116.19023,252.9456,119.35565,95.632614,122.1856,114.161385,184.08345,197.38644,155.42986,87.49199,55.266026,92.71457,89.862305,136.42796,230.60567,245.48506,278.42984,331.1542,862.3561,439.4672,599.8886,405.8044,436.5203,495.1046,243.25626,182.22737,120.105255,107.54808,253.47292,292.88535,102.39824,129.51126,80.75311,175.39272,116.73466,114.83862,56.35177,122.533005,200.3093,386.10175,295.49805,354.14737,330.29282,366.53772,417.92645,335.22824,222.58696,179.75319,406.72525,529.20844,737.3464,671.5087,713.7398,1066.4604,1410.0245,1036.9801,534.5011,53.30383,255.01347,427.4222,109.55181,306.347,547.57886,484.35965,542.62463,481.35706,448.44476,469.69568,406.9859,225.22316,115.21421,30.912394,38.12844,47.88425,178.60434,268.09396,148.29314,169.2808,67.83832,148.83145,274.41647,265.46878,188.57185,219.47116,139.93576,44.038517,156.97223,275.21198,159.02472,21.312107,207.11092,125.023544,229.10275,334.02368,208.76553,152.06305,201.26268,245.95937,358.84143,191.91557,284.72342,169.36162,51.319508,175.62671,206.21848,68.64017,117.03542,178.6306,271.77832,154.7448,138.78859,200.97253,34.66941,135.0132,89.49095,68.53301,155.79245,206.03656,110.75498,37.14994,168.30917,128.88492,156.96274,318.41495,338.44354,129.14276,106.14205,157.98541,159.8804,221.32552,153.00298,99.95732,119.81789,171.35231,69.95401,66.70043,6.7110653,137.13773,120.53623,75.80847,135.84488,250.15924,243.3125,none,,72
568522.4,243153.89,607.61804,809.35913,1934.002,1208.028,831.19836,434.10437,192.80371,155.7056,217.61923,140.34146,570.6366,523.78705,194.29488,191.56291,81.709946,94.08214,256.269,196.23923,167.95586,146.04602,192.63626,287.55338,126.42917,211.51855,199.14072,204.78423,144.59254,155.17906,254.03725,186.71864,134.65477,103.42727,88.12917,81.66685,44.388584,189.06741,232.8195,163.2678,219.75586,207.58257,322.70386,201.61244,132.6804,132.22041,113.96399,225.9659,224.84554,68.439316,89.240135,295.68985,141.07446,67.636536,173.69873,249.61032,216.04228,77.2007,124.72559,47.69897,66.14725,172.39471,184.44402,91.25592,71.22032,104.83822,118.27098,137.33209,171.29391,154.07314,94.79688,113.55477,130.83722,334.02936,326.2234,244.53676,104.38225,64.13411,82.790215,126.66974,43.40797,149.56494,187.21635,84.994286,86.17634,81.61981,144.43597,108.33218,118.754425,164.68198,174.81325,65.52517,93.860245,110.28196,92.62174,158.68884,206.52998,228.13583,223.14975,96.34084,223.223,78.23956,55.689373,113.963066,228.3712,79.62597,105.327576,104.846664,155.339,202.07497,186.56575,233.17459,167.11,49.2592,70.894714,98.460846,74.8284,68.50337,97.55052,103.72505,186.96779,230.18799,238.79036,187.7254,28.677044,40.13178,54.420967,220.22632,302.64267,194.13754,124.13536,535.4807,1023.6343,539.62946,178.27858,177.4907,123.14487,259.80164,198.46538,228.07974,283.82355,190.92012,132.23772,129.67677,209.06346,246.53662,208.15477,173.12297,185.916,118.87978,158.11722,366.91156,376.6554,90.59132,228.17021,69.22896,201.25175,163.79707,32.03823,98.82733,200.51006,403.84006,370.84006,262.55338,376.9582,230.27287,55.124313,231.94807,522.77704,974.74194,810.4722,264.20068,134.19682,294.00845,124.071205,359.25864,106.67385,259.78445,138.43744,76.80882,196.73833,248.3055,196.70714,176.77602,169.94423,137.13661,147.39001,103.08182,98.93114,113.25976,267.98434,328.84558,256.9356,158.61732,232.17494,215.16132,221.46921,171.42302,128.33286,55.20242,135.37015,179.37885,253.59007,227.2828,188.62863,75.46495,51.986835,151.076,63.53338,120.96618,113.2362,134.46461,335.35956,342.88913,139.6975,218.32431,88.54065,138.75215,55.085785,55.67799,18.921322,30.835268,129.26881,47.744114,121.15552,115.31709,265.37183,169.79698,139.4785,233.00877,255.06961,139.56279,24.56627,150.96622,213.4211,137.62834,100.61832,125.98645,287.44598,120.85669,138.40869,82.2633,76.18365,63.132412,71.193306,150.02478,195.17839,181.15298,133.74477,73.26202,89.49395,191.17314,209.26251,137.76855,51.8342,165.93474,115.1875,none,,73
567771.75,241987.08,436.67957,774.6253,695.64966,614.30255,933.35345,312.57617,312.99103,278.59818,390.80423,366.50137,787.74713,557.06647,197.22595,84.273315,92.64254,136.97256,88.530556,14.995512,76.5147,168.70639,173.70323,227.87088,144.49088,38.200447,3.369039,86.7457,91.65208,128.40852,193.83426,114.27958,73.97662,28.737654,88.304756,180.68044,117.522644,128.8822,98.032906,72.67219,31.249987,107.31653,116.26536,63.763573,96.09511,185.6849,145.77771,67.38048,29.664202,106.24115,83.077286,162.94458,134.8758,98.05056,46.927998,40.904114,71.07434,68.7123,88.97622,10.314126,118.523155,92.27845,122.25027,110.66403,183.54575,294.84695,178.35849,162.31058,180.88184,58.718563,160.00461,357.6187,253.54286,115.04497,170.52892,119.58571,130.25836,102.84139,208.22299,300.22632,249.62408,211.29807,79.05597,145.14894,173.79561,132.76234,95.87612,18.343752,153.58449,176.561,122.45648,51.613396,112.2357,192.62083,200.54675,114.864525,57.662033,122.0071,73.554306,211.7743,44.19241,78.50436,61.63808,237.259,312.2506,138.22984,100.27927,182.10596,154.47998,237.39162,204.81662,84.469,111.96926,135.5028,103.02491,69.806496,91.67089,51.854927,106.57985,102.1202,83.84726,43.67866,120.48916,233.78171,198.34235,231.15474,281.9173,188.76448,370.6508,365.00378,443.4942,648.18835,1060.7019,479.8633,285.80093,322.03375,404.96698,389.56808,139.16286,192.41193,137.29518,137.68117,258.72217,223.09125,103.284584,55.62845,45.184917,68.58708,77.515,98.77519,87.61912,48.28814,162.2125,203.54659,205.6531,121.057396,251.96552,226.48212,194.27899,266.01523,319.55206,343.72873,110.12283,97.61251,304.7981,170.0189,169.56955,601.488,799.91724,936.3445,1096.392,1223.2999,1034.1616,789.1746,552.9466,363.19983,194.28668,149.43394,193.86569,149.46107,264.08154,342.53397,229.34738,169.95651,71.47609,40.471073,56.282078,77.72193,97.452126,186.92085,36.168716,173.0418,227.41649,96.03047,192.75671,298.6131,139.3257,32.311592,94.28095,114.5352,182.94911,109.70043,78.94539,112.45786,127.977394,83.194305,87.55795,102.32824,256.1739,246.55185,117.82866,107.499084,196.31377,177.30234,97.775536,191.676,74.1424,144.57753,87.36111,186.40157,141.0621,27.042784,182.44347,253.40787,174.33595,88.13673,147.30713,162.91231,100.90784,127.75898,140.98822,106.372665,43.594757,216.9848,335.10712,239.24594,68.207085,99.727844,142.88367,91.724976,152.37965,80.92451,99.835556,157.44466,175.05716,78.46519,128.68639,121.791664,40.087955,45.629402,147.37039,128.02917,195.87134,272.71658,335.5201,344.4746,34.15625,none,,74
568438.25,243316.52,1088.4882,1016.59454,1630.177,577.219,842.01245,130.8419,173.37569,236.64024,255.24597,286.23895,714.23553,722.68896,259.20074,180.03642,133.51115,69.99391,77.99159,61.822014,63.662888,191.0818,183.11792,131.66757,207.0658,229.39403,127.458435,125.6543,61.022648,62.713764,113.129555,131.9617,154.5244,155.95529,113.56413,209.8755,155.96138,113.29103,100.43859,146.87311,216.78409,188.06577,66.098755,47.219845,11.934638,110.48492,159.10602,65.36109,58.98215,169.34473,166.07776,22.99554,107.67454,114.5824,122.2185,191.29228,224.2851,170.99675,72.70855,157.82442,179.11484,129.34758,64.529205,35.193233,33.90165,157.45943,32.404625,210.51157,368.45413,170.90448,32.46688,65.69105,311.82394,258.11414,104.58804,93.497215,166.75632,174.0947,8.321237,76.46073,158.09187,75.47513,126.894226,70.620705,125.56306,199.0431,145.84657,208.48367,263.87515,137.3273,49.959614,80.61927,46.722404,110.50227,151.23865,21.382633,61.725117,95.276764,42.06436,72.057976,90.90715,157.77284,56.56484,190.80487,75.548645,177.89932,143.67561,141.22556,115.92196,190.69066,254.49115,172.43146,38.606136,105.41483,115.445885,105.52253,167.4337,138.71855,190.12619,157.92903,55.514935,96.4315,335.9849,193.99857,33.649754,201.94916,409.46805,244.5776,341.55258,260.52106,326.5113,471.1433,915.52057,384.55972,268.51016,273.1321,249.5184,212.71341,26.318193,115.45396,329.8597,182.19022,123.14594,63.96888,195.0358,148.0835,30.58474,164.81491,119.943726,124.56403,74.459816,161.60107,201.50443,171.5485,127.36843,51.31951,66.55049,57.66156,83.968056,94.99838,141.55026,43.106445,103.96952,141.96664,241.49396,86.88381,91.20283,351.20114,310.9998,343.74454,226.81905,607.3025,374.82306,426.6001,61.945976,162.84467,72.954544,107.458275,91.92252,114.3909,47.983273,161.4408,98.244606,80.272446,129.24553,141.52632,32.381634,13.20952,106.44095,195.3262,189.53085,8.169682,125.94133,52.723022,144.48903,136.34148,91.57885,44.918232,58.913723,76.62077,126.88013,82.78879,62.323887,30.904268,90.336395,31.889406,182.45363,161.20332,59.256348,39.311623,100.92963,162.6235,187.0438,138.70374,62.28805,129.90909,279.0617,111.40956,196.70865,164.26323,83.05719,37.949463,137.4988,152.44617,91.33428,60.474396,104.39456,137.89336,94.2076,29.023167,22.345661,76.41077,168.02661,190.81834,125.43321,202.23814,146.35793,93.60913,66.89463,103.43659,133.21745,82.16005,51.787548,37.772778,182.52808,134.84933,95.13679,26.736221,54.598526,110.0307,215.59633,173.22368,112.80131,36.689045,66.660576,123.6652,259.875,none,,75
567167.4,241704.95,1097.9734,2092.8198,1512.3834,468.7871,1260.309,696.2281,56.48656,119.45391,23.671286,254.2941,735.16003,488.25882,36.20117,134.53578,122.49811,122.79529,152.96634,61.6721,125.078606,134.48677,179.1903,142.16898,182.99129,59.065582,103.13002,172.45256,85.255936,117.122314,103.76768,234.63536,205.27971,181.69072,264.6309,327.08548,281.99203,110.246704,138.3089,191.15521,161.2846,203.77515,187.79185,80.27942,153.9517,133.99107,221.63438,138.90587,75.720695,43.01488,91.2564,88.443634,30.527403,19.04494,89.32531,217.12653,144.36923,35.064903,132.69884,150.02472,129.10239,256.02505,342.8228,259.1714,180.4306,74.20424,104.576416,181.44437,265.9771,175.78412,119.97728,192.63734,97.65711,51.72126,98.111305,153.49265,208.28583,171.59113,272.6382,181.05162,124.816895,106.92639,96.36675,102.56739,24.519289,68.005196,16.676914,154.38672,180.1498,140.90828,87.651245,68.92324,26.610256,74.07952,219.84117,221.78761,118.99115,46.952084,23.560951,89.75521,103.94569,52.99258,127.31351,130.85947,154.29518,101.97208,208.84178,195.51395,42.477253,11.998654,97.39778,188.86812,146.28621,136.02339,219.9819,195.12498,103.21091,64.95587,120.487045,181.34222,231.69196,131.38554,172.3882,190.9803,177.90967,284.90488,362.71417,222.11552,294.83798,328.35583,353.51614,504.34216,1010.6403,409.65634,385.44064,344.9132,498.99713,653.07806,399.16495,279.93185,27.185652,95.75138,55.116978,147.26111,194.17659,240.85393,171.29643,178.98003,93.16573,95.85355,97.81094,55.994804,107.01552,105.477325,46.749077,93.77268,260.47696,360.4353,287.7489,262.90225,213.48135,173.83347,57.72942,24.840704,152.90768,118.69048,286.41885,641.7805,750.5618,989.9011,624.34503,486.29807,732.7556,827.39526,963.367,673.77625,240.87297,246.90245,391.293,325.0471,224.66771,210.79962,224.35007,117.57274,57.56538,203.43408,263.07016,140.67763,65.245056,101.01455,141.6743,293.00916,237.03004,128.65259,181.71547,111.941536,185.15092,259.14377,287.42935,168.21312,31.720959,51.212177,82.024536,92.982796,123.36075,193.41289,154.07704,206.59062,115.22353,43.431152,105.408104,163.21497,198.38356,178.32324,99.567314,119.0184,52.44756,51.742565,221.31279,238.27306,235.36679,273.3749,140.98245,73.358864,135.54756,128.03317,37.97745,42.44402,39.412678,60.88538,150.0458,174.53519,236.87178,262.16138,166.67007,94.01431,111.593636,197.36966,9.478001,76.52373,41.467827,141.10326,189.43364,58.32858,77.26458,103.25019,39.40125,90.42016,100.56962,159.20753,69.92643,119.100395,130.53621,98.853516,74.24401,120.36722,129.75,none,,76
568754.25,243076.6,186.16727,1265.5865,1831.8928,1057.3302,738.3543,612.6642,210.25363,178.70453,217.34789,95.343834,558.7518,448.613,20.981869,142.17744,56.40523,197.0121,221.93567,306.79974,295.6025,129.17046,133.36916,169.63905,19.752937,124.09761,113.3241,29.851067,13.340246,63.50411,105.83426,71.471016,166.05685,218.4428,241.22528,70.2788,144.59802,36.236435,98.15434,72.09678,150.72134,192.14116,48.995827,92.84205,195.95036,199.61403,185.43289,246.4027,232.35345,154.74814,118.66769,182.05191,158.35876,126.247215,79.09778,166.85622,137.17393,203.82584,141.7453,131.02496,128.23845,86.21221,262.463,251.60115,61.079975,135.3435,54.5363,122.76294,122.10174,110.17176,123.29623,169.03969,162.5052,68.601326,12.801455,131.9611,241.12569,143.20554,184.57016,162.66734,31.531895,105.62475,71.85588,177.14027,190.86044,132.29417,32.147488,59.08446,80.10181,118.18356,185.18575,187.09377,75.79675,204.21658,156.81161,49.38915,181.3093,158.75023,125.43201,162.51212,143.67924,83.639984,142.36575,139.67365,89.83304,130.33708,168.34828,56.74028,37.375397,48.517277,127.826805,66.51056,101.20315,120.32296,89.64904,123.50068,90.342186,53.899815,133.97769,220.89987,278.92682,104.88984,151.48808,211.66833,129.91887,86.99205,160.69945,192.12572,389.72214,359.5541,322.86276,485.81638,1071.6631,503.2835,256.50153,54.23626,88.948166,291.9525,101.01585,140.80927,126.14972,38.818405,134.45544,303.58298,190.59511,134.933,122.46745,71.82048,72.078255,62.30193,83.21277,22.180954,154.86864,262.5911,171.76274,77.11237,66.1113,220.3493,207.34778,160.73647,207.2168,25.135153,137.00876,113.07893,195.11905,182.98285,169.6119,287.62167,155.37764,367.31705,392.99194,181.2999,223.0856,312.94406,559.88,340.32507,598.98145,249.29816,39.490585,38.70603,76.85024,156.50061,42.781147,115.2427,256.16702,154.22498,226.54688,211.4561,129.8032,36.4137,197.7048,211.71092,17.357946,48.19348,166.33759,111.88112,32.06006,230.04083,174.417,147.1521,136.38208,62.63428,158.80801,79.262535,38.489468,261.5802,165.8126,120.63378,68.01645,42.597942,50.83618,44.59505,8.706771,118.50665,125.83447,44.506943,40.866425,182.96268,189.77151,84.47908,146.36754,195.02408,116.86865,49.005325,108.98442,205.21254,233.18538,171.79175,61.818367,198.26297,177.75316,184.54074,204.16759,152.95921,130.4577,156.92938,83.6894,90.24635,137.60103,193.82614,36.237637,221.989,115.444405,162.06813,151.50346,26.483847,58.66437,86.35618,249.75967,185.08946,92.04164,5.440699,54.92191,145.1937,191.72786,204.84363,165.40625,none,,77
568704.44,242869.08,330.9317,958.68243,1190.1974,339.8532,131.27878,307.41458,250.41086,127.41424,221.25981,86.16014,619.7125,627.70465,211.91194,55.099854,98.50461,77.12289,37.15335,85.17806,81.85007,49.83743,87.24717,61.299564,98.54053,140.98683,101.64705,14.340962,24.605654,83.23976,141.12253,131.37027,82.01265,81.18557,39.053715,137.4732,154.9236,61.57011,71.0808,44.402805,98.65038,164.99486,58.496487,85.87284,93.208496,31.249887,159.37999,134.68378,13.898247,56.667286,167.72537,284.71936,169.84926,155.60373,91.39754,22.197138,100.62942,191.71405,150.42363,152.99503,148.95715,184.61981,105.12202,68.84926,89.32093,180.087,55.282646,74.30485,29.596262,63.26918,92.19869,35.84054,127.009796,263.06683,162.67699,72.6574,132.25163,172.1515,78.5124,57.782776,159.26768,252.59753,231.8398,200.25609,161.1571,105.68263,64.59601,136.96352,158.41727,86.60277,39.755074,112.347565,74.537544,140.66095,205.65646,108.89111,96.00138,170.18486,264.5964,180.38744,156.46465,49.51526,147.47984,82.222786,47.17344,17.646416,99.87382,86.805565,57.93139,117.25993,108.16613,245.4488,267.25372,152.01567,56.769096,55.852264,25.2225,165.11601,198.34341,32.685844,72.21721,71.54794,114.94108,188.26521,136.92075,77.563736,26.059153,49.78272,229.89073,221.65483,213.91937,452.29077,1121.876,508.6932,409.21265,323.19794,80.16308,243.7628,107.58305,88.784996,98.39418,76.78366,59.894035,133.98077,165.30762,124.16796,208.51744,224.93967,248.45435,296.18597,296.563,134.22008,72.159325,300.0272,326.48807,159.5423,56.76581,158.05907,196.0261,155.21027,110.11854,61.727367,160.78596,180.31337,330.6352,406.12885,367.80405,294.21106,146.49973,227.5724,295.8466,166.5045,362.5503,459.1321,217.48216,92.389946,196.6894,185.74734,75.676216,145.60022,189.08733,15.377016,130.30992,176.37038,199.24492,79.13099,34.49346,51.502644,33.5586,192.03267,298.1599,92.483826,60.21482,85.7629,50.604965,125.46673,133.86852,45.110836,210.47647,220.30806,120.02781,137.92532,214.36064,184.43675,66.409294,209.77438,136.99814,79.85217,57.340214,58.49744,112.55979,102.253654,52.198452,8.314451,177.7955,226.40616,84.126465,96.35774,88.9312,136.03847,130.56897,63.727604,58.62245,48.65833,44.95068,74.370445,156.2607,149.66505,33.523533,148.17833,112.944176,63.923527,32.019527,75.329475,64.08669,187.7851,199.94327,127.33541,130.11964,135.95226,113.45042,33.171677,218.72786,185.2762,60.647736,72.15154,99.76319,69.51998,167.494,211.64154,122.362885,81.48111,74.18329,15.111641,59.59649,63.506657,128.3125,none,,78
568319.0,242618.1,456.72433,1063.6278,1864.5873,805.77106,855.35156,557.99567,81.333916,245.76768,304.18277,552.12976,1118.1622,660.0688,25.781857,153.09477,280.21002,234.06937,68.919624,180.51962,148.30667,172.9292,372.1987,220.787,102.08547,165.19235,113.76901,78.313675,87.26901,115.03348,51.463985,62.69136,92.01673,59.776905,20.17854,159.85417,236.0756,107.77363,119.941765,225.86674,129.37195,63.490143,81.187416,61.8687,75.56677,55.566715,28.306105,138.45421,113.95782,205.5555,136.17863,284.86884,278.69785,224.8859,150.27995,183.24083,191.63379,91.0869,73.62454,62.658367,181.72101,236.89903,117.8349,137.10126,131.45361,95.983185,167.8451,31.079845,116.86043,122.12929,106.38797,318.41513,316.35474,96.64389,137.4097,146.28572,237.01128,213.14075,189.96713,82.11661,10.01579,138.65996,162.38304,125.27239,213.41443,222.9067,82.14185,116.391205,121.59343,147.2154,136.7829,23.528954,57.40536,145.56102,252.69785,132.50607,141.8459,177.53885,227.45082,138.95357,228.08673,198.33427,235.57533,216.35114,161.37671,52.18431,138.83664,126.25035,163.33429,324.21225,218.40063,123.84753,184.77686,16.142532,80.84569,154.63132,176.82991,346.26947,320.69897,88.92763,173.1641,116.63624,365.4862,450.7688,139.98488,158.04303,87.00621,35.17358,108.663414,60.70452,181.92374,399.88916,895.0838,186.23788,648.03424,273.7312,197.46277,189.90047,105.916534,210.29857,92.07755,85.145584,169.11981,34.415783,32.950863,107.01325,116.63827,333.3327,220.40213,123.983505,117.533646,153.56212,96.82008,267.25464,149.41733,136.75424,218.91211,190.57213,247.35693,217.87573,132.34164,66.66863,180.38022,92.36422,215.58704,81.6262,361.4567,737.48706,688.95166,702.4912,702.3732,541.0688,639.35333,604.7982,581.12274,665.3329,612.0224,377.7569,231.12561,235.13309,196.40598,206.61003,122.8795,193.68756,262.49722,331.13577,365.10803,262.0214,96.33562,102.41187,102.65275,300.19232,276.1905,219.36667,234.09958,257.06537,176.03896,122.05273,139.7407,76.01131,115.03368,204.19702,189.46402,198.42433,130.35251,204.2156,218.4704,82.33962,95.50528,82.30588,79.345055,123.019424,124.37545,123.3241,75.27353,133.22226,63.09363,114.53589,164.26038,348.85034,381.28738,119.149925,9.7858715,43.26344,87.63345,159.71933,98.64491,71.016624,80.05246,91.03831,147.0998,243.26952,198.09732,186.52652,110.38258,138.80594,259.11353,212.61449,153.03148,160.98859,97.139694,165.65424,78.561646,137.19403,192.59961,96.85183,116.36974,98.43093,145.48967,79.14929,92.23127,86.38701,86.79694,219.03271,236.76828,194.2123,108.46875,none,,79
567295.2,242245.8,857.0418,681.2429,1430.6063,847.8045,348.7322,444.09995,346.1683,212.95639,66.3023,186.84479,616.10345,602.8104,315.959,586.03864,398.8669,57.301346,228.13072,30.05507,120.27254,76.25323,106.20906,221.22182,163.75084,70.61382,100.76496,110.74865,213.13963,338.13147,219.70006,99.55121,172.72253,212.35803,185.28616,185.24814,151.914,138.58897,247.47688,161.03769,136.13641,270.701,303.97052,172.22006,125.987175,307.17868,359.57068,308.78778,387.25745,261.41302,87.7285,212.0998,159.00633,228.16508,326.07788,240.20491,133.31244,69.7478,169.7263,26.835932,238.32938,274.90814,153.88824,163.95082,98.98119,158.70212,75.57536,148.86938,190.60399,191.78218,206.57811,27.444979,148.52547,190.67053,128.10681,105.50496,197.46474,264.42026,207.51807,256.56326,279.69482,174.57806,149.88248,260.71036,60.695854,191.4799,44.63328,93.368195,102.48919,174.92697,44.052147,63.191536,115.45536,110.76622,74.61635,187.246,269.70856,150.13147,135.59523,343.96472,256.00107,165.62271,98.57994,13.83296,51.12441,53.79307,75.542656,246.87128,227.00296,159.24762,209.48018,144.07408,249.88182,303.69485,341.1013,318.11398,245.85756,111.35219,245.63039,228.52943,174.99644,255.24522,344.501,180.4436,77.12095,185.60536,181.02083,246.77914,196.7903,276.93195,514.54663,688.62335,999.77496,450.57535,363.31216,246.3841,186.4325,349.54068,212.8574,145.71259,70.45805,139.39667,155.13968,129.75127,101.047424,165.43018,63.53756,208.20398,299.4465,176.41675,209.56155,262.9463,142.68422,176.4111,144.70969,201.52518,222.27016,200.8882,172.43347,230.63799,298.5193,237.16356,272.5627,275.61713,283.17587,161.87314,238.86017,608.85114,709.0814,749.4694,1588.7056,1645.9825,743.839,797.53876,710.5099,845.88806,630.36084,287.68756,233.35402,181.81818,244.96701,199.63968,169.55681,65.48538,129.08237,204.33337,319.576,211.40685,39.14371,68.53582,30.127657,135.95357,145.13313,220.41577,327.19412,152.14972,35.12159,109.93967,138.72678,60.079365,81.58844,29.815872,83.04722,100.359634,179.50883,228.87033,74.65709,183.45935,271.1555,187.64081,107.37998,116.5886,166.54709,129.89989,284.6201,318.78104,140.90137,60.51095,234.66266,144.34808,89.0342,116.45962,193.99922,180.4831,139.75743,123.76302,38.116554,101.56271,152.29462,54.6686,126.39168,68.58459,197.08102,363.10928,201.78708,68.670456,28.016832,161.05827,102.405876,304.76718,213.64876,196.36162,47.161064,39.197334,74.22133,92.132225,135.50685,92.32868,103.95117,8.718651,258.70407,239.02402,183.76613,143.69604,195.39857,162.51901,236.125,none,,80
