bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567584.06,242110.53,513.77,2938.8303,6110.9873,6941.235,7033.9116,1398.6528,624.72064,407.77975,104.13288,188.3491,1642.5674,1280.0977,389.21747,310.63895,53.55179,59.53332,17.501339,138.55501,89.63029,151.16734,165.20116,41.044056,60.000782,88.3932,127.8493,45.487675,169.72076,247.97336,90.91156,239.17516,148.04811,158.27597,202.5804,157.71338,200.26266,68.57891,37.56328,63.40419,38.49138,91.14996,96.40439,49.421566,70.97178,143.92886,71.395164,142.18472,83.726845,90.81981,158.19406,174.87593,70.88606,53.17732,70.576294,147.37384,261.88193,166.0565,168.29855,149.02582,91.81814,145.93991,152.23537,36.61332,145.74553,185.24312,76.80444,61.063583,147.62871,373.089,229.61736,34.640915,61.157436,93.89079,133.60338,50.0947,44.142193,81.00876,47.813816,7.7876525,69.55354,165.76224,66.85076,182.0032,76.94929,210.08519,237.30096,235.6315,233.30736,224.34608,285.27902,207.52751,258.98248,190.34576,175.46895,119.261475,96.378784,174.1014,107.14322,4.9347234,132.05994,113.56431,137.1428,105.613014,122.72471,160.69269,54.713783,120.33542,103.482506,92.098206,161.42381,206.04704,188.08368,54.54369,64.92905,137.21332,92.78629,137.73013,96.84388,115.707565,106.76218,69.94857,136.40154,131.97316,154.92612,152.42961,80.892105,238.5612,276.71814,195.99524,245.49785,638.8476,1179.374,520.29486,560.752,390.43384,251.96558,158.34737,62.48273,67.81018,147.03392,167.00514,33.272217,98.84062,175.69891,166.85298,284.46625,133.11081,151.8944,97.64105,198.50562,253.40521,159.03961,51.39767,150.9814,106.98158,142.07677,67.489685,118.11527,266.7229,185.83937,130.93929,134.24414,60.982113,200.85416,364.89618,165.76854,531.0566,786.8819,750.19403,652.61804,71.501785,492.27896,115.74022,161.06812,489.94937,215.3565,342.53955,348.15363,140.17403,119.145096,165.63582,245.58652,260.7038,264.61835,273.37485,302.97015,213.7869,125.161415,25.038576,52.28581,9.61039,86.80151,84.78066,52.20936,66.670425,75.67242,84.716545,76.68618,150.17755,55.064774,152.71162,65.94893,121.889565,151.1347,131.13272,188.41408,106.86194,134.10344,174.88232,163.49356,188.99654,114.572365,177.31871,297.84464,87.444176,130.15363,229.5208,20.85089,98.88611,8.505892,45.56292,61.966103,153.54245,218.57591,218.0178,105.50286,107.76153,153.69969,128.18683,214.54962,118.97915,19.139923,211.96912,245.71703,240.04071,166.52713,60.259693,122.63456,129.29727,124.63611,25.297092,75.62703,54.041313,162.75311,160.96997,52.233498,112.245186,133.6266,121.850006,76.97946,32.3138,130.58394,168.7882,138.26057,7.9271746,46.5625,none,
566909.0,242822.53,1480.1066,2095.0479,1409.3931,8915.431,11919.242,4455.073,1502.8225,581.366,752.45416,1137.0404,2134.1035,1645.4497,311.74542,198.00526,114.36189,320.1168,151.8291,274.9288,313.0051,252.25507,175.82076,168.1106,124.11193,204.44853,207.40942,168.0194,218.68326,273.799,103.9461,58.233368,104.72872,164.83144,183.69257,213.31494,179.35072,180.94357,178.5492,79.29171,70.83652,116.63417,135.57501,16.118338,113.71422,127.130455,351.7972,275.9993,55.761703,208.0943,295.76843,195.2375,35.30006,50.924557,82.14788,228.05505,250.11629,261.08612,168.23175,52.54727,33.765015,174.84018,264.2995,228.13237,197.9605,215.82924,95.130684,182.87492,92.22052,295.98505,165.62553,275.68698,281.73233,82.600815,16.110939,80.101654,201.58162,275.14993,163.37306,59.48285,143.53928,243.63129,96.17329,155.40039,94.937195,258.79086,183.90675,135.33926,194.45235,56.423992,214.69234,99.186325,171.84091,241.6686,121.343796,134.68204,65.903435,30.568949,123.77721,219.97945,96.69609,126.07347,219.12924,203.32208,93.89984,7.311884,149.16618,113.37742,105.52541,47.18273,134.27939,104.11905,85.00019,35.90004,65.84505,48.140347,142.07388,170.64081,328.59195,339.71454,34.91026,172.32623,109.351234,230.06926,72.04947,193.54337,244.77441,158.26093,217.3129,405.09717,308.77554,477.06177,1027.8948,326.86127,451.24316,422.12686,225.96075,98.467865,263.26086,268.22485,151.41902,13.886717,56.097828,53.986446,206.97466,239.78737,79.012245,209.24309,346.1208,249.23846,75.53803,57.335793,66.01425,169.01282,246.43184,162.51785,129.59036,187.35754,253.04839,360.70367,268.24557,134.23122,91.34488,74.92558,342.09747,503.6607,489.35944,244.46083,370.29996,191.62277,736.501,1066.1378,473.845,883.0214,296.4832,202.13089,128.06874,307.11102,183.28206,56.237167,146.90189,228.61763,163.78809,202.52756,270.0284,146.38123,94.24646,143.00288,312.93314,291.52664,135.14163,117.45095,224.78864,283.62238,230.5699,239.44252,262.64468,171.8289,158.09471,136.52243,111.19273,143.54167,226.5228,177.8381,222.97803,173.76369,134.67992,18.684204,54.261047,36.7757,85.17721,136.98273,61.654133,169.75339,125.81168,195.778,109.387856,337.65607,251.29189,129.32933,145.14592,132.5888,90.34915,120.68984,102.92169,86.014915,225.17448,196.07869,103.59763,71.417404,38.439728,122.41541,166.82759,127.08448,166.15851,232.66805,133.24629,172.97298,205.42488,44.876873,233.31334,214.15517,193.31151,199.41183,102.35431,53.23725,168.86829,122.72978,158.85104,129.76465,164.28337,210.6174,208.05846,151.30936,48.296944,122.855705,71.78125,none,
566230.56,241737.81,974.3209,398.0755,1931.6523,8157.153,5201.7476,1611.17,1221.0573,256.15802,191.24,379.96246,1508.6112,1291.1876,204.43323,27.190058,237.04335,292.40323,71.80926,16.760649,110.87861,103.79779,123.730804,82.432045,166.37308,207.61093,229.02121,102.663635,50.494987,94.40616,249.25055,270.64917,170.49913,132.30043,96.2106,53.404575,49.583122,66.59853,104.42667,92.09038,105.423515,141.06503,106.90045,26.466732,92.846176,86.940155,280.4825,108.37407,110.99949,207.92723,174.05089,84.51231,108.7818,130.69765,191.45651,26.749454,114.17829,137.03725,110.81774,82.999374,29.848862,72.397705,18.708145,50.2867,61.239296,99.54431,166.09106,152.29887,121.34476,22.7063,113.94498,248.72878,260.68542,124.266396,152.90862,217.19998,122.04357,100.50834,95.117455,122.02371,123.32083,116.642715,81.86906,73.488464,98.41501,267.31406,245.6724,63.605408,243.1152,89.37351,84.779144,49.129364,113.758026,165.70636,244.46188,196.80077,119.98778,140.02046,166.21187,46.282692,207.0418,209.48038,231.43431,179.12225,147.46153,112.45428,70.67648,102.261826,51.26853,190.4179,237.93312,164.55786,73.635155,145.57047,166.59177,105.78145,55.61704,94.8621,240.55928,244.61668,86.29849,8.004195,68.15434,40.18765,105.72602,169.02588,200.4774,137.55779,163.45222,66.56238,197.15323,578.9003,1037.0721,260.21454,471.02252,145.95769,195.85898,152.0934,172.25076,147.57362,64.02512,202.72002,241.68803,183.73184,29.955263,178.7123,114.07182,159.0259,151.36957,163.00987,69.95593,78.85717,130.09865,203.79921,183.04196,161.5253,209.50859,270.84167,258.15143,122.38373,161.82454,206.8389,377.17783,455.50516,506.39975,475.96045,298.65317,41.57576,557.5946,1125.8773,675.40656,865.628,754.4645,496.92856,794.65857,455.84763,241.8207,206.03407,370.87634,306.26352,131.40721,298.04965,307.56598,53.684853,55.82647,210.81676,177.92659,105.30081,133.48424,55.705315,49.03045,179.12663,168.19254,201.85277,111.49977,85.09567,84.57899,245.10603,304.6523,229.49141,223.1512,8.008861,74.41751,56.78733,125.05825,107.19208,206.90547,74.291504,100.84144,90.198555,40.895565,72.50693,66.62103,183.90668,162.4639,263.58072,135.28717,194.3909,154.41869,88.70113,259.96143,204.08078,40.705124,47.51061,121.093994,76.38329,124.21762,300.22488,136.40175,117.98884,179.87463,148.11115,59.92539,13.924652,98.64499,53.776325,113.72049,99.169334,181.14871,265.28305,98.98758,109.17526,71.50682,21.911062,84.83938,65.17064,127.10322,105.60902,191.03075,118.308495,75.24733,72.04812,222.0406,186.8333,18.793648,144.2245,119.0625,none,
568843.9,242570.5,1869.161,1248.1748,2297.1626,7770.4946,7909.9097,3091.3223,1654.818,678.3378,229.98135,479.04044,1902.053,1277.4667,413.63034,282.60492,367.34015,222.1345,74.65619,128.98032,247.46535,93.21014,115.56858,138.19484,240.33203,451.37665,339.32605,218.34279,177.62312,103.67113,260.55597,352.46094,356.58633,105.870224,146.98094,36.446022,114.24355,148.28032,180.09247,135.84038,235.43813,87.79511,135.96117,35.397743,71.252464,35.79811,214.21068,110.43441,116.96545,212.83325,177.63693,100.071266,152.44244,119.98324,96.5284,143.91226,136.29181,157.86981,74.51991,148.34908,109.23213,199.74425,113.30043,160.0822,216.60405,104.517914,100.00415,93.097374,82.00337,149.03072,266.06628,221.40755,75.93127,69.78421,18.262423,18.8418,116.167915,267.7789,126.918,75.838264,45.659466,32.011208,155.94142,172.63347,111.299324,231.98918,80.70489,161.49547,161.53386,201.05812,184.23238,73.236755,152.54033,162.46559,156.8379,150.57977,80.41507,131.20613,164.66765,187.54994,47.816875,105.39956,61.987396,53.00172,72.30392,21.060556,44.6528,201.8308,313.54492,242.27414,223.9407,205.4708,163.02145,170.03224,61.957893,158.78406,88.686874,127.89022,133.90352,140.67938,72.91857,201.57149,273.7544,212.16928,136.25725,234.61044,263.7389,207.75241,141.02287,218.69572,405.29724,633.5813,979.1152,366.5012,348.86545,208.59251,361.21896,424.2553,189.90091,112.55025,113.01307,92.23977,121.7988,81.41609,89.0255,193.13393,164.56143,203.23207,86.50888,58.649254,60.382645,98.55189,131.6436,236.38797,210.00835,99.37956,164.17613,112.78669,289.01407,125.1485,95.10655,197.63834,369.2757,159.57771,153.6061,429.58136,241.14496,643.82385,813.23016,417.9266,43.544758,344.0265,204.08832,627.59033,855.39056,318.08344,479.07654,388.23267,322.6183,264.62564,255.29388,161.50296,210.62029,104.78442,66.76075,110.50363,268.26346,246.73279,130.59114,139.74734,179.32278,247.35248,154.7036,74.296394,82.24015,49.10175,57.164803,17.686062,101.638824,108.523155,147.29234,180.46582,418.2608,367.19238,274.23047,205.23625,115.2322,170.70683,44.47813,178.99281,58.60651,195.60953,159.29865,162.2844,279.39212,201.10883,204.85004,201.266,25.764212,147.13705,252.19823,112.9806,125.03886,154.42725,162.21465,33.391174,94.07274,194.6786,260.15198,285.1393,286.5768,259.05902,226.36183,181.60979,251.57048,297.59647,138.46341,21.726656,120.60704,213.616,248.81743,177.39845,109.031944,124.845726,122.854935,109.95155,79.56514,110.97385,57.606827,122.18739,201.1817,108.83115,181.5829,78.48171,99.0032,223.876,406.03125,none,
568432.0,242418.11,1683.2592,2348.1108,2033.6963,2524.1172,5585.8706,2582.2795,943.1688,342.43396,433.7733,172.97502,1639.3352,1367.3467,404.2964,199.00542,268.79608,271.52966,126.29155,119.39129,235.64162,206.0624,230.20303,155.57503,271.65024,209.32092,205.97289,85.68994,166.29605,131.94589,241.77495,137.42397,180.94632,273.47824,113.38108,88.09087,88.458725,129.07426,101.8542,230.11809,245.66791,243.43459,138.90428,87.24676,25.540213,51.513977,238.54485,225.21887,158.28773,189.95354,153.6945,286.9791,341.9166,115.68656,98.097305,254.23244,229.74254,133.1816,138.3862,118.66815,229.33133,352.93445,130.11635,100.53028,262.76425,128.40263,57.47822,39.813118,24.305546,152.06584,162.30365,171.53311,240.30602,194.10785,181.9318,188.37334,203.69554,125.05398,236.57332,207.33688,250.08507,186.28746,206.22638,239.89685,271.57745,332.35617,311.40543,137.0419,192.40666,218.22601,208.419,203.79672,219.8334,181.43759,226.24942,138.84232,127.365395,161.14128,123.7352,169.53,198.06856,197.13483,180.09586,125.24641,91.67018,148.67165,167.8718,209.43066,322.44226,182.26625,66.710594,151.39459,185.21254,246.53325,381.65683,243.55205,34.84439,110.93838,157.63893,117.6764,129.3541,212.20103,200.45235,204.06053,154.29738,87.60951,72.593124,21.542225,88.900566,246.86272,212.45215,235.54457,912.7394,351.49905,316.59204,160.76941,56.180016,149.94789,157.56227,177.83076,33.991318,34.271694,27.464659,56.593918,45.766613,142.36525,163.63556,244.33997,246.48523,184.0696,162.61098,95.49333,183.38145,334.85645,320.19214,129.01733,38.222324,87.03699,160.8156,125.915344,148.90053,159.52505,136.18033,262.55695,273.4723,264.40472,283.79022,758.3935,633.53064,368.804,465.90756,860.82733,462.08487,323.55542,446.72766,583.82764,414.1395,292.3695,379.17377,449.09677,275.19427,222.953,271.2687,163.39557,9.142877,88.471405,218.32799,248.16524,75.403656,116.232994,30.307302,252.40662,203.01004,147.52602,165.7651,189.44565,213.7583,281.83536,332.62143,102.974144,173.31664,242.82494,164.25957,82.437164,126.90889,169.19327,98.54634,112.863434,144.58932,84.202194,250.56728,128.14618,181.76724,215.45842,86.88865,78.89078,72.569305,168.54642,202.74283,59.48333,170.6462,206.13232,110.50445,49.406403,115.60538,237.1551,126.85224,77.302376,194.0611,335.2739,224.21106,244.48776,228.36946,146.67877,157.20506,180.9773,146.57649,164.24571,61.038338,170.00119,157.41237,240.94136,218.58247,158.99162,78.02373,59.577076,86.99065,110.38337,36.636173,184.6797,256.1578,130.98862,207.42662,116.18212,133.2776,254.69693,476.625,none,
566370.56,241239.86,1637.7091,2668.179,2164.463,2489.7659,7288.8726,4891.873,361.13513,240.58823,466.37793,333.41647,1531.719,1320.2708,156.84132,142.39961,133.10426,72.75065,103.513245,16.38576,16.135418,102.765945,100.27333,133.6901,46.361195,53.54877,121.48356,181.05008,29.036009,103.91854,135.95518,253.88223,295.10452,238.5702,107.84798,106.16919,101.09843,44.266644,83.45786,129.11716,89.40768,69.64284,96.9437,91.60331,81.85864,144.56995,141.02327,59.866684,227.92142,192.6408,38.134808,31.877193,163.83174,97.64591,176.13963,212.9896,119.70339,55.368908,122.64241,140.19238,203.87236,216.2694,142.64337,200.92354,161.61615,135.36371,126.848885,78.78,112.72312,106.33244,161.2982,225.35092,231.90681,101.44858,40.42326,103.06936,60.828903,61.675686,89.2618,135.95189,146.91904,154.29826,134.11801,98.86971,33.106365,95.682175,111.43972,165.32622,57.525173,84.727684,86.31116,72.732925,129.9655,174.07283,88.00557,70.427414,221.33064,167.75758,36.920486,25.185894,39.531994,49.660107,56.572933,48.56268,90.96425,85.38811,60.467785,185.92912,134.63564,160.3757,122.987526,50.604763,74.47733,141.16501,219.59804,110.342125,94.385826,34.047943,8.688635,79.537315,135.1346,188.49348,111.07237,4.892743,55.27974,38.111492,193.75732,246.90298,197.59264,208.43825,376.4489,717.8333,1175.2026,538.14594,540.6769,293.52435,190.27417,259.86475,142.44199,222.2423,218.94623,228.60999,144.20111,92.16544,168.06577,189.60008,151.43327,186.2706,225.32983,216.57837,155.7524,80.53435,131.35619,233.664,317.76154,209.5745,106.70406,78.314026,173.13345,239.08156,146.70296,248.6474,231.43172,98.79636,273.97754,243.18504,546.7872,916.4251,1140.5446,987.78015,793.20374,759.90717,685.07385,1205.5571,1211.8416,1080.9862,553.1078,241.64937,366.70728,495.5812,441.00085,301.42926,105.01041,108.14247,176.39786,109.945984,186.12057,222.25778,114.244995,150.26671,91.0071,67.22653,150.85745,132.92915,122.45553,92.265945,95.050385,70.677475,162.85634,192.30368,167.15755,163.74615,233.63826,200.69647,52.988457,96.95189,114.29783,186.22993,165.21848,207.03432,151.7871,84.46524,116.181946,77.02692,168.48569,50.302654,47.202545,25.385712,142.1133,86.07687,92.66742,112.107704,199.61461,180.95045,66.01104,41.84052,105.453865,109.676865,136.04689,110.703575,86.260605,24.09205,62.803463,61.847977,133.27336,218.94382,221.4164,84.689156,112.72531,161.21965,88.67836,49.421516,138.68184,168.90598,72.46794,129.61742,93.36274,67.854614,58.459946,84.57363,94.94606,200.01427,106.16571,29.304256,146.076,249.35825,284.3125,none,
567157.5,241800.81,1405.8009,2034.4008,1753.1927,4785.2485,10101.253,4865.224,1390.5054,569.16064,450.1001,716.846,1829.4224,1292.2349,149.66689,178.81316,279.04996,115.788574,120.721985,102.11104,82.608,188.75087,170.99721,174.68427,135.03415,197.24208,166.49487,259.8272,65.12401,37.409225,65.72558,92.36335,164.02061,155.21346,47.125637,49.661232,72.76679,37.036346,67.58824,126.7355,94.10256,51.840824,13.965405,113.808495,227.57762,316.01657,238.93254,115.68209,110.361824,153.26279,158.23293,53.85365,151.5581,198.30142,56.627144,73.09415,111.77452,121.64577,56.511772,104.680916,66.32048,123.5359,54.638664,61.958073,96.67101,199.36566,211.49974,77.83949,64.46448,84.508156,64.141266,171.33372,132.95164,167.81831,301.37982,175.05415,46.19891,15.95999,40.172462,44.362534,35.707558,75.443214,144.3467,142.3623,169.41089,79.524185,212.10414,196.23857,133.0304,52.81213,126.79985,109.543274,57.031452,102.09891,135.37317,28.7392,145.6629,119.323494,39.61958,130.23428,249.23416,328.77396,323.93683,340.5296,263.96774,117.845535,151.80846,177.83905,133.77643,55.557175,124.94027,139.7086,54.054783,118.36207,295.64948,270.1141,60.802742,96.45117,94.2275,75.718575,136.573,152.58281,109.86326,99.96077,123.8928,133.05232,142.47638,20.714756,74.938675,187.14359,337.73193,493.79498,845.266,182.70622,477.89435,298.90085,303.2074,350.4686,84.764534,186.00706,125.005,152.71666,50.10298,90.101395,232.44673,151.0124,26.47509,70.56464,120.60831,130.08037,80.88531,64.762344,100.615105,120.26509,249.09113,277.4164,139.75209,71.031845,40.40884,249.0967,185.36082,173.1268,376.15573,545.5123,812.6259,642.3638,428.44278,219.70958,250.26128,534.39136,163.51076,118.9955,471.3149,643.7819,176.74852,278.3341,69.44081,305.86166,338.79587,361.72955,357.81805,337.14294,369.0483,192.52339,29.13173,80.03088,15.705046,190.77638,296.09647,196.9272,146.09769,122.15224,130.20758,39.26657,63.382336,52.68385,79.07618,117.83879,142.61244,111.73413,107.71531,61.91887,25.972458,163.87396,117.626396,110.041695,214.86353,210.3717,46.27811,96.59762,71.208725,117.23678,61.906296,130.44478,162.86804,253.46857,248.1729,179.6945,122.61442,111.22208,150.07794,189.45276,170.68068,123.42541,47.31537,79.54372,39.422886,126.73206,132.85193,158.1185,210.44931,208.92,120.757355,30.729433,59.529926,71.67051,154.96507,113.09505,107.43734,68.969444,84.80091,149.14473,223.01155,246.46457,326.09097,185.83476,84.175026,156.52272,109.98618,130.11067,103.6254,114.912865,184.82996,250.09038,183.88702,35.18901,73.96875,none,
568034.25,243022.47,1545.9045,2171.4534,3577.3567,1543.4233,6096.8384,3953.0793,1150.9237,270.33853,116.6383,531.56323,1684.6266,1486.227,315.311,141.54568,343.15857,379.32983,172.57893,170.82187,119.43181,28.045715,55.767868,176.96112,135.64162,31.920921,223.31966,238.05598,19.188475,177.96895,331.6934,319.92618,297.04306,242.58101,143.60281,87.04086,274.63232,201.59848,174.12247,343.8464,73.57324,73.61387,155.01076,161.25677,251.22305,317.77353,147.48239,112.94916,298.44803,311.66034,290.71585,302.21072,162.39397,278.10382,83.31007,155.90804,145.3367,171.90404,17.544285,146.60947,207.8264,307.3609,171.30586,240.28546,222.30904,186.50708,44.456482,247.34654,237.0343,175.55513,238.30836,255.30699,113.658424,107.00944,266.26315,79.54716,85.32457,155.36053,223.0726,236.87819,213.41103,142.80705,65.11108,85.94775,28.551876,234.62709,240.0929,261.26147,219.53345,57.146595,78.66831,114.503845,110.65101,62.970287,142.03381,237.97862,76.64597,197.9007,282.02042,256.66638,111.56975,226.39613,258.56042,189.79689,132.20064,189.50119,11.838731,97.29213,168.16017,61.709892,55.56178,133.972,269.6391,239.6671,212.28716,214.8178,124.212074,283.38483,225.99103,144.66086,114.0472,196.1511,83.28746,8.806319,46.85526,23.654165,104.396965,213.50232,227.64505,261.009,258.0244,379.27246,971.91486,656.9457,165.03922,189.08897,199.88002,136.45105,343.22693,310.79288,103.15375,106.40764,154.8998,167.63507,75.382866,248.7103,255.16846,277.0197,283.98697,345.6053,108.58413,141.16388,169.15933,152.56166,178.55742,56.47689,114.83752,50.463722,129.709,169.97704,106.70825,148.93582,113.121315,490.56674,166.17975,564.42554,383.53958,534.65393,511.11603,523.3362,929.586,973.64276,516.57837,1072.3195,669.2416,191.659,251.1608,72.22359,412.66797,217.68657,334.20792,178.64119,404.9502,150.5412,220.56946,217.92633,175.39131,92.398705,66.597855,216.98761,287.63126,384.95837,148.29639,143.45583,174.0408,65.623184,20.409687,24.422255,71.419655,91.95467,130.86642,82.59656,243.53444,252.22638,64.750534,15.037476,44.489853,94.11514,62.054184,108.51041,146.34714,230.35947,258.3939,75.40596,201.6136,161.39954,237.81276,257.33212,214.62904,126.228065,53.384914,134.94472,69.12689,106.86521,183.5918,278.17783,194.4359,57.296944,90.68872,155.23401,240.45103,234.77864,309.9225,231.923,176.58452,286.25095,121.31028,29.365793,100.62187,51.624237,110.8892,64.13238,203.71759,104.74829,158.75279,20.768763,97.51079,9.699819,102.64302,102.88174,107.50513,282.39154,264.6408,106.973465,44.953785,64.40334,160.34375,none,
568404.4,243418.83,2348.7698,3379.3472,4257.524,2894.8762,6060.2876,4343.9536,1676.221,415.80582,521.7781,170.22017,1755.5397,1408.6421,265.37177,283.82266,112.9148,95.545654,132.88834,86.589615,214.32228,64.78076,146.2647,304.73694,261.95584,94.42703,227.57874,90.970535,166.33691,135.92763,158.2873,88.20053,215.94403,148.28598,52.005287,136.91058,45.585896,123.46752,232.37852,61.38544,249.61792,180.62796,91.15484,152.72086,200.71399,284.70038,128.46587,164.31296,99.644135,219.3206,53.400578,190.08118,110.6748,180.81642,84.851845,85.02701,139.37015,200.5898,296.14908,182.88394,81.87785,264.15616,135.99573,101.27976,146.2577,41.683624,118.54099,100.92054,165.93187,41.378326,113.639465,35.929546,155.86333,196.9275,30.202337,91.23026,82.007126,111.4386,85.9423,90.1138,192.32014,136.1438,91.89728,133.83444,271.82327,152.19638,49.002594,144.90227,224.4745,112.167854,106.41415,163.42612,44.25797,81.89358,238.94121,225.817,51.768795,31.81097,132.77051,73.52378,183.61346,210.2766,41.47172,39.10862,111.709816,75.74421,19.550123,15.106441,111.5935,51.879585,32.125397,29.61153,170.69594,281.4021,164.49875,90.241035,85.292076,197.08614,168.25009,189.54189,75.538,226.67055,213.1361,151.79248,223.57794,229.29984,133.03986,228.91566,212.24579,195.50165,134.80907,422.1007,857.2984,178.2432,347.20837,424.61084,338.4538,320.0326,143.85252,128.69339,102.35053,92.705666,148.2475,149.2873,47.23973,136.61847,59.825504,174.40454,292.68436,181.07349,209.6376,116.44504,114.16898,140.93709,11.084358,45.67371,86.666985,111.36747,166.01405,136.59193,72.899414,66.351814,105.65185,35.3775,118.070175,406.146,240.37288,482.34763,273.82516,735.6045,350.7961,1035.9918,749.6774,279.35266,170.19,167.53923,32.678123,134.76485,154.81184,69.73674,126.453316,203.29462,101.92006,230.54749,123.510376,122.09314,94.23323,139.13823,173.32607,127.4892,145.81824,84.21649,76.69491,196.2316,99.87389,135.23468,87.57974,130.50296,169.032,37.383987,309.11972,125.442924,166.2196,64.56902,50.79197,73.23176,202.83775,253.06627,110.88308,134.69182,56.980404,135.60817,214.9598,215.4943,141.70244,170.62431,63.25495,242.4269,256.50168,46.436333,126.51322,226.55847,101.41265,69.33967,169.05107,256.8768,147.09326,106.59762,74.38631,20.263563,116.90124,178.93459,110.22892,143.22841,64.775955,234.11891,124.092094,198.03017,124.29846,196.90761,131.66336,136.56789,106.76338,100.30983,98.6275,116.89553,205.0803,116.67434,129.9475,67.39555,130.48152,71.194725,63.809647,28.443102,60.687027,92.13581,145.09375,none,
567548.5,242480.98,889.6641,1794.2847,3817.9707,2097.562,3893.436,4883.607,2695.838,123.97637,174.46976,286.7214,1773.4612,1324.2927,252.06363,227.04504,262.6143,221.04239,178.50697,72.73113,59.029106,89.00643,77.79,250.87479,192.61823,150.99097,145.30264,47.42475,56.31695,67.27108,163.93202,78.625465,214.19109,227.19984,177.7117,228.95172,314.5927,291.06906,204.28316,236.62749,183.10805,78.31791,90.54118,188.24364,7.3333406,97.29227,171.97342,131.87325,222.65456,106.80045,108.272,90.852875,75.41173,47.095295,8.383498,59.69251,168.9882,175.89651,172.88759,89.19702,138.33199,167.28787,40.487167,10.451992,110.2173,195.50943,211.78491,102.82129,112.06545,137.05154,126.40668,111.57457,183.64836,267.34396,349.0245,193.84726,56.456394,47.864727,45.273792,81.33511,119.686745,121.801956,156.98613,129.1867,124.84069,72.97852,208.80553,271.55103,181.70372,118.161224,72.55937,179.24849,200.40102,138.83105,206.02536,162.08022,155.45535,133.67433,153.74057,154.16365,128.49435,59.055176,111.88338,219.03593,183.29427,110.54718,83.44366,179.60678,145.67172,78.351585,76.24855,165.8584,150.8976,79.860794,99.56333,195.29858,225.66487,170.41995,64.082794,94.77733,104.62158,144.80603,160.93109,169.0786,157.92552,161.81314,206.66315,143.0046,142.79988,263.90417,366.16327,663.58356,1125.446,490.43054,388.01733,301.9676,264.9556,336.23672,101.80014,189.16673,154.74075,91.66231,123.80334,157.90369,180.64384,235.9113,217.49106,206.29283,144.25964,184.76271,250.16376,249.15485,228.46944,119.8837,202.56683,206.30887,165.0842,67.094666,111.4509,191.82439,190.6838,233.17973,170.71375,109.70061,307.989,421.16934,350.64948,524.839,526.3115,506.68997,1138.9578,941.48834,733.7563,428.4257,416.49335,434.68823,371.9915,383.63538,319.46396,265.7861,172.59314,101.03752,254.2245,262.89905,206.12988,122.36022,95.17196,154.00258,127.84533,98.08137,22.9004,72.818634,103.05039,135.86362,127.12203,136.41805,231.12518,189.17566,9.41615,54.353413,380.2086,419.32523,145.54005,19.270845,63.886684,19.32865,84.895935,129.18646,174.81107,199.55232,116.553024,77.278145,128.52478,169.26428,99.65246,108.68576,59.094143,163.09418,165.22359,38.836662,100.96917,131.04947,152.04231,140.02856,49.350346,87.83383,85.860596,28.503735,90.95887,119.27984,94.26681,53.329216,51.94978,39.663113,214.29565,377.7947,261.7996,54.032967,80.54583,157.86319,134.47226,239.40839,293.61118,147.41342,18.674992,192.04321,158.00417,59.31372,113.654816,10.703452,44.04381,114.91035,131.916,87.53282,28.564886,40.443615,17.03125,none,
