bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class,frame
567834.5,242651.28,312.21472,843.78125,1037.2706,166.36841,601.29297,263.92093,193.53696,399.1323,436.74918,499.0285,1330.5045,1033.7786,376.45892,366.56497,337.3602,143.06071,62.32064,26.949316,70.517975,100.83528,60.296112,83.3862,102.27623,128.91357,212.06949,197.36176,75.07711,123.54311,255.80536,138.98021,45.40763,131.04172,249.34724,316.7667,192.86186,181.2958,242.53781,139.82317,89.44899,59.97965,33.01035,71.08057,162.17293,128.79124,80.49627,179.8641,251.95805,117.88891,83.74862,131.25417,93.79173,56.361797,17.533592,99.05222,124.2173,88.78318,64.63628,48.468346,77.112885,181.31882,197.74059,91.59603,46.087593,106.20488,152.94379,220.5958,142.00342,115.4965,97.4344,143.77684,125.402,67.96159,149.593,102.96714,88.70393,133.73146,50.599113,173.80193,264.13327,140.86922,18.964962,70.34837,32.157936,21.131363,63.3319,25.936623,116.13052,137.0644,99.13961,135.71129,61.70704,77.45007,163.4078,208.06232,129.94867,102.61945,98.460526,153.71835,90.150505,61.227375,133.08861,91.69823,102.42475,123.847916,107.94339,89.30521,41.04573,68.21985,107.99283,82.93995,71.765274,159.08551,162.88426,123.84738,82.59473,218.26198,173.19847,199.17725,130.86911,132.50539,146.11848,187.08768,88.00931,141.11977,159.99586,223.46704,243.57977,197.18582,371.13348,590.479,949.1532,293.73285,493.6132,333.7786,274.40005,324.13007,324.73566,323.5815,221.34706,96.39424,112.211555,129.47859,169.08286,69.185196,128.73116,67.8818,147.64659,271.46317,99.148895,155.37257,189.6236,107.233215,41.677383,115.46694,86.42077,42.452038,136.14757,40.445568,352.69666,535.4714,469.68274,284.4962,174.06937,156.11104,86.09869,434.35992,228.14018,247.80247,560.9102,997.4128,401.05606,379.72592,463.33163,486.2842,249.71048,93.28739,198.30244,238.32492,183.5281,144.5467,82.86297,111.49335,11.446226,76.81349,68.594986,80.19906,61.786247,7.7795587,160.39282,165.50743,282.27658,132.98613,177.94717,245.49736,254.26021,264.2985,237.96982,208.6437,49.088596,76.838524,127.99857,49.35246,96.50724,64.5923,96.1762,58.023163,186.91985,94.32895,211.60701,232.46567,71.371635,158.98141,140.0242,91.00791,44.125248,77.33667,135.48909,73.75026,76.531815,29.51797,146.55588,185.68324,26.15863,163.4037,97.48674,17.760231,161.94597,168.42146,33.70135,106.75201,128.24663,58.49604,66.17852,254.87918,145.61803,80.225555,95.45829,21.944864,67.591225,9.7329645,158.35255,233.0457,138.72664,107.27517,106.76227,97.537605,168.53792,77.29216,40.5846,58.81457,233.32336,134.84724,76.52064,16.77566,0.15625,none,,154
566487.44,241493.17,271.35992,324.55707,644.4918,939.01544,636.5394,477.1211,327.97955,44.22802,163.31067,217.3488,1225.048,1021.3207,126.60734,14.231828,196.43188,371.631,110.05914,88.25132,113.78919,12.73766,65.40285,175.1724,270.00604,188.39134,37.626705,63.947376,175.30652,228.43773,155.33699,200.13608,113.91886,206.34605,295.48975,288.67587,164.23788,76.68343,118.975235,154.58305,136.96915,104.77342,27.661144,64.43066,167.62032,100.0547,38.311996,76.321884,142.23181,258.84927,127.40438,57.84191,74.62482,161.4428,153.16019,21.690361,61.548683,181.90292,248.84236,234.20752,244.68452,138.62132,209.14114,186.68918,159.67288,196.29988,201.97478,191.73752,220.264,138.2797,32.21144,122.02543,310.53796,299.1671,186.39337,161.47585,113.388336,83.90441,99.30433,124.99986,56.30628,183.21883,210.1408,132.24643,151.08838,176.6527,62.27761,82.07213,211.11015,255.22517,176.08485,188.56367,209.06078,158.90749,128.45708,126.140396,269.57233,334.96338,209.00159,55.738003,126.93291,145.33797,105.38284,52.43547,15.8104925,100.608215,122.84535,97.2373,25.599138,168.51324,318.0174,283.0862,82.18032,25.844187,145.27513,89.82494,103.077385,192.94095,22.449188,165.99931,81.64657,63.56631,158.21596,130.95117,60.016987,78.92918,180.36108,438.00885,407.6891,342.10144,485.07767,526.7473,939.52045,506.91382,492.60577,408.08728,198.83575,273.7353,118.784805,139.5593,136.62675,63.34201,34.54617,193.01512,226.47841,76.60553,344.96167,318.32898,168.58609,173.41954,98.47605,201.22842,403.50946,348.66498,228.32324,268.2769,200.15633,86.53539,218.56398,174.4264,148.08153,231.45628,233.71924,310.1935,171.51787,430.0042,769.2429,792.59766,1413.159,1657.2314,948.4867,719.1214,549.2173,545.95905,699.19586,503.1795,805.0591,681.2647,310.62982,129.81026,88.13714,258.31537,169.5969,143.51675,251.22842,186.29565,133.4812,177.4039,175.8267,163.81885,165.6375,531.62463,421.9412,134.47363,154.60524,96.772285,203.51335,298.23038,204.21782,144.92006,244.78198,282.26736,219.6893,297.40286,283.72787,193.76772,136.7077,248.42163,298.07693,40.76236,205.60495,133.28268,193.86745,110.55939,55.189972,44.506207,185.61823,163.9569,98.09453,163.39293,24.486889,181.08386,176.09402,181.8651,106.232666,252.3331,260.47583,312.86746,222.61732,36.787495,139.04669,114.37375,86.53332,135.81111,161.16264,241.27466,104.29089,55.58012,15.959626,46.757195,101.891716,171.61893,218.43024,227.12468,134.3679,127.78675,210.83891,188.26172,170.91731,94.32087,43.377243,113.755104,181.39091,232.5725,94.1327,19.855387,3.8125,none,,155
566946.06,242526.38,987.418,417.0185,610.6848,724.4021,594.55896,569.0464,221.27216,126.19825,320.84732,183.99332,1187.1183,912.1839,218.48436,149.53568,251.20132,96.43335,262.67532,260.33847,206.04117,163.29825,189.47119,91.56666,159.4118,108.633255,224.12956,240.50871,171.1226,128.18169,25.622225,61.98358,145.73013,157.58011,28.90514,37.60526,73.73855,202.66457,230.28732,219.4336,164.5909,48.029694,87.90526,220.40366,312.84534,160.28107,29.660923,113.24866,119.947334,223.41019,303.58463,207.24832,168.50548,256.0936,271.16623,68.973526,27.020376,153.66829,128.90114,127.28671,138.38045,102.83247,87.97224,168.62016,144.68883,184.13782,231.75995,81.970726,170.6787,36.92799,121.71837,83.53219,119.41072,78.48579,220.55783,130.89696,45.763405,12.19704,89.46414,75.68048,61.206272,55.66195,104.38122,169.7481,233.47768,73.82897,195.80153,53.02381,136.64297,229.43698,291.55826,161.67264,211.34195,113.92965,141.94258,74.24779,123.59321,173.28517,227.34247,46.571804,56.05011,110.71107,30.67515,93.37612,93.581024,11.712408,77.301575,78.35833,85.72103,89.89743,183.95663,251.92378,204.24017,72.133766,77.03293,106.01404,96.4666,82.62149,51.419666,139.37718,146.34694,113.02788,200.20503,122.66874,102.10005,90.53486,340.97314,351.5536,189.9774,271.5295,514.12964,616.1188,1149.0785,939.243,225.80733,305.54178,171.7207,316.20575,136.46964,156.07985,56.046356,150.80537,86.11744,34.82839,89.38987,259.47888,117.326584,166.4737,143.8961,97.55832,261.41565,133.11874,206.5113,77.15537,38.547302,84.16747,167.66698,339.76965,146.03796,101.775566,205.88231,78.14366,90.81676,331.95142,147.34862,93.535934,80.30632,684.1348,823.2897,454.7928,985.49054,668.74316,415.76578,644.3277,658.87964,283.40097,73.09668,294.33362,132.94336,107.242744,108.01685,67.37258,195.45982,234.96548,375.78058,192.4464,73.1364,217.05116,286.96527,168.65942,154.39772,316.91202,362.84662,169.14427,75.89073,143.21156,206.6144,57.3803,77.98018,232.0233,250.52562,35.352856,251.0141,170.24901,137.5097,40.348858,217.84727,299.3423,106.3295,47.704197,131.86964,351.3539,196.38403,160.7394,133.67046,42.03344,87.20069,91.68089,78.74923,164.81438,34.731884,163.45775,344.84393,327.52344,136.6956,101.21176,33.121765,85.2193,58.318913,90.472534,196.43248,153.77052,178.69061,159.66763,87.56488,114.55337,93.024414,115.16474,23.027111,93.10929,169.54103,110.98363,75.917145,29.61081,52.72461,37.035305,191.305,165.20128,26.520813,118.69903,93.67222,102.000824,115.66748,64.61353,67.299164,73.81641,114.3125,none,,156
566352.4,242197.52,1295.595,825.80237,495.3207,611.9864,530.46576,360.00223,20.24083,253.90292,439.68613,345.91217,1413.6825,1024.7976,177.6789,151.39034,146.04095,168.24225,190.7249,186.67392,170.224,58.61809,10.574602,25.469683,69.03518,89.11172,187.76436,181.53906,111.339386,43.338486,42.535595,142.55084,188.17896,61.261105,62.289753,71.56858,74.736824,96.80804,109.606094,46.800705,145.5996,174.141,30.439157,17.697624,19.478004,182.60878,149.10094,15.131384,102.62799,97.59938,153.16032,34.569115,79.86953,74.62011,145.04025,129.65228,195.95912,248.66277,265.03247,148.87506,29.85086,182.91953,191.83713,54.930798,59.797153,131.28712,14.291417,46.16574,114.84135,36.614788,89.66484,74.87691,137.05643,159.02599,131.54463,64.34927,142.02802,37.689686,79.834366,48.855427,69.6492,144.45128,122.14798,57.295166,117.83751,115.445755,114.08152,142.68452,164.49025,152.0376,178.2209,130.22946,112.36613,136.69241,103.88171,220.52826,85.940704,85.281624,62.131874,141.46788,146.32312,136.63106,28.044384,114.17994,135.91939,117.72333,149.82405,152.4403,73.45183,75.44548,127.78579,194.57462,222.60751,110.25746,66.1016,38.820625,8.543447,52.914467,137.29213,223.48909,324.23547,152.48848,287.53278,234.23091,152.40498,207.33076,241.85735,238.01526,145.91272,165.79878,365.78143,471.1711,911.8397,374.22086,548.94684,359.40594,152.19322,215.45093,128.2787,190.72623,258.1371,134.68457,81.752304,193.66614,262.26135,287.6063,286.9492,69.91035,33.590183,39.954132,94.38857,93.14076,108.17922,184.49448,161.4686,140.47324,235.07909,311.38916,331.052,344.7047,576.55005,514.3735,260.40207,428.1473,639.3931,865.90753,1201.9276,1498.0752,1133.875,984.5266,716.4886,649.9715,271.5309,694.7329,517.3467,268.20987,597.95905,646.13153,560.54755,581.33545,555.45355,448.3055,122.53591,120.7112,201.71483,143.93616,50.653072,256.98862,381.20352,202.91241,133.24591,124.379196,273.03296,331.41733,142.6055,106.780716,26.49401,71.070244,88.4279,205.40492,153.03893,308.22855,402.68906,231.15956,45.10453,87.15128,289.29144,230.43214,69.49162,134.37357,49.908134,140.39397,88.69468,159.62936,142.77771,68.54274,57.294495,130.43579,198.48788,159.15298,156.31964,213.52531,120.95941,290.03485,222.43091,135.97107,127.488075,108.077896,286.80786,225.56822,24.28972,52.3329,125.07552,136.06062,238.30646,119.46792,32.79637,103.71592,132.2888,185.62363,107.172295,96.2833,172.42036,17.423653,227.78648,200.42044,100.70772,179.44467,38.06354,131.64249,203.93271,215.9109,222.1596,119.084915,131.08527,171.30414,121.28125,none,,157
567509.56,242196.34,542.4591,581.9179,529.0696,172.4228,434.70294,368.67682,329.84924,301.553,91.04942,465.46512,1618.9929,1351.6855,293.07507,176.26665,245.48647,166.02794,135.66464,90.70059,92.25255,112.06937,66.3359,136.72026,160.99873,170.9219,136.72957,159.23848,92.558075,214.56659,159.00258,120.82098,160.41093,72.53867,99.14062,136.78209,131.24294,268.37073,279.00388,191.37181,37.966534,102.076164,207.84671,277.1542,154.2754,42.305668,41.257095,106.782684,129.59152,132.34256,161.3378,73.92666,54.835217,48.19324,157.22778,206.76509,113.74884,55.87755,77.97842,217.6711,230.20692,103.01676,129.48155,135.00279,126.7745,92.96991,102.535545,48.239906,99.42299,128.67073,97.105286,99.987785,165.67685,151.69579,167.94246,106.69335,191.88902,261.04932,124.07386,113.36134,130.9375,114.82457,60.064068,113.91926,75.2509,100.329926,117.319275,81.90308,96.04801,36.14958,100.998344,180.17368,76.672325,84.915886,84.005066,54.868176,176.27617,99.226166,107.80058,51.59189,33.762512,96.15094,100.07488,140.74199,57.916885,35.824345,188.7885,196.55032,233.68475,198.23141,44.51404,44.54068,220.9192,158.89034,187.76018,211.83926,185.64037,176.38135,202.03635,176.47987,382.44138,162.6381,107.49184,34.61851,121.342636,190.28813,115.8555,77.60013,262.62936,338.5695,453.80444,482.41284,861.1155,491.11105,466.87198,312.3689,25.18473,139.31445,152.53914,72.882904,84.95602,147.30438,97.06901,234.07043,139.22052,161.86465,240.6688,298.16397,186.94725,107.10993,145.64671,147.0453,207.24286,338.11154,313.886,221.22693,181.76422,253.21689,271.6688,220.93738,231.30096,53.139053,188.62402,230.8726,418.0215,530.79877,432.11743,408.7664,97.61819,800.06964,1182.438,1069.5107,745.27954,74.7126,485.32513,330.91483,359.60794,346.9443,64.62555,195.11163,308.481,248.75235,171.61191,144.5057,45.298813,137.19644,190.66359,275.3636,248.51569,167.86157,109.65936,66.789375,57.898136,84.545204,142.39073,66.81713,78.678185,37.666176,55.079773,208.54387,214.18007,51.971756,202.57503,60.928417,37.908745,157.19974,219.94316,226.8343,151.23714,199.59921,191.24448,41.245144,59.579945,219.65158,242.62369,229.22563,120.12365,98.067726,50.966938,105.53204,65.74357,103.91009,194.55682,156.97017,136.17308,235.51215,267.79648,271.72568,215.28835,78.50064,137.93481,152.44987,289.11096,148.76294,106.0754,244.21367,97.61821,96.06955,78.35997,114.977844,192.02826,141.7104,46.827427,116.66858,304.47986,160.1306,146.24474,198.79825,34.67896,74.55654,67.439156,45.111893,137.54358,57.245514,24.022013,115.94748,3.0625,none,,158
566950.6,241960.81,366.04272,297.79456,551.99554,586.5395,384.11197,205.93135,332.74216,231.60416,313.76373,634.7554,1660.1436,1322.5549,280.84167,274.17545,383.456,149.77182,210.79243,49.689125,151.60826,70.771454,27.90717,45.504417,133.52914,209.50174,141.6186,232.04567,142.0342,69.140816,77.10367,105.19785,119.63497,190.20113,163.60677,48.2341,75.716934,189.23717,169.06975,130.37704,272.1168,269.82828,331.15805,100.252754,41.24596,93.27601,208.8826,202.10909,280.36618,249.49513,173.37552,207.96883,183.14539,105.7413,93.16316,111.241104,119.50804,284.00525,314.98828,197.60263,93.93332,184.16763,122.25143,102.88507,75.53548,148.30072,197.88887,156.00414,88.14619,97.67884,166.99083,131.47423,118.99757,155.23387,170.77206,202.79759,234.50052,270.34308,107.83982,33.938847,32.306355,160.64656,126.462135,124.27559,230.32503,179.68478,95.616585,149.15697,56.906837,65.674805,46.447617,69.0792,107.90697,41.231537,208.10225,267.12848,159.913,169.68178,54.253258,302.91125,181.10873,59.883713,171.69597,91.677475,44.096687,173.22418,218.67241,222.94078,163.89168,146.8046,299.56085,132.00343,101.46239,201.22481,176.06015,90.14905,56.184822,72.81884,148.77412,175.91348,297.54507,126.10297,118.414635,42.81036,156.07259,33.105434,89.25704,138.54417,161.36351,69.60607,324.64743,540.0758,904.5732,565.4064,531.93695,569.6785,441.00345,299.92203,22.70838,41.575237,157.45245,129.35892,193.68233,314.74768,181.39444,49.617226,137.5511,125.15064,81.35009,55.317776,19.365463,161.49413,133.1155,120.68408,22.301477,130.40549,76.59017,189.48178,79.11679,118.5212,141.90587,419.17535,298.9117,101.02232,23.102959,275.4596,472.4347,213.76773,856.9343,1204.0568,1151.6606,1095.6565,1173.1991,873.0185,204.65161,321.97302,385.2825,409.14902,202.323,345.6809,335.21207,307.56223,147.11836,97.33317,72.37786,295.95822,155.87048,128.96971,169.36714,32.85737,158.5036,184.42622,94.12069,45.706577,112.73108,73.012924,255.77405,204.2346,98.05475,81.25098,185.75194,201.73479,188.48495,262.41498,226.18393,136.92842,176.0331,194.56572,145.63927,39.84462,216.96722,171.28546,76.392044,226.98322,110.75223,154.14485,126.260994,80.07329,35.50939,28.923038,28.971535,139.68906,146.76842,108.82333,119.51772,191.99371,160.01532,136.79886,170.93631,188.64398,153.7982,217.89537,186.74554,50.145077,129.94463,279.58072,103.63936,216.6079,207.56909,111.067055,146.61687,128.16476,216.96506,175.44664,37.485043,64.476,174.51732,201.76073,36.727,162.12378,217.20155,224.58954,113.807205,70.93373,167.06334,244.21278,222.5,none,,159
566953.0,242197.39,840.8711,896.60895,527.9841,757.2438,1124.6901,440.93872,277.06622,325.2456,342.3232,549.49255,1515.3206,987.78906,160.64091,282.5765,236.46974,61.11294,270.78793,200.98163,29.771885,226.76346,230.4447,172.57307,281.5735,326.4567,231.55128,164.943,223.4291,245.35457,195.84325,24.492685,30.55179,77.22153,119.11323,93.34755,124.811676,66.47418,108.292755,86.04416,142.73668,91.78185,167.4008,248.36536,71.16329,128.3265,241.2293,228.59245,164.97755,219.83392,122.677376,50.526615,82.278435,179.21147,238.21654,170.04399,276.3071,225.61174,212.17397,239.56433,198.09756,155.31378,133.14145,196.33578,92.28141,81.558716,29.706625,56.076893,113.22067,62.03863,152.27536,87.828606,58.921112,21.617619,49.326855,112.39429,176.30043,36.062336,81.661194,87.802315,170.62006,164.80002,69.831314,102.29493,103.5147,63.317314,35.063423,153.4355,177.70026,81.57452,71.98846,75.577415,95.824844,76.556694,5.343769,67.00786,95.488144,214.65277,289.44427,301.88785,151.02571,226.2965,206.68399,54.10621,126.328064,162.90366,174.16624,231.55124,198.50093,100.42794,239.41632,182.8603,248.93336,108.27025,97.63755,152.08699,182.62727,154.26794,69.64151,71.00651,72.14635,184.53113,179.92093,89.22284,135.96432,145.83315,49.243824,131.72075,328.81104,487.45563,424.92346,312.0882,805.4862,563.47485,304.9033,284.36298,275.04477,260.02618,124.4287,276.87262,350.8098,199.39992,165.62779,149.74315,36.653976,55.92236,49.374546,185.33905,273.07962,145.03899,92.44441,192.44775,394.52832,237.66237,49.51888,132.01851,293.9566,131.99292,285.48547,285.83023,264.68903,139.6526,102.325584,86.77137,93.64467,115.44317,443.75098,1031.0128,1412.9515,1009.93774,470.00284,176.71872,737.98474,631.86487,584.25995,728.4839,762.7861,537.86224,264.0258,116.111595,167.6401,156.28275,300.6319,370.36072,365.1868,143.06062,146.84312,120.62632,204.28105,197.35432,209.05716,118.92163,157.6732,181.34395,161.78294,173.35219,368.2107,338.79395,183.51653,171.26672,264.46527,69.47175,160.41876,182.93646,126.33069,105.584694,133.75702,57.9412,163.16806,241.12051,173.3017,258.68143,87.0423,128.48784,125.92277,194.59619,166.50076,65.73747,29.739246,58.617653,71.51672,139.70529,120.3124,69.36374,22.558218,33.794033,14.846297,39.322285,75.6458,24.960918,125.15875,245.10301,224.60718,184.16519,99.20484,177.1389,194.07124,129.48106,55.549683,20.351934,87.05188,226.12639,118.19243,116.18616,115.194534,168.7616,109.59907,102.81697,95.88497,168.80983,263.0629,210.33752,44.6049,56.02118,45.909454,126.138245,137.0,none,,160
567141.1,242355.52,879.20215,379.2279,640.3841,581.7009,224.00499,669.666,232.67186,85.382545,166.86128,243.58603,1180.3704,970.4579,70.50037,126.61796,221.79672,221.29465,198.30267,151.65338,106.34834,270.0965,211.28256,78.71921,84.67335,78.2841,89.52811,152.00499,120.673355,118.63006,191.55212,80.98296,126.11496,112.27691,132.601,126.08225,136.7398,231.1916,248.22101,106.62024,118.98805,107.709465,115.482796,55.7313,78.617035,32.07824,78.24927,194.52731,305.13452,263.45334,204.14964,56.96855,39.40376,140.05219,211.6396,272.0906,181.94841,68.399956,82.07108,76.39128,131.13072,206.68419,295.34503,197.44418,220.83775,280.08646,180.82787,154.45651,74.84908,191.86684,344.18497,252.66403,140.0312,202.32634,174.44405,85.49149,104.441696,118.184326,140.68597,211.86041,182.20079,128.98874,43.4872,105.19687,115.99724,49.636242,15.303709,105.0173,149.41905,81.4462,67.91526,13.150136,87.85504,97.97778,63.729206,144.60373,196.43289,206.41156,216.8839,125.58308,201.13327,248.34966,274.9672,237.45016,25.788769,88.692955,94.49437,85.952446,133.11845,29.786016,185.51373,180.62885,130.5333,102.56594,72.003174,60.71551,55.0622,132.4286,52.6195,66.57761,101.589874,160.35158,124.61165,262.0694,416.6805,285.63922,131.89655,137.28194,248.0554,318.3767,289.54984,622.978,1201.0625,798.9248,277.58188,169.10709,170.77278,225.91507,42.358234,198.78513,202.20296,110.126945,130.34604,180.90974,114.70199,173.46014,140.94194,104.64322,135.74078,181.08485,298.72195,83.261635,115.57361,117.6565,190.16158,43.389652,188.83427,242.9452,451.0194,249.73842,52.675785,126.72285,60.666946,111.90281,308.3395,597.54535,546.77997,681.0396,812.3536,808.5354,707.6327,333.01077,623.4866,168.36201,271.61725,551.4699,540.04297,453.3172,292.3501,196.09866,229.7293,273.33017,207.54912,162.00851,48.019447,30.066061,216.39378,165.81128,106.251976,218.12941,174.20758,35.366688,67.19385,101.4652,41.52225,72.55594,192.3386,109.17668,113.59323,144.71043,164.40198,172.02473,135.68202,76.38677,141.57784,294.38925,211.45337,86.576706,124.03638,46.474525,159.26314,120.871155,77.232086,194.46985,136.45863,115.15153,66.66212,121.58884,118.029724,126.40687,199.80446,182.53276,166.53658,64.15435,47.61503,108.60031,113.633194,29.95498,74.755516,35.774696,161.58455,195.17229,143.3637,88.24772,211.10005,409.7311,234.45056,54.069954,26.509945,75.6464,109.904045,166.49962,222.0109,138.78677,178.34026,103.6743,145.88931,107.23029,102.60201,73.9859,127.483116,148.15866,62.49566,24.518759,178.05351,148.83365,26.625,none,,161
567029.5,242485.02,972.19354,432.83517,539.5271,764.9027,313.08804,569.3123,673.31464,250.2894,159.67662,241.55943,1099.7552,736.19696,255.1281,174.1513,108.8487,75.0975,92.19027,90.962875,227.45909,106.75617,147.00249,79.67634,171.24603,84.71608,123.79436,256.8431,197.20605,162.01265,293.52133,246.89449,69.23946,117.185356,56.463947,61.613586,181.99228,244.0228,290.5953,128.13608,136.55554,99.524536,188.84795,265.53775,175.97986,101.74677,26.779873,181.43417,295.3126,229.99475,120.3386,29.425385,11.927122,74.488174,60.610413,83.42913,128.22424,191.14932,119.18349,171.88385,186.23016,146.39912,162.43419,93.94562,54.68895,151.55757,143.67178,120.37866,304.32895,397.069,167.037,88.59764,169.12967,81.98393,183.73479,137.71005,235.7398,207.72252,243.26665,302.92987,212.3285,153.66,23.946867,11.839042,83.61984,62.660126,156.44424,73.40769,67.18767,111.830345,133.5294,241.48097,219.23064,65.90738,149.67546,95.2863,126.21867,98.49881,107.83496,198.77475,217.73889,214.5623,186.1222,106.85505,17.698198,82.76032,237.32748,249.66428,183.1216,56.52314,60.821266,260.66714,168.60222,126.4506,220.43637,74.65211,125.347206,108.19442,59.717106,91.626656,137.77441,232.77907,220.74365,91.7097,180.11665,209.11969,288.03964,367.9759,296.8503,144.54012,224.80821,309.75766,854.33295,562.3231,346.495,407.24377,264.5207,286.14108,155.54012,170.47893,274.87424,171.65741,169.35783,227.20619,113.36723,82.78543,152.54794,164.38188,191.36093,326.43414,289.2748,81.011635,180.2546,180.88354,214.58176,199.6533,341.82474,457.5253,460.48,246.54515,320.93155,295.85376,138.94307,236.51353,365.56912,567.4298,459.22223,231.11705,774.1079,1246.435,994.97205,816.47235,646.82745,915.0335,406.67886,152.66429,221.73257,243.1945,361.84384,228.72327,214.80008,348.67758,169.242,103.56837,262.25403,214.32668,213.14272,154.99968,202.15675,81.7314,147.32355,100.69249,67.84589,124.02004,22.287834,80.57549,168.65756,42.328354,193.3523,188.41203,165.71509,56.55981,26.43048,141.65385,157.23529,74.826126,221.02827,205.34561,243.4461,335.90463,342.82013,198.5856,156.36281,110.97231,198.04326,145.14926,71.29993,110.98241,111.26413,168.20308,49.31026,65.58567,103.58737,167.21553,129.0121,192.03409,334.60175,353.33237,203.68356,96.5581,144.62776,289.6603,239.1092,113.68743,196.9954,343.66833,172.84813,63.744385,80.866905,92.69514,170.51973,147.4761,19.468,228.84058,303.9397,149.423,217.3485,144.12021,128.02505,98.36181,131.05202,182.2976,210.98378,133.26836,116.69384,200.64052,185.625,none,,162
567746.75,242303.78,724.00696,211.38678,237.34474,668.72314,1151.5913,741.2326,274.5899,242.84895,288.13712,133.49644,1220.0356,848.63684,215.45999,90.37585,137.69843,209.9028,177.2363,149.40639,157.86066,136.61858,109.462105,178.926,181.14537,108.71459,98.31261,121.279724,320.20834,386.50473,247.23338,210.49295,181.54648,167.007,171.14711,185.94478,264.30142,279.57812,148.91322,54.78103,135.37143,106.38014,12.335341,74.392494,90.2984,110.8218,74.617325,19.918537,96.8523,132.00078,43.700504,51.457066,46.97268,68.98233,134.19586,134.50455,45.380035,35.2578,141.5611,190.41386,186.85297,42.212833,111.76555,153.4218,107.53264,130.63652,117.525635,66.312065,177.24217,185.92104,237.76213,198.89354,124.06164,81.17356,43.235447,59.754364,253.56654,194.34767,205.69933,195.23463,171.31888,168.99991,159.58176,110.12122,82.759155,66.30034,169.3077,144.3865,165.40793,183.42035,10.783175,130.4106,56.184258,162.43872,159.93936,152.37737,184.43254,109.412964,82.3625,62.40225,124.78102,203.7206,209.78735,95.3129,56.109463,190.3838,328.0367,139.69368,43.008064,244.2659,253.29977,146.69211,51.213963,204.89699,261.34958,207.70671,217.6617,278.90936,246.33878,277.6446,311.918,214.33565,262.74072,294.98083,237.21268,160.35538,330.74152,320.19296,338.92426,251.66562,227.99593,428.94635,918.75696,444.2394,391.15103,216.28056,99.10986,178.56792,194.69731,157.48204,45.570484,94.39842,111.55495,134.0985,199.59294,21.090948,154.48697,83.46615,110.06945,122.50257,164.95775,312.0324,209.68011,80.36972,13.369686,60.009453,154.71002,244.60625,217.26584,230.45065,285.3811,315.69366,78.21344,121.96535,124.72918,66.66219,311.61423,420.88187,926.6444,1194.8076,871.13776,833.968,1142.7157,919.8236,511.24408,317.46664,331.67538,215.12894,185.23453,214.89012,147.06339,49.278393,280.02255,296.4596,31.135246,91.00386,104.62473,158.43806,224.37152,170.53836,86.99439,105.72941,80.82106,18.041418,87.19595,38.644356,142.03586,94.023964,51.608715,11.477327,77.80531,134.33592,233.98921,150.3677,85.892365,36.907497,32.697315,147.44255,169.52864,159.40129,271.82275,263.2168,156.58905,132.50652,68.70502,75.55124,130.65755,178.33922,130.22984,127.53106,202.84991,257.3083,157.36111,157.06807,224.87868,199.9044,196.4341,111.46496,159.99892,109.899216,49.673008,229.48834,236.30074,192.87016,100.165085,224.27419,232.97545,317.63144,325.26996,156.90253,146.92819,243.01035,196.82094,32.26582,138.59099,218.37039,236.32706,160.13751,74.94542,167.6986,116.54567,49.797737,76.21639,51.90582,145.0266,139.44,56.5,none,,163
