bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class,frame
567888.2,242421.94,279.44443,1992.002,3067.604,1399.3857,630.42896,195.45874,399.27155,129.39957,210.53983,228.23209,1768.8193,1346.0033,58.013535,135.64557,110.05585,197.69441,225.43338,152.79796,60.167103,96.0595,73.19414,303.66586,298.3207,98.60314,35.07507,62.66306,21.47185,57.238144,110.28125,108.5494,201.71689,242.26286,229.96751,200.85428,114.32478,208.5303,155.05072,48.033394,93.8176,123.33275,114.475525,130.71791,236.4287,301.1601,224.94164,51.702538,55.51056,153.26494,189.60347,118.76106,73.813965,97.76181,96.57328,111.465546,14.415252,46.08515,98.884834,128.06366,148.37228,98.94337,54.816372,55.901115,169.01929,258.37372,162.08818,117.60769,62.374207,79.99213,130.3465,153.43825,104.837944,78.06282,172.49092,153.56853,36.192482,117.367805,65.32647,148.32133,131.56595,123.015656,280.205,181.02325,110.72113,78.658325,128.07796,114.50746,100.42061,119.770355,333.60468,286.4039,95.113815,112.96497,66.63095,101.605194,93.04979,46.136364,72.90647,68.08935,38.916954,103.927895,300.25635,90.02311,244.59987,62.155037,195.7316,44.061592,143.76396,108.003105,170.54405,128.43068,122.61824,2.4831705,193.3704,106.5244,88.474174,102.31003,140.2815,125.24264,159.71214,106.715546,80.21094,109.02148,39.2795,82.214455,222.18987,151.76456,204.42854,156.95993,174.51297,531.6246,1337.0634,698.055,423.0542,299.83426,212.34431,231.92537,174.10689,92.59928,151.7448,173.21284,45.610447,123.1077,112.34907,84.14769,211.96802,181.34029,137.3026,85.03877,134.19557,170.93115,275.54553,308.4113,194.7708,78.30375,142.52615,151.32193,169.34221,75.680115,161.9145,190.80206,88.15153,158.43498,99.83998,254.13788,238.82689,62.68996,345.7377,448.9897,656.036,271.46136,263.32053,160.00522,125.94002,92.44631,18.60446,135.06969,113.08395,192.00786,179.70131,201.98845,40.284954,210.0257,54.611473,51.042957,86.71406,53.307533,28.959597,30.6988,83.01041,88.898125,166.02492,97.6197,74.50602,35.749138,107.53467,151.14627,125.3224,38.15857,151.49203,77.53001,63.49832,124.009384,114.109116,71.2794,72.53926,191.77878,148.2085,129.54884,37.531616,101.01976,46.30641,75.85851,171.15967,155.41664,127.54979,186.84097,177.85541,196.30905,223.998,131.20271,125.31725,118.749756,34.019154,54.83844,115.364174,151.58444,156.9687,75.28646,77.30604,130.402,71.6316,58.180305,122.80346,201.4982,129.5609,28.405457,85.66645,56.818604,71.09907,151.43918,193.53316,125.833275,110.71151,180.85902,155.43239,121.836845,230.45386,181.57803,222.02837,220.6615,172.08136,205.00339,193.552,73.66841,84.6875,none,,116
567907.6,242107.31,403.46906,1664.566,1785.5427,525.26355,872.203,625.4854,382.50244,328.56433,155.27695,457.97864,1875.3336,1553.9318,270.77634,157.18112,78.70332,375.65347,324.6435,44.19727,214.56314,104.849625,86.48849,253.32954,156.73409,103.790405,150.74689,131.36739,133.52547,167.63248,149.2142,114.94324,64.756256,23.902266,41.646515,133.21379,226.97882,193.10748,61.586803,106.69905,169.25902,122.94234,56.988686,71.62523,136.83936,92.73045,173.62473,286.9027,149.48505,36.36542,92.45658,253.50574,248.35419,154.43335,106.33646,55.902405,121.58047,156.36008,92.127304,77.611404,48.706593,131.40852,115.59806,120.26114,105.10839,120.97903,181.8789,38.008446,49.01027,41.050175,69.31179,132.2741,132.04498,57.162384,153.85416,185.20049,131.58295,75.07605,90.06652,73.30444,86.905685,117.52265,97.91896,207.42822,183.74283,101.54584,128.93335,183.21098,176.5764,216.07437,189.15335,168.36491,167.04877,154.39366,101.45296,60.599136,74.50204,72.14935,55.04501,77.83874,108.45356,193.6883,165.21658,77.761246,198.66458,191.91304,249.83159,152.8769,83.70475,53.562725,129.36539,140.13927,184.61705,305.45505,170.59184,41.584858,83.70002,64.37077,54.73061,122.78444,34.60045,139.28146,170.94695,222.59416,251.85432,146.2393,131.54967,165.57983,173.02884,204.21957,161.76259,332.8877,1090.3853,475.77292,584.1001,542.04785,375.541,299.0172,123.06068,100.49049,184.85759,9.62987,95.25124,144.73083,178.39427,125.72847,134.71733,186.34143,186.60634,108.944916,23.078005,72.762436,79.125916,103.19609,140.39423,251.65714,198.73598,200.14528,241.51907,167.3053,41.063442,114.46116,47.82095,269.61374,350.56192,375.4637,512.72797,611.90247,618.3881,752.1296,633.4027,403.41788,891.1912,861.34186,639.3491,407.3297,250.7781,354.2375,353.87003,247.52359,141.68126,68.13417,105.89965,264.0629,244.32385,149.17162,75.33168,98.35943,78.380226,98.60615,43.486214,85.48885,24.412302,191.70224,163.28116,156.83961,239.73239,263.54462,309.4672,262.94556,127.61895,155.4862,98.50509,119.284225,45.806377,93.71434,46.181644,52.845436,81.84244,126.66385,100.049416,25.99152,111.78922,154.48102,71.87224,102.91766,131.40375,180.57637,226.12091,141.63979,209.96841,161.51732,162.36191,22.752375,186.29497,183.798,106.10658,58.488277,57.398273,23.80796,30.406961,154.70996,220.32138,62.762806,57.634247,194.16327,203.0539,128.43268,100.8221,168.35872,161.28038,103.15657,96.651955,49.116917,58.153614,109.84533,125.23755,124.95749,207.18808,159.36105,177.8653,208.4368,43.52313,16.246918,94.35402,131.40123,42.65625,none,,117
564544.44,241339.06,778.6535,160.44939,305.53778,1052.1968,923.8674,380.1862,308.3951,300.3822,323.34717,379.5062,1609.1892,1270.5292,239.95325,221.74295,172.7147,86.88515,144.41916,66.84083,85.090126,148.66086,191.2279,177.64267,131.15985,51.747437,52.407192,80.34137,104.114456,33.77924,18.048796,148.56381,216.5501,170.34627,100.63259,50.30503,74.884125,231.84285,227.1766,76.13651,170.26003,114.074295,30.899326,80.83803,84.41718,101.02283,90.1494,62.878304,94.12295,33.32363,111.576904,65.405426,210.39891,202.85468,48.252907,193.49515,262.71738,93.00787,249.77477,344.99918,304.97647,144.44725,65.49827,47.124557,205.36594,171.11754,99.36257,153.77391,215.66072,75.22853,108.469154,121.428246,155.21661,117.11473,101.55688,224.09569,211.58846,155.92279,71.15278,149.20145,193.76324,171.29007,144.85597,70.9984,78.59368,106.18861,29.136213,41.70585,105.66421,57.24746,70.00723,41.581905,49.274437,128.29982,213.44664,208.09898,190.36894,119.62653,103.79802,79.07546,106.28257,93.5676,116.56077,86.484116,51.37264,107.30796,86.67526,67.29276,50.446236,173.80267,193.5709,114.20852,31.953176,145.94011,58.12118,160.51479,125.25691,96.45546,23.73558,102.23458,149.5916,75.817505,117.32975,79.27706,92.95144,110.87443,36.534912,144.93123,223.9532,305.32468,418.45657,428.44507,949.38824,582.02435,375.7738,354.32413,178.34087,296.09488,415.5693,247.23979,75.157616,145.53668,22.590054,190.72536,341.2448,261.45245,298.93243,343.08075,254.49557,125.029236,256.524,258.46866,158.1605,150.26585,168.51146,88.06001,228.26204,143.41682,176.94257,28.90026,106.89436,86.77468,134.50317,328.06497,226.32362,397.30252,421.07333,314.80966,907.69464,1526.2222,494.60727,2070.0425,1853.9073,861.9048,133.06694,416.38928,507.40305,278.956,44.922478,56.696655,62.68098,89.000946,11.17492,221.10526,391.6202,294.2277,135.33237,210.44211,219.84474,253.51869,309.0094,262.96292,150.21492,63.326485,103.53952,138.98776,182.19124,173.95319,321.7531,291.78894,94.345276,107.92209,129.70479,42.706375,147.86278,31.874582,92.723595,96.80502,125.96144,60.096607,124.79527,138.56638,121.06829,181.54,185.98776,96.73251,83.63318,42.062187,155.63771,136.0306,30.527021,148.69786,34.488873,235.93367,259.5518,269.35944,259.95883,155.28253,46.642864,53.417706,163.04375,184.14767,95.625824,64.84771,116.39161,150.06827,85.58768,84.13796,191.37648,144.22972,147.95396,33.57893,72.39795,58.32851,210.54337,234.96727,98.97397,97.808876,223.8838,263.2375,215.6615,47.915783,60.524002,76.861626,99.55722,117.714386,99.9375,none,,118
565876.2,241636.83,707.26306,182.07855,251.95311,452.985,310.71103,465.6986,391.07025,204.58432,289.5963,195.1057,1326.1395,947.6492,322.1763,300.98892,89.76011,170.40234,100.953865,82.410164,92.758064,98.54851,173.0019,78.5723,85.45339,64.45227,230.87477,275.46017,201.51202,241.39258,283.74304,118.33324,120.96142,216.01433,233.99792,261.25302,246.93738,83.29584,227.006,329.666,291.86664,188.37329,65.48302,123.71522,169.19164,203.1061,208.00735,179.49219,171.99269,73.93809,129.91568,133.61642,87.81273,188.446,67.085915,379.13336,237.17525,82.0313,114.311554,194.53429,82.53998,84.31586,249.82314,87.18932,326.70013,209.65128,166.721,193.44133,111.1075,95.44167,259.012,262.19363,90.2206,58.636047,108.57256,120.64248,95.31224,76.42504,67.08256,61.23308,98.45232,141.61363,90.45452,207.93015,57.653503,197.17245,48.221405,103.38867,181.32387,179.54723,242.84154,189.63725,112.49614,90.152534,55.001785,118.54476,158.32512,136.82031,224.86987,234.24203,134.4539,160.54286,289.8792,232.36821,161.85594,59.31689,83.8138,101.0437,183.03336,99.60466,85.09669,31.046354,66.39399,158.57622,185.87906,93.531364,77.5927,165.35788,208.11037,173.82407,324.9682,299.11475,156.82483,139.57175,68.65001,257.5382,262.18124,218.48123,215.3632,211.30933,360.25378,595.72314,1126.0802,500.8109,466.77774,375.02634,414.90564,545.78534,198.22585,44.512665,267.4555,296.36176,115.9244,131.66766,349.41324,374.12436,297.8693,77.00547,134.53268,145.73393,193.52151,153.50635,266.17966,232.82101,43.65937,37.857487,264.6353,220.78767,261.2521,253.84534,275.18,184.57512,212.89143,258.48148,248.59648,549.6704,800.4257,783.71405,688.74286,1175.027,1875.5814,1229.9471,1480.8992,575.2512,312.75766,467.33472,755.18567,697.36053,641.5609,437.19528,384.4043,288.91522,173.55336,119.96515,222.08759,245.70683,96.31704,107.087585,158.72144,218.07045,282.87305,50.667763,86.119675,78.667984,48.586586,109.14718,73.446495,255.09367,197.2471,74.20623,105.16622,105.97715,167.03683,197.9823,256.4467,156.33484,186.58653,115.253265,355.08322,369.27094,238.99925,90.10655,111.74562,164.3005,125.072655,25.663094,174.1964,261.85724,215.83331,36.359367,87.59572,223.11867,249.70724,118.44804,38.02608,182.81665,151.82854,145.6229,61.938095,137.98553,106.196976,203.22577,315.11987,179.178,72.77383,171.0548,123.64619,190.1476,100.10327,177.8582,229.03046,273.81485,220.67323,83.26638,124.41379,28.725239,19.059843,153.18657,233.72008,303.0951,298.16397,47.528255,135.46921,75.675934,70.905365,16.642832,26.0625,none,,119
567177.5,242626.08,724.6597,497.9409,373.39926,399.4335,286.01547,206.25476,339.81766,293.98184,242.06781,402.94788,1590.2412,1096.0044,267.3876,478.4001,246.41376,298.90308,522.5903,362.0047,119.901825,15.06942,124.28412,174.46501,146.24632,319.92227,190.92651,112.83226,237.2938,385.23572,358.96603,159.36777,96.145615,3.4802327,249.64777,496.08746,424.6097,276.75177,206.21875,199.35527,90.78852,118.478546,224.55869,181.99059,127.73418,174.74022,63.492382,68.96789,258.0559,254.53127,169.46396,88.92561,214.16847,233.25311,249.77698,331.1842,45.27558,146.44286,141.46596,50.266773,221.00548,323.20975,194.10435,156.5155,243.62141,117.8422,295.9265,282.03876,118.74764,322.1682,374.10126,216.0131,80.0204,72.86076,184.64833,306.68085,348.91663,213.1841,208.21745,269.97134,157.91202,157.88118,327.34045,327.0001,434.9123,490.60934,234.94847,263.93866,333.79218,119.63448,100.47304,96.06402,216.7875,173.78621,244.98485,310.50165,214.60643,117.39398,146.01202,246.28276,367.1005,230.22711,248.16063,410.5206,209.41643,196.62668,51.601086,101.768745,143.89879,156.85046,206.35574,333.37756,242.61232,194.971,174.06783,94.59421,96.984955,164.74272,62.317875,239.54724,450.54456,221.694,168.70297,336.22662,247.85403,35.69329,68.89473,180.22964,114.11615,96.04566,165.37485,375.09,961.8295,657.7889,408.66858,471.30554,589.94476,474.3137,133.2995,371.58588,94.95043,352.69577,299.73053,215.81145,314.1797,341.88367,61.302982,211.90787,253.78304,201.50116,323.08972,408.5393,438.4015,169.86528,363.20596,394.95657,235.00793,359.68723,356.24448,138.10805,137.18164,277.30667,299.83612,276.4229,148.47012,559.5206,209.4582,49.2614,369.34503,991.86975,857.8364,722.7691,839.7926,217.70308,527.40607,729.4148,321.20572,149.29834,107.85471,285.70074,282.18445,272.44217,28.498941,171.68431,432.77072,389.291,147.90605,296.97214,415.31262,252.08868,203.16249,259.46405,215.76424,214.23026,76.437904,73.10828,38.725235,176.29973,276.79663,286.6547,312.5729,264.181,183.5925,188.9026,138.09467,170.1605,342.18097,321.442,371.63287,461.54218,231.2501,94.63497,134.118,93.30658,196.8856,121.793465,130.26744,109.32958,118.5367,27.389938,112.62205,97.676544,90.35687,248.51627,270.37015,59.80179,317.29413,269.18875,133.05206,157.14537,163.7122,112.99957,341.66464,51.39491,312.8956,415.47665,259.89914,109.01256,187.18178,169.59442,308.92584,170.82863,75.48043,264.1743,461.2846,455.83148,201.28217,90.53245,140.5721,318.0271,316.5326,490.9124,521.879,290.96967,126.5657,105.36183,104.375,none,,120
566128.5,241721.72,872.43384,160.69522,331.37552,401.08243,380.0346,216.42282,412.92145,394.24524,303.10898,333.16495,1533.6212,1236.7252,96.70561,85.71187,124.72189,79.07477,131.34032,147.40363,187.55373,135.10878,177.85504,63.812244,142.79169,160.763,152.6573,226.92343,164.72243,73.53179,81.97747,15.60171,92.574356,101.68093,44.218437,46.24382,138.84642,238.0817,156.20207,96.87438,121.46839,193.38893,96.95606,165.80658,218.74538,205.53032,182.30115,175.9267,106.13065,128.4114,11.871483,57.64026,190.22241,192.62076,218.39195,263.65628,163.918,259.46857,138.67674,146.69461,138.24434,86.942314,63.75772,140.67386,323.53873,215.51294,189.84508,92.416145,175.1556,66.46596,45.655346,79.209656,82.99037,95.24851,212.40672,173.98183,86.97385,127.69004,93.02076,204.71825,118.2301,144.45335,148.508,140.35008,77.15818,92.045166,298.80298,244.66396,262.64,247.15834,261.94193,131.34569,177.66103,169.85358,298.9945,377.49396,260.7801,185.6663,303.7679,187.94444,221.65845,224.21811,202.7015,273.8544,128.33878,77.83962,303.96887,248.40085,54.519882,49.907475,308.65176,277.39072,31.204573,123.37054,35.780796,146.79723,210.32434,138.08627,57.299446,89.32254,137.41533,170.63274,120.62752,252.37558,124.57799,45.77913,33.14138,98.7101,176.58098,316.5964,424.84033,524.1533,990.3705,658.7799,245.10147,276.46997,298.942,265.74112,378.12607,249.07426,44.76495,130.05063,94.51984,168.15297,329.11737,209.47937,158.22603,48.787777,33.629757,273.681,481.50812,290.3438,98.01082,263.8771,306.6781,187.91017,269.01895,156.90324,45.972775,217.7319,290.3301,379.07916,292.43863,134.68048,531.9663,769.7925,395.96283,806.8908,1399.0839,2078.335,839.4525,1380.426,1205.9291,206.47166,755.0742,1090.9811,623.4889,408.68277,552.31104,429.37375,212.57957,223.2536,125.40973,316.2034,235.1218,231.49854,177.25737,128.0139,219.40724,291.8568,212.23029,143.04472,396.95038,513.8355,309.37082,228.0559,176.75722,124.66898,165.47473,133.85619,23.91987,290.7834,375.44998,275.20227,48.732464,169.03993,159.27582,231.70514,310.17633,173.54135,153.22571,148.95549,41.960007,132.89828,258.25427,147.3121,201.29745,181.12271,184.9317,43.421684,110.23585,317.8806,307.85187,90.46689,206.0026,128.82619,231.84807,145.01349,74.45089,112.18938,20.616072,102.035515,167.66293,51.761433,299.41495,259.21896,73.73481,136.18869,85.48243,27.515467,253.79495,154.68752,131.80565,247.58109,138.39835,108.02132,159.75243,96.75769,277.62466,132.65297,231.38249,340.62512,198.89085,236.80365,201.84688,155.27782,125.0,none,,121
567826.1,242358.05,819.2179,399.59995,328.7215,115.91491,308.61728,416.61044,280.74988,99.73558,100.99941,355.8114,1421.3558,1131.1578,74.40126,148.6569,172.55289,167.96368,83.5443,114.8193,203.85197,189.20921,117.385315,175.81737,121.45093,223.4598,90.89733,179.09471,131.27135,25.531164,164.5034,273.95746,172.77014,59.158512,89.88464,147.62042,44.25209,74.695694,174.70909,301.30267,307.55798,228.57074,242.99194,155.98537,99.658775,137.73926,80.29709,128.95905,29.72098,88.910515,109.59661,210.51031,261.63345,183.63974,187.34271,117.39533,154.58293,77.27368,160.26955,263.96228,189.72466,16.588528,51.062145,227.35742,323.0498,162.85794,96.6154,115.57506,80.366066,39.526634,8.592086,72.473526,261.80322,271.0002,103.069046,347.3397,219.76703,47.189144,76.90408,131.76231,272.9389,322.27933,185.49193,310.6984,300.115,124.36263,162.35083,103.52753,39.084824,85.17077,96.342995,119.6044,37.587673,139.11845,101.95527,98.95228,92.686676,149.55579,20.132492,80.1036,134.24889,164.37613,116.65753,144.95328,101.80304,101.05742,217.58727,211.50812,38.52942,118.444084,154.63605,101.34229,49.796665,112.442566,104.073135,133.38348,141.03316,149.23688,232.37054,196.33022,235.62889,195.34215,135.74617,59.420406,73.79285,58.522606,62.105473,55.214367,183.22078,209.86766,189.16301,437.09906,1074.6925,544.74475,488.34717,349.44485,267.47363,198.23119,78.71115,168.72136,163.60709,112.260704,83.927414,72.03147,27.714443,277.0767,102.99013,206.03096,289.39963,124.02972,116.0168,268.0941,378.96292,366.2262,301.67322,226.35643,133.62906,178.85028,197.53642,153.76646,240.23293,467.95355,405.64804,338.20343,280.60342,540.5261,1001.4336,948.4753,852.176,894.2937,1067.9368,867.0765,593.2967,305.96054,128.35065,541.5882,749.2166,623.2722,378.36575,219.57089,300.83237,320.23785,316.3416,411.12555,304.11835,189.2024,89.66406,33.51046,142.74615,298.56702,303.99573,135.83525,191.08032,85.59028,99.49197,10.88912,86.58159,22.57973,156.21394,116.81521,52.65321,194.65048,203.3985,141.34436,119.000885,131.75581,97.618256,118.17282,207.52357,93.64453,9.702513,81.46662,32.479553,143.53932,158.17441,79.04869,100.84171,182.85152,143.63249,69.81393,13.387807,51.69515,165.40286,224.04504,152.8464,239.32666,141.43233,122.399925,171.76689,32.063625,154.91306,116.854164,38.88961,232.28308,126.568405,56.131123,20.597097,102.63569,72.608925,198.71056,376.17258,213.2513,128.49223,227.553,193.19138,127.15001,97.899956,192.18983,161.25385,231.57172,294.96915,354.38394,81.43152,41.856327,64.528435,88.23294,47.21875,none,,122
568721.56,242523.62,181.27121,744.88135,1213.8434,802.6649,656.1005,561.24585,459.23337,263.3159,137.51695,297.57562,1394.7283,1048.5511,88.286995,79.679726,98.156235,249.22374,107.58911,88.68912,161.81467,174.81076,135.80063,102.131195,95.094505,39.2289,185.91577,96.462006,223.0773,131.83669,132.92986,71.88481,127.68117,154.19753,143.25618,140.51476,134.83025,133.826,101.56239,112.601746,165.7271,164.87532,86.01536,77.36613,73.721436,71.30139,163.41325,177.96413,114.17687,280.14157,326.68698,213.9893,158.79887,236.89293,227.34016,117.182724,65.20712,145.14293,190.23364,85.3189,85.17974,135.26411,171.24533,136.8056,131.69351,83.834625,79.487595,4.172197,36.661037,84.40552,158.91885,95.20256,56.96809,74.64439,96.56389,85.55848,78.81629,27.86586,178.05634,170.00291,99.79386,108.63073,78.36063,22.680021,78.26248,102.002266,111.23891,117.42504,139.1937,110.502,107.80707,129.36652,109.65846,64.58421,94.3574,81.02995,151.2732,138.26144,60.76278,154.2093,201.7335,61.959568,113.8457,170.17838,147.57104,111.283,105.74806,219.71997,185.31255,55.83309,104.013,119.67023,83.32379,72.62599,159.08601,62.522167,60.742836,90.4719,178.51395,109.439224,43.137722,135.17549,151.85847,269.47318,232.77103,160.16713,87.68502,157.20074,204.86113,155.40709,74.80177,295.57947,955.7411,839.5575,139.00392,227.70674,279.15457,311.6634,73.3133,133.87721,147.56273,186.22873,200.71237,105.37588,138.30292,204.28436,99.35152,94.912796,70.51985,109.426765,146.05202,188.31442,211.8926,135.8055,81.046936,79.43505,43.77698,110.2091,63.03542,36.90667,286.76184,280.9933,117.353226,107.045105,186.15585,317.68124,369.8612,258.8655,84.48119,321.86005,318.14294,804.90533,539.8988,290.96527,365.61963,354.50537,351.5376,334.60315,240.10567,344.2115,343.09943,280.04706,252.97513,110.79272,180.02379,232.44365,166.22527,112.1598,124.73736,31.75831,134.85822,117.73922,158.58775,52.638477,198.44273,180.39926,124.80906,197.16457,210.54747,113.22055,71.56428,54.022552,84.36734,234.24187,195.46483,32.8156,36.77485,74.87742,125.26031,189.175,191.08699,115.66854,10.802147,54.372154,67.39327,27.710546,64.29487,121.43357,150.98573,56.33859,143.75581,131.44379,29.971806,27.019812,107.31795,81.683525,112.70165,203.3933,188.59155,131.73154,122.042595,39.376553,154.33151,225.37248,170.66164,168.4986,89.38909,233.87622,203.82971,188.42656,213.7451,145.05685,60.88454,59.42979,104.03544,53.827255,30.68654,118.34818,87.38679,52.38801,131.73456,147.04489,74.40089,51.074844,52.655376,104.61648,71.1875,none,,123
569321.4,243270.39,761.38605,936.4591,1551.5854,893.797,544.75903,338.18488,141.102,286.33075,180.09245,363.32965,1509.4619,1082.4583,55.376675,213.86372,192.7602,88.23152,63.132328,111.80353,81.98747,48.459587,192.03723,262.17856,169.6494,115.82142,125.27759,158.33665,100.80756,166.88184,27.588715,86.52109,68.74623,123.642296,125.3583,57.60183,59.21032,70.098564,31.308128,101.54168,53.811363,211.08084,230.83046,28.035557,239.13281,272.31125,194.44174,111.949974,177.45142,152.87076,0.5259876,17.62135,47.841927,25.247404,128.99384,167.4868,124.38877,156.2028,294.14215,269.15063,231.77104,279.45407,266.96606,143.56851,39.92444,114.43755,184.57355,184.48929,174.04684,120.63382,120.5387,174.44,116.321655,71.488075,16.799795,60.43097,52.392258,63.25761,77.24484,73.65943,82.33553,228.2344,184.12292,98.795876,168.12595,98.17973,33.660744,31.679256,123.231926,89.285126,110.45571,114.6691,48.71105,36.41558,132.29433,30.144178,73.69417,114.15833,59.13145,86.58136,93.74579,116.166824,76.52491,117.525406,96.039536,60.356586,86.688805,80.2948,141.51352,62.969234,89.26587,190.52116,89.05599,73.45992,46.386497,57.10473,28.352865,102.300255,140.109,130.17552,180.1968,43.840385,160.93149,68.833534,48.784695,113.75511,155.33421,110.77503,72.826385,117.43923,171.03363,296.6145,866.8905,588.4807,352.74548,356.0594,265.02588,297.56403,80.886284,130.75574,42.33893,140.20648,147.43674,21.409367,229.24129,64.22633,146.59483,156.27505,111.25063,75.09296,53.58867,50.207523,124.913315,71.33336,76.480606,102.836876,218.85365,108.15044,136.57585,197.2639,172.64392,176.62706,123.734276,94.656006,65.66726,9.923286,166.95222,289.11655,138.60643,425.98416,164.19757,802.304,298.11462,363.23123,265.67566,84.32369,72.65826,259.58383,175.66739,219.3505,224.11874,299.58047,230.49326,142.51476,92.11301,57.29684,155.19116,183.5524,116.263374,115.62881,110.71093,32.343857,180.42133,173.82906,111.85755,14.177757,34.257053,167.00677,156.1205,152.52826,82.46619,90.68972,167.26883,142.58688,123.03446,164.16576,209.74469,261.50662,305.78183,267.30566,68.69713,107.485634,124.58786,48.783226,85.38986,71.41005,176.69775,128.16728,40.701145,260.44586,177.02977,110.25836,138.85907,123.87423,140.73314,95.76318,85.321075,47.576233,66.98827,104.13004,141.08534,192.50497,131.26999,89.5783,179.4245,252.88892,97.05937,207.98064,62.979027,79.367714,73.32583,48.36731,12.165956,24.997038,64.88856,40.97432,96.08681,134.02898,67.888916,75.731064,67.066925,64.1398,112.95689,146.05396,71.732735,31.51222,41.78125,none,,124
568999.1,243109.38,455.55453,255.503,635.88715,552.12054,283.704,467.12683,264.64722,260.99353,328.30444,400.66705,1504.7985,1152.1411,236.37704,165.55217,146.22638,150.8965,155.16925,125.2061,261.5238,257.5519,170.55318,285.31827,270.33557,251.55093,170.98003,67.26814,100.12557,89.37523,289.479,228.44054,220.09038,103.03069,46.192772,166.27434,161.06752,88.27552,89.480156,55.653503,175.73897,211.09471,138.6805,145.57481,29.740843,14.770413,190.84503,255.9212,138.25514,44.330776,102.60125,118.60609,100.16622,200.81036,155.26541,216.65652,136.29817,50.593655,266.72635,230.42032,178.28517,151.81793,46.93584,224.3734,253.65862,132.17845,89.36537,35.89992,101.385925,228.50237,198.45451,70.82316,50.945904,89.223114,51.06304,40.623783,46.01442,147.27638,68.61723,192.39001,128.84328,247.978,185.00172,232.06161,171.11314,64.32251,83.84347,99.84607,266.9038,125.60312,143.85376,279.08713,228.54472,93.67624,69.88402,200.52948,159.90784,46.50502,124.51199,216.30911,163.61346,27.65241,160.50717,228.39868,98.60122,78.67543,61.87567,142.20306,351.67947,278.86682,143.58775,103.4571,123.68564,73.42694,32.142254,103.6101,204.9382,193.69441,138.78076,35.123943,5.051724,153.63269,209.71007,235.86757,145.17064,140.06624,161.03159,102.31249,64.51257,147.43361,401.11804,670.09106,1115.3662,515.70233,510.0372,394.261,268.49905,252.4258,205.30391,301.51498,243.32288,208.75558,172.25447,164.78072,77.39229,220.01483,109.01595,43.74825,116.26727,123.04968,85.91228,19.776793,81.55264,74.373924,181.83165,254.07216,167.02272,192.27794,337.86697,163.99207,68.026886,191.6488,202.51495,207.57985,181.94888,185.95195,260.16086,239.64877,192.26591,331.31708,1062.8813,569.4221,278.73993,448.04007,239.78206,157.54904,255.72124,147.34906,100.4843,146.18138,169.39462,75.02495,117.840576,210.33994,304.99185,312.79868,188.0653,62.738132,110.01194,23.054369,199.14664,148.8459,171.56912,267.76443,322.56738,324.44186,367.38538,252.16939,135.24443,126.03799,59.218147,70.36751,142.98767,151.44382,237.13983,149.30466,98.99925,108.30696,108.46849,206.92595,149.8799,76.74451,83.27735,123.75796,163.27513,140.95177,210.00139,70.90529,116.91626,30.287792,170.09209,166.57051,119.91153,106.3427,140.0443,158.99892,113.18947,78.68687,108.73521,190.34315,179.21948,48.2156,76.560265,128.65874,192.16313,268.0271,260.39877,238.58409,197.95407,122.60279,83.32966,30.92555,97.85817,127.5333,156.59209,204.43115,142.23378,139.20273,208.28201,228.17648,67.87492,125.45599,133.83041,91.28084,95.06532,83.40389,59.78125,none,,125
