bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
568149.75,242779.92,821.7598,153.66269,311.8192,247.00468,438.44897,319.9401,171.72537,180.71445,29.892233,142.79305,507.5418,400.42584,129.11363,218.06581,155.22816,58.07163,123.63258,159.28165,154.85162,84.31958,52.617397,87.837776,35.878574,152.62764,206.14703,228.77092,122.219025,114.626656,79.398735,178.34282,160.1766,251.56883,327.25644,376.7474,699.01105,503.7573,198.86958,286.30872,234.15747,101.94047,75.95898,259.7542,341.86227,224.74748,182.22878,173.04265,52.611095,209.15437,93.032234,16.46764,34.621513,165.23557,273.3685,193.01823,79.87876,104.33513,99.531525,102.24353,83.271545,115.153366,121.54085,70.70811,120.43914,71.56931,136.83824,110.42605,233.24046,168.03142,124.6119,21.932676,123.112625,118.45775,136.0275,276.59116,294.60367,193.8241,55.313713,260.84488,196.39388,202.06573,193.98499,287.07202,208.4959,109.8643,99.9381,148.01637,315.8637,210.42538,99.00378,35.611923,140.94469,193.54405,173.9917,217.27557,234.81984,79.4399,192.26894,203.65459,77.16584,177.82751,310.23444,141.70093,124.44946,234.28197,212.9324,126.89828,121.94004,300.86417,390.52588,262.44174,185.72589,244.58228,204.23741,161.23207,419.59286,262.08026,88.76668,284.60834,620.7928,324.37347,493.9898,576.3999,132.57524,167.15535,65.17808,32.667732,121.08721,311.8535,336.13345,137.43634,59.933838,73.72813,64.338356,36.025654,145.99103,146.49736,52.80665,71.627304,186.11914,231.69841,104.83422,225.05046,195.68285,161.04279,159.1234,169.54912,320.8265,246.584,158.4133,162.91486,243.93472,410.64188,390.91953,436.08722,727.71234,548.169,341.0854,304.04446,621.71295,366.84637,350.09192,290.8647,69.74544,99.16667,104.34673,105.628075,177.90924,425.602,292.1344,227.94327,190.48737,141.09073,136.91487,245.25809,183.78308,136.46643,80.05324,114.13258,176.97983,109.179855,136.61452,164.31169,162.99121,98.92706,159.59975,301.13846,253.74486,108.60956,123.41047,281.1923,139.73909,466.23312,601.2226,706.98083,1147.0226,568.56244,249.16109,224.58636,250.31155,65.347015,418.90048,322.5525,35.26991,134.94328,256.24664,297.33276,379.02057,229.85872,45.84132,189.69313,244.4349,110.381134,126.54984,415.14886,347.02292,217.78781,205.3583,162.18254,220.45897,347.6548,239.28311,256.6518,208.90053,179.59773,40.64057,95.40422,57.882576,230.24445,200.7307,268.23282,449.50906,533.4589,382.14334,170.02065,310.82376,204.97118,66.42435,280.72256,238.15356,83.96877,115.53914,139.59842,131.93008,43.847652,139.2444,137.23355,271.22537,204.58113,222.3355,181.82262,187.22156,135.6019,248.00241,173.67667,301.71875,none,
568268.56,242826.12,634.3723,73.60278,400.8415,370.30676,566.33844,315.15192,43.749527,106.34104,209.92906,189.16844,408.13428,490.40652,223.41502,180.64986,216.48077,283.63086,209.08696,126.39865,127.39016,350.12643,312.18454,93.38422,175.78026,261.88733,346.50967,529.1755,341.8098,232.52438,284.3569,191.26157,176.57289,241.9646,242.2424,699.18286,978.1945,174.87906,454.85526,433.13458,232.83333,262.87183,315.04428,232.05328,197.44003,159.45915,52.21683,102.64711,112.3629,266.42657,178.33757,202.43211,209.8313,221.59018,158.81276,69.31346,127.61446,156.81505,88.32789,55.584698,22.451857,192.97002,228.6112,100.668495,86.15212,113.81709,117.407524,252.0224,322.83817,115.29798,296.5783,444.18842,224.82338,188.57782,279.78952,250.01387,222.65584,42.265633,158.54118,88.88613,241.2617,335.0945,145.02663,82.96181,112.973816,195.50682,216.30548,246.65889,323.15588,295.95612,92.49097,113.21712,90.80453,136.91272,244.22276,117.12378,174.34927,115.078445,141.17342,88.08634,181.0622,76.86767,253.07454,100.472946,104.623245,109.53634,67.477974,128.80696,87.23506,182.19443,257.33926,191.91913,120.06776,228.90163,220.75519,105.80631,89.352234,249.76263,198.31314,81.38721,330.32687,640.29266,569.723,757.74023,170.89622,295.38565,153.50677,246.08147,322.8948,319.01126,235.88971,80.76998,127.452255,9.515623,92.81499,185.60956,228.45284,259.09958,140.80235,166.28758,220.27354,322.7319,147.59279,114.25287,153.9634,169.0751,113.74259,103.32663,59.342293,110.51854,57.081398,165.42299,223.93959,63.18448,78.83385,181.18808,459.38675,986.31177,845.7841,266.98862,106.79951,244.53857,337.93,151.11755,162.50237,166.73738,62.138863,224.03581,286.9816,143.35838,112.049194,112.72628,183.60054,265.54184,292.91602,150.86028,143.09296,197.68498,140.10887,192.61865,115.925735,77.491394,148.87209,290.72998,189.38727,172.41785,334.0132,389.4149,262.4099,40.997044,207.74034,255.9251,408.40265,727.68616,514.4289,753.3852,665.5416,351.483,403.69962,480.32925,259.4968,302.90686,307.59076,128.52745,154.03697,219.6307,138.209,229.63957,231.50743,144.70207,89.54914,55.537426,138.58046,121.12534,234.74747,202.43106,249.36061,113.43078,339.5829,233.50569,178.95393,243.06198,184.94533,124.35269,244.28447,161.91026,197.22327,280.9026,160.06479,436.76202,254.598,451.84583,585.5487,348.91165,277.93613,164.48509,167.60056,223.83855,248.56767,110.22437,63.083797,153.19975,269.05368,280.41284,293.94077,410.04312,260.27628,159.35982,89.00889,53.43774,111.36983,101.465675,176.90776,146.95459,229.95966,178.21957,20.375,none,
567747.25,242305.7,266.65436,249.75745,135.33926,519.6925,785.6536,464.18524,167.9234,304.8356,169.90852,113.28805,522.40924,463.26538,83.80343,173.27983,236.00656,210.07347,217.49475,142.17703,63.228836,151.00217,187.49188,40.25551,143.08705,270.57587,251.07085,105.5759,228.57558,325.21155,239.02776,61.07935,118.4057,271.37015,155.46388,809.35925,938.99664,213.24327,386.43777,234.7349,317.08856,356.57626,273.69513,233.04193,206.67693,114.78382,68.600296,115.300705,310.62018,154.57246,48.536045,127.21989,208.9875,221.83237,184.47205,58.09755,26.296547,168.04543,156.23994,76.97359,182.87473,183.34787,53.634174,90.97289,145.98541,271.9008,149.16937,105.49852,71.74136,126.78559,175.70062,448.47702,143.99472,330.3617,198.61342,30.94468,186.86086,331.0816,178.38531,64.02408,137.54181,124.642334,238.00798,223.38805,67.74058,165.099,118.60847,125.990204,85.771965,80.759995,84.60634,172.00737,156.21916,182.84439,286.61072,132.89598,100.41961,45.401848,103.18521,263.02472,276.88235,239.43698,75.09447,124.8975,75.46371,167.43459,157.03238,150.62846,171.29579,326.99173,213.37157,75.27229,305.4866,303.9997,236.90512,80.01426,55.540985,88.76548,80.16784,91.724365,359.94656,466.95105,632.75,601.4102,523.2293,294.34213,67.35612,141.73228,235.6013,96.27914,127.951324,110.856026,82.65686,106.03781,97.44476,74.94647,185.73753,190.99304,134.42824,256.9795,135.49489,138.75294,230.29248,222.35495,166.75693,117.58101,123.25734,81.55179,167.80325,237.57213,185.49301,123.99352,194.30083,122.18793,202.53226,344.80774,626.5918,978.59906,1160.0367,524.3087,206.43614,127.86891,178.29163,89.73997,172.01773,124.43189,169.81828,172.62599,112.249794,143.49419,227.7857,149.62146,93.679,217.49612,180.78915,192.30777,180.00195,40.90795,117.55889,216.74098,212.98283,135.6995,202.94131,161.32913,141.29062,194.56618,266.48764,140.69559,331.6265,117.71501,265.38562,546.4667,697.01764,941.93243,588.6282,761.7378,642.1478,587.8905,653.55444,609.94556,418.20648,189.10606,324.11285,316.21005,337.27725,256.15234,264.40994,324.68405,172.95021,44.692577,146.14024,265.78122,177.32188,221.19492,293.4009,178.37735,335.2298,137.96587,80.0167,373.25494,235.76347,96.14468,122.78901,57.417557,195.51166,286.49585,59.426495,109.77778,203.18622,307.19952,301.32468,578.94336,267.0114,292.3482,322.29828,194.54367,257.13852,182.86751,204.41133,228.95967,161.60167,216.29002,136.23871,64.34174,54.646564,173.34148,364.1561,217.97424,82.6729,187.34216,101.164734,57.198376,234.38942,396.1994,362.5618,255.64146,319.71875,none,
567395.9,242154.4,116.158455,95.84322,361.13712,28.188257,428.2038,495.6414,171.2927,67.87228,139.58383,244.28831,690.3272,400.93607,257.07404,198.19217,231.61183,80.6106,51.73847,185.39806,256.6634,129.3846,122.31392,132.73708,356.07098,404.68402,293.50305,154.37074,102.98037,21.447445,59.07891,261.34555,233.59917,357.6797,256.15762,389.483,969.61053,560.2907,288.9833,404.0669,389.1164,377.54138,280.70825,183.65616,167.23276,130.30385,19.1739,63.617054,267.11154,140.83,110.7253,247.92793,241.85727,52.053467,112.056915,20.95303,170.19951,84.713936,198.33131,243.28033,212.83568,85.263954,165.41399,247.60698,299.19885,111.00894,100.18491,36.365913,37.40292,40.737293,295.4983,350.12012,313.89917,259.2551,223.60825,289.9262,117.05052,37.44194,208.25911,215.52673,130.09346,143.45361,151.39377,117.49863,138.49152,266.01065,187.55823,219.00435,113.05071,144.60336,92.43262,32.383244,94.29646,136.20947,198.10889,36.13203,353.2207,364.7266,310.9694,186.30754,115.35863,59.129272,118.57979,57.12815,261.30704,281.02023,298.99918,374.66415,240.35066,241.45694,227.83945,121.06916,154.57372,263.58395,292.06552,279.74466,120.01645,79.27555,47.202606,88.308495,209.76205,558.9846,686.7227,453.29153,212.26659,145.25069,149.25082,180.68013,100.818504,79.816284,67.71399,71.3582,39.749104,155.45186,89.37518,221.49658,370.49286,122.46302,202.3579,175.22017,151.05885,100.68752,235.44522,189.60643,153.04697,367.06717,176.14944,90.49595,137.15738,77.78676,38.29153,140.40802,223.87505,53.231186,205.20876,231.6197,637.4499,1315.7228,1303.0685,339.2126,365.20547,332.29626,134.86783,193.76665,239.83128,201.6336,207.98195,93.24969,216.77486,265.6588,159.98706,160.1342,208.07195,139.87122,99.43293,40.09242,66.50904,51.823597,94.56407,134.14156,311.2154,163.57838,178.14154,197.79155,111.60032,121.08225,100.09516,212.50317,276.3085,77.758095,231.08888,34.088947,89.719444,341.19803,969.53625,88.36072,836.16327,815.4334,513.8651,113.13109,161.41193,119.2183,209.12349,160.20975,138.82799,47.355488,175.03175,218.53943,214.89441,75.81559,132.43306,170.06194,201.10925,258.79456,262.7145,133.2795,104.181564,228.95644,361.91235,285.37805,113.44453,202.25558,115.866646,142.73659,72.952324,160.17825,75.40747,187.40616,145.49191,124.88895,410.35123,354.23135,309.5487,396.8911,257.17484,281.43408,213.7388,201.74167,276.67398,125.797615,139.44344,100.896255,302.06558,150.13934,53.04659,121.099106,38.246464,233.84679,48.569813,109.1323,118.043045,118.55327,111.12767,43.036278,273.14487,269.7497,60.625,none,
567793.06,242517.77,400.63574,162.24635,419.6078,266.4641,468.46936,169.59425,120.28679,232.3448,302.09402,76.62005,514.40204,486.17297,31.00665,149.81194,205.93265,244.7683,237.07903,146.52397,109.72385,174.93102,121.12294,180.23964,124.707245,29.233147,156.07092,240.83276,225.52623,39.278778,199.04492,86.46991,24.555357,99.51333,235.3082,468.668,1118.5011,458.49527,343.68442,192.79288,154.13275,234.86165,278.98267,217.21794,258.45242,161.51363,168.72069,230.8487,220.99542,169.77327,181.06381,170.29634,282.21588,233.09572,203.15012,253.37538,246.82042,179.97282,133.7952,300.84897,154.97505,12.84088,71.57186,73.227165,156.49873,131.85675,80.431816,148.97154,259.05154,442.536,388.26373,192.737,479.45755,153.9989,133.41158,148.68727,237.95544,308.84216,259.20035,138.12173,326.54865,433.54614,309.52893,56.186035,80.389946,22.812626,41.0729,262.85345,325.1576,290.17755,192.9595,181.95326,154.54109,150.83109,250.20164,128.11972,204.19412,166.95433,154.6901,47.910267,163.05576,110.99002,126.45256,294.88644,323.63882,156.65372,71.599,78.00687,174.28589,184.08992,152.25784,166.98201,134.74191,78.96335,18.777122,274.62155,325.1987,374.0501,416.7617,515.87836,682.445,786.1017,593.28534,547.73,353.3792,170.37004,110.37424,89.54025,228.24706,88.27236,71.76871,42.36993,112.53222,84.68735,122.91702,231.29521,173.13504,77.20162,135.65189,165.0435,253.96683,239.4926,90.82005,234.76062,308.7803,208.66139,42.070015,130.00925,178.10156,112.03421,68.086006,94.66037,132.68748,111.70816,94.99374,339.81174,646.6718,876.31726,830.52686,527.4997,353.59067,100.36776,98.60467,121.96094,128.88762,103.998276,246.82156,249.72343,193.78922,327.9242,330.98712,176.06395,90.98518,175.90321,178.55962,179.8093,97.346,90.0101,138.61708,253.07228,175.94795,135.65253,66.40579,3.9861362,86.707664,116.983185,62.598,149.52412,122.062584,69.4864,107.45495,208.30426,665.7925,1252.1615,815.7981,641.3374,504.86517,498.49402,651.0406,653.5864,640.8354,435.4454,131.07573,91.29448,197.01624,291.82794,357.8846,233.70583,21.500391,177.4859,285.30093,223.435,82.40828,173.56308,5.079611,274.19482,298.42117,237.90701,219.73721,140.03447,208.09517,332.3464,258.61285,44.37791,77.379715,163.66707,390.6472,419.37656,68.913475,397.95374,289.73163,311.9474,99.630844,89.10309,301.45132,391.99948,171.71936,323.29065,505.48615,290.24988,143.40132,140.4889,151.9417,56.41132,219.12358,260.668,253.68762,251.3673,159.02382,141.91888,131.31157,130.00084,119.03506,89.07307,278.82782,244.75996,16.8125,none,
567734.9,242128.0,278.68573,406.3474,160.74652,186.42972,557.9459,354.35513,98.76761,214.01135,348.7784,306.5041,552.55145,321.70627,163.29869,205.73973,177.189,158.61014,285.96326,336.40454,247.44383,195.6041,116.380974,78.34023,24.48687,120.485016,70.10035,79.265045,181.46869,129.44183,102.93137,11.067036,35.54881,188.92705,628.45593,1191.9283,755.622,342.60223,260.02557,162.06403,145.72522,165.94122,210.66266,152.2904,328.25403,277.92468,190.26569,170.50941,148.49202,137.20235,94.69747,121.118515,116.34854,66.92987,63.861923,110.095505,152.67548,72.472084,171.51802,322.96796,261.39453,146.20871,216.91028,316.36737,270.60397,94.12142,208.93407,226.67326,115.514725,204.1177,137.22466,203.82869,99.50998,145.85292,214.31537,131.31598,112.26302,71.19404,134.15744,206.83861,302.62598,270.42447,154.58913,187.50487,270.8967,320.13217,255.73862,251.10417,152.10298,206.84685,273.34067,182.47484,124.393845,189.1141,198.2001,253.51033,201.3304,111.216675,109.95959,166.10251,181.23619,206.64606,342.4636,351.84415,227.3548,199.3132,139.09312,141.91263,377.95065,356.41714,299.7503,239.34737,145.30852,100.1677,93.09167,282.44348,295.54626,116.18592,181.39113,158.1477,40.46108,366.86203,629.0424,782.13513,415.53885,217.48907,228.84486,132.73808,19.78181,194.72902,177.80344,221.00728,294.1381,207.39153,163.21739,257.63367,205.93535,226.74918,242.30302,236.77773,120.49443,189.90938,137.03697,97.01702,298.65506,330.4987,212.20546,334.40207,257.99445,65.211945,72.11838,82.12481,101.08253,166.0802,183.0878,328.59354,207.92058,636.4228,1128.7908,411.43677,169.43164,362.26172,139.60318,38.68334,83.093346,88.87468,135.26494,227.39659,248.77351,223.07571,181.79974,179.07661,267.6367,180.47708,89.18901,193.51872,181.38269,172.21118,121.5292,87.942635,193.11272,105.3159,101.03698,67.153114,78.94516,31.565968,143.16084,164.79778,62.20361,152.8909,217.36705,305.313,525.2523,1114.0424,839.80853,232.40625,876.2068,567.6716,432.28763,663.5167,493.89575,171.19177,199.6164,96.610725,123.3558,184.66133,140.17683,139.24986,160.45926,34.742947,86.191444,122.28785,182.07,256.21317,393.06964,354.68878,229.60788,317.89545,332.68814,263.50848,122.70238,122.06117,209.48143,211.26695,55.847095,107.90108,176.26819,313.4804,257.18283,358.73334,265.4833,623.9525,462.2077,238.23837,94.88139,148.93356,163.03342,261.6523,187.87444,69.57608,238.03873,23.601915,72.5529,138.58936,302.7112,291.87393,178.68275,86.611015,46.859833,61.535614,73.28803,245.78925,278.88705,249.36583,170.28171,117.22149,13.28125,none,
567730.25,242211.3,223.18697,356.6857,228.08235,346.2501,637.4473,167.70671,170.40848,54.939995,89.18126,339.9644,740.4231,560.0893,33.53638,183.31505,235.1579,138.01892,283.933,111.3679,209.87593,255.402,313.65518,251.35396,69.06735,53.72201,144.49353,307.73795,182.32454,44.42246,37.70235,65.25484,215.01164,427.20523,593.5864,671.00616,535.95953,674.2012,368.9845,222.45625,150.84753,137.10042,213.09866,284.5784,293.97382,179.73096,162.74782,165.21504,207.53683,70.4078,157.94556,110.05442,152.70898,132.51013,71.82669,108.99201,156.57811,37.35193,146.5962,172.99773,128.81165,97.36,119.035614,143.72198,171.3847,297.3128,237.75014,131.16884,233.2014,158.55583,49.351086,94.4879,103.00919,160.74863,321.88577,357.63892,236.62808,277.70752,366.29663,336.73898,298.45526,125.99643,64.446304,51.011654,187.38457,260.03735,40.306934,231.96417,283.9237,305.8476,390.7005,348.8178,261.83374,171.05304,144.70515,216.38913,298.36435,188.07466,99.179886,223.71553,268.78528,133.86125,244.29277,176.8255,275.43207,220.13861,49.403694,228.0505,227.36223,94.39683,146.71844,251.50433,335.13138,314.48477,232.0454,172.94211,64.840126,261.21207,194.96521,103.01662,139.48079,255.70291,483.53973,723.77246,409.6298,323.16284,103.12654,256.61993,234.83595,188.43445,245.40564,210.20944,184.51205,167.71616,81.95945,84.09094,242.16972,167.52101,57.22924,83.63936,148.53488,184.33281,78.168396,139.76077,152.55322,247.78937,37.9362,274.00336,372.44034,203.09386,191.92961,120.92719,43.933437,257.04498,451.95746,305.80878,578.1863,556.39355,531.564,539.82056,99.53004,227.33067,315.4827,286.00836,166.48174,98.139915,93.834785,165.86049,306.4832,261.1103,121.26885,206.76056,174.72905,319.41516,95.11541,172.16965,221.0426,194.8636,51.318924,172.71602,60.39916,168.86824,229.97386,262.0811,205.5944,298.66675,414.0747,163.75476,241.78506,309.32922,25.859974,444.54062,763.135,113.55264,272.42114,512.15454,317.99176,980.55884,964.9627,500.67102,371.7825,330.60065,244.4581,66.324196,166.83534,220.62335,173.64786,73.958786,41.424583,146.4656,208.15562,205.39853,121.08756,78.60923,62.362667,141.4701,45.10504,121.59857,17.153893,42.248493,119.97327,192.30498,204.33916,241.03973,207.6855,55.468853,293.30997,337.06714,133.63388,218.79776,455.30698,481.64935,171.26376,412.61942,408.25696,470.67133,559.7383,348.06345,205.67728,230.35849,29.142988,199.6999,218.97952,202.50462,204.02838,281.33243,187.51987,89.13429,84.52491,99.33967,120.19437,159.12584,151.862,201.81635,212.59293,127.80436,115.78125,none,
567754.9,242243.27,412.34918,285.8342,314.47076,239.54913,724.30426,358.5829,110.54214,227.6313,234.28462,128.84143,436.6319,384.14563,73.00046,43.06048,265.88074,319.16235,85.257164,160.0872,196.6385,160.46051,218.22571,58.06204,25.69067,174.51472,198.45636,108.44427,143.55688,105.12841,43.38023,205.78432,386.1419,368.8779,245.72086,514.5627,1059.047,655.72144,452.0627,415.36224,373.07294,341.2473,287.97574,227.47194,198.53992,274.60248,300.8681,194.3199,241.36005,112.9158,82.2765,83.534515,106.46708,177.08365,193.17778,119.34349,140.5918,171.20993,113.51911,107.53184,214.22267,248.7211,209.4206,199.54315,61.811058,163.94794,142.95116,82.7753,124.42979,71.11606,120.42608,82.12131,107.68116,162.00931,118.40088,89.44093,130.72067,100.83677,283.48636,234.65536,223.10564,108.081055,75.59084,127.8025,175.47115,76.526436,225.21794,129.5393,94.89094,112.12624,236.6349,260.05185,273.32004,261.5981,233.39734,131.57994,82.77407,89.42668,158.30263,214.89876,227.5896,164.3344,276.12106,378.77612,105.95398,18.430243,57.37747,117.89821,154.88626,131.1693,75.163605,81.990974,144.49164,146.20253,190.4646,171.24948,263.81927,379.0248,520.0165,522.5106,287.31586,363.9985,491.49503,264.7039,303.41656,438.29092,140.59778,375.34753,320.11868,185.45482,148.27893,155.34424,197.25484,178.58665,231.41058,156.72029,120.71731,67.621155,165.29651,363.23254,522.6265,316.1964,155.5746,214.3568,161.91454,181.79338,364.75208,224.0849,281.2497,190.09018,64.64796,170.79205,245.11923,424.6949,622.8914,591.24634,634.34436,261.27902,415.4329,355.29022,556.96765,292.42416,142.574,54.40002,101.39594,85.886444,137.36041,26.045828,222.60365,103.94627,141.7826,284.46246,75.62643,112.78842,180.25633,126.20461,132.3576,113.722275,157.13719,93.73274,155.9861,212.08365,212.05331,236.49869,102.57929,151.1387,181.70505,106.09873,225.097,154.65057,323.71143,488.42453,749.67566,424.45218,776.5162,1068.1711,645.6342,260.98636,246.07268,95.90817,142.03703,170.16484,346.96613,380.4419,276.89993,173.22057,191.97685,271.89685,330.38757,272.36578,304.59952,320.2416,201.04343,142.20229,212.95471,140.9803,126.187645,251.60335,314.24057,276.91238,194.77869,115.51295,105.94807,125.031975,85.9983,40.960907,152.44,163.40611,301.57587,274.62814,286.91147,650.4593,262.5476,151.40216,313.50906,381.22192,333.3766,199.92554,101.839935,173.03111,256.98703,165.75674,170.42474,108.29524,177.32758,240.66443,226.17511,94.459816,77.694984,172.18286,127.18379,56.152664,83.19371,215.69029,255.94365,308.91147,282.03125,none,
568107.6,242748.7,627.3222,48.119057,152.26462,233.44862,760.0297,403.154,60.338722,86.768394,170.63098,253.8675,385.97897,137.5112,127.65345,48.985146,197.60172,134.1283,229.19678,261.4836,197.6132,189.61803,68.78179,96.20778,133.28976,189.03973,94.13678,77.09926,178.72636,22.229713,65.63232,214.19421,73.56764,245.79688,553.6415,671.7944,839.37103,327.00815,606.9383,356.08096,317.15402,352.09143,366.35297,415.3195,299.71777,267.6216,44.668953,167.1381,132.87935,27.893467,117.11138,127.5789,87.20163,196.70921,224.23975,115.1668,332.9981,313.22922,237.82018,130.07693,263.92642,253.51067,106.63783,168.34113,195.05605,129.7866,148.83278,9.3961315,117.27658,53.468327,209.24997,209.0293,38.45604,98.297455,45.082047,164.97183,216.83484,290.6822,340.45795,225.2122,180.90097,177.43237,168.39925,174.97624,106.763954,113.70295,215.96797,275.3461,152.89725,108.823586,195.10005,170.42612,78.45678,53.954082,91.141174,192.84349,243.15144,119.200226,201.07797,325.3872,264.60278,44.71561,200.00229,306.7858,231.95831,146.56764,92.983864,87.774185,25.658894,86.341,55.403378,54.348362,267.52347,252.08586,52.6232,307.2283,129.55396,54.994457,178.30733,411.71634,506.88882,447.37637,547.6518,527.66595,227.26175,396.03503,285.77878,221.17566,396.38898,11.768801,218.49675,302.8556,149.91194,126.93536,22.640028,91.4351,23.206438,92.76711,135.73692,212.96791,61.56132,198.42892,185.45178,195.97163,73.66485,239.78314,246.49327,194.28328,221.8295,340.5213,257.6315,240.9178,306.89243,189.64285,102.43917,197.67972,567.1284,736.8383,216.37079,708.31256,640.5542,198.77841,52.11086,39.74162,172.26448,103.71647,107.44166,92.62886,176.65077,191.69064,165.00195,238.48004,242.65352,235.95216,112.36719,72.14755,97.27282,46.48529,186.08723,205.51694,265.98004,264.05368,155.3258,222.18137,337.6144,304.1124,156.41142,229.6984,91.78546,357.97797,443.99164,283.77444,396.01874,570.0451,596.39667,1280.9789,588.3225,262.14468,237.91534,227.01433,142.51505,220.69946,232.56525,125.30572,176.10312,212.5869,236.38484,201.40392,64.34071,78.951454,73.94506,157.18042,430.01385,363.37277,259.59464,157.64978,65.41013,160.14873,153.3641,206.5192,180.68651,97.050896,107.10028,162.50098,258.7275,207.31783,234.98964,229.22562,293.49652,275.2065,181.45035,348.0645,271.88303,235.71481,313.73666,295.377,125.51984,147.53198,116.80043,169.87953,212.52133,237.3294,91.267395,10.150272,26.068045,122.66167,295.91385,339.04617,311.94977,179.80547,151.64162,194.142,314.31415,249.76295,215.4741,188.88156,153.59375,none,
567764.5,242691.75,734.689,207.37032,103.62162,236.0536,717.53,404.01105,111.2281,287.9967,385.2737,258.45575,407.51123,268.24997,93.648766,50.739834,136.74846,52.342804,69.70263,332.28833,451.8522,312.06094,60.92715,117.0221,63.49123,24.666382,107.55835,264.447,162.68246,111.468025,51.015507,213.39305,189.71608,97.330795,77.32138,489.5845,996.6789,437.08444,408.26505,445.78558,138.05786,184.04842,173.41183,304.02335,194.80345,328.2625,343.22827,92.67126,60.172073,101.656494,140.34663,155.3561,166.43108,268.66705,170.68874,39.13287,157.6602,204.27226,154.13148,184.64319,96.004845,122.37181,61.62607,116.57345,161.8636,139.11647,55.26106,64.48214,132.54755,52.37318,186.46559,147.00522,279.82712,224.09093,106.558556,253.41206,198.09732,52.109196,81.75859,109.5636,77.600464,91.84697,186.20114,139.13367,245.213,334.11414,347.4932,24.819952,224.46738,140.85135,80.701836,214.50177,322.33643,162.94037,148.19363,131.39645,376.62918,377.30325,51.22733,58.686047,194.66747,183.4239,235.62498,245.95135,236.05365,88.790886,150.83684,136.55765,93.381454,116.48821,173.10857,340.46066,379.39215,173.6068,105.97819,138.45064,183.57047,151.29718,20.117304,50.068867,267.80948,654.33527,672.4053,43.707344,410.6336,179.24838,175.95287,338.13934,217.37859,188.41794,238.74716,153.27892,45.67514,130.20164,156.65135,145.34929,152.06941,107.954285,113.71737,88.100395,251.7343,199.29431,106.24413,55.7008,148.94785,112.60179,119.892654,185.33673,200.344,108.388054,238.13457,357.59952,306.90866,172.86243,183.5637,265.61172,371.41068,835.969,1216.0991,190.3325,703.26166,395.28705,180.9727,118.27676,128.62793,22.474987,213.31001,260.81042,191.13393,160.79381,43.49323,171.09586,280.5247,246.77878,111.51071,83.44598,15.832838,114.69289,169.1456,170.65001,206.07187,112.35269,64.99778,49.032223,144.53664,123.7338,197.03593,292.5549,286.2471,336.2788,251.98128,245.29146,195.52116,520.8898,1148.128,356.06073,949.1074,669.25183,433.758,495.61642,293.29517,111.981125,116.61693,301.79617,358.66214,144.01617,47.699745,69.5271,142.53125,266.38882,315.92007,187.45837,269.57315,294.96323,194.89238,133.76993,156.75328,97.90716,54.257595,35.782402,27.466696,50.415916,77.32348,82.61157,209.93481,46.027534,206.56837,71.87268,212.3288,253.93398,373.99042,225.80273,227.62215,544.3929,365.59012,206.80754,174.66072,175.72047,122.57107,86.35192,85.09184,172.00916,329.48358,210.4023,124.58499,97.8633,47.40212,174.98285,181.72533,17.867624,266.7063,136.82907,266.09406,352.14737,204.44855,184.27368,106.40625,none,
