bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
568024.4,242496.42,262.0348,101.51275,266.9726,142.3468,819.6625,516.56256,178.26051,127.5912,176.29141,194.71877,620.6352,453.0129,108.750946,131.45393,275.62738,157.91219,161.61931,301.72485,206.32571,176.46866,251.78624,226.56483,140.84644,203.82576,171.6355,354.66122,215.78297,266.16135,268.65637,237.91083,229.69533,133.76495,321.83304,363.80084,715.01086,1040.6044,191.95773,380.9571,280.4946,461.9842,367.45358,201.54045,264.42688,208.37776,32.27323,49.78104,128.31001,193.36688,163.74115,324.75153,231.3645,58.432144,200.3136,148.9083,140.72609,223.2366,211.2807,69.24251,120.70544,274.82007,231.26653,72.96396,76.24845,24.380184,201.87524,212.8747,234.1805,390.62805,231.378,44.99052,271.55334,566.33234,412.69666,430.9625,482.33237,426.62027,152.69614,336.90967,358.8695,190.6665,213.82066,146.19052,194.71948,134.54512,51.16625,207.8547,236.03677,45.657703,264.24054,190.17467,41.55064,171.91672,161.43402,129.47835,202.73073,224.75148,62.03438,114.31603,254.00922,124.067726,66.16844,80.315926,13.781794,170.98598,277.91165,222.314,175.2449,223.8353,274.8551,202.13959,172.89745,246.52013,175.5732,270.1317,476.33054,343.1468,123.26561,200.0694,599.11365,558.7012,116.88569,48.689182,320.6766,363.90344,230.91194,398.75467,293.36502,429.51587,465.95355,200.84058,131.96034,215.41136,77.09929,25.225485,45.327297,60.358658,185.16815,124.57344,64.57573,125.00539,106.24878,48.816578,13.668777,166.7668,29.500778,179.12958,28.98874,107.28062,144.12773,136.09727,87.974915,207.76703,354.48978,525.48535,760.64703,1078.4475,530.43665,549.33673,254.4074,165.04211,139.43735,245.73969,373.11353,107.698,136.855,188.38336,106.9978,109.552505,120.59679,90.87568,57.025547,193.60455,344.1751,283.55338,105.50638,195.71599,340.83176,266.813,98.32111,227.48083,301.91397,215.48297,169.5137,333.65707,336.34604,154.10971,127.3995,196.19641,156.8849,161.4191,241.87389,538.16266,604.50146,494.44583,1083.2241,427.2515,469.11685,412.92685,441.71405,270.07742,430.79285,335.41882,189.58087,78.97503,178.75903,280.99167,333.84323,290.3541,125.98391,320.09814,332.19235,226.48419,29.435034,110.01217,291.30078,289.00644,127.14388,140.43816,126.29947,157.82475,62.01637,117.526146,134.01111,66.71849,237.50046,251.90248,191.94598,232.90909,505.86786,505.0437,236.56017,235.53891,385.84073,238.27007,198.67877,366.39816,89.39307,210.38013,239.8611,196.59654,94.56484,304.02145,220.1075,82.17358,74.753395,219.13197,182.60843,79.33533,41.38436,54.87314,128.09296,105.366295,34.945324,45.904613,120.78125,none,
568213.56,242761.3,359.68436,211.414,192.17915,323.53568,754.3456,503.0529,166.65184,157.73662,317.60037,271.5056,631.9533,588.1391,20.967903,27.035015,187.94348,116.14893,47.78491,108.32898,44.75934,114.21551,117.49029,439.73306,444.42523,208.59538,353.11105,276.12,102.29587,265.6464,149.36754,287.21048,412.8297,208.11955,78.506004,132.58461,401.01132,1117.8844,966.9081,213.87627,252.61098,178.4435,194.05171,80.385,89.38148,57.5581,178.42253,118.43681,25.221045,64.22446,113.35081,211.4341,281.90793,46.557785,153.08923,107.63117,179.63658,224.21527,149.97832,105.52848,76.22087,150.75421,216.37025,190.27426,126.599884,67.983185,70.81824,71.35808,110.45869,316.5007,57.38475,223.19807,191.44502,44.3687,277.71448,399.40305,264.99338,271.31552,97.118286,163.43452,230.97044,168.81812,245.0409,179.33212,262.0613,186.90901,73.431694,113.760414,310.22784,230.63918,152.87888,253.71924,166.02069,69.7478,126.98646,115.20015,154.23895,330.79053,291.1938,288.93243,135.41577,73.449295,96.283905,42.47858,27.908934,244.55812,395.55304,240.5961,254.89449,391.2375,204.13406,193.48128,93.73578,169.38887,92.1261,132.02504,143.697,100.64448,184.50307,420.4022,612.6602,156.03221,333.5725,402.24686,205.38676,192.26692,243.20773,175.23358,173.40729,255.60994,110.38534,142.781,182.13606,337.70023,192.2661,151.35321,192.14618,206.4271,206.50691,231.18517,251.52429,212.92113,101.86208,68.250465,94.04814,88.63587,267.12692,178.12196,19.734167,146.56635,213.184,231.16245,179.35788,164.86946,114.993645,178.62633,213.31062,856.711,786.16797,200.67776,391.2639,323.71558,344.14996,377.683,286.37668,62.131096,153.11917,65.501945,90.51922,143.9053,156.74529,230.12408,332.50394,120.96654,78.88901,36.90956,70.4224,111.01783,129.65826,217.6604,320.23904,282.63498,300.44913,177.84644,147.2536,196.1811,166.03482,161.07004,264.05676,125.75831,190.41258,309.63007,330.8859,333.63232,666.42834,1063.6361,96.348816,768.3593,458.44296,303.6864,245.91264,147.6091,270.00055,249.24709,36.959015,106.00378,162.60654,124.82225,244.62935,362.4255,90.0907,162.69495,148.82207,125.162964,144.35295,216.36246,78.46378,36.360336,25.812672,79.46317,196.82361,224.59995,102.15367,103.171776,92.156525,269.7097,462.91562,254.01843,341.41013,257.48447,191.91875,281.97406,312.5296,213.54599,198.25137,347.15863,116.21594,19.91909,323.8756,424.50864,251.28636,99.35756,77.25282,247.11905,64.87721,254.83571,137.54161,182.9344,285.56522,105.62139,95.903435,125.51093,65.102554,89.64123,76.81481,133.00569,174.8125,none,
568232.4,242688.97,514.6812,208.05821,138.60464,235.17723,668.6504,497.0063,163.43686,189.10388,202.16866,86.82182,513.2866,375.3444,160.87593,61.719616,162.09996,203.47523,154.15306,36.467583,89.19789,93.51516,67.810135,146.17096,126.69963,229.71684,406.958,182.26845,179.21936,339.84628,198.12755,259.03842,441.76074,279.73068,98.406334,483.4734,769.1431,427.04327,361.61615,326.2914,280.90005,208.68488,175.67583,311.28378,364.6204,344.897,144.44833,49.015114,179.2806,234.4423,190.07977,193.90419,64.05065,81.00826,289.10654,489.61438,398.15823,104.246925,98.739044,78.35517,15.790704,104.59902,287.15945,229.27495,233.78883,255.03688,76.5916,178.32344,344.29242,300.4046,265.81335,309.4943,105.23792,81.62633,195.44365,313.88626,304.9182,191.41122,63.859825,167.45413,248.07732,57.374886,314.94672,266.8541,150.803,207.9754,311.11365,296.27676,263.77164,8.97304,43.369484,179.5599,184.34712,263.74957,213.27588,103.48115,131.49077,111.22141,120.7607,174.992,43.82838,49.50392,86.58548,110.96558,113.406624,206.02704,59.52466,40.611492,224.29916,73.12283,220.5481,312.44656,315.96866,169.93234,57.53736,27.923101,105.05883,89.81343,98.727615,550.43854,662.70325,208.74402,186.32837,396.57486,335.60114,398.71182,473.67456,376.55942,278.88968,25.574436,173.89354,39.446785,65.621185,329.29117,252.2473,285.4707,351.84912,261.0276,113.96037,226.09615,180.56047,154.06676,156.03796,152.64197,224.07233,173.0134,107.6817,91.34903,32.549778,99.39158,183.06349,257.43027,125.36592,163.49638,314.21106,493.802,637.4179,391.3811,671.30963,251.3458,53.557228,146.52194,136.0465,162.13121,78.36989,158.38794,300.99384,212.2212,183.53119,235.64468,176.1477,71.37285,296.0319,213.45128,131.72244,191.42685,290.7053,314.02414,37.806416,251.74455,247.39537,175.66608,188.77483,285.9196,242.17369,160.16104,148.76294,221.28392,219.64432,495.16217,645.7071,536.9657,484.83173,305.238,652.9921,609.0976,462.99976,211.50037,559.9607,323.4824,337.16202,220.55519,271.53735,235.1975,123.56744,313.8598,258.23828,380.16336,540.235,409.59683,91.638054,156.33572,126.30599,119.7608,174.40326,317.16913,220.01086,216.90485,145.87843,87.93678,80.484024,82.10892,128.72171,160.61131,66.15675,145.39598,260.29413,319.314,71.30867,235.53877,245.94598,158.43059,228.72202,113.07487,277.50256,338.40094,111.56417,89.82518,249.93231,143.0936,161.96658,37.10594,202.59048,393.0143,281.68118,366.77975,359.982,223.97943,213.8567,48.779377,47.167633,47.62893,96.39314,72.30301,128.44125,77.234375,73.25,none,
567972.6,242568.17,485.83337,101.81428,71.20422,441.9912,779.86115,388.28354,23.619673,175.33658,233.7928,161.68533,737.89484,607.5394,213.59605,206.06958,223.17802,185.49202,49.342606,195.82777,237.27959,95.09315,58.608513,172.14713,180.41241,163.04973,60.35786,78.31775,171.9003,220.08322,183.24243,131.69765,174.38828,142.60341,366.03812,366.23975,610.62445,209.98175,639.7775,523.6832,399.71063,439.2352,349.6142,212.21906,176.7809,241.27205,165.70654,124.48314,123.520744,275.9275,108.54092,64.46459,123.31216,90.53144,129.77795,16.518847,254.36491,225.35779,220.61163,72.6928,28.209932,17.594807,218.65572,288.5772,414.09882,224.94144,232.13562,327.89407,74.02625,150.14769,361.07877,315.58984,338.1064,193.16534,405.96063,506.09033,349.3707,256.88058,159.1793,226.98726,288.8885,291.27826,266.57385,211.91101,232.5859,382.9231,119.14352,211.79007,237.3026,242.5475,75.78962,165.4399,169.9596,282.89267,230.8382,82.891624,81.98936,47.574814,46.560863,160.7266,307.5955,327.1584,159.53203,45.77289,138.31958,73.00358,89.88358,191.86143,306.5461,133.17128,41.783867,38.30964,122.30745,83.78711,240.82544,255.90962,231.03595,232.17592,359.71027,339.42163,469.15152,117.17993,346.6299,747.09906,501.86258,108.53991,276.1008,79.43799,240.17941,157.94373,91.22651,115.172485,144.26633,271.56387,116.15544,165.17706,186.85255,399.97034,183.28113,198.0347,205.91083,89.68857,102.3299,208.06198,125.70466,110.66708,44.8314,36.456017,167.26755,293.64276,202.19586,151.55035,310.44434,129.17165,62.945717,198.00467,496.82205,954.84406,861.51666,517.76636,205.45084,276.6766,192.12039,148.96658,49.824944,176.51392,84.19079,61.828403,26.842834,116.197395,154.80397,243.28024,151.18669,393.1791,160.23166,103.89574,239.77083,146.52693,123.054276,410.87708,390.13632,232.62646,204.2959,202.0451,166.86827,85.29289,204.9181,398.6779,306.19507,273.49466,191.75574,55.707737,468.90057,1047.0913,104.549675,783.1994,693.3074,455.18524,463.20642,627.5883,430.85162,171.2231,180.09045,231.5907,436.9041,531.3453,195.50638,131.08452,243.04427,178.63655,187.18513,69.75784,59.599533,56.53879,26.288427,154.0199,234.53479,224.0661,277.98593,217.83752,19.486254,146.0064,59.28736,154.9527,140.1396,161.40155,87.58843,66.73933,119.73743,131.7008,293.3,607.1704,577.356,244.39351,162.98425,134.69394,102.30006,57.681114,92.45867,134.87376,211.90602,181.59015,51.31394,198.05402,336.47125,391.667,462.74905,413.55908,158.52682,225.42189,220.21861,181.35039,77.73838,79.66436,75.10529,71.35863,18.03125,none,
567880.3,242631.92,564.6624,213.27557,133.58049,252.75485,669.35596,549.5516,143.9548,159.05537,144.94173,242.37958,705.76575,459.87027,185.9295,236.63121,152.59044,135.45723,98.18718,170.10912,218.5691,69.93811,183.28278,191.11917,42.967968,121.91629,142.51141,259.1852,227.5348,37.818058,239.95091,164.11623,191.05028,152.12563,182.67773,610.37555,1046.9539,375.06314,390.38113,128.88057,121.75778,83.42399,174.21071,416.46356,394.11707,139.89491,60.427994,51.636486,195.57672,165.43304,73.22814,255.13353,305.72427,166.77953,331.5682,296.95758,259.45038,234.13847,73.87703,142.00484,73.95592,80.38305,19.94919,140.44838,100.23233,187.75668,206.60266,204.76457,151.40115,285.32175,215.71236,41.51949,206.69061,37.360565,454.62985,432.1171,265.36243,253.46408,191.67146,97.65002,264.9577,215.23541,13.511043,109.764175,226.747,360.93286,422.16476,202.67119,26.278957,266.37543,302.83658,332.8078,220.18925,86.28023,49.163517,230.7783,191.28746,79.61819,74.30937,66.62221,157.15913,299.61368,316.09003,177.69925,91.15027,140.82608,92.68405,76.665985,110.88693,10.277389,141.85918,183.39124,235.43678,312.86923,329.45187,170.43062,53.392014,82.75869,120.01391,491.32614,668.75665,335.1204,212.59421,162.82007,435.01895,316.84933,374.55316,109.67747,82.53423,186.4346,318.53806,476.73447,437.63785,265.80457,240.66846,88.268555,144.97133,211.4702,139.2177,311.28333,201.91173,35.82589,144.11873,185.4047,189.02795,192.72453,80.76756,87.46985,35.600105,286.8056,227.78445,64.23331,225.07687,135.2406,185.7433,539.88916,760.4855,348.60248,753.06854,320.24158,242.95686,227.16083,143.00706,267.13922,189.00969,70.02735,151.8162,296.92834,87.19537,99.999176,100.83797,125.47337,173.06215,221.01028,278.1049,321.4854,189.21774,45.411163,153.96492,162.88248,281.71158,227.92383,140.20659,131.20389,116.46998,124.840004,168.1297,153.71762,285.71085,367.92126,388.13757,681.60144,791.3999,107.22953,971.6977,370.31668,219.33293,459.04205,639.66864,460.0685,185.16446,321.84253,207.93886,351.37613,567.0741,427.3084,290.45087,167.98216,73.938934,132.13766,121.18272,129.7981,141.24934,118.18956,175.64937,214.2064,130.55594,43.59396,118.834694,82.013,72.253975,179.29225,293.77777,140.60672,265.32733,397.25836,362.9589,294.01215,174.61336,107.217354,551.90155,396.9314,361.2148,477.71774,312.47946,130.75381,59.494423,86.04901,93.09187,245.32753,295.32693,258.4604,124.981674,166.08319,136.3661,68.61744,88.21136,18.493902,121.88085,17.28198,62.325798,175.12602,228.95915,216.59393,194.2699,26.935944,126.1875,none,
568057.0,242686.69,451.5413,249.69951,92.877396,175.7409,646.4317,444.0907,152.36978,161.0403,109.40805,52.50683,478.89856,483.018,133.04977,164.71007,108.42645,96.72148,281.02252,289.04092,83.34651,176.6992,169.51578,141.16289,220.54259,155.84866,171.04243,186.5706,299.7971,215.87244,402.40146,441.7468,155.81647,78.75089,199.20364,480.8193,1051.679,469.96213,186.11105,164.07362,200.25757,228.82266,248.52582,38.257164,111.25426,120.447975,60.33278,153.26083,209.75328,196.70071,108.836426,289.65652,290.95923,87.0923,193.47852,150.64137,103.06395,162.05188,206.0513,76.39464,195.45694,269.96658,176.1569,135.8765,148.19907,56.728737,195.7141,301.8698,144.61797,51.6607,103.32654,224.14494,389.99704,186.31113,150.54884,129.13417,90.16984,88.471375,222.0185,207.67352,49.210518,150.39703,104.597275,57.278603,159.64627,180.73927,110.201065,69.73594,251.49472,147.25572,364.5202,366.09027,239.2294,113.488625,3.9907212,144.86372,153.86795,74.32065,99.13245,239.43523,279.85938,129.95172,83.77275,257.0721,160.95224,142.53217,137.95966,148.95619,107.72984,89.933075,59.192455,38.082306,77.493256,236.6042,183.63004,113.863914,153.12007,157.80162,292.78055,172.75418,380.5811,551.51447,824.88574,362.79657,269.2192,201.66621,375.21295,565.73865,379.21683,202.87987,182.63739,175.45583,178.84865,118.2276,180.30716,69.36917,61.554222,65.13258,7.813773,113.94249,76.39559,57.992664,138.5692,158.92163,125.483925,72.673676,16.987494,188.9256,189.40654,186.72566,143.96132,66.539444,150.78886,109.36421,110.74632,144.39906,310.45126,784.5076,1160.6913,317.79382,372.2574,376.2723,130.35223,101.730896,132.87125,181.22148,119.59306,185.26013,204.36673,329.0132,293.95248,334.87756,314.5949,146.19325,135.83813,250.89766,171.8659,66.25878,61.482723,165.05487,116.88976,159.66873,76.73766,15.253237,111.5648,117.7776,84.06059,154.09734,273.5234,214.65947,196.74808,282.2283,325.16605,850.0944,1292.0544,103.6306,689.92236,474.00647,368.40518,485.20978,467.77185,210.04192,307.21365,202.79504,256.28293,259.23468,215.03696,112.33973,86.729065,67.07747,91.76972,111.5153,149.98676,191.37415,84.440125,201.91318,135.1073,58.744366,138.18013,153.7298,71.06264,118.482414,90.68917,224.74626,398.02762,338.78122,220.46819,275.63126,305.39218,170.2808,443.20618,44.31009,362.55508,280.13458,306.86282,194.83568,135.00926,189.50278,247.14651,185.5636,199.90251,223.83675,282.38492,219.16006,62.09955,47.99555,137.96979,25.836462,179.1121,129.36864,53.430386,214.96242,181.37674,99.99474,205.59259,225.01366,83.84375,none,
568140.75,242646.3,374.3732,282.3053,276.0664,64.14157,588.18365,135.95015,219.4722,131.59357,84.68802,140.77371,587.9031,474.54782,173.46169,173.12556,108.743965,151.87503,309.99606,239.61394,263.61545,213.01682,216.8763,315.71155,297.88452,78.58836,176.09665,88.19104,145.75659,163.01271,291.2148,197.05438,108.646545,278.6408,278.82794,813.9251,906.5068,103.96349,323.6549,370.32013,279.5471,273.76337,229.28137,85.629875,66.78598,87.557076,143.49648,245.71692,185.29494,250.71768,265.7928,135.94067,95.42838,250.14964,171.18483,100.78107,124.07252,61.102364,72.91373,79.5191,20.92735,195.765,206.21393,158.37608,73.7566,93.142845,32.548916,353.08466,429.34787,241.22145,69.88932,366.20694,270.5407,106.40706,217.9411,224.92574,249.07233,320.89288,199.29224,133.69165,118.16512,27.382492,112.68484,67.52851,145.96707,194.95918,63.057476,310.44394,197.12254,100.7314,74.17289,116.99468,23.495663,158.36172,194.12422,104.78863,15.071864,167.8738,275.3566,160.785,175.18346,107.0782,229.49483,359.06863,99.00469,152.61783,101.72441,76.38707,189.97328,240.16159,300.0639,99.44317,30.041775,171.79895,242.74153,292.14816,69.65251,333.19504,352.76578,334.9687,315.69946,422.30542,971.5162,926.7163,493.8572,343.71112,124.93541,57.05876,197.11334,413.39487,307.17593,319.12915,263.07498,123.62866,117.45908,283.4172,273.40674,278.3713,216.09427,128.62271,104.01835,159.41643,109.0232,44.62194,92.54178,171.76195,163.77948,77.033875,248.15834,153.8524,149.82285,188.40538,157.35146,135.26253,293.2073,418.2074,443.71774,626.7899,1052.5231,449.3181,178.90211,185.30486,202.9454,131.61035,83.99925,203.78525,254.1902,84.70213,121.49374,170.30244,78.26421,266.40955,259.00983,66.07612,207.79251,105.66382,127.25422,228.01743,203.59106,94.866615,186.1995,164.32191,121.07953,145.2145,28.58272,168.89276,124.031845,118.5355,286.43115,148.81992,280.4525,320.65475,257.83176,762.8775,877.2724,462.92252,1063.2152,622.064,409.40665,277.0878,267.10007,105.281235,105.58468,61.60186,112.70705,175.25516,310.29053,133.61783,113.53673,56.816277,117.4095,224.44283,262.7156,237.57834,127.60143,74.97976,102.18982,186.5578,278.461,197.14314,189.67882,182.9539,192.37813,105.16188,105.20344,234.67355,166.905,165.7241,250.15936,440.4702,238.14839,628.4347,614.9798,234.33615,227.84125,147.10722,61.334553,222.54796,58.127934,125.78335,130.08363,40.09156,75.8392,189.3766,111.515564,46.14782,150.48917,284.3033,176.75647,116.781334,168.13034,256.74512,40.42691,32.94189,162.03967,232.52608,226.84375,none,
568018.6,242527.89,243.10217,174.9441,207.94965,115.709366,780.90894,531.33417,41.663704,179.54024,157.68016,217.59648,505.38953,309.04904,88.12315,110.674255,174.49478,308.05048,310.63498,216.0897,405.0246,376.7619,297.6554,187.17212,45.48093,94.46993,252.59708,138.52536,39.127483,123.9346,69.0207,314.53586,448.1555,497.89008,771.8148,846.6206,84.5448,399.91733,251.75467,191.60458,47.649162,18.340466,37.81001,59.684845,74.72919,65.94002,97.16004,284.6494,267.7395,26.497408,126.31796,238.84564,187.97997,168.49602,99.9999,23.27815,53.311977,131.02261,144.46637,133.80188,230.63763,284.8458,202.84613,227.92789,123.280365,215.97478,291.815,392.32385,342.77643,186.5313,128.6524,237.94576,108.95237,47.825867,92.09716,163.33476,90.877365,195.234,153.59254,110.06698,28.580814,248.37354,321.97897,143.6286,85.79558,113.93484,164.47482,149.34587,273.23685,166.37103,125.18503,75.5101,143.93124,54.0481,180.77008,269.8916,120.22956,129.31667,64.667244,185.06506,297.33118,59.46491,206.93008,180.87103,101.5159,120.14941,131.1604,144.04137,111.26395,134.75731,386.4783,426.48172,181.00241,101.72261,184.4939,274.52844,188.19388,183.61624,159.25337,104.314514,215.61865,127.485306,463.9353,963.0947,595.6322,626.7678,368.95572,175.35722,206.75514,333.39133,426.40375,331.4194,242.75441,242.11539,223.56297,101.50823,190.12881,167.5758,182.10973,228.33412,319.80524,243.33142,284.79224,338.83884,309.49167,275.87173,106.4072,49.062675,274.2176,384.07343,248.2208,41.708435,228.28253,130.67133,166.65181,369.48843,480.7811,681.56274,865.40845,391.2113,548.8029,183.65826,130.23714,353.85098,342.1307,280.74942,189.89227,83.381195,109.3946,34.2481,219.3015,321.681,93.09752,163.0939,160.66098,96.464264,193.8612,250.45175,289.64117,238.1234,261.50006,325.63278,270.39667,283.20654,204.32224,189.75694,167.41202,113.854195,9.462975,337.67026,438.2996,747.8377,722.91327,525.5268,606.06274,850.369,260.59015,323.7838,221.26114,454.40976,399.5512,261.68982,57.617706,33.483204,141.79257,141.21938,35.717667,219.14563,226.71225,119.94025,132.53027,268.9399,53.469986,303.6882,426.33908,312.84222,205.83183,347.1202,385.6734,323.06342,92.059586,218.92645,97.35691,152.65984,122.81193,230.01283,196.08931,182.25743,47.19178,382.121,289.0693,453.98636,337.14255,333.6578,236.22739,263.99783,178.20758,129.7843,189.98553,150.28601,184.33162,117.3108,112.52414,16.163532,155.44518,232.78006,174.129,57.356174,115.07186,153.34247,192.37143,170.52385,152.7783,148.05524,184.68504,80.43108,227.46875,none,
567929.6,242483.3,403.0247,191.18777,115.22056,178.81741,729.5209,350.4121,208.69144,219.24876,93.0994,193.61626,713.0126,600.11237,121.421684,216.80177,164.93959,180.69508,242.21767,169.09637,146.55309,63.99559,112.95341,108.71239,91.62059,247.41492,321.90933,73.432076,151.3092,81.51061,71.8384,127.529396,80.77315,369.88815,426.93076,256.62497,976.1778,821.61273,215.48576,439.79947,381.39932,307.64413,289.79926,317.7863,315.9665,234.29291,200.06126,320.76013,287.06296,131.8682,312.42313,174.44186,101.50199,255.08328,239.99017,154.98608,106.81671,149.21062,125.73682,130.43063,58.93572,203.41177,509.6488,267.10535,67.486984,176.05226,188.42557,164.78119,177.19969,196.52475,322.3501,94.50333,175.07455,215.01108,151.10806,194.402,331.2899,188.39041,75.20054,167.25056,246.06592,177.77716,128.04195,62.796383,100.0063,238.59814,281.728,218.95203,72.988396,146.84505,243.9532,151.65192,34.249065,91.26316,118.27496,130.27254,142.04393,243.06448,212.78098,171.63219,163.74727,104.38234,150.5175,228.85516,108.176506,58.343567,102.99462,58.877487,93.701294,145.27301,312.13376,297.40155,315.05612,261.05634,192.88922,213.74858,262.1589,243.32678,290.6442,291.20087,607.08594,672.57275,235.00629,305.08667,152.79543,400.02988,180.73947,330.35043,209.35588,157.90135,57.761543,210.93912,119.797295,192.10257,171.41724,168.89151,8.686607,90.17189,225.31444,410.91635,310.1747,62.33109,22.43343,203.81174,213.6615,156.52782,57.89055,100.19609,223.17923,97.81943,174.38686,44.40213,305.3184,181.51042,185.72292,371.3263,412.82465,856.99884,417.52087,474.05786,298.32602,179.20166,201.72185,151.00053,48.522835,166.85947,220.87633,125.021065,69.54126,214.54256,140.06285,177.89256,178.5334,146.28416,220.48598,232.02847,57.67884,61.31526,32.27375,79.3964,167.34442,237.12506,204.62859,190.77528,180.00302,347.08624,415.40408,218.41718,301.30453,356.92566,424.68094,476.03912,358.57242,771.841,613.1908,598.994,775.7737,253.46513,362.9619,229.5152,345.53107,402.2495,315.33487,241.20905,154.86697,122.558685,89.68646,148.55019,220.7701,163.42859,159.94406,257.81046,180.8512,191.34583,106.19998,189.0724,38.369484,300.34006,193.13834,79.58418,116.25054,254.03503,398.8856,283.64236,258.38287,284.74048,215.53323,220.1654,212.80473,197.89558,385.81305,256.63535,515.18005,484.1235,160.5635,71.70084,71.025734,51.719936,184.85144,147.73894,124.07733,177.4225,149.56972,248.6187,327.471,243.83212,176.16257,230.5994,98.58895,167.97125,186.2003,265.4184,108.001724,251.45708,300.85468,192.97984,134.25,none,
568075.5,242674.61,596.6689,208.59013,58.30389,212.47182,754.5091,392.92633,60.404484,151.77914,137.19751,146.47632,658.3578,494.03503,189.09256,239.21301,139.19272,67.47418,232.13861,176.34181,20.397684,102.61043,140.5012,108.3789,58.36357,100.45585,85.2149,239.91238,142.36453,103.9064,48.82862,197.99442,170.92757,154.267,188.52667,827.9726,1052.6742,257.86792,708.255,571.0543,357.89215,205.34538,139.57578,105.51498,46.57671,321.60715,384.45395,206.22281,235.18468,149.17087,262.35556,104.439255,117.20287,62.746033,118.1724,176.73308,169.8364,176.89705,243.62427,364.4703,329.94272,311.31436,144.0603,246.51277,291.641,166.6866,190.24179,44.645676,193.3573,304.40033,240.12303,263.6311,338.7763,302.45566,304.56494,222.80182,140.75728,150.84778,182.28381,145.19005,79.49622,240.9083,395.36093,330.11862,107.975464,309.29245,110.026344,76.20286,203.88466,276.13785,234.4627,177.16711,70.76032,102.235435,180.00096,295.61426,305.11798,150.97179,190.26204,320.0901,350.014,258.88922,92.045906,111.99999,238.35696,186.18173,125.32563,185.31866,45.529278,199.07925,373.28366,105.11042,190.02325,202.55064,165.75638,156.53473,51.359856,87.76424,168.7817,159.40521,477.35312,634.17633,403.5552,347.2337,274.39102,177.3996,146.95264,188.24745,67.83376,220.84192,136.57228,145.60857,67.32215,173.25484,247.4986,355.79547,350.75543,248.60191,260.5311,308.64252,329.72498,330.7963,231.92877,191.55357,276.19406,169.86415,148.88815,99.096695,307.69333,370.80356,368.4037,297.5508,210.73445,61.166103,162.45139,346.35947,452.59076,436.17715,326.33813,633.3481,332.44806,410.4817,291.62518,262.15628,88.770584,73.0132,31.641146,85.79688,57.56827,164.33057,293.51102,383.54913,173.43718,225.7449,304.5492,271.345,184.62944,185.59497,170.63913,128.8451,129.28052,234.89601,214.47664,166.00526,247.03304,355.15353,376.1777,359.90897,289.77094,193.8375,333.86975,378.65518,441.8858,478.98892,768.1656,1052.9497,570.6797,560.3768,160.51811,270.21362,76.3937,298.07562,303.79895,231.05884,191.8204,203.03989,247.7438,198.25099,108.50831,93.26123,147.37207,61.210964,110.76501,168.88922,274.76855,321.5115,224.43529,72.42351,202.9471,249.00243,187.27693,225.80069,262.9367,43.83205,139.58539,202.05078,226.74889,204.75046,241.29626,119.87952,426.5343,425.43915,253.51534,223.38567,115.027824,258.1729,70.78135,118.930725,55.084248,160.30373,167.34602,245.43669,262.02536,226.42299,154.91756,253.383,288.02115,198.80453,63.15093,133.87915,298.76715,295.76346,169.14941,49.944298,226.01544,249.93622,221.375,none,
