bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567000.5,242142.2,501.99518,1475.371,2392.4045,1051.3628,612.4908,558.54346,184.1944,435.70694,386.1985,194.80937,1561.2322,1465.8511,540.8337,708.05334,558.8798,167.16386,389.70465,398.35895,181.0922,31.374277,101.679756,221.70364,83.68778,207.26175,376.34628,481.66388,394.1131,365.83728,295.23657,238.03677,673.5926,687.11554,239.07834,245.4481,202.78014,199.76732,249.49492,103.7523,89.7321,126.072365,124.93274,108.73184,147.77171,173.3804,277.49927,95.98587,71.70561,79.83523,56.011353,170.53984,161.34157,134.66542,157.88206,125.142525,94.55698,78.70518,242.88072,162.75723,276.78085,190.74802,138.8387,189.295,186.4772,59.456493,172.63777,105.037796,199.68668,287.6467,313.41586,396.47574,244.12401,216.13815,204.48799,137.77885,105.47246,56.240868,39.53189,50.57802,211.53857,182.1945,79.33206,210.88425,147.53168,95.51166,144.29732,255.61049,237.82841,151.54686,137.44461,172.91893,131.61523,302.0029,266.04044,349.8411,212.9212,178.74422,112.88577,234.98177,233.01274,423.67917,306.03433,137.41032,123.005516,152.50427,149.95679,236.34985,171.43768,69.70728,99.187965,323.9117,300.26328,253.76727,275.85498,431.8421,386.64236,117.90919,95.436035,202.32944,41.56822,299.18222,606.2518,794.4012,193.43413,322.25375,617.062,682.02576,448.0996,578.3866,619.672,762.0373,821.1729,1337.1311,2156.3328,5032.6436,3291.0886,1463.726,1065.6273,372.8967,78.404144,344.41565,767.57245,712.20996,98.335266,421.79004,427.57166,293.21085,335.4175,406.23593,104.28974,382.3684,503.40524,420.88797,251.59094,71.9171,166.00995,94.139946,391.28384,345.358,223.21231,246.62111,121.880455,567.5881,635.5802,364.29666,406.10693,268.4127,62.887196,91.968704,327.49808,559.9332,493.23483,415.28604,363.37598,366.07217,260.1273,667.4767,763.02795,633.244,203.26878,143.02574,472.53003,504.6699,627.84863,208.27493,202.20424,191.39551,209.2475,252.75316,257.24936,116.53616,281.73392,460.28073,253.06335,232.1382,338.38324,504.3052,495.65118,280.01114,128.09845,119.15886,39.782036,193.85669,162.07753,288.8871,308.10358,117.72328,123.34276,285.04785,261.56204,72.03781,189.10782,128.91908,79.17659,104.28884,272.70413,251.415,91.99539,212.25531,176.25162,158.9093,130.57397,98.27864,35.11963,71.83768,176.69498,62.78478,152.16959,79.14496,23.041466,70.620026,36.4436,149.59964,154.43776,10.3346195,243.87749,359.31305,527.8704,198.68614,276.96097,263.30023,50.47754,137.92317,154.09874,117.58311,59.385475,276.05832,135.38162,93.14732,76.79915,131.55473,124.009476,219.89745,172.72035,56.76864,30.0,none,
566945.0,241933.56,378.5196,567.95593,1945.6765,1876.6741,667.1271,287.97852,541.2292,542.52405,286.09888,380.70847,1886.794,1228.7192,433.15067,413.64035,473.02792,522.9113,534.7971,222.917,333.47046,242.38528,90.97994,110.441765,146.43637,228.31856,230.49532,113.92976,90.367386,88.68442,182.83162,430.3959,713.3447,512.2433,243.27399,90.63441,176.87434,154.45384,291.43375,193.23785,118.54748,55.211605,136.76413,161.87546,158.0561,111.33397,272.89148,223.54175,99.719666,112.95741,300.71445,291.97543,246.2571,89.17178,159.86774,294.0042,74.076225,54.100803,262.86078,350.37473,143.10237,11.938209,94.50239,59.25269,63.38089,130.49617,162.14146,103.13064,261.8748,143.02722,223.76271,108.53163,145.7808,136.86551,114.87194,103.854774,126.971245,238.16106,218.23659,142.6616,205.53499,319.47684,145.33252,72.85982,170.98051,202.1893,79.0302,245.67293,309.4743,218.35603,223.96829,215.09961,70.35807,140.00754,123.23674,85.09878,124.32597,100.69096,48.722485,69.23638,144.90561,313.92917,259.69168,127.69226,76.69598,69.296844,110.93647,297.1963,126.30836,25.711992,104.28017,371.23926,405.90057,456.2027,507.35324,403.1671,189.93738,300.09448,269.82654,160.75034,215.31056,312.39743,211.9349,337.6647,363.85706,658.3022,446.73697,637.0436,450.56088,531.6599,494.4229,881.949,1106.7339,1649.094,2365.607,4843.817,2260.5479,2095.2668,1493.658,689.5936,584.2733,570.2116,371.05417,914.92596,487.71088,243.29015,170.22711,213.08617,112.300766,382.67938,328.17197,201.84206,54.26221,248.21654,234.75337,378.27536,485.6243,242.34288,268.62625,274.52863,95.16959,298.28314,482.71057,125.403915,502.72098,305.5354,426.13895,409.5336,278.8063,139.74907,87.3466,372.86765,311.75723,322.3346,515.6676,671.3342,499.47827,125.096176,445.0893,41.00629,400.71838,625.85596,718.37524,173.78719,554.89557,333.47604,272.0334,248.27808,272.94864,369.8852,211.8536,352.36383,482.67355,159.84966,419.0628,314.35944,96.86336,223.31122,366.55865,130.10753,42.760864,264.59485,249.47112,267.69165,222.8956,159.85649,144.19984,64.21485,321.29114,273.32034,115.12271,39.26937,71.84351,207.74796,313.71082,239.344,221.45726,86.32722,84.559814,130.10046,122.15595,115.59167,294.64136,245.63329,273.60272,234.16786,139.49638,134.95154,125.89311,237.46106,264.65436,181.16418,93.29571,230.5208,326.57278,385.11273,504.61823,270.95636,429.2142,415.7511,277.97202,318.55533,233.70813,122.963974,83.23142,198.8155,189.25706,98.53453,189.87357,122.7063,165.82559,159.61765,143.33232,56.71047,52.037117,118.877525,133.65625,none,
567273.1,242317.66,607.3622,1455.0851,3223.8604,1964.3104,1351.2103,389.25482,547.1567,658.1714,285.16156,287.98645,1771.6277,1370.9333,186.93039,219.39047,136.97865,162.96669,350.1255,324.3432,571.8624,134.32874,511.41336,568.97925,602.6574,461.3034,241.44211,145.58128,111.01207,112.1947,200.85306,177.78659,305.17642,194.24837,386.13715,443.8785,338.57156,293.6269,430.3381,202.53998,124.49728,67.83758,133.37137,201.0535,130.72217,119.34407,100.88672,272.9323,380.85413,385.2749,177.22209,233.65921,91.98037,49.030354,174.98015,288.92975,187.72278,95.41953,242.24588,212.4361,283.46735,295.69415,195.76996,68.16261,73.86585,206.0991,266.7095,251.15494,239.608,326.1779,565.9905,390.25577,189.07793,80.96579,186.05836,205.369,177.12843,134.85553,180.7114,162.92978,202.78278,122.77607,86.69683,34.03125,95.21289,127.4684,236.31795,203.32652,101.623375,46.81668,79.86615,164.89516,286.0497,406.1288,389.2347,326.19922,204.13614,13.6086035,77.022575,203.72397,133.87474,162.24474,240.25192,212.5401,244.5693,266.7805,199.83253,137.61252,135.2768,66.1914,179.55331,232.88194,202.12985,233.23167,288.7134,252.02016,148.0043,389.50568,308.24945,94.32539,221.20049,286.17084,487.4125,542.03564,139.24986,296.62408,199.73685,448.6902,492.1057,660.0926,732.2739,1016.65784,736.9167,1082.2394,2030.887,4675.6167,2355.6084,2221.6624,1821.6277,1064.6727,1251.6063,1347.2198,445.78107,373.2802,161.39523,240.57979,304.8209,322.85876,218.29941,360.35254,283.89432,350.8805,378.28625,391.55008,331.5957,321.49533,140.93013,138.02979,264.4787,265.422,149.86046,86.23849,208.22821,723.44244,377.1502,175.98317,213.41733,79.24936,89.43414,144.64679,285.24988,421.5534,152.71178,389.98782,321.5111,293.2776,272.2572,176.09563,292.33795,137.62766,73.601326,202.09679,237.93228,735.25665,139.94434,579.59015,721.2447,427.08292,137.74547,287.27927,355.09464,69.06568,92.173164,231.35426,49.8636,183.01991,296.77084,276.0611,335.88815,167.03006,98.045784,347.31644,82.13949,218.98238,242.03903,299.4601,502.13086,283.33905,251.17181,77.79975,277.52097,486.34027,517.13745,215.33551,149.57426,238.802,142.56793,224.76509,235.16592,118.02888,110.92448,283.37607,334.01978,112.25624,216.79128,209.03519,146.11467,189.6288,216.16518,178.18498,316.21936,399.53586,340.52246,84.00368,238.29361,518.11334,612.6822,361.556,428.0867,225.39745,144.22594,221.81383,131.97713,177.35042,299.05344,276.69955,211.505,119.8011,94.382286,63.36416,259.87024,193.23575,216.86597,207.05942,296.26514,294.45197,185.28125,none,
566976.4,242198.64,172.66336,1198.0663,3249.8582,2656.9084,809.7723,766.23096,388.43484,545.3281,162.62619,495.38297,1837.7227,1433.1842,305.07718,153.58582,101.67674,82.659744,390.25287,1022.93134,895.5254,298.49237,69.496185,260.40894,127.16627,223.61679,180.46114,347.12878,338.68512,277.52917,266.72986,169.48203,499.44128,447.19482,318.2106,240.70049,431.65457,434.53204,160.08612,167.32005,231.0418,47.152386,127.49212,261.56555,168.89401,60.40252,140.18044,144.86093,89.831795,62.19684,173.31573,91.306366,148.18483,224.35658,188.09966,179.77576,189.25252,257.4168,249.98611,244.6321,51.709305,95.75119,131.56343,233.5627,246.27417,80.77081,210.33066,55.266586,86.998146,77.620636,299.46323,465.34097,197.5685,144.03038,152.6409,90.00146,50.97633,104.06706,105.93926,118.186615,37.63617,181.52417,79.89942,252.88983,350.37967,195.4634,83.91401,51.861755,163.7619,163.90436,57.93143,204.17964,234.4672,141.48576,54.942654,116.404236,60.756718,261.63394,265.82748,309.01242,291.00403,115.50625,136.6125,257.90002,283.12668,215.87045,270.11353,307.71234,211.12576,180.56624,192.99377,220.56668,235.70152,181.30586,164.59924,84.173965,208.12012,169.86612,253.96921,424.08432,302.1218,217.7964,296.1045,653.77435,409.7606,376.28348,299.49594,266.212,44.10445,445.32916,560.6489,848.93176,899.68475,1000.36487,1442.3551,4402.499,3679.5667,1330.3286,1668.0249,946.66907,703.2504,840.4169,282.27115,266.84308,148.96077,159.87497,84.21801,259.5957,478.11365,333.93076,119.846634,146.09735,129.07428,188.98604,178.50621,130.65067,94.568405,82.11011,100.739975,197.23653,162.78708,170.17152,464.12094,421.02698,681.4483,425.1738,181.38983,108.608444,191.37033,244.36177,94.16383,187.09703,328.89648,553.1925,274.41537,255.21866,304.5923,163.34967,199.89676,238.5222,273.55783,111.80351,302.0405,1216.0409,862.79443,158.45757,307.65594,355.75763,316.20493,263.81747,67.78742,123.94732,294.36526,258.76416,96.86939,129.41156,383.02512,324.2061,284.78168,117.44012,247.89578,196.81859,352.45078,349.5009,254.41747,443.09738,547.28253,380.91132,150.58257,243.3961,99.11395,6.874638,242.8755,238.93663,265.05792,95.76863,106.43731,92.45817,19.896719,105.252464,132.0816,315.94788,397.73938,195.77719,80.75739,76.71297,224.70323,138.16261,136.10991,232.8407,14.869814,86.74872,145.38002,233.38847,320.66437,194.08954,211.7966,426.8822,747.70825,310.83163,418.94925,232.29909,38.807858,171.65082,177.58739,110.653946,75.84409,179.3815,270.8382,173.85475,121.32891,357.3892,398.09143,307.49634,237.7272,76.611404,62.53125,none,
566911.9,242055.58,493.08136,387.23608,1968.9637,1822.6263,694.1264,795.2055,538.31244,381.38483,196.11845,171.30078,1320.7141,979.32874,151.85573,263.81006,285.61768,386.36057,511.47806,537.7159,771.4666,96.76197,301.29294,167.03162,229.99873,418.03262,372.7076,313.4807,44.527264,220.02422,236.12653,193.57327,490.79602,565.7815,206.52315,249.88153,183.82445,64.96035,226.41743,282.42807,457.40298,345.64355,77.16338,166.18483,153.7502,188.95953,131.2555,169.08781,322.8188,235.78625,129.4508,80.21205,115.90385,184.10912,60.608658,174.54373,139.24406,149.95499,93.46256,110.47218,230.47102,170.56018,137.85217,31.133379,58.586697,153.74684,196.05814,145.75117,149.40651,149.30049,385.8671,315.11444,207.25099,213.53491,90.9256,76.8816,83.53807,35.010384,93.19434,175.81367,224.48615,256.43954,166.04462,129.85114,233.56656,358.11923,104.536606,267.698,413.28986,269.09164,155.46552,185.70132,348.5573,136.75021,62.18485,131.46274,180.79584,132.31046,222.21988,143.70285,200.3643,166.047,155.4914,156.761,202.46002,152.99161,234.34601,319.4648,279.16263,266.47873,237.26627,379.1767,347.98685,321.31998,409.49692,391.9583,197.00302,75.609314,305.27625,219.31253,130.91968,172.79103,284.07327,586.4564,113.24388,380.21167,396.76767,311.55936,554.6073,682.5816,484.4734,814.19476,1050.4313,1426.3893,2122.5994,4783.3726,2597.1216,2087.846,1484.7527,514.06104,525.78973,827.8951,161.30571,246.4253,142.67163,434.81552,593.9401,496.78122,548.5382,413.0181,152.35625,316.08115,290.52048,283.81738,200.78177,294.30313,225.4937,35.860535,92.44556,32.418026,161.82114,81.16293,361.3327,894.8754,646.36914,239.84714,323.32074,224.2304,101.61827,113.62454,42.286842,230.98145,146.50066,243.80598,267.54306,43.81715,98.86644,62.546448,148.07306,133.97444,176.25478,281.04477,559.4856,1136.9545,549.9609,556.20233,528.4259,368.70236,309.5948,279.2495,147.36655,243.36852,264.63873,103.20095,169.16638,75.33912,351.5664,265.79538,132.88953,161.23889,35.642467,180.47849,338.1779,550.32275,404.20193,52.288437,274.91696,335.51312,337.97314,365.09195,198.20772,332.55106,300.16766,101.84436,101.87695,167.80772,47.04496,91.03921,86.372116,74.08937,99.93751,198.4662,118.91256,136.36629,183.04732,77.92736,128.89323,129.62949,341.42444,252.2647,98.87928,181.73044,200.81873,364.60077,283.6023,99.724045,262.7586,293.4311,639.8215,331.2809,533.2402,569.80634,349.07455,118.767494,27.452078,54.684677,112.94264,128.1484,34.190807,78.7776,40.729664,35.38713,202.9966,85.929504,22.270447,60.042316,4.03125,none,
567449.6,242285.98,345.99103,1499.6682,2593.0784,3757.9907,1675.3402,396.64868,589.54395,393.84827,337.41708,533.42804,1863.5631,1283.604,71.59764,140.56657,140.42902,127.79041,209.85242,493.8861,542.24133,343.04974,213.09544,172.4718,201.70883,37.10847,177.3257,226.04808,101.31693,69.752205,90.70738,279.6092,526.3998,224.5698,462.7099,267.04388,176.96815,266.79797,286.04385,171.64664,346.49792,261.83032,350.84937,264.3698,134.22478,72.10719,140.56635,35.85911,102.37656,69.599655,142.38219,41.26437,199.18028,257.77478,176.56879,79.023476,201.89789,322.05533,218.37935,90.45197,60.337814,172.41917,141.97655,177.29839,223.75941,226.11516,173.61339,34.846394,107.557526,66.136406,253.1822,197.08472,62.09537,21.265066,39.835518,143.78105,238.99702,208.65369,159.61255,193.97307,213.76941,223.74026,251.83168,224.73946,226.89987,42.78651,222.98282,34.10073,39.420815,64.09995,117.343994,241.81078,288.78107,196.09227,101.90998,73.719604,97.44744,220.86116,303.26526,153.96106,212.22931,328.6171,161.79387,195.4609,336.67096,347.0317,187.23567,249.77225,166.9365,19.987787,52.11168,200.91042,126.383095,25.446108,135.95172,153.23735,170.55606,215.7939,87.51191,239.66293,163.30507,279.66965,526.3812,857.0967,409.67303,610.93494,463.7134,488.12872,434.85452,440.00818,336.2132,762.1381,889.5275,1423.2015,2068.6545,4613.6885,2177.2493,2550.768,2076.1975,1020.82477,1095.9216,1029.8405,390.67123,545.64795,442.70493,552.85034,127.35884,122.46646,184.49268,189.23985,167.17975,346.9898,262.0678,148.9728,134.33186,401.02988,445.38873,291.71155,114.604996,21.723677,78.055016,283.03256,584.2383,600.5656,453.95602,201.07115,66.43041,52.193146,22.482311,64.08592,255.50188,427.92023,223.09248,106.63367,37.96137,141.61824,224.70613,185.49059,107.90351,295.80988,372.67093,368.29675,389.0439,475.81653,276.93347,621.2301,558.089,368.21738,372.89044,383.16565,472.5571,279.43448,308.47766,265.6709,444.664,367.79694,130.38792,138.3235,193.85828,304.20126,277.8922,118.85222,275.10764,444.5809,113.02012,346.1302,324.7951,258.128,229.44464,61.455738,101.06912,98.09193,76.59912,143.35619,259.9105,322.27054,256.6722,73.854,62.681046,177.3558,123.57832,202.05992,264.88916,161.88425,148.69193,186.7564,119.81805,27.468767,88.766525,272.08655,228.83598,90.24867,21.320301,96.46023,119.3517,129.9882,126.259155,422.9809,647.29443,184.43109,207.70166,261.42706,215.00362,324.5138,237.34996,265.08624,162.71347,184.9147,203.57538,119.32247,259.00003,221.98167,93.128136,158.83434,203.35626,139.4703,138.625,none,
567449.4,242379.14,609.05334,3363.165,6746.3154,3826.9058,1507.4595,410.1827,129.61357,339.42923,189.98795,240.09154,1717.7993,1253.0011,110.81523,203.25099,219.9449,489.46765,758.06256,637.0738,57.952946,402.40085,393.63724,138.53674,97.71444,198.72914,83.601685,226.31071,116.948524,175.69524,233.59047,230.66704,527.59143,467.53613,317.29312,257.1632,253.81454,472.43674,267.50458,89.48684,386.0578,273.3836,143.24022,74.531654,99.68496,211.55211,96.40909,19.16725,49.006386,144.59578,102.13103,97.83373,205.94516,198.89339,278.90125,255.85077,146.70927,427.9749,472.78763,230.23918,200.92671,109.59847,74.425095,72.172516,39.503323,78.495125,172.7881,148.01225,247.02682,109.23887,268.83392,253.64864,232.26321,223.65208,84.42383,150.83978,327.79037,250.02135,149.28065,248.2548,235.25323,138.78165,54.51532,170.43669,216.18373,75.86089,85.639496,43.16884,196.59746,221.86891,206.12247,214.56775,163.24442,123.34264,70.28322,82.00533,34.3742,34.036407,89.49766,149.60631,154.53246,122.02997,134.45,228.51176,401.50116,304.18527,82.41695,248.7353,268.47113,206.85095,115.39474,74.28488,34.367527,158.5265,239.01852,144.44777,136.56862,237.72069,246.24783,163.44958,362.9831,229.876,208.89694,289.23322,270.7173,312.98743,196.21675,482.8739,461.3585,452.0029,590.34796,953.5069,853.39075,1240.5333,2030.7632,4518.557,2305.0864,2573.9822,1796.2473,934.6903,1159.4106,923.5272,288.47748,825.6735,763.0577,577.34955,293.87283,347.71503,421.88226,377.71506,239.36354,520.0176,546.3213,425.14926,361.4507,381.52063,133.97922,87.83826,24.589037,97.36541,108.07823,477.54938,805.22253,198.85732,316.9953,245.22629,207.37453,385.4062,308.86865,116.93984,49.78591,237.09152,133.86871,217.12306,346.29562,472.99634,471.63425,330.34265,143.41241,277.82816,453.6204,401.92404,253.93614,729.1005,646.69055,371.41974,219.08224,316.48984,333.07996,228.82915,252.80482,139.02846,296.13635,302.1603,340.97357,177.2543,200.34796,347.20383,306.72714,279.0091,57.815903,257.964,445.46896,191.57469,161.81287,102.94817,47.30611,6.0723405,158.03404,168.70564,121.430824,197.2104,286.64087,361.5647,302.3863,8.001265,91.13682,246.37445,89.80623,162.95296,230.41174,164.71329,124.03677,308.8789,216.04042,223.80508,93.8488,164.80583,239.96892,274.50522,132.6205,79.99175,84.76508,128.98637,124.80499,84.48017,100.76028,271.86505,684.664,260.00156,190.58034,208.55092,440.58905,269.90573,133.56421,233.31377,95.18674,143.02628,209.36322,175.78917,87.8684,50.879536,60.06922,40.514694,154.71835,275.56152,177.53125,none,
567159.06,242271.88,564.63214,3006.0923,3410.5862,2575.1045,1513.8967,437.16052,472.29214,369.71494,210.56879,584.03235,1816.9297,1492.9297,283.9301,81.438705,283.31973,139.44423,488.20227,785.4127,608.8456,138.09294,313.43198,392.62457,120.75571,249.64694,283.87137,255.5489,212.97229,93.412155,163.40846,249.99245,557.79474,499.4624,233.56625,268.64752,308.05322,514.7933,376.55667,387.0953,305.21906,165.39694,144.305,54.06944,244.51086,192.67786,110.34855,168.86188,185.32518,133.359,110.41463,124.28021,100.28629,132.33693,87.55438,224.8173,91.994225,81.81522,148.34239,198.41335,71.81527,50.90794,143.17998,81.00294,144.85878,186.24203,116.21683,280.69772,320.9906,201.35046,179.74838,97.62689,94.11274,83.99201,260.94467,182.12297,40.701336,205.10875,140.68353,23.957941,111.79064,57.3849,114.46433,215.52226,265.63583,188.27586,60.700436,163.51007,295.80573,43.123962,148.84877,189.78708,207.53717,218.98096,192.30325,106.4738,123.91068,109.203835,48.98074,71.9981,99.77402,107.282814,215.91985,198.47339,66.27921,132.7501,86.40149,120.96239,232.71925,157.24303,19.880144,54.46678,124.630775,218.42192,181.63672,65.97027,146.4122,86.18517,86.50261,227.5779,91.37768,371.66727,566.8146,639.70996,201.98204,471.94858,368.7176,348.96985,397.0896,655.67114,713.31995,976.454,956.838,1414.0255,2185.5308,4828.7534,2855.7017,2111.4075,2010.043,1153.2305,635.0019,279.0145,807.6893,694.6483,264.2741,521.99133,597.629,153.70139,267.15564,363.7503,413.03168,578.07434,404.18616,380.4802,303.3336,398.13297,300.39682,255.28305,265.47397,170.0384,111.08313,606.4169,888.36285,261.56607,90.579994,496.35678,548.6352,252.13834,425.9884,351.12323,399.8003,440.15833,285.51785,182.05815,172.32939,387.95688,300.9534,262.6558,92.473625,169.6536,506.29193,658.1384,85.156586,587.1727,50.27148,491.93677,496.61624,544.06036,571.2379,267.53644,165.50098,238.76013,280.52402,450.5499,334.6516,175.26544,147.67522,325.19305,298.92722,368.47778,130.05435,59.788376,308.0467,125.91264,215.52985,205.82089,149.55406,79.09244,138.25565,92.197266,207.92473,309.77203,316.99048,252.75128,132.50725,72.80568,379.3263,461.9268,220.40729,144.39616,133.36298,145.60875,260.03983,303.89383,354.4536,194.35129,253.14555,188.1474,112.18046,182.66164,101.655235,113.360825,114.567566,201.61073,256.65646,149.09535,129.51239,377.8946,911.1936,559.2807,253.23091,382.46243,236.56108,152.39835,225.98796,192.26196,74.657166,55.207935,69.03605,66.09405,99.194916,112.05557,155.68092,185.21725,252.24129,366.983,324.9375,none,
567044.5,242067.48,717.0173,3505.121,4163.5825,3066.4854,1470.2299,734.21265,347.4047,354.1963,328.35983,665.5929,1938.6483,1438.1449,288.52213,235.56662,359.50424,347.37292,586.7905,893.4946,219.46867,397.28183,271.6837,83.976746,179.29512,200.88733,12.711143,162.55553,115.73138,184.75262,350.0984,336.16766,498.56647,368.69095,397.80948,394.4107,394.99298,423.9569,227.5746,232.07925,275.97382,327.1734,121.7916,174.70844,249.8141,176.81517,110.22307,98.389496,232.4059,198.66728,204.70346,144.21056,241.64531,238.09618,206.34882,154.90602,326.12573,208.97261,109.95295,207.29369,220.95848,227.1694,188.12813,299.13806,202.88837,64.49377,196.07172,85.917915,287.00327,246.28127,44.317524,257.69913,316.51016,315.6982,38.377796,153.18712,105.729965,137.02956,137.62668,256.82654,249.07228,234.68307,284.1132,298.0161,244.30434,93.83565,82.70573,157.03801,282.18896,283.7239,113.26053,76.247406,97.13553,68.94651,172.6624,223.7983,11.593109,231.40764,159.91951,123.76427,152.46094,155.61128,294.11728,131.7748,162.74182,260.49884,361.57892,370.41315,186.1707,242.10402,328.81177,199.19237,142.73792,40.17525,94.96531,145.1439,129.64438,158.49399,457.552,533.87146,364.87848,158.21834,340.76077,649.27026,143.92192,273.63077,105.49982,122.465996,97.151825,329.27155,441.28622,780.4089,850.936,1394.1559,2261.1821,4799.6577,2373.9822,2377.1245,1748.0743,1029.9235,915.89197,868.1442,273.01385,734.3483,642.7593,81.1428,268.90512,249.00485,163.24263,123.43014,330.18646,453.41235,224.20901,170.515,222.2966,334.3607,174.86201,116.08764,65.71994,30.30917,67.449875,155.94388,576.5416,342.1184,295.35648,198.08281,371.67896,209.96387,164.00003,282.6517,264.18927,220.51265,97.03032,277.70932,194.83565,207.60602,322.2856,239.89082,283.9509,357.07407,814.0498,746.7168,231.05653,445.32953,119.6295,426.91272,214.44833,598.5666,554.2548,306.24054,167.05727,149.77948,211.0627,198.78882,439.2639,329.42703,167.84712,127.77896,143.95349,255.51059,193.09416,179.84952,279.4048,174.77293,103.938286,157.78801,251.07184,28.471388,60.135014,283.32346,186.55466,157.83882,42.455864,117.904976,189.19792,121.44282,178.37576,194.70456,160.45656,105.57504,311.9822,358.45673,265.08685,73.00149,228.61057,254.25926,252.5677,354.80936,236.76169,72.94165,158.68933,340.41275,293.53146,228.94518,223.82336,312.44278,238.6099,288.97906,658.0286,277.1394,241.78038,128.09369,108.471275,200.87895,318.989,293.6075,172.5103,182.40372,102.71853,109.5111,86.10119,56.81769,167.80347,119.35387,205.27231,66.67764,72.5,none,
567007.94,242020.69,444.5694,3280.8103,2610.6033,1526.0415,446.2105,779.5218,785.3517,272.57205,105.41584,283.59482,1631.0876,1165.9635,190.37662,158.79745,336.16296,270.23834,560.4357,672.59894,199.64014,624.1079,285.8353,140.65527,75.086,121.86225,101.02106,21.120478,99.68197,128.4682,76.23869,141.30495,507.74075,467.9298,230.81735,437.1839,159.43431,239.82489,311.55005,64.73269,145.18684,218.61703,242.80434,325.6623,335.6696,178.09476,105.48047,89.63242,113.06251,98.77545,145.55879,295.6598,304.7539,51.438828,170.13588,73.56855,161.7578,374.52133,161.12439,36.48201,116.84903,224.06932,81.82285,215.20697,129.24535,104.34706,208.87535,205.88264,226.27527,133.59918,458.90668,403.5695,403.2231,326.0346,222.5199,194.84404,21.77697,144.07211,128.96117,90.764114,341.08694,355.21167,253.60327,230.17894,229.9113,342.93735,184.42795,119.23459,76.94763,66.74933,143.39093,209.11688,226.04996,158.64638,16.59205,191.35396,182.54437,229.64001,174.05193,144.16974,169.42729,65.03135,164.88455,138.46133,362.62695,137.15044,26.317646,225.37802,165.89565,126.56141,65.08791,247.0634,283.76935,140.16487,121.99508,162.15689,235.00984,249.15,127.74463,88.81389,258.44714,387.21875,465.98944,639.8203,104.432144,32.272705,145.44289,284.23444,420.84042,554.42896,478.72165,905.29315,1052.5636,1519.5555,2183.251,4659.2725,2606.8748,2207.3528,1796.8164,1017.39813,1041.2379,758.68164,405.67612,476.47015,602.152,278.83853,334.22003,492.6995,594.6808,668.1178,405.9649,274.31143,350.13205,453.4844,422.60458,489.69604,637.3564,550.79285,463.33713,417.56216,177.15985,82.460144,493.05704,726.7596,111.1728,574.22485,553.91095,252.17528,206.2397,250.3024,498.855,606.8701,267.1445,312.71375,431.46002,401.11716,178.18724,217.69893,421.23483,428.23053,262.47427,220.99376,419.03995,769.4458,950.44995,655.39935,129.2858,87.59033,262.91843,43.8363,242.01543,143.54257,155.58179,158.46175,185.1839,118.26118,121.85982,99.098236,173.38997,170.9707,124.68818,320.40826,514.58105,418.53256,40.893116,291.96902,10.517366,250.0309,193.4689,89.78996,72.31887,102.49257,67.16405,61.569965,170.12389,190.08992,225.57803,167.5418,135.57094,14.469878,259.7599,101.61551,105.76724,111.66375,171.71571,191.26761,186.76724,55.68622,207.09366,90.680275,107.13977,202.23965,181.70891,219.62862,186.3537,104.28719,231.86884,317.2792,447.7509,92.261284,563.2783,444.61304,219.2334,21.554901,90.589714,245.3876,195.53554,91.10203,134.7125,219.0934,146.28113,165.18547,294.83978,274.55664,177.99551,220.90341,371.4375,none,
