bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567094.25,242082.52,254.73532,164.36723,244.64417,157.40845,153.02364,27.585949,90.03173,69.502075,209.37698,314.69778,1754.3024,1326.0465,155.04218,270.9351,408.97888,224.91019,107.72171,11.91584,165.85707,702.2119,651.31165,189.42433,402.55786,301.3546,312.50497,299.09808,484.14404,408.17606,433.63416,526.4486,633.4867,311.93796,366.75095,170.2159,211.40129,69.13703,181.91003,166.01938,205.09573,156.20512,305.88538,308.73926,229.90594,166.31177,261.22568,183.17,177.13524,177.49962,115.51867,139.49068,225.70554,299.82654,240.52582,46.417786,186.29764,133.58983,92.116615,305.8163,335.6595,139.37608,114.02132,170.91183,428.93005,455.58395,236.81456,117.30694,133.492,242.90443,135.45471,174.30544,91.763756,137.63185,216.57759,295.36673,201.6029,74.91364,73.95376,72.50837,188.10455,224.455,160.42455,58.850006,51.80902,207.79822,176.16171,277.3904,227.1385,210.87567,170.15417,80.82485,80.70801,95.59416,41.483765,171.28293,159.86798,137.47661,182.26466,99.65503,125.6675,88.659164,57.8577,103.62737,240.39761,301.22702,185.60872,380.1079,471.21713,330.56754,277.91016,365.4326,193.87502,263.6282,93.74137,177.3808,166.32841,90.15556,266.37314,263.08203,347.11963,305.3112,481.1345,606.4232,330.90155,490.40616,286.3034,449.80707,513.48193,797.34863,814.85284,1005.3227,1089.2874,1532.3745,2190.4634,4547.3457,2062.8076,2003.807,1298.3103,751.1497,803.12054,871.64703,369.30646,556.6499,216.85555,66.195076,248.067,229.68077,87.927444,313.69913,243.2711,144.04088,280.43854,438.66443,189.21974,50.689285,138.10078,312.53772,342.70013,303.0163,302.77213,818.57,766.4327,373.56482,454.42258,302.12408,135.65898,311.52765,459.58456,304.51956,233.93593,308.06607,334.79395,236.55443,187.59003,89.9657,100.15151,99.09373,87.69082,181.7739,231.77759,168.85237,629.9507,909.8321,377.0916,340.3595,436.4771,589.2631,515.3781,511.36038,347.85724,56.927574,95.69649,155.75108,359.09344,351.66983,201.15358,289.73056,210.8207,171.8654,362.4974,412.19882,223.99216,70.91063,166.36818,151.62978,330.92877,174.75232,250.12926,211.77829,324.1873,337.55087,332.68896,218.5116,136.0363,164.46323,100.91426,104.8129,127.10649,72.73278,81.95313,315.51443,403.3549,288.6472,317.21893,211.06621,104.72685,74.585526,173.98422,312.9816,310.16498,150.71306,54.32269,78.87285,135.50804,103.16821,92.864235,131.90562,505.86966,325.2676,310.70264,264.7875,221.73093,194.99756,46.265728,159.27429,271.1565,184.90346,216.96059,264.1536,212.15535,98.36766,82.58933,109.911476,75.83784,108.16153,67.59375,none,
567201.5,242298.86,377.8776,332.8356,556.3388,428.1799,297.33044,228.81345,175.32309,75.40829,265.46323,260.4225,1743.1003,1341.6062,148.84717,122.57007,73.85162,207.72124,323.02213,147.40547,216.55444,464.3152,738.63586,196.36604,467.66003,430.9507,356.01483,319.1645,380.72275,270.0826,336.1009,269.61472,427.54654,446.47607,211.0531,119.23041,336.6848,468.57486,229.14285,93.38183,292.82092,138.00998,346.1572,194.69197,174.2745,249.76665,396.47867,276.55014,252.30113,264.84512,117.64729,75.5194,102.88914,61.716007,47.10975,217.14543,219.51988,148.43007,141.59975,293.37473,89.69461,92.3225,70.362175,159.60622,127.73593,164.29533,198.54144,208.60046,431.70853,324.99875,152.50789,187.8896,175.3112,71.84505,190.97786,130.04611,70.0276,22.402464,61.394897,60.28183,184.67216,185.03284,57.72938,195.68532,107.666336,227.74345,66.13176,261.7333,317.93588,276.2414,191.78107,190.76915,246.00606,232.70569,82.05407,114.26715,231.39494,236.84807,151.4391,152.31831,181.87997,71.799286,245.28015,176.01398,193.72539,387.66946,312.56348,261.63614,248.9999,53.31296,84.22376,296.14368,380.3349,306.89902,117.46449,45.266865,188.29257,9.393107,207.36551,173.8184,129.31403,84.77612,565.16907,769.0464,433.19775,445.71497,273.10953,379.01318,350.2023,775.9771,696.75287,850.7107,986.5211,1542.4457,2330.4465,4732.345,1930.4663,2053.4094,1128.6061,175.19844,977.07306,886.044,384.28262,562.9166,265.71844,61.036213,182.4647,182.30704,333.61166,426.06677,510.27078,334.71994,261.972,365.68774,427.61478,343.83957,266.05728,349.88425,385.99582,329.1742,230.9687,332.53098,501.68182,107.98159,339.1404,243.53792,237.38094,271.7095,127.29896,247.23323,153.28867,278.14963,205.72011,166.02536,223.00922,28.496983,153.55597,75.37788,98.89246,141.12141,243.42334,281.70248,176.03935,518.8055,594.36523,440.63034,676.5215,445.32407,113.03574,181.77682,280.77792,293.429,99.38932,89.950615,168.17435,272.2299,376.6125,114.55535,122.719536,140.67091,95.702324,125.604675,244.64406,160.89383,277.51794,102.69197,269.62564,325.09946,364.92615,229.48009,274.10623,380.6152,284.5591,279.61246,309.60208,352.24762,205.98225,22.361004,69.995346,135.23671,198.3274,162.00597,229.89896,138.23997,70.82342,174.55847,77.5078,175.13022,170.23296,219.78076,113.35357,45.58957,66.839645,79.77659,33.094845,90.76432,305.32556,360.37912,521.83954,315.60535,269.1172,306.74585,230.3127,232.91264,103.83048,246.0467,242.3764,51.367138,174.9013,262.44046,212.86743,167.88643,95.26858,211.31424,186.70042,175.4808,86.625,none,
566725.56,241934.14,187.3306,263.0277,210.25227,269.92,336.75555,119.3063,183.96938,261.04922,362.4359,581.157,1850.3031,1415.4247,255.20586,142.83565,180.50806,157.61272,177.07271,478.61667,862.5858,430.66766,327.29587,57.61321,300.66757,370.51843,297.91196,145.96371,130.98756,135.22733,193.68658,295.49802,428.37,164.88362,190.60081,125.37328,90.02336,189.64081,188.6249,293.9598,318.13806,95.113205,421.7024,294.69415,271.91443,353.65887,218.56697,230.64891,283.6255,331.812,309.53146,203.7507,77.458824,94.62284,89.36303,74.46033,136.82767,166.3398,103.17301,170.67131,125.110634,81.40588,81.99789,21.621538,74.10465,121.28519,134.81644,206.70004,94.04895,147.43996,210.36809,229.04669,112.938644,191.17972,243.4525,40.507244,61.639793,176.73833,211.38097,205.16098,143.37347,120.85042,93.66726,117.769485,158.81567,81.7664,130.14502,120.70169,122.01725,289.21872,363.00888,292.46915,220.61139,67.70249,120.3871,109.77089,66.25362,119.18646,120.02417,174.3048,113.486046,87.50503,33.26142,200.42368,53.52559,145.04294,53.8793,83.23709,110.538506,46.94171,95.1831,131.41916,50.53051,100.22473,140.92165,256.0949,271.905,101.31643,119.89658,157.5224,185.75319,73.33685,417.00977,598.0222,254.84155,646.23236,382.62128,548.0215,537.7303,694.92804,505.71777,645.3564,775.5404,1536.813,2636.7812,5160.5312,2365.5146,1932.772,1544.0582,826.28033,921.72205,836.56714,681.11664,852.0753,145.57944,425.83902,121.36971,391.33374,178.38797,265.80655,178.80376,201.35371,167.53387,191.10391,304.56265,293.8754,121.03367,177.71323,115.9167,148.76071,273.46112,258.70657,432.6489,553.37115,405.76974,396.83243,162.22115,142.5639,138.7574,125.85734,311.17886,447.99652,370.11746,466.34268,295.78638,99.085724,182.95027,114.50818,102.22945,13.121517,69.04672,223.20221,487.72473,537.3327,479.1969,655.7211,164.30602,92.80283,232.04199,135.36913,219.69182,141.43547,80.00267,189.4474,191.38075,244.12827,362.34915,183.43993,49.17536,82.87331,64.30372,102.884056,297.13834,217.59631,374.481,564.35297,440.7451,424.6637,311.29626,70.18264,41.742195,158.0621,184.07863,131.85619,331.82065,307.7529,221.41356,134.93674,123.13561,154.70679,116.33552,144.40111,206.41089,105.52125,189.86331,311.1486,244.90413,131.33102,238.16124,295.76385,282.0438,251.79459,228.52177,75.59291,156.56879,265.63028,391.21146,317.02863,292.7911,129.89374,225.98543,116.675415,25.317553,137.75163,196.75797,133.95737,157.70905,126.847664,158.76819,215.5727,158.05725,75.87574,82.50406,158.82585,253.81789,173.05147,60.5625,none,
567013.3,242227.06,469.41638,177.24742,406.7822,661.4214,525.94556,187.5013,122.62483,69.69638,149.72992,411.5941,1624.6973,1199.4675,148.35289,136.85866,125.41688,116.331245,254.20946,329.61707,856.1703,908.0831,171.03198,167.85281,218.42548,126.16311,140.06514,44.816235,122.31115,192.58543,280.3875,422.20123,592.6786,428.94485,341.53915,232.94138,106.61668,87.03273,209.70871,232.245,102.72684,396.7196,375.4436,294.81937,312.07333,311.88495,281.16663,236.44011,89.42658,119.94935,94.132256,94.32165,111.371635,153.66136,143.05296,229.55453,168.78146,130.44621,100.27568,258.3765,323.97818,218.43513,252.35803,196.02927,121.30774,135.11053,47.672447,214.2044,333.78946,218.11227,199.14651,106.65999,49.920692,126.06806,100.43291,52.258644,85.518776,85.66414,38.99645,105.134125,166.09439,85.11161,22.210272,82.74925,163.51595,112.662994,86.04873,171.85538,209.6658,167.5273,96.85236,232.32343,246.55685,261.62854,97.05387,139.96127,141.92566,58.070972,117.654465,101.89398,248.01016,265.7351,335.18045,353.3589,172.30484,95.29607,121.65165,117.6313,231.53835,268.2925,49.446854,30.44266,115.18,288.2399,231.30559,119.51962,246.16525,189.60143,17.065063,160.71848,201.6442,306.16794,471.04666,671.4388,138.40965,301.29584,181.91919,505.48972,481.80057,567.4697,511.47797,672.25055,695.4944,1161.841,1949.9607,4590.0317,1882.7096,2225.5027,1614.2382,1107.5913,1242.9469,1501.3209,498.25662,79.98068,514.8273,447.44666,277.76495,403.9469,164.11075,173.44289,311.0654,395.95572,328.38815,198.16927,76.09444,95.255585,111.08355,413.39572,493.83124,488.562,375.853,351.19104,600.8573,268.13315,213.72859,397.17456,250.34653,252.75656,252.9203,217.5539,118.73436,136.36467,121.94184,280.85733,203.46495,195.58595,129.21156,98.42055,245.30917,239.48953,361.59467,503.05267,772.387,817.2373,131.09218,564.97144,328.91803,318.16867,334.2343,128.74815,58.257378,114.107994,212.90784,236.08817,186.17213,96.5805,24.204042,103.646355,230.81534,249.34418,256.10727,323.66968,322.47067,402.3585,163.77534,350.04788,520.0501,535.4506,254.51501,136.70955,147.09784,117.93253,204.363,239.8089,171.8666,197.25792,78.13253,95.308685,96.853386,56.496815,106.41749,116.33072,60.095737,158.01628,93.3386,86.5413,254.98384,261.71265,314.05276,462.9869,369.8246,153.33107,108.5777,161.55708,114.5718,190.45631,279.54135,174.48813,147.87454,198.76213,488.3536,219.75739,71.271255,49.5664,41.97254,19.088615,182.42387,303.81033,222.75365,109.57493,201.17899,133.863,66.828735,42.039192,207.28087,172.03026,60.4375,none,
566994.4,242144.2,459.90677,206.9667,168.42514,801.39124,558.8658,201.7618,194.82053,154.45262,114.916954,141.48312,1634.7328,1271.423,98.26537,229.51785,258.70026,117.80731,22.98206,292.73276,850.2167,1071.5499,439.35455,214.27072,143.10359,148.26599,184.84995,235.45961,256.44135,17.548645,46.82877,285.80353,393.0085,319.85727,483.3089,282.8372,127.15591,360.9528,389.36493,83.94428,222.8236,321.75278,347.04092,145.54799,379.09995,243.01715,117.01691,372.52454,427.64453,297.30612,142.09521,145.79149,137.09564,182.12685,142.93535,251.67738,296.5447,166.43071,420.3765,374.45227,41.689247,63.55839,69.912674,254.89485,302.57224,267.67477,216.6037,174.18971,92.91144,214.99625,109.42625,30.115532,91.638336,163.55605,85.57881,46.269024,105.97441,193.38805,276.84927,423.31998,229.30292,72.06245,92.10052,81.142075,133.22812,263.3461,272.61984,294.08066,279.61523,195.13121,191.7962,125.980194,96.77508,300.74673,347.97812,348.89822,213.42792,154.39398,155.8452,186.0021,246.05618,175.77931,23.684889,173.88716,78.516174,204.92406,273.04575,222.26688,213.76785,241.67433,288.47885,159.50307,30.210007,222.60283,115.98722,149.38931,248.96603,215.77193,279.03607,322.05234,510.29193,341.19113,467.5248,503.9148,167.18062,291.09113,399.16013,653.2439,625.1274,744.8866,639.8107,861.05096,948.6443,1412.1466,2393.229,4895.7812,2016.8549,2289.5098,1491.9387,816.54724,915.6009,1017.54877,130.14377,402.1184,364.08212,74.679504,78.33395,158.54031,67.921555,7.1064954,247.07762,315.73685,271.28204,539.62805,321.89612,170.29774,431.54688,485.8215,175.39024,168.28212,251.08803,319.58212,152.48257,507.32956,657.0107,408.8714,144.24818,72.63499,242.90627,74.868774,198.19243,70.134384,135.46825,354.09082,445.19952,326.1666,196.37856,186.8418,160.10655,155.04355,214.91557,174.30675,422.85455,168.40799,978.49316,713.8627,215.40053,329.3824,308.79324,113.20893,165.42673,137.42758,96.16274,39.854954,145.90126,199.80025,201.00854,300.5892,386.3349,389.98807,182.65022,164.23755,178.00148,293.59802,266.96432,480.2742,245.06616,118.956055,296.98627,392.56747,382.3568,150.89597,129.08873,137.04471,187.4964,90.968414,137.50609,222.3271,286.14328,248.0267,193.61275,142.80266,321.20084,345.11078,193.54172,199.86113,306.82245,220.38403,298.23093,228.53905,84.941536,71.49773,60.725796,112.1948,60.29418,136.54922,102.04676,335.77826,382.1447,183.54518,466.2265,149.54485,184.37415,151.9331,95.57335,32.257484,55.203503,107.785774,192.15213,221.0999,211.97182,158.16016,250.66855,198.03522,105.95148,163.44722,233.875,none,
567085.94,242203.9,320.4736,129.01727,108.04274,425.72375,244.0716,88.89367,131.72092,284.4487,342.2082,504.4325,1912.5382,1359.1212,167.74551,161.2912,95.388535,137.24254,262.06866,354.66687,349.60254,444.01468,1116.6273,494.61475,189.24167,361.865,391.3569,222.99202,214.75624,269.87036,224.03091,235.65817,472.64728,511.07074,253.08441,347.74796,312.74118,251.72926,48.036385,31.89935,216.27068,170.31203,165.46603,141.05504,397.46533,91.43225,246.81578,364.74927,440.06857,342.94525,279.57874,204.19658,132.90012,225.09525,219.23923,150.25797,153.41902,91.62913,274.31628,402.5871,190.76115,92.23507,118.874466,206.18102,230.71176,221.93703,201.78319,111.32311,72.29586,119.66208,150.41132,36.31287,105.630745,224.9509,67.56564,119.689255,189.507,93.26922,37.819008,116.84973,276.04428,315.04242,96.23669,57.767128,88.53411,18.08458,64.33555,117.89831,220.90529,138.43726,132.7023,42.718063,279.9865,237.59631,68.28397,106.50055,188.11754,121.61962,99.30727,85.57463,139.36462,89.10699,14.658545,231.18549,219.99667,131.85033,192.9711,220.16446,102.00963,197.8804,302.831,389.47305,351.41885,381.88434,300.4841,119.97312,140.17384,193.96974,179.04507,364.7489,252.70204,407.8709,620.76544,790.637,225.44829,83.24249,253.09735,635.37555,613.85187,946.3207,890.08905,1013.21454,988.01306,1401.2308,2373.2825,5058.1953,2456.0784,2010.9766,1177.6735,534.2545,201.70135,270.24185,731.4079,389.95966,235.57292,57.990177,38.360283,279.0814,386.98984,207.52177,51.597935,93.168,328.17847,505.07825,369.52145,249.70166,50.868153,267.7316,77.39021,122.20454,99.17102,311.97006,438.99548,524.3754,37.088367,457.44156,509.60934,305.42993,429.02936,278.95026,224.58842,183.86179,279.43967,409.03818,305.71967,274.81827,507.68854,449.10455,246.3315,114.86246,265.73022,461.59235,410.5714,639.30615,550.3731,639.8985,256.8749,511.96832,935.7398,733.11035,424.23364,229.65164,173.88664,78.869484,283.41068,369.33374,249.1523,129.1438,130.5142,237.86612,160.95442,95.27456,211.77156,194.60614,116.93839,354.26193,142.68465,362.18625,349.6941,336.77942,499.2461,180.32755,149.00684,261.6514,307.07593,359.84866,388.69296,234.29437,259.0989,254.9527,278.2581,239.46814,323.8601,265.98767,31.787294,89.035255,204.7366,176.675,189.55005,89.94919,92.002785,146.50645,328.28455,195.68706,85.60671,52.541805,71.47853,168.55954,346.6679,387.94794,326.09348,447.21115,151.9939,209.66939,298.35666,319.92664,257.98935,294.89117,310.18195,230.95872,137.94525,33.553078,230.21489,250.49094,148.49553,136.48555,48.8125,none,
566781.0,241988.52,233.06447,357.48685,534.0638,862.624,359.22073,97.17374,134.77512,86.15764,116.45114,193.3591,1515.4182,1242.5892,79.48006,155.12292,52.856903,84.174194,109.855644,175.8704,259.3337,634.5936,617.5818,402.64783,451.51038,220.87456,389.42386,266.40198,98.778946,43.673996,145.34587,253.20284,321.5911,229.46873,422.81097,167.62721,179.42975,142.75217,35.280586,111.793655,48.682724,66.532524,153.08931,235.30339,49.063953,388.19888,304.8639,154.14108,317.3591,90.317116,118.486855,142.37732,132.80666,89.91646,80.99812,103.28448,172.08237,195.11934,176.99495,284.31796,193.13763,135.78311,88.08646,49.949547,97.4166,76.407906,266.23343,265.2167,218.0226,134.61557,46.19862,301.10144,361.61472,315.45074,213.51776,154.10495,112.84866,205.57956,250.30176,280.52664,230.06326,337.6982,297.21045,182.74205,79.97712,188.18282,177.12848,202.7302,218.9617,105.89548,180.71315,189.50189,198.8208,236.44583,26.449894,134.9187,214.67453,276.41428,279.85983,286.91272,209.93007,223.54321,98.1899,185.10107,84.21053,127.41635,104.374596,292.97354,111.90608,89.20465,42.671593,128.57907,124.762405,41.04784,177.30878,134.7971,203.59985,376.4628,383.73886,108.76022,118.08965,315.02063,304.6006,490.19534,135.59929,236.05997,106.51813,350.08795,310.58572,602.4879,739.4616,1006.391,1133.8529,1511.2131,2186.4475,4668.791,2110.5183,2261.887,1691.9204,798.8445,560.43,451.07062,399.35934,837.99054,295.2924,168.19713,133.03613,272.7944,77.3499,242.07637,160.0451,169.96675,132.35095,345.62234,270.25092,125.54555,66.00295,222.38152,335.08008,122.10334,95.866264,602.2692,975.1637,548.5988,208.79233,135.39897,295.32574,430.9257,181.54341,231.62186,355.3498,414.45074,256.57947,172.54834,236.6715,298.6167,202.6221,274.27664,178.98726,83.934746,210.65375,217.3885,73.176315,756.6114,558.52246,424.73328,507.33267,625.5669,660.6814,299.17844,227.4271,126.68738,274.2812,144.19476,225.99184,110.21581,252.87036,247.60655,258.80307,247.8107,65.20762,64.21166,196.99976,265.9962,117.4621,226.04161,16.777332,462.6202,345.6874,199.10059,251.62968,268.53503,27.747599,154.0306,249.24442,75.387634,66.304115,229.34918,223.60481,78.41074,183.23285,132.97978,129.56737,83.0023,206.89413,215.31468,194.76569,182.04234,309.50894,231.76613,25.358648,308.6487,375.9859,98.92363,143.07336,109.79795,153.27788,38.839157,218.21472,311.20947,140.59103,292.48407,260.47702,99.53934,130.0465,156.8356,98.665344,44.233555,97.65893,80.17406,105.97089,132.76414,160.13861,124.87636,156.4113,168.3929,228.15625,none,
566902.5,242143.66,326.59747,321.7198,656.5228,737.20483,444.28006,182.01903,137.67108,103.82723,34.09734,419.24878,1698.4955,1204.6013,168.9296,210.89038,324.00018,223.0739,152.13014,146.27817,252.95787,306.315,602.14154,510.60406,104.72493,232.09222,249.69162,258.08527,198.86803,217.81818,153.89326,207.5996,480.52698,239.93103,434.06775,506.84756,267.17056,127.36693,28.108877,163.75923,72.752495,80.22843,261.97552,305.7361,267.44977,461.52975,436.43057,299.47897,110.84207,227.26547,166.38777,175.37564,132.54811,61.556747,84.5546,69.50444,56.518246,60.126514,117.61817,188.94421,71.89729,132.27914,107.14354,155.04572,145.5193,175.9563,188.24556,146.24718,239.16832,347.10144,137.37556,152.2643,234.33669,120.62482,270.9906,193.36795,119.15006,36.63579,114.882286,271.2815,145.67044,152.85051,84.82065,66.05885,92.12268,136.98004,256.7503,223.56621,261.77145,402.22513,239.68741,28.501436,213.02652,211.95242,218.3804,98.586494,41.39719,45.500645,197.9019,165.8212,171.77884,230.36855,200.93741,31.889915,215.21252,221.21828,67.66526,121.04684,174.79169,194.9306,196.92307,152.36343,98.37388,172.47351,391.74927,348.61346,136.1261,104.59106,104.592,44.84829,156.35843,140.58292,288.00552,478.4803,487.05692,525.4823,443.3743,574.1603,576.5142,630.53424,493.99124,828.0536,932.65393,1549.5521,2473.322,4629.884,1499.4243,2474.9363,1600.9954,847.0961,1016.5206,1077.7238,253.1689,329.896,230.28423,257.60184,104.11131,219.49394,243.05658,446.02258,441.13242,344.7581,170.83012,285.24844,267.71167,232.20862,317.50003,394.0674,135.47504,387.88635,567.6972,490.98843,132.70372,281.70847,344.9644,182.82695,457.31818,602.55585,466.1264,232.40709,262.03577,502.53622,276.13156,266.05,205.32515,111.781,85.525444,202.37283,305.02405,198.1575,234.3849,360.29248,623.1466,577.44556,409.64975,640.7391,491.31717,672.4438,479.26123,326.88095,196.77916,112.482834,353.53885,254.6131,191.95377,63.72106,133.36172,293.99146,207.11276,131.67845,222.89766,177.01108,147.02373,213.66595,130.63019,68.53373,509.32083,413.73602,157.58614,162.15562,79.70475,83.45381,82.67343,222.27306,119.00595,59.894943,57.5835,168.43852,167.36577,120.5714,167.19344,162.59111,150.9782,160.95164,196.76065,172.96577,227.89378,286.19888,155.41252,63.57375,162.00517,204.3921,104.155235,203.33188,135.58261,82.36191,121.278435,358.6469,663.11285,289.10175,275.6423,180.51933,147.6027,213.08194,52.561817,108.170334,229.72792,240.8133,270.33002,270.91916,221.53363,197.39432,137.43431,68.982346,68.62981,151.2064,159.84375,none,
566870.9,242131.66,412.28952,299.47736,645.6486,644.8309,525.0677,189.24767,134.23639,137.21873,193.12207,214.28902,1570.8749,1302.3597,231.81308,206.18288,251.33339,504.797,665.1276,627.50934,457.78503,273.1048,426.03824,270.39008,130.45636,81.37398,208.45523,214.86827,201.77919,225.25774,219.01602,288.9374,374.1443,265.22952,285.12906,188.43204,109.45771,142.20483,238.46191,187.80733,74.46597,84.54684,64.28858,221.44376,215.3119,236.8918,167.4071,142.91476,149.25777,59.42122,307.21548,404.69382,371.46722,253.12425,229.6458,151.18958,53.23462,246.50938,211.2443,139.92572,131.31088,65.52822,179.68239,218.57655,167.62433,117.87697,105.04875,123.41705,383.78214,172.54366,208.6833,253.75368,236.42143,256.67035,218.54211,172.11441,216.04207,371.94278,437.9276,343.4557,313.4965,227.33879,215.93646,259.60675,244.53754,84.84256,79.710495,77.7424,101.48892,191.03268,61.14334,61.874893,179.00848,119.768555,63.71325,179.40337,141.37782,91.76538,113.43496,62.3127,184.32706,208.63203,135.36235,73.99849,183.69644,205.81763,44.400196,71.95612,79.82933,71.7133,202.87172,285.14645,159.58855,200.74095,102.27846,208.24178,319.74298,458.9433,530.3712,416.36108,295.5321,248.21278,503.9527,671.86694,430.14603,185.67404,20.793167,88.89308,149.44295,326.8487,382.10147,593.9084,518.024,882.1334,1771.7284,4687.1943,2878.4534,1608.2512,1376.2751,667.94946,857.4923,1254.998,508.90604,118.920494,417.81262,217.89465,149.09444,295.87863,186.48814,397.0221,394.80124,418.8463,280.7562,207.35501,175.22075,241.68234,185.78021,186.99417,105.07852,230.82744,391.76297,521.78326,868.1259,317.60928,301.66174,153.58727,409.09555,193.34242,266.93564,188.8088,143.85883,378.1482,224.43597,157.62903,183.54108,8.489772,62.082733,220.81538,167.09917,116.00188,154.42567,135.74335,112.63909,639.6708,1137.6578,423.27185,170.40256,285.9311,441.2384,278.12134,128.66104,123.4797,156.56729,307.61102,426.99258,418.47757,300.78333,221.34608,158.8563,162.4806,145.42534,191.13223,140.03784,226.3328,264.91034,140.81056,266.79404,109.21782,119.262726,231.6604,319.90082,217.06924,126.60277,180.31726,158.36212,236.10608,252.18521,261.77948,163.08212,118.603645,66.01798,36.826252,2.7642145,61.384686,59.186836,135.51009,177.22806,246.15512,41.47843,86.90405,87.4488,101.052185,117.365685,74.36151,97.02785,5.989451,123.47836,131.0686,479.30273,216.40532,115.32884,71.0871,107.924706,126.659355,268.66428,114.83046,216.91423,225.21222,202.29027,141.16635,183.84032,226.95168,300.38052,229.55121,214.21126,207.8757,203.78125,none,
566831.25,242081.36,368.05322,325.53796,224.31511,633.17706,388.01315,242.91869,84.95184,112.48555,84.608025,360.20755,1623.6096,1235.8242,84.86087,145.48843,254.21777,283.78308,284.4507,339.73224,429.92313,1006.9704,844.771,174.87926,151.00371,230.97215,356.02667,297.5243,139.79863,131.9122,137.78513,55.911255,320.97775,355.277,110.71239,138.18163,216.46721,159.27696,128.78981,158.27823,181.52736,196.74396,374.72397,374.40433,59.573353,165.64008,127.41946,151.1375,236.928,128.59068,164.97229,79.55191,118.61372,35.183323,149.82262,223.35751,259.8676,225.33571,56.96589,12.544303,79.082344,134.02455,147.06592,170.00616,301.09238,112.39612,129.39519,118.35676,283.2454,281.83237,264.76926,355.35712,228.97887,99.05008,166.65085,179.00652,134.94904,251.87607,106.83087,121.22326,52.071396,97.97267,119.1993,156.07726,209.38255,216.77312,188.30548,116.52845,240.90666,228.76663,114.82526,95.10139,229.95024,297.18613,260.05667,210.99352,190.13889,247.28242,361.97504,102.43258,124.82863,111.43907,18.18722,43.879196,189.32642,234.42944,279.92105,223.42741,128.09232,80.311745,24.865458,110.97257,85.77516,212.20805,177.05635,200.62415,196.73833,158.09949,156.7358,226.78607,163.75713,365.77905,576.38354,675.8679,175.17192,261.24472,209.19626,227.28511,217.55817,471.9208,561.63416,864.1183,1032.312,1423.1484,2267.4448,4747.4688,2104.7395,2125.408,1379.603,503.44806,506.77023,844.25824,547.7135,625.0296,157.97345,162.56534,127.94037,188.19218,202.73605,298.69666,231.81053,282.92496,296.26184,369.7668,286.36853,293.5794,160.81714,237.85643,299.623,142.93207,142.5701,176.91452,673.2372,461.5653,374.16855,136.62106,521.9831,436.72415,75.98423,209.42537,150.76602,216.18993,259.1467,175.09119,99.53346,186.35512,282.33493,404.10846,247.77057,207.7267,209.56976,309.23245,370.02005,517.8999,761.5323,409.80225,698.52637,438.67792,393.96365,453.08246,357.1927,78.03532,84.9082,154.2909,77.63433,45.515495,158.95839,156.61633,156.52223,238.38867,169.455,75.70258,78.82256,118.173195,134.04312,342.9055,189.0201,392.38678,440.03717,383.43802,319.40848,404.62527,204.39317,139.63046,242.36142,237.08412,231.19054,295.27032,232.90656,95.247116,82.266846,140.76877,262.7126,245.51733,162.52419,92.41976,306.1845,446.13593,434.30594,351.39886,342.20535,322.7775,242.90392,257.59976,251.2623,288.97345,127.53748,165.91109,324.4988,176.17789,207.07057,94.0355,45.82313,66.64078,275.5094,272.42334,257.4816,112.51843,190.86517,294.90445,300.16782,202.73265,120.00903,155.67928,153.42613,171.8508,139.15625,none,
