bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
566663.9,241807.94,325.37555,264.9096,738.1395,512.09076,337.1989,186.64926,298.62534,105.75111,239.99847,226.66833,1984.6945,1537.9513,125.34674,546.51575,978.9769,273.39804,393.44815,180.77673,185.97725,156.65744,85.664696,169.41556,233.32564,141.23235,104.5087,96.965775,123.05856,136.81439,294.82864,376.8904,617.2591,251.19168,452.10684,262.93036,202.52814,151.1736,103.91092,233.79663,109.082664,73.34995,79.15501,67.92635,140.66939,71.6365,85.03805,42.606934,127.975815,139.6351,107.28927,61.360416,70.510124,35.40827,82.772285,192.94244,269.5644,31.989344,97.34832,47.779007,138.43436,200.2329,254.61124,213.43134,113.54656,85.141464,236.3791,409.43405,367.3427,146.37381,46.358597,81.25699,147.2334,154.46552,25.718811,56.088978,109.93238,155.52205,329.0803,291.2071,92.20635,176.5848,90.05531,150.20848,113.21345,190.98993,89.40604,243.08067,197.7905,88.708855,181.16371,316.1005,327.52756,159.38493,201.85486,236.80873,163.7663,203.19534,277.85477,271.8463,202.7672,177.89783,105.26989,224.01486,345.66766,174.79929,293.6364,261.10214,22.482615,233.19086,139.79175,137.74875,180.8072,53.82194,115.861984,93.36967,63.17556,196.71806,375.24918,357.75732,262.7264,223.58018,442.7757,698.9902,208.48347,261.73062,61.049873,174.39789,226.60402,350.63065,444.36108,676.8435,710.2081,1247.2108,2125.3342,4859.4136,2534.1003,1927.0396,1357.0289,712.6384,869.34674,686.046,368.50586,559.54254,142.23758,86.83926,116.91591,211.43385,449.80408,697.1847,386.31305,86.41592,62.333004,165.03339,255.34117,278.47812,64.764,150.4428,224.19556,177.8042,26.418676,99.60436,253.21149,231.12514,803.32074,1009.10693,224.01724,169.60204,199.15453,145.89584,75.54354,150.27773,162.71259,55.350628,139.71747,155.70786,186.42741,107.656296,100.15687,194.88261,506.4945,552.4882,678.4198,956.2508,480.23587,472.31186,306.11212,235.49974,219.51134,346.8793,329.24457,82.87465,215.8016,446.07565,283.75305,175.38092,248.91965,288.15674,604.9933,621.7466,223.74768,162.64584,217.75346,331.4324,325.4938,240.01979,86.23662,147.02388,36.193897,173.44571,266.3177,247.37408,137.74178,110.01994,224.98637,275.05603,86.374146,98.556984,185.01436,320.46707,92.11504,63.891003,193.18665,204.45036,103.333626,210.556,79.910126,177.19789,143.44629,62.928673,195.92615,333.67105,238.12134,181.19473,120.415085,56.693832,98.45213,170.89432,546.7493,366.97195,151.24318,355.89563,304.99982,34.503662,221.78928,156.65878,78.067154,153.8476,158.47166,96.17633,106.52769,220.4115,311.53033,207.73645,163.4951,326.24463,410.75,none,
566959.0,241993.3,232.23698,1204.4165,820.8732,448.44504,64.68937,185.6055,348.5019,364.98447,299.1829,467.54993,2057.1353,1414.3997,370.64465,684.6197,489.33496,696.6372,758.38074,206.02165,168.40639,269.2365,146.89888,223.30602,61.59696,74.632835,114.87585,93.73477,89.020096,152.64217,78.721886,221.11427,550.0905,728.0549,158.45349,452.3277,401.0986,224.66171,287.93958,252.08786,192.8033,62.541462,238.67708,420.76263,244.74527,32.479523,132.98524,116.33872,142.38148,70.95276,49.087585,54.963394,118.6508,123.47762,31.127607,94.99042,137.94194,231.17645,111.98053,81.98879,45.683987,155.99452,180.11438,184.78648,171.36198,157.75919,78.57105,128.67169,51.80772,199.23647,116.11863,172.81221,159.15009,212.05362,227.05739,208.10153,237.75237,283.57214,326.06296,200.63826,104.44991,154.05734,115.662834,187.73499,174.45943,40.48241,151.47263,285.81152,347.23694,322.54962,63.00234,71.50256,382.9396,349.5655,177.23428,162.28326,94.33824,32.85888,95.29119,266.05203,236.59619,187.73694,153.46881,142.66562,123.23234,35.35202,260.37057,287.31277,201.92671,361.22964,496.7632,385.63263,198.9999,285.04874,198.26425,49.97205,79.05803,76.11134,119.66582,153.86438,147.06496,291.3617,591.91656,602.60626,188.23177,239.95192,407.11026,315.51068,215.61462,288.3571,409.30292,817.27783,751.9827,1317.5017,2238.45,4741.126,2301.094,2333.3696,1830.4739,913.1291,935.5205,1238.5382,496.9369,185.31691,209.92322,235.09245,339.7993,168.50871,307.67288,459.50104,383.11774,211.6524,219.26704,70.09487,78.72947,89.96349,237.8369,350.76764,302.7002,212.31113,254.49811,312.19086,239.13951,421.16202,539.7118,229.33347,446.96545,581.67816,419.9252,148.13055,83.235565,54.400085,164.9626,96.6409,215.94566,167.1864,122.153046,195.2879,174.66109,274.06226,48.54473,968.80176,965.9611,151.30975,332.56808,465.55368,333.2379,287.3913,321.9206,220.61044,242.55325,318.4018,260.881,237.99489,260.56345,105.411995,52.244316,86.83786,204.58376,525.86957,301.26474,138.76381,130.29124,77.93139,111.59391,115.39208,57.5636,102.93144,71.0693,203.64948,197.92163,164.78891,100.410095,86.69595,333.9377,295.36752,206.49493,216.34511,136.66493,217.01488,386.87402,332.54144,103.125404,123.09804,229.22742,159.37831,234.18279,233.46898,249.30522,234.81131,170.04727,297.5152,184.7853,112.517624,238.51659,242.22897,97.29808,153.38896,342.74225,128.22134,475.3761,162.71175,104.16111,112.6215,58.342785,21.881002,29.137098,117.11744,206.26865,279.80978,95.617004,254.64008,82.57583,247.1125,196.77574,91.31297,112.375,none,
567035.44,242133.61,440.80927,348.39786,786.72925,257.59448,579.8954,344.6448,188.29736,183.31487,75.540924,573.556,2266.666,1826.8383,475.94516,302.82928,589.589,1022.5448,322.75403,159.20676,126.94916,183.9949,339.20047,425.74213,267.79883,226.103,290.17282,237.0612,202.90091,380.35556,329.53033,442.11447,610.50415,179.43262,393.21844,111.009575,117.95229,130.37628,173.33179,149.2273,120.60665,119.975716,243.12218,146.20166,309.09116,339.6084,273.1695,225.01195,306.27863,233.94823,12.499847,118.14877,124.8788,82.55046,135.40501,116.099144,84.88342,126.23838,16.312614,57.90456,92.243256,117.46735,30.222221,44.020264,133.97789,155.67549,20.850523,91.98715,128.43193,43.57732,231.54646,284.92175,158.09467,135.53378,122.04987,64.84446,95.32328,168.70949,97.30359,213.3431,198.26094,233.85287,196.04988,154.97151,119.61074,153.86713,171.50266,242.12376,307.29486,208.46162,107.08169,81.30727,271.94098,96.3609,96.06581,137.438,210.34113,228.05045,266.29565,237.8003,242.38298,272.85278,285.5453,138.58195,211.2803,230.09521,85.97145,274.03717,224.6332,185.72424,191.37198,310.2735,304.67322,252.56631,192.3275,186.00792,270.0167,286.78287,83.37659,161.26595,26.966888,151.26147,360.58957,631.9092,253.79384,425.78836,222.06276,220.3311,297.71555,331.53647,455.37274,895.2991,931.4717,1488.0472,2325.6846,4621.734,2108.9155,2292.5469,1492.3944,725.076,677.6571,697.5782,373.87262,403.49817,97.13834,302.17908,450.064,704.44116,399.3915,152.07266,180.05403,43.073826,213.82372,391.83997,386.8772,361.57217,153.69356,269.2149,387.20142,275.79892,174.85857,144.63438,215.49199,411.89603,790.7818,787.6846,615.5909,56.983273,30.238342,134.38168,89.87556,160.94157,164.00713,199.2215,343.86276,278.46246,177.8914,245.06824,265.2176,410.413,679.136,1015.50836,547.1482,607.027,475.24658,473.99518,348.31516,312.13565,439.71225,548.2449,502.86288,143.23692,196.07549,22.87329,185.30414,348.25888,189.89038,254.7425,457.04846,103.789566,19.132074,183.33356,280.13126,155.08095,46.735523,48.891518,66.581764,83.67877,159.54228,93.10309,221.22661,321.99054,392.61105,426.79504,123.663025,49.31691,171.36003,136.93346,160.65822,120.81254,113.01952,88.00939,76.09921,34.200855,71.56384,42.17297,161.96777,332.53052,314.26096,172.74413,131.11264,163.6191,248.07376,190.58052,119.651184,296.63837,302.0425,339.35455,506.944,84.02187,455.70053,187.7654,174.46312,269.3422,91.45907,6.269413,29.804148,22.442923,80.745964,189.05254,125.41217,37.388508,237.67168,25.836288,60.606598,100.61229,162.1875,none,
567041.4,242296.89,519.4509,466.05505,818.20215,540.8883,93.454025,66.33536,134.50362,79.40575,97.083145,304.1521,2073.58,1637.2014,323.50922,112.423225,323.33374,728.6584,351.3585,220.64708,312.39078,429.8949,392.4158,268.94333,140.7187,127.06537,267.91254,596.5397,499.39395,223.92572,250.65407,246.33426,651.4976,659.1664,308.5257,265.64795,140.1308,88.94847,269.2898,254.17122,220.8649,59.271297,90.24406,94.5851,101.08574,89.36386,134.9621,205.04654,84.256645,191.08849,146.01678,220.6046,153.26768,143.86658,148.60051,125.306725,131.99615,38.89141,67.69866,185.14078,167.19417,86.86425,106.753555,99.84457,144.75243,51.086906,43.1005,69.67584,125.25439,130.90474,287.11594,214.84625,88.199,87.627205,85.93512,71.913895,184.70303,266.1283,179.67607,31.99795,18.524841,141.58112,218.21529,215.14749,180.83203,163.65372,90.287865,162.51526,283.0747,273.25385,218.37209,171.67365,235.94437,12.482885,61.713547,243.38612,157.12079,109.579475,96.51746,81.30594,99.86336,49.973446,231.84772,273.73557,355.75992,157.6248,44.710415,123.86473,194.23282,119.736595,247.41995,379.94116,235.0852,153.06943,219.17476,244.31856,221.5854,354.3643,328.5747,122.14302,64.820496,302.53775,761.0648,817.6722,253.03821,213.33893,190.20847,294.2806,401.50937,486.44135,473.9799,901.7628,1153.7206,1557.0576,2099.288,4864.2886,3178.094,1407.2297,1261.8723,605.06476,249.1282,384.2755,344.85513,369.71445,55.810658,491.64218,696.4801,668.1867,177.28401,262.2109,534.6664,546.34546,92.16783,187.00668,287.6778,369.23572,315.21674,196.15843,22.74956,77.822624,233.36574,291.73764,157.44153,443.19202,613.6426,378.1666,527.8404,77.132385,44.57784,276.12326,147.88226,123.96148,82.87832,169.9894,182.7248,128.73164,175.3043,102.14727,349.37576,329.1763,490.11484,762.2281,287.3155,738.83466,307.11426,380.31052,311.60428,166.85721,181.9811,331.53943,383.13727,291.87964,204.15175,30.521086,64.886375,102.93806,266.5165,194.24135,59.13472,316.16266,368.9412,391.89844,342.83386,187.07626,169.47064,163.92233,205.92506,133.5642,74.67456,140.24234,195.2129,106.917534,102.236206,339.74548,53.290886,243.5932,306.61838,143.65265,152.73892,254.76112,245.74326,189.0539,108.48433,30.82061,52.852043,136.87408,246.15938,66.37053,229.1526,182.0341,93.96516,46.60813,105.16631,52.77123,79.093864,81.809555,147.52565,412.7962,737.7042,456.78256,314.1814,251.87985,111.041824,305.21054,67.792435,117.80989,71.82013,96.56735,252.58556,151.28699,202.961,184.57512,228.19328,99.09649,102.3743,88.46358,33.40625,none,
566850.0,242174.44,522.3184,665.0535,668.0923,247.03961,204.49182,224.55707,263.57382,52.704365,229.08646,401.47015,2183.3884,1508.0872,176.74892,205.52756,586.5563,255.26949,485.75647,301.86462,170.79616,244.82974,97.762375,143.78477,179.42622,195.40816,258.0609,164.663,66.44382,174.84142,330.50006,60.80359,297.8195,270.09213,251.91354,49.888218,146.72168,119.73185,228.97807,192.86893,175.03886,229.21402,150.5277,151.68164,276.96667,184.59686,178.41277,127.69109,149.543,207.60826,190.98425,96.16626,130.55357,160.63188,100.85959,78.321266,132.09343,193.85059,154.3465,82.61214,144.508,202.15955,218.52765,109.35795,221.57336,299.31787,230.06795,291.99713,422.8959,293.39734,274.48804,223.45041,175.3732,285.32315,213.2662,108.23262,138.94356,156.47826,153.25403,79.235085,50.90972,36.686974,42.18688,41.100983,61.198586,135.0625,203.40794,174.96326,87.00628,154.00906,106.075134,235.7646,274.69327,122.37411,33.275036,62.531807,237.38812,312.01437,217.53435,161.57707,84.529884,93.20213,107.28374,201.24536,295.07037,166.01212,142.55585,263.96213,150.68576,79.515785,189.13249,292.2507,202.92578,46.589375,145.75833,154.11064,132.42763,153.97557,219.56483,228.52586,296.8485,235.18866,324.1498,722.9991,353.08588,194.44957,142.25409,323.47736,240.7272,399.33072,291.57965,447.9808,425.69183,979.57043,1784.8899,4847.582,3323.8552,1604.4823,1717.4185,1114.9484,1154.3778,1174.5693,500.52264,195.79681,280.175,534.9858,278.6484,54.505276,247.65324,260.78848,284.7111,329.50684,555.59326,524.487,337.45703,237.60701,228.6327,165.80122,188.72719,155.37778,272.86945,673.8828,627.2896,508.55362,248.60326,484.9428,279.29242,241.45349,412.11212,302.22522,159.72044,405.8573,410.82138,395.10077,357.5768,431.21216,416.0801,247.71504,711.5029,437.95465,225.85236,836.89294,586.596,351.30438,428.86005,10.599438,111.1415,202.42029,318.2547,324.68814,235.87918,193.3998,333.1127,140.98763,162.40294,281.85516,341.03006,406.33792,191.5292,132.08443,157.98286,159.74657,80.640594,124.02819,190.90222,224.78294,115.64455,113.26085,217.48282,189.13661,132.93173,277.75427,5.530786,237.98608,289.21906,86.929276,204.5411,97.82127,55.467068,64.08606,292.38824,250.85336,63.61565,111.74893,137.49501,182.06918,263.432,105.895874,22.42681,141.73615,59.982784,78.28239,166.75526,209.20584,173.85744,214.96599,244.06238,205.46846,325.60895,168.42451,131.39368,111.69308,253.64375,376.97452,408.1027,188.36563,38.676834,121.654655,357.469,362.2156,260.59882,67.55443,127.71683,80.29321,85.486275,79.47332,155.625,none,
566794.25,242257.94,812.6121,1265.4117,1365.4998,293.6639,154.30753,183.63559,344.89215,108.89115,257.57944,485.36734,2296.5,1758.4125,441.56476,739.42865,507.92194,455.06952,254.77393,171.32655,331.83844,436.13867,391.34622,228.11751,256.84982,264.70007,184.81657,231.18604,243.54544,125.12914,373.2604,351.13583,392.23428,289.6738,213.0641,475.4252,377.26828,396.00717,250.6972,17.669437,47.663517,150.8155,230.59987,346.1483,98.07545,248.94702,245.9632,180.42778,282.50702,214.41533,106.72791,67.34415,148.24521,118.63287,174.62831,192.80443,152.13814,131.93297,170.0531,142.36653,182.2422,130.67436,173.73473,301.61557,153.179,156.0828,30.056814,135.2405,183.61961,107.799164,196.12068,158.3667,111.85317,280.97726,250.85402,246.85518,48.71312,115.84816,97.50192,72.52608,54.877182,123.3297,142.21054,125.19821,84.65676,109.01577,141.09846,59.64639,45.471756,109.33315,230.27985,114.26786,38.621063,67.36506,47.904053,177.98209,210.55977,230.88727,230.37257,207.53929,83.13224,88.0563,155.40634,168.38017,332.35147,258.29373,41.522243,254.42905,304.16605,241.03001,217.58315,183.47746,113.972885,96.67406,115.22282,88.18709,123.684265,308.96075,95.80395,118.9705,169.90434,521.9651,703.7388,807.5214,172.51677,92.28377,248.86418,482.88388,213.62637,253.85742,299.46893,441.61697,543.334,1165.169,1961.3978,4924.301,3231.901,1815.2817,1481.218,555.16315,661.8226,774.1038,190.89111,342.87076,254.21913,278.2004,154.56902,202.7974,312.79715,357.76602,339.493,205.60667,377.63358,308.70663,201.21819,267.9897,135.33234,210.93924,230.4429,304.31607,467.81845,190.19983,184.1255,396.61856,506.5805,573.94165,200.81898,248.80176,305.2657,328.0307,100.58968,125.85107,86.55458,222.08897,419.30673,614.38916,531.43146,162.50122,341.84665,511.3511,528.6446,179.66095,487.0406,360.5935,414.08575,397.66138,334.07883,206.73563,170.11156,337.02737,194.9854,207.59839,320.61142,273.32886,178.2632,268.31567,355.09106,101.32032,400.16248,587.4997,441.4474,408.249,374.87054,76.53735,304.72748,265.62848,188.24803,164.25961,198.43697,121.34766,157.31197,235.69899,273.61627,244.06125,304.8321,279.4159,176.80788,156.24725,102.0342,174.7571,265.3369,215.29976,92.11807,229.17896,166.87674,103.31129,151.57516,152.53156,164.97044,124.950035,255.64424,245.23347,275.94226,231.78851,270.63562,330.852,310.01935,381.38992,458.40814,240.55246,136.96442,112.45141,177.22166,247.07596,244.21367,256.76923,190.46806,110.903145,119.74604,136.24387,141.73982,162.89108,106.17931,128.67694,105.721085,128.1562,37.46875,none,
566642.06,241870.73,311.09076,700.57214,897.75934,509.569,380.83975,30.014297,230.39095,103.46786,265.0839,336.73895,2170.4426,1604.7985,73.37016,57.01427,447.13165,750.3205,153.14195,18.620514,72.680305,129.61108,303.89923,439.44473,423.6414,318.0075,240.23637,216.402,260.29684,327.8898,56.75385,101.12763,226.17567,281.3472,300.91147,436.67825,140.0574,186.98758,126.60049,102.24919,158.5717,134.59305,208.04689,362.51282,355.72485,224.02261,224.03918,68.46602,120.590225,169.62227,184.60596,145.85797,164.21596,165.75133,241.1153,241.64983,73.66645,127.86968,309.29474,303.50754,95.10156,140.30746,131.21892,150.05927,84.58352,109.50687,60.25948,274.57373,410.99692,322.35873,205.70432,183.58958,212.67982,118.87018,145.72165,262.76703,209.24599,155.3138,173.30478,162.8833,100.7915,51.58951,8.637317,83.9033,50.30915,28.98778,88.605064,210.40968,155.6633,197.17651,287.66754,377.11615,335.62558,347.66574,386.85526,298.60388,199.94997,184.04051,150.36836,89.73391,40.83435,67.71673,170.19908,45.59898,243.10556,81.71162,11.625908,79.93776,190.39671,58.538956,120.31802,103.340614,107.17798,204.97092,229.04613,301.1028,401.58228,525.39526,312.99316,184.03523,307.7081,334.09695,459.70068,588.9246,151.84756,497.63235,289.70358,470.22687,578.2149,739.3418,703.47986,829.1092,1006.25555,1545.6418,2297.4211,4949.2075,2662.8105,1950.864,1391.4426,254.66754,449.2423,509.91058,367.91757,346.42978,165.14336,246.97748,370.2556,443.21555,288.66583,196.63234,492.13406,467.5864,429.05524,251.54927,446.64307,630.23224,698.4628,618.9636,304.44443,286.9248,647.8779,671.0242,497.5281,189.30609,919.9185,579.024,229.07379,369.74014,397.32584,763.8525,713.22394,507.5738,96.70588,134.0865,132.63266,198.35736,326.98236,601.9939,633.14594,645.9459,453.64108,937.7504,353.58755,300.61072,510.62234,480.3913,354.87985,274.043,133.53758,271.7837,294.82614,246.55931,107.835,261.92603,369.0173,276.51193,230.09186,258.87418,219.9321,263.9092,131.98134,210.61365,33.771927,250.57166,51.512943,203.41861,117.985,18.25207,141.50162,77.331535,113.04845,76.18726,130.76422,143.41823,112.65644,235.92555,323.86768,181.46341,88.224724,208.27742,293.2454,210.05202,70.53548,80.64779,166.77849,196.65446,237.27696,192.3653,152.01501,70.67535,158.05486,109.313034,86.93238,140.84753,210.38445,239.1623,63.929108,151.33073,493.41156,235.14993,476.27292,310.77576,107.674416,77.34192,82.42525,118.448425,83.19402,205.11292,194.20256,111.831474,154.30403,213.30885,232.58397,179.87505,311.586,287.43726,163.0625,none,
566988.5,242216.81,343.72665,527.39594,302.66623,215.92908,292.6104,186.02214,155.50006,85.93616,93.43364,339.232,2132.2046,1574.2617,144.75734,231.22641,320.6627,817.6555,309.51547,251.09927,315.22046,241.09464,305.126,377.16263,285.7103,330.71664,292.72327,136.71811,183.49992,333.53558,228.73453,142.07918,173.24402,246.13196,418.89163,376.91434,343.18268,367.92355,311.14285,318.5998,309.55786,205.79886,224.27896,215.40865,138.90286,252.22757,323.19293,191.465,255.18274,252.90381,162.37483,119.07111,159.01459,196.41869,169.19312,145.50473,246.99562,106.88289,147.96095,103.42082,59.82018,120.145836,98.453804,147.13661,216.24345,245.34515,74.687126,53.115425,184.72443,253.18147,289.5244,192.53046,221.26707,160.44875,39.31803,29.456694,83.47055,157.47195,144.2206,88.5479,66.48278,129.72719,129.95618,118.21345,215.75189,372.69955,415.94574,206.6061,113.221146,179.99342,233.38594,192.40247,35.765713,120.60551,162.80008,47.38829,41.486313,140.08542,110.74874,133.11223,174.39067,157.9786,213.88126,201.3516,220.8658,328.04785,285.82724,301.68094,283.33853,52.93764,144.16325,264.2658,128.41211,124.84271,59.496605,51.53285,52.227325,210.15533,227.57819,252.83635,302.6039,254.3142,457.2104,798.8786,470.34,183.69505,161.15562,274.39197,280.7388,330.77502,534.7386,383.90155,362.7212,510.31168,1064.4526,4136.2446,4941.7183,719.18445,1181.129,743.15045,902.68384,1091.1206,560.71423,241.02554,227.14299,322.38364,315.69827,682.5103,290.73944,402.46008,398.93774,99.52705,280.023,314.72574,281.4559,298.85068,200.6199,217.22525,229.13243,144.62387,109.50469,211.59036,200.06409,407.04095,1091.6202,678.79266,378.3834,373.75296,103.86803,144.70891,60.170284,187.0771,150.71135,161.59045,125.895325,182.14687,270.17545,189.81389,109.31919,358.712,378.32135,1048.997,585.9622,471.1552,656.53815,231.68225,307.96487,329.60327,153.3007,166.60365,234.90913,179.3135,268.568,401.71915,297.8254,110.80743,137.77774,316.97818,484.6492,246.9585,334.84253,271.85825,28.319233,161.4805,392.18945,220.59871,69.027374,30.426283,68.62273,87.55428,37.42292,4.876987,117.504814,147.96791,89.23531,37.482044,122.6446,229.51804,314.5339,48.861237,238.64166,279.07422,182.98558,190.99702,180.48694,182.6737,92.64239,221.19882,215.29836,40.953075,129.4355,57.29709,158.2797,154.80196,86.12199,72.0277,45.961205,151.97386,533.3365,368.11636,189.5879,92.00531,139.41585,168.17183,169.03871,156.85013,38.88372,80.45105,152.47952,237.99178,140.58022,103.57655,230.07272,48.68166,283.66306,273.43875,123.53125,none,
566922.44,242161.86,509.70853,723.7666,870.10223,538.59094,250.44518,147.1295,139.20062,107.148895,203.0946,242.80522,2016.5674,1732.8357,406.93546,13.612557,854.49335,742.9277,128.90778,181.59317,217.36783,467.45633,376.8457,344.63025,259.0949,71.39516,241.87646,78.42558,146.67107,196.7347,183.58524,257.9275,680.18646,460.30762,412.70392,536.6773,318.39514,117.601456,139.59125,81.77111,128.52122,129.686,186.44724,417.30237,282.51248,139.16714,71.24383,157.07211,104.728325,378.61838,214.18515,102.22066,53.026226,125.18233,214.13295,106.81422,128.80081,70.789345,175.38158,179.12871,167.0613,147.19856,182.63365,85.98071,40.89955,91.814896,278.09244,238.07616,130.30794,158.99092,13.704501,138.94806,282.0659,263.03354,141.8682,74.42662,74.31386,140.04126,136.4414,115.51307,90.675835,79.92112,84.86449,96.79146,176.96667,260.52026,101.8715,86.085236,156.60283,177.77826,266.0777,225.1851,133.00081,70.64857,145.0112,100.19023,125.7908,118.58346,18.136179,181.21204,104.89878,98.94378,209.09302,349.71625,448.46692,359.82718,134.419,119.371155,225.06358,238.60677,173.17702,86.42698,101.25113,129.90987,57.39863,168.8461,56.771183,225.67174,183.69351,30.191484,158.25954,370.65332,593.3931,684.575,149.43591,277.62933,202.88933,526.49365,458.45538,420.22418,324.0449,610.748,647.97675,1172.7952,1831.4545,4686.674,3086.1226,1745.7043,1710.8204,1128.8049,1124.5522,974.9787,113.832504,330.90396,242.57872,159.29854,196.94353,566.85974,373.1001,371.997,199.64427,130.19597,439.2327,581.04736,288.8066,293.8251,339.98715,306.83914,152.6135,128.26553,136.38332,118.17647,59.085793,500.79205,589.7394,275.45,467.42487,140.76585,351.68106,447.25143,424.94412,442.68912,309.4556,23.524523,63.592293,192.33195,180.83781,264.9565,312.4432,460.38055,732.70465,135.11464,666.1888,438.57758,429.45724,579.67865,344.5448,249.81071,175.7632,77.230736,82.83953,124.31798,57.970364,275.1355,322.03342,520.8448,447.03534,305.32388,383.19257,191.09213,143.44125,320.40274,288.2115,142.78812,97.22454,186.25668,110.990326,136.05981,82.31926,99.87796,127.56497,122.140854,167.86072,177.62561,286.01443,235.01924,89.550835,237.90361,228.3406,259.76614,255.45235,303.8282,297.4626,275.7015,223.89594,174.77783,66.90619,83.05718,70.7643,153.8129,51.36553,98.490234,180.49638,27.899714,98.019516,169.2104,232.50742,192.25046,479.27496,245.3382,156.18774,29.491343,64.63413,144.28265,82.903755,68.11195,43.685085,122.50452,140.43149,119.952515,137.05951,118.23932,46.632465,164.27287,109.2964,107.67389,256.1875,none,
567158.56,242265.06,597.5658,1271.7811,1567.1155,455.32104,457.74402,422.8491,350.60382,327.4747,279.7568,546.3385,2064.026,1590.3821,293.51666,38.379917,817.6348,750.00134,149.18321,210.0055,323.85477,444.2189,450.9919,393.7421,247.49158,304.83688,375.57285,290.1067,293.27588,293.76398,128.24709,43.01325,512.1725,689.71173,44.56136,434.43506,344.0024,121.75687,140.70139,249.3102,328.69247,283.82635,281.43713,13.53886,117.41745,160.28033,240.55423,350.01816,225.7048,275.82147,366.05826,275.6221,48.764843,108.816986,315.49216,359.07364,174.69337,31.638529,156.05838,133.83293,121.27542,118.5744,7.955547,52.102238,123.041405,295.45667,395.86172,300.18958,198.61229,165.51187,174.99214,185.91246,203.42319,100.78207,82.82804,78.22615,144.68153,156.95436,61.573814,39.50196,78.91217,125.01702,209.77783,296.088,340.84787,245.34308,187.82898,145.22304,35.155396,85.85414,137.59804,120.34933,83.97192,212.91562,111.4883,135.20232,98.311935,93.2941,85.17743,243.03175,315.69974,296.13248,194.06454,62.034714,313.44125,236.58163,106.835754,69.451195,112.75193,47.807884,72.07043,317.3577,350.32925,174.45653,98.07652,57.317783,283.04883,353.8781,288.59177,298.2941,335.01614,390.0163,580.23285,798.9285,136.44958,81.3577,218.51154,365.77805,313.63138,336.5695,364.74667,764.3078,978.85944,1433.0393,2338.9395,5021.406,2570.0786,2128.2893,1542.0913,521.0171,186.81665,550.9187,161.29475,392.67484,260.1039,155.73451,223.78058,430.67096,545.21826,192.69199,327.14746,411.97644,146.60431,367.46396,480.98596,442.75766,296.5873,329.09335,330.8118,337.75516,274.91837,171.57712,233.8136,523.03754,557.9701,203.06439,367.45407,418.20547,376.25693,125.03672,54.315067,113.963066,76.75166,271.89175,349.54434,387.8125,264.78302,98.93702,88.1459,339.4231,775.43915,902.9551,442.6629,215.02623,336.96564,472.7453,282.64575,159.55684,153.90213,129.45494,76.73059,151.28052,191.86801,122.065025,34.118988,196.27411,44.22005,302.86026,278.42538,104.07405,358.1984,458.87762,248.91093,242.94904,211.03242,267.2689,208.70366,238.4815,317.8145,284.0922,275.63522,404.85944,290.22604,259.87604,248.94086,117.93268,74.44134,220.9471,190.1112,102.83557,145.36241,113.49162,120.702515,101.97236,114.14568,125.52234,155.54286,255.19037,170.15414,191.43153,211.85443,293.36658,175.7354,13.288054,5.9965568,156.42026,324.3773,429.10336,591.04596,300.29416,366.71576,276.8375,207.87808,95.594,53.590565,104.10497,101.81348,142.08318,225.5866,82.26083,82.145744,126.22824,200.41289,94.494995,73.39068,140.32019,333.9375,none,
