bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567024.3,242342.97,500.50275,1671.1104,1160.7189,1375.1156,516.9698,958.2465,789.64813,410.94397,180.81845,1128.4227,4936.0728,3852.298,383.79044,157.96254,254.57985,287.0682,173.13913,123.8066,205.81013,354.3496,191.81912,83.20833,118.18281,152.73196,225.06308,212.35503,161.10887,158.75626,238.87772,421.23862,408.66132,334.3329,181.19795,81.24336,43.881077,308.6115,55.763355,293.41977,163.8804,420.83264,571.4241,950.564,722.1627,373.83902,214.2284,330.19382,257.97244,361.93588,237.45033,273.24573,82.094635,194.06395,121.51861,244.59799,45.545013,337.93283,298.52405,271.59045,215.42426,153.01505,111.62493,204.26312,109.379364,35.3299,47.658478,139.74625,359.7406,279.5278,83.32975,440.03497,471.84335,100.14059,127.12643,26.48236,206.82199,198.30965,11.727004,84.766525,75.8917,42.839607,430.5667,674.5912,449.1459,157.76027,69.65651,295.65463,246.56429,239.62546,193.23732,216.76549,401.15475,424.8771,119.69186,180.66052,159.52707,465.56128,451.1954,297.64798,262.42987,261.50543,194.96219,425.3349,429.48416,198.16165,212.74628,351.12708,65.4131,335.65054,195.32442,753.1876,501.37756,270.34964,262.53717,441.92267,258.60757,34.46107,412.1753,392.61777,143.40793,54.91707,75.62509,230.51321,324.90997,295.8062,129.99188,422.79944,400.27576,448.0667,517.77594,557.9497,1415.5197,1601.3281,499.48706,633.79034,306.64322,440.57022,179.46335,319.40338,213.27214,54.50871,146.06274,105.324455,262.83466,297.66824,127.02786,348.1669,442.44772,432.42825,127.27594,220.09488,221.69377,357.93015,500.32248,470.52036,389.19818,186.9281,563.8307,533.702,397.8949,298.7764,314.36728,369.20923,443.9902,371.5575,334.6784,267.26227,49.940605,449.69867,726.15594,778.40454,610.4494,756.58575,709.028,353.13458,144.5028,293.7677,484.16125,342.42212,394.75912,186.44403,333.5891,155.68579,217.07523,435.25665,578.14276,409.939,215.7729,656.60297,479.7466,109.35541,447.3849,496.57327,304.0217,665.74603,603.00134,247.38684,245.27397,442.74115,384.75174,595.2424,672.37427,450.1313,249.6928,361.51306,638.28906,207.03539,251.95041,88.98978,398.71756,706.7883,395.10703,271.8735,184.70511,264.4096,534.7999,611.781,367.0536,696.0239,812.9611,696.26776,686.32715,805.92755,462.46094,369.06873,75.28558,487.03406,223.63748,461.63153,309.33795,233.36966,292.895,544.9576,549.10187,348.63312,235.4292,415.91733,315.71875,756.447,219.08585,673.0348,463.74017,267.97614,341.49026,244.84767,685.03656,448.61206,156.33752,189.10594,455.14206,171.25458,290.9909,466.36478,606.74384,171.60793,161.625,none,
567716.1,243288.38,2565.3496,2791.0867,2484.853,816.5323,955.4461,248.62842,583.8832,353.40128,110.9363,1120.3667,4711.9785,3671.426,320.87442,346.24875,281.0505,34.83808,167.461,180.59023,267.66928,444.64594,222.33878,105.545235,185.56703,247.64781,145.99454,142.39815,94.474625,105.32042,108.85972,206.09383,247.83525,148.95328,115.90932,103.23953,117.71451,283.00067,132.53957,161.0265,320.84036,288.70523,314.33438,555.54694,722.1227,404.33853,210.66656,167.91121,165.63327,207.10764,173.24442,362.2862,276.16104,177.86235,246.55263,253.57797,499.67252,249.5292,143.38068,217.841,305.1485,294.26877,228.83485,103.06427,216.7668,266.86334,426.3513,402.55505,81.77397,316.2445,226.36464,185.51173,253.4749,136.883,58.19294,194.4756,296.6131,221.38354,171.36642,65.920395,183.26784,320.94897,449.46436,165.11809,254.96141,194.72261,185.55739,327.4984,468.71646,285.76495,84.623566,269.34808,292.06454,379.43826,211.5402,32.948128,144.43333,165.49396,71.66254,389.73764,363.72314,277.0198,371.58856,173.84578,314.609,667.6711,597.79486,110.821495,234.8431,196.50087,304.60074,515.9135,197.82707,366.5497,385.91766,165.86238,107.38411,214.80374,87.843445,116.57019,223.53122,261.52844,67.113075,269.50085,200.05714,126.18265,286.5852,500.2299,352.1569,291.3987,692.5171,995.4327,1768.3026,1797.4763,569.7776,1004.80786,840.47437,559.4491,394.22406,382.918,117.43806,366.63202,367.81348,210.36035,412.01044,280.30408,228.86505,217.035,552.0954,407.9171,138.34479,345.4073,566.33105,782.4686,689.98834,355.2224,673.768,218.08965,191.91356,159.99333,127.07927,290.9814,385.36478,496.85672,546.43884,444.2123,362.9593,255.74364,107.51258,230.51889,34.458145,160.16249,244.47514,569.063,547.94135,467.97168,498.62814,345.0032,324.58694,524.0318,303.83154,66.40952,375.4016,379.36356,222.48647,151.23512,62.72761,388.18808,293.95767,395.20248,508.82974,221.49977,250.37361,686.35425,222.31775,178.09995,203.13632,78.24258,470.05594,960.9787,675.8711,722.1381,710.4946,68.074104,392.045,366.7484,882.2119,646.13055,682.0254,840.00195,761.37024,4.3765697,382.5652,345.25867,226.6334,190.67717,321.17123,600.99805,702.88947,407.39685,537.53864,617.2226,518.8086,390.46616,754.7987,649.76196,342.90677,333.58905,416.0449,386.30908,139.9076,219.29048,369.46393,114.834625,113.996,364.34265,290.79892,499.20663,581.14154,409.7229,143.81111,400.53613,585.9269,660.939,126.322914,213.46106,322.43518,332.43228,403.88116,527.0623,44.960224,415.80997,355.46368,133.35846,270.94208,536.37317,238.40625,none,
566393.3,242465.42,3002.1228,3696.2505,4114.2476,1551.0991,1475.1149,299.9563,220.76949,306.3502,307.51694,1130.4166,4772.282,3721.832,617.60657,294.43906,308.61118,175.59874,85.72765,106.4282,207.05905,292.73322,168.32732,83.16113,102.00057,334.69473,293.8023,177.84735,437.8501,508.79868,343.38922,140.8907,54.364414,52.751915,71.028435,127.78904,376.997,558.6641,317.26486,105.07291,383.99533,486.34866,396.22702,578.1013,402.9551,334.97794,277.95837,29.63372,87.28162,155.99474,173.76915,90.18741,258.40973,240.96684,245.16788,412.3614,173.34956,149.38124,101.331116,14.004578,166.03049,165.83307,225.03796,190.41382,54.334435,147.53815,161.20396,46.96661,104.27097,80.37062,363.69202,533.1098,311.05267,196.18088,222.96875,375.35794,118.11264,77.17565,113.479195,45.558327,147.09303,260.89896,276.3006,101.52748,150.65076,347.64386,287.1257,186.20041,177.62924,337.3211,124.12934,173.23965,134.46967,177.99814,127.3428,118.430466,122.02741,124.42993,218.12944,245.30942,153.87994,367.45724,316.78314,177.21371,213.64233,236.93604,103.08892,309.9438,320.38458,167.95532,224.99284,204.4101,441.80594,502.4385,186.9004,176.65627,275.70425,396.2983,193.98364,133.29622,291.67035,181.82469,188.43826,181.0313,95.355156,191.11354,234.61394,311.57446,371.08063,491.55356,696.463,863.0416,1505.8546,1264.6935,663.82605,917.50055,681.29376,496.37674,65.819305,189.50061,121.69546,150.61368,465.5824,586.1698,157.80757,235.95404,381.65338,228.2387,250.2886,374.32687,318.30307,537.1408,369.60193,241.34021,324.13208,303.76135,976.16785,703.20703,194.4186,244.11737,78.910675,167.26793,79.44969,99.063965,213.16393,222.2632,95.528336,436.18167,148.79543,259.3119,311.66486,181.04851,291.3223,265.06546,104.71022,472.1556,525.88086,521.0227,485.9274,527.2081,155.04349,198.4681,328.87936,388.8836,489.1755,306.91754,646.4169,565.5982,276.4271,242.97743,335.14725,474.8047,306.42755,422.37897,930.5583,519.82886,263.9461,139.97246,68.09584,616.73956,1008.2098,307.7256,576.6905,415.63245,442.1404,710.963,87.9958,513.7238,341.63406,363.18536,567.80725,438.6971,453.69208,393.20123,150.8281,236.33638,299.6187,596.9173,544.7337,414.25458,475.14914,147.43712,85.443756,634.91766,498.8608,259.84402,394.5106,657.77405,862.9192,835.18964,367.35516,223.60709,122.26381,170.75624,142.61464,448.88104,692.6628,600.9523,453.84366,276.22797,223.07915,312.19516,418.8549,555.15765,139.72197,826.5981,474.34805,274.10928,216.13052,419.81454,677.57495,422.01562,291.8249,536.7546,482.79602,105.757744,391.1875,none,
566734.94,242515.73,2238.3064,2782.6611,4740.7397,2156.345,2057.2363,1277.9265,355.19553,210.00885,344.75467,1087.1897,4608.679,3424.6868,180.77386,202.09311,79.57529,120.127396,30.468182,91.49561,171.42665,71.451904,107.93245,122.91722,76.922585,81.33383,133.00584,56.796722,318.12003,220.37242,115.61838,207.25395,252.98776,275.26645,317.11078,335.2271,374.8425,199.65892,98.794495,263.98895,101.722496,322.011,451.33176,823.73737,479.44516,300.0237,308.1648,30.58125,156.75955,312.60245,237.89874,534.3786,392.46234,168.88898,96.05849,282.82376,30.813482,229.00276,168.66972,224.7669,298.25275,160.79309,63.28264,261.97632,86.65513,194.46332,238.88802,227.29674,162.66774,118.41506,221.06862,309.38086,582.3251,430.01834,358.50677,236.42665,321.69928,208.11638,181.47498,164.21823,254.50725,219.574,210.51192,115.52989,267.84024,302.73492,152.74356,374.7493,129.11409,369.06445,72.111115,67.69314,99.85044,195.39685,116.090614,91.01234,163.98686,248.68445,143.3154,169.53166,192.1145,467.8657,302.0235,251.00287,253.23,228.95406,203.65231,98.75838,455.45984,431.85718,384.81348,440.39822,355.17996,311.36383,219.62778,457.01007,443.69086,319.1181,173.88818,54.373096,178.40901,163.46008,230.28398,135.5113,221.94666,176.22488,523.17566,449.6746,175.02132,204.49815,419.97073,935.76587,1736.921,1486.676,521.1825,706.971,512.3841,546.3543,59.510056,257.64917,252.388,247.9761,235.38155,240.4825,138.38156,160.47382,15.38916,237.76108,206.62897,69.570526,434.04755,758.5522,777.2745,753.0605,973.3431,509.90344,403.28235,159.54102,390.5507,481.865,189.99092,477.41275,448.2919,596.8216,706.1864,785.0982,644.94745,557.5559,427.9487,563.1164,490.91788,278.88925,255.20502,178.65979,748.2178,630.1087,101.91169,297.39493,324.75397,73.697876,281.62918,414.03253,302.98413,240.82553,388.0596,394.42087,224.40591,94.894485,260.1583,408.90094,186.1269,193.06183,540.18665,620.6082,369.96802,457.28015,348.35065,306.8899,612.764,382.71674,254.84113,720.36926,972.3005,420.49988,395.03632,188.87022,658.09186,802.6998,628.58246,421.7632,125.21539,268.27124,313.80078,239.12103,278.86533,174.09726,274.37317,404.23444,592.2253,698.91046,533.3267,238.10643,250.87617,777.3584,540.53076,250.17992,384.11176,338.62393,384.7521,253.52835,434.73563,495.15915,323.45374,356.64078,160.31068,319.62305,407.34982,287.92938,237.44165,236.99055,491.29282,649.0329,593.9078,695.39154,138.49637,1007.59827,786.7305,472.45004,419.7236,324.38605,185.0414,137.22319,108.84106,248.6094,208.34433,191.01917,344.8125,none,
566490.9,242422.1,3925.4424,747.30414,3014.6387,1222.4681,1348.9747,833.5682,252.0397,352.77054,249.30557,877.435,4466.748,3588.9387,392.6662,201.44185,171.5267,170.56235,190.44627,179.54703,55.254616,115.381294,77.80244,118.76335,59.380127,309.554,386.93906,227.175,125.20688,312.2332,175.47151,93.7431,76.83917,99.996765,107.69763,138.3433,52.98603,45.335648,344.27863,318.0513,256.06516,366.91644,699.20123,969.32983,263.5639,242.01883,323.0718,238.52742,85.97363,130.14151,161.87482,360.751,261.3543,300.15036,207.62964,384.14365,288.4226,119.056725,132.21983,175.0371,297.02673,245.1888,219.29881,284.339,159.84842,311.52197,87.05695,36.101013,181.83443,260.3201,64.05002,252.30574,274.3702,259.619,171.52904,247.09117,462.01266,11.3930025,292.15546,238.44678,164.80676,30.179707,131.74947,172.73405,82.434456,157.85463,300.01498,143.92372,279.279,158.14662,58.11508,283.72995,261.23398,115.90303,346.29245,283.45172,208.17772,189.02646,90.47274,419.39786,386.5722,125.049576,184.50839,101.59289,301.17917,402.05594,172.54323,224.23581,59.62779,82.715935,444.74887,817.68665,671.70416,575.48224,516.1382,196.09766,108.87672,272.4261,506.0396,452.6846,134.2018,151.5922,274.7006,194.72374,345.7185,273.3743,267.16083,301.06622,531.1434,562.6978,764.95636,804.90155,1708.2087,1536.515,519.5779,597.7866,595.99963,605.1687,238.39392,170.2684,155.71239,26.502872,133.76352,168.81905,282.67667,172.09218,329.99496,355.9947,71.96864,136.21959,229.2037,431.30978,366.3853,483.26715,658.75867,724.34534,578.12054,198.60077,119.934074,374.21402,538.894,412.16388,154.03976,139.58916,445.50397,205.28032,93.739456,106.02209,257.438,653.88824,666.4225,183.26044,112.10531,101.29241,385.9576,376.28702,147.96115,211.81618,482.86563,422.68484,307.83932,405.78403,325.68692,381.20523,477.15897,440.40616,348.0705,319.5122,71.40358,162.53925,598.9621,869.62714,317.3264,607.9594,331.802,654.96924,877.2881,980.2282,628.76154,471.94754,550.5221,560.8196,847.9997,459.76596,262.92462,138.31393,364.65323,231.06229,144.94736,450.9267,660.46313,322.07245,278.694,660.24475,542.9401,391.58813,98.88706,309.99368,284.85056,357.93292,326.6043,237.9189,556.4276,241.88574,645.8975,438.5326,118.068535,214.62584,126.56644,693.2087,692.567,496.526,73.21284,479.3654,845.83514,494.9233,537.8072,276.3848,485.85452,344.20667,449.23074,619.97266,446.5267,581.7001,141.73251,308.2681,637.75024,436.9302,295.75998,309.3353,391.36407,253.56824,313.3017,482.3304,501.17404,488.93185,416.8125,none,
566840.75,243259.98,2225.771,2026.9708,4732.843,1158.8014,1319.5028,412.20398,344.54572,571.82263,424.60037,1076.2283,4684.495,3526.3215,505.7395,239.61029,201.13396,377.55063,382.4363,254.37907,143.91219,131.13727,209.62329,15.453828,288.2036,305.53854,289.64127,221.02155,250.3907,68.741165,306.00537,402.85495,326.161,107.37809,47.830276,199.02031,483.30682,554.16473,233.94756,276.53464,603.35535,467.87265,281.63287,1093.7277,839.05396,278.82233,136.96141,122.26779,153.20563,483.32968,352.6627,229.21422,239.23958,190.39522,215.50261,344.865,245.00822,207.39363,127.214226,45.330944,102.636665,171.62991,303.77747,295.67102,331.83664,238.52402,56.959427,194.47754,596.7769,757.54047,353.76816,205.57727,72.79862,228.24985,244.87616,224.33498,513.69946,461.25006,295.90677,257.94998,256.26358,271.7956,218.35446,211.578,190.51001,167.93488,188.98804,211.39511,127.6171,173.36652,77.53198,34.91417,432.8456,591.62604,312.6652,151.8416,215.50203,260.03674,333.6207,461.94064,283.28552,264.064,47.597427,230.82436,310.4874,153.75507,159.29535,374.62924,539.1806,537.42834,137.20172,36.46681,586.0352,302.79184,575.2139,580.0097,207.87347,112.585815,321.19962,326.18152,255.85074,308.74197,289.38864,306.1577,84.749756,254.72876,315.91696,389.0161,470.40707,569.2003,777.4167,673.25037,1573.5508,1327.7017,639.79504,964.3431,717.2897,250.55095,321.1977,86.04723,123.010605,174.42928,285.98428,290.4381,211.09352,288.02448,239.75717,134.0837,184.27324,102.14438,204.03015,356.66757,342.05908,20.055193,418.722,752.0204,606.8013,187.72366,273.5298,105.98299,83.26968,290.69577,110.38437,454.2676,421.813,109.52071,368.93787,267.01944,153.8389,164.9098,309.72382,315.5437,464.53772,530.30133,350.90286,132.59874,485.65857,474.64056,247.23631,372.3418,150.61574,236.577,206.48308,273.03735,416.08075,226.9273,406.7885,239.64261,182.40184,146.1735,353.5319,241.50058,136.99477,285.83044,375.4352,193.93639,150.65076,225.57733,489.64954,948.35364,599.4211,776.55743,845.6135,951.7619,691.5968,417.01718,130.9698,273.56958,299.8909,163.38525,160.80826,452.994,359.6821,392.84744,55.44731,542.19037,739.49854,346.8961,175.65376,225.78574,451.6364,453.79694,197.40265,69.47799,613.58246,676.0559,433.3645,500.98422,232.87653,451.59442,502.35663,68.37616,605.43677,627.37787,356.31644,762.0414,1080.3322,906.36707,513.8769,236.38545,320.10287,42.906498,505.12305,888.0022,592.5387,78.15925,799.4636,545.4403,298.34802,448.9393,98.450935,550.042,709.0599,570.5277,305.96423,361.87848,70.71875,none,
566243.3,242333.27,1335.6694,1712.3394,3480.0974,1305.1376,806.35913,583.1786,551.9981,460.708,153.9169,706.0999,4440.2827,3703.4504,590.10284,159.53401,133.01212,130.97865,166.21521,193.24814,404.90237,420.04083,94.30316,92.073814,280.02646,317.26465,248.51001,249.77188,323.2594,405.20883,198.34322,158.3841,264.8075,192.6734,131.26602,144.39078,163.96835,331.77292,427.04453,471.1052,365.3674,392.12177,659.83563,443.23245,615.3383,767.0902,433.45145,283.61682,97.25667,416.9161,411.40765,100.71366,127.83307,138.91223,35.998016,206.79506,14.274705,71.33397,36.784378,187.98749,229.24564,63.13899,34.838627,175.2167,108.085625,117.74346,101.67458,34.836258,111.06343,383.69836,288.41708,196.03963,274.15903,227.89526,338.63144,230.391,300.26315,295.49637,75.23625,233.5474,114.4767,203.80708,272.1909,293.4679,264.1063,231.46095,326.78848,654.0639,483.77502,240.1876,266.1216,129.23672,318.1766,168.0233,149.62897,124.51606,318.52737,444.971,262.19284,167.00285,199.79431,258.80344,81.271736,100.758385,126.67858,212.81139,93.69814,116.725746,150.36057,163.90668,419.63058,615.57245,885.1939,303.6816,309.12823,304.8009,286.83716,215.86119,151.79166,232.18509,65.91672,87.48309,104.33701,179.93042,286.63644,352.53638,162.78104,133.70427,114.08872,266.35434,586.2843,557.103,1583.877,1843.356,367.54514,667.3338,406.31268,315.2421,202.68867,163.4182,314.72882,178.04884,52.458714,234.40083,481.4466,434.9187,286.00867,349.5457,276.30286,97.70641,350.1215,423.00616,137.53438,145.11122,186.26772,359.91672,439.72162,737.21686,475.44598,600.89746,383.59418,194.75684,181.97632,348.3855,282.74963,662.1357,345.5574,217.79755,108.60463,285.39978,83.65719,71.116295,220.87654,496.4759,681.85114,23.009306,300.5345,686.44086,482.18213,28.492186,215.61578,132.43694,349.8972,102.70714,425.6733,233.10847,156.73328,32.671864,331.5071,503.27518,338.383,476.5322,735.12756,736.816,611.36755,382.3314,398.82672,344.01627,863.266,1316.0403,514.02856,514.5486,813.6526,596.76697,352.9538,373.9309,115.35346,358.7061,620.46155,427.82605,366.42767,530.5012,431.829,168.63779,207.3019,477.7949,102.17911,400.76923,178.38686,288.59613,386.98828,476.36642,377.746,414.89017,511.46655,165.87256,526.4498,366.09546,197.63356,225.51418,349.0831,280.11795,510.32574,224.02002,382.69348,128.97342,356.12433,145.20097,535.0137,867.9208,723.4637,418.78668,743.1883,787.65643,554.6162,465.22586,717.09125,278.00693,200.78322,287.9121,73.34505,493.26932,404.34982,309.76416,331.63696,352.37125,246.125,none,
566869.75,242653.56,1734.7953,2335.4082,2967.8655,1486.5885,1381.2858,76.44878,1214.5243,522.26587,273.99588,1160.6661,4903.557,3633.3086,400.94568,450.2105,245.89436,102.74082,193.55382,57.96153,147.23218,89.938866,185.12955,93.62193,265.83105,310.14877,194.12473,53.823265,215.81589,284.17715,407.40573,215.22624,156.80385,233.47192,188.69328,184.41551,282.3467,428.6077,445.80795,360.4899,83.56455,430.20456,644.03235,809.21344,319.38647,773.4929,204.19666,92.661385,13.416313,198.09445,65.83063,107.64508,47.13189,138.95044,323.30505,623.8161,641.4951,584.0556,437.6116,131.8809,208.48851,137.71126,328.50613,395.3315,405.70187,312.04303,179.69986,259.6158,384.11673,314.51147,356.88425,211.41443,54.94548,144.82527,204.51773,238.44667,137.3946,226.38017,45.106907,297.36163,412.29465,283.11884,181.20273,355.28412,573.6993,462.91187,315.12137,136.9922,387.2685,182.22333,494.9462,404.31403,99.42945,241.61322,107.28376,379.8746,309.1649,161.35269,235.1413,118.44563,239.25229,122.69355,163.67715,205.70013,154.63536,259.91095,355.46274,96.77607,322.8613,414.60187,260.27994,393.65393,784.8931,479.79938,110.4572,266.31,170.52107,269.85986,325.15485,279.27734,176.32443,164.68327,106.398865,71.432846,42.290653,149.45439,480.94543,492.34152,416.8945,174.70552,222.77171,324.00595,1558.1233,1562.462,353.28818,513.18036,268.6836,582.6622,604.7612,418.13596,69.717834,138.5307,111.69427,273.12613,243.34474,225.30363,115.329895,175.01903,274.75134,62.849033,133.50597,187.32188,202.3378,473.52344,564.7491,450.43494,168.57407,750.6705,724.472,513.06586,214.59581,90.59637,460.55106,314.17465,214.8192,158.81685,603.13116,441.85547,101.493034,256.11566,231.15141,94.5532,263.40637,570.7999,654.0065,193.08685,614.2471,378.6412,265.81073,94.157745,496.60165,299.2917,68.45382,182.46736,170.19237,459.50436,511.9111,380.76324,99.52481,53.605858,130.85928,130.30736,91.68948,386.00198,449.4465,479.76007,191.09431,321.98026,685.9279,98.15184,997.72754,269.09106,429.108,518.2306,523.2434,707.3272,634.65576,163.52135,197.53409,71.2349,215.51677,387.9275,448.48102,224.70432,527.7008,687.3273,808.18774,457.45584,267.90988,366.44052,65.284775,303.95694,165.01245,77.123825,394.96466,358.83206,471.86536,447.48505,294.3031,184.59096,311.46872,410.2441,358.65515,491.5098,395.61105,227.73468,433.427,359.1563,133.76993,368.71643,334.182,690.85376,798.9553,594.4288,226.80688,737.42145,338.82208,212.06871,311.33118,470.1211,384.83987,670.4257,957.4909,520.34924,470.54968,536.28076,510.34375,none,
566902.5,242973.14,2624.503,481.06732,2029.2933,883.8398,1620.7457,1827.1017,820.50946,272.41266,117.23323,1003.1206,4717.002,3366.5479,265.31693,123.86906,163.01605,336.9005,147.69693,60.86748,247.15337,59.04046,101.82419,365.89767,387.9615,252.25716,412.7,118.31713,99.63208,85.44671,196.7141,95.05228,125.35392,198.19785,273.1814,363.69156,270.4734,212.11832,177.12357,271.84836,406.7213,222.21431,145.5564,431.67136,668.74426,309.50916,448.297,256.71783,295.53662,110.838684,312.706,396.87384,423.94992,261.35837,76.0542,257.49927,376.9726,425.9519,240.87872,211.64784,115.13821,195.63245,343.56024,203.61302,197.59067,203.03696,342.23813,245.8423,394.61472,292.99658,209.97061,167.4974,224.79515,109.575806,284.5459,466.52383,293.0894,198.79616,175.47708,68.95059,18.060492,36.768585,88.079796,200.95363,84.80264,486.5376,515.53754,565.51245,167.68288,368.86063,468.17596,312.21262,341.02594,430.1552,276.97305,85.57447,206.17015,183.01651,278.23062,270.7555,160.89438,93.56879,95.95006,191.7166,166.77962,219.6242,212.7414,303.24313,72.7234,168.12984,229.56343,152.3997,452.83994,145.65764,203.39236,402.1379,21.481089,331.99216,150.79572,214.78511,263.4755,200.37752,69.46096,107.32993,125.05963,155.45193,50.6655,284.34702,326.35226,299.5467,263.7379,532.98987,1537.2191,1621.7476,363.8747,932.8197,699.9013,226.10495,180.31711,214.77364,284.34247,329.16202,167.18147,137.50279,89.462326,215.8328,202.36374,62.203686,446.0556,473.73154,103.82365,190.42505,334.2565,53.89945,648.1489,838.18805,508.69794,293.8135,396.0795,529.2387,611.9652,308.56912,310.54083,430.24097,393.36032,136.45668,168.11894,276.0154,455.34225,270.07047,295.36502,352.99307,281.77972,186.71312,512.62854,309.29214,415.42175,684.0201,572.9397,112.48293,629.5731,418.13037,28.976997,117.11409,82.66561,280.51917,357.2215,418.7439,331.14963,232.26125,113.93293,321.4545,262.94388,386.06482,583.5409,315.6287,118.10748,196.76318,671.39185,974.37573,469.5696,626.3215,63.140156,151.50125,527.30176,786.4634,696.2739,445.5818,245.12685,279.6909,208.74329,309.72754,494.95898,550.5201,461.8202,72.23497,543.6005,678.66705,548.50085,565.1153,57.176342,339.9696,418.4885,232.9482,58.536293,51.683994,104.96846,432.13306,403.0054,590.2498,393.19287,117.13482,191.74979,458.90735,387.96457,243.64925,247.20529,265.25607,202.74423,264.58282,218.56445,427.2486,538.17194,160.5965,400.33276,827.2688,490.95642,343.89377,60.56409,230.13441,110.108734,36.869984,177.88348,277.19592,657.1968,432.4461,145.0,none,
566118.0,242560.67,3047.622,1124.5417,1561.5706,1625.384,2011.8525,1017.4586,124.36935,194.83754,253.33391,1237.076,4735.7197,3745.2378,207.89474,207.27733,275.8686,312.61865,208.26698,371.03647,310.22922,96.165184,175.0073,35.931435,203.40034,164.00641,161.66336,172.75859,182.30685,131.54486,58.820286,306.63184,438.19455,256.1914,72.67572,225.97142,269.24854,353.37854,294.60364,274.7759,183.27486,493.51547,980.1384,647.8296,352.51608,562.8231,379.67404,196.24554,318.74228,414.97787,105.54102,80.72886,232.7431,135.37215,316.43594,174.08778,162.65544,24.728037,251.46002,267.8208,362.98907,297.36508,263.4437,335.74646,246.84111,268.17395,206.02303,313.78662,313.8594,487.14023,694.14307,596.41364,654.6285,313.13416,147.7316,82.08911,356.76953,238.36356,447.43573,233.6899,180.33337,205.74425,287.47946,98.61946,583.7109,349.9093,147.11366,355.9298,516.7202,368.17517,125.48466,191.97234,120.96925,158.64963,92.859085,200.02101,161.343,94.01474,358.9431,316.74887,294.76688,163.92004,248.73358,144.3134,185.26326,317.78354,171.1976,138.55,278.53366,183.18968,46.073147,265.93668,546.08673,648.3244,774.9692,266.37842,439.35,232.96007,311.41638,599.8638,829.7772,558.9327,132.96869,80.04189,102.28232,338.02982,653.5699,586.4502,344.87564,268.9638,539.67834,1011.5182,1909.5941,1459.491,684.7192,723.398,83.734924,431.20844,665.069,462.8116,170.00691,61.694256,375.9845,463.39893,36.044086,278.93222,485.09656,440.55527,119.17514,444.8901,462.43393,211.96625,278.76547,522.24994,291.98166,419.22275,659.24475,238.47537,320.6179,314.60245,309.58615,448.84763,190.8927,211.97293,513.44867,556.41394,193.88068,265.35898,598.69543,502.43494,374.4345,374.3473,262.37906,428.4265,489.9329,193.83699,289.58243,321.14142,147.19055,175.20088,430.14108,409.80255,41.256325,177.30446,226.94028,290.2392,275.20282,208.09088,200.99672,164.37405,285.76526,83.32106,445.15332,275.18103,58.288773,310.09503,518.0176,540.3607,953.6555,760.3358,492.78314,685.5043,472.20645,168.3405,289.30728,287.07782,270.35843,276.28912,275.47034,282.9239,134.52039,137.41013,333.01715,515.5515,436.04352,358.57324,378.30942,402.8343,350.42294,418.28903,107.78122,16.376774,103.816055,165.57513,169.83748,630.2768,608.3027,318.23587,360.26688,572.87354,266.99014,260.74103,211.93188,303.4674,146.09958,239.29628,405.65726,221.23756,308.46902,176.5417,622.3192,833.6947,629.2886,608.6928,428.89932,47.935303,30.977362,369.50775,709.3488,432.23297,250.6007,307.2606,440.69244,450.89203,108.87187,181.21019,153.875,none,
