bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
566143.2,240752.92,2778.1396,1254.4143,4175.261,1961.159,1431.4601,1500.7496,1312.3545,470.0605,461.55347,677.0463,934.94495,740.4044,514.6241,189.5346,48.69603,114.763275,130.73082,229.57661,87.187096,124.61674,310.72995,110.18962,141.99347,223.8839,202.9473,151.26122,46.740784,118.75441,90.07719,344.96692,290.77576,335.15674,303.91162,171.64836,220.8037,64.87001,60.558567,171.4842,179.6695,612.3295,65.29671,651.4237,156.0923,369.19736,203.77791,45.306786,190.61913,303.8549,396.89276,381.1663,280.56778,201.84239,356.54416,527.55884,89.791824,176.3217,199.5925,429.64395,396.20605,183.03941,173.6716,229.65251,128.19377,171.08452,105.5294,280.68774,491.36984,344.00726,280.7965,168.90929,411.81763,133.48032,100.21071,243.27028,302.08563,296.27963,619.12354,632.19275,528.89197,446.20895,146.449,320.37915,237.10333,203.16512,381.9118,193.84685,137.01454,210.9159,286.35547,276.4012,196.27182,347.92773,562.9424,653.91064,297.03314,196.12688,132.08832,156.02328,443.80356,650.7316,134.78911,292.57025,382.1844,148.17052,174.83858,386.58624,233.7564,113.21453,133.8896,496.32187,709.77246,768.44867,400.50067,920.18097,881.5066,383.16483,116.063774,356.3244,168.44052,215.77177,381.7568,169.2836,159.16719,466.16785,311.76065,97.248085,261.51852,193.33922,173.66516,371.7848,1577.4471,1350.737,562.6,819.6049,245.28307,315.05664,54.431175,127.886826,465.3311,436.34573,82.06835,359.98856,336.4759,197.94952,276.60773,193.94734,148.73523,336.66675,262.4472,109.44385,164.49266,230.73033,212.74821,417.50607,837.5621,702.07306,91.93254,281.06277,220.58627,160.91982,311.2405,317.1717,205.68987,143.96732,178.4029,471.89685,473.16455,288.70227,179.47168,454.58252,311.61148,258.02853,324.90158,112.57501,172.10678,252.23549,103.348595,52.919575,277.01343,405.451,163.5229,251.78784,156.40022,489.5898,455.68842,472.5769,579.69934,479.09796,482.16412,132.12556,244.7102,55.096645,138.26143,313.72125,538.7358,161.19647,114.0246,448.2813,601.46655,323.96198,106.48025,349.74533,635.2946,755.5464,669.9914,494.4714,80.82591,283.37433,304.74786,474.79657,243.03056,680.66595,610.69635,188.67906,263.63272,290.35175,225.86086,255.57835,466.8869,350.5662,538.03296,478.66504,81.4089,323.0171,224.62094,16.443607,279.39514,378.67197,367.03525,615.8581,387.78015,212.53877,341.14938,369.66003,586.51025,200.30638,198.27043,307.58194,535.8452,617.1158,83.33974,307.54193,411.96432,490.85187,220.79428,89.13381,255.47487,590.66284,347.56165,269.81406,565.4017,144.32878,276.35373,132.26341,150.875,none,
566838.25,242445.88,1929.305,2111.4902,3645.6548,1352.1342,661.41315,912.8628,836.42163,374.2894,695.1411,810.2017,901.1547,445.7291,129.82487,225.9917,308.88278,406.99475,467.7195,363.8167,104.43312,215.4655,342.96506,165.23146,372.9111,436.1241,253.92982,142.12727,306.09164,295.867,148.52171,536.9045,724.702,321.2788,125.57154,58.441006,240.49767,207.07422,135.53102,229.0189,36.356113,425.88293,835.9322,201.34384,534.06384,279.48132,377.3339,217.80806,205.57254,339.83057,190.2096,121.60269,296.02222,182.32455,401.44766,383.32767,16.140247,169.04396,199.38263,143.14297,268.9861,210.26024,185.42488,243.59625,272.26736,115.50126,253.57959,195.32965,191.04276,398.9666,352.84473,387.40894,186.665,201.66801,115.734474,50.72522,67.200455,130.98633,52.45583,167.17328,224.61543,105.92784,374.46146,426.833,271.80676,195.3251,415.63754,319.33456,445.976,395.41376,439.0578,574.4532,436.5576,252.5995,291.1023,249.05305,153.17867,260.69363,125.96145,474.99237,706.21497,330.8025,245.17374,156.18796,340.00043,282.76828,220.28993,382.9144,551.6341,610.22845,399.2942,52.33241,158.05348,429.4022,619.19305,453.85037,470.7928,206.12714,210.66412,147.61197,41.706642,252.05884,424.73767,477.59912,511.01562,422.3672,636.256,563.5503,135.05345,142.39801,174.14867,629.8686,1804.2885,1493.8698,455.09946,519.42566,285.07867,278.00574,220.24237,58.514763,67.02609,335.95535,443.1968,454.71194,283.0338,623.983,637.9698,572.74243,408.30222,401.3161,457.68903,469.57996,460.24197,353.6663,268.13745,300.84082,263.61264,745.0983,669.65173,237.93779,105.47205,231.03809,616.79553,660.7161,561.755,479.57074,338.1801,80.58826,594.5352,733.8878,452.0408,276.31958,340.88107,530.29364,673.1388,421.74625,59.507515,94.21069,215.42929,128.4373,230.67857,356.80496,71.86298,362.2595,357.4693,584.35144,461.11078,446.50327,444.75018,744.5261,1038.8939,463.16626,29.510895,350.38892,324.12335,121.91582,463.9721,302.7925,644.2793,1404.3634,943.495,586.76746,399.44775,225.10072,359.60788,160.6805,139.47058,298.67896,426.579,320.5263,360.6938,520.8649,475.52646,281.33597,637.10095,569.817,241.56456,447.09113,481.0528,296.1006,290.1346,289.1902,284.8917,136.23593,183.1325,138.90942,356.09406,411.58792,347.49783,343.85477,151.24873,280.13242,362.7471,219.30064,592.73206,403.6406,266.5944,296.6127,309.12582,273.28253,285.02878,706.70953,640.85657,494.5209,520.11414,565.2159,567.11584,269.2568,514.154,408.88153,273.8306,602.7111,252.60709,318.21997,388.6121,399.6951,311.625,none,
570270.25,244188.25,4317.0894,1952.2805,2512.4307,287.0512,369.5791,306.91132,233.67865,630.63904,538.6944,402.2342,389.6977,729.41254,181.2037,275.13522,79.51659,251.06807,153.97746,184.8524,52.997356,235.53899,332.94144,248.82118,176.71281,246.07729,489.0624,330.58182,82.57965,102.56195,63.63868,45.356853,199.34471,157.63765,170.95511,353.42206,144.45085,44.54687,190.34178,213.65565,260.9783,681.8781,755.3897,728.49646,65.854004,480.08438,463.9033,371.05856,320.37634,372.28265,592.8496,526.314,278.9791,114.925644,219.84691,159.60204,181.70251,288.20358,420.04083,329.57904,57.55338,122.66725,261.50574,113.33944,136.30017,191.09258,199.08687,431.9693,569.0437,419.33304,280.25543,150.83264,252.40858,266.43903,214.1971,454.32642,338.65573,314.21936,374.93832,213.22966,140.51004,29.597805,208.32404,236.24904,358.9212,199.47224,356.64737,250.15375,280.3622,192.3359,276.7423,178.92415,477.89014,274.2493,124.16425,395.74057,134.6244,115.54098,86.90786,34.121754,206.98535,9.54906,379.8029,284.62476,405.5623,395.0163,415.9118,555.5873,274.83557,313.48547,97.09509,383.87842,803.4557,866.54724,114.45834,477.9479,86.696526,169.40062,206.68849,366.73373,561.3342,359.9479,84.322266,269.463,218.68005,178.41829,308.62845,580.43884,500.8066,670.1349,791.58136,504.1623,1339.194,1148.1364,744.54254,734.1144,233.99718,205.03955,268.24164,428.73816,336.25327,173.1671,78.95409,461.52826,225.53061,284.48523,414.4339,540.3202,299.03088,416.88638,345.77173,580.038,574.92926,507.10226,482.5518,259.5687,483.2551,276.8846,303.9342,249.09145,402.2629,516.73694,327.23404,66.13729,53.171387,130.24902,190.55888,382.62286,197.44005,338.5897,333.0383,104.77385,531.5478,347.98938,404.51892,360.01813,781.8614,828.2387,700.28253,461.15298,179.08363,312.48712,257.55182,86.494125,296.8093,619.6936,269.80713,284.6599,307.09528,486.57523,207.25668,280.5156,142.78499,447.93814,126.62308,439.10626,177.97736,568.2328,757.27515,919.9396,1249.5651,601.87787,239.77705,383.59625,469.69064,199.52412,354.64893,220.41617,327.03433,295.99854,206.82394,225.2111,258.20566,545.9806,645.456,48.07267,410.94452,179.5362,455.40652,467.9935,294.13055,137.80215,131.98537,361.39932,367.17575,404.26154,392.1048,164.89499,368.93256,382.92056,398.90543,286.60968,294.15726,399.44315,145.10532,187.94019,751.90137,414.9,226.74574,394.34973,123.62013,241.5923,536.5729,733.7343,461.48352,301.18127,694.7366,835.6724,493.02612,311.77072,205.9306,145.04358,254.95676,359.22937,162.77893,156.18863,292.59375,none,
565408.75,237266.64,9421.623,3376.63,2578.5095,976.0494,162.25043,554.80536,878.1378,349.30038,39.562435,159.65811,517.8879,583.8627,213.40398,510.09863,338.24905,134.86836,214.24455,192.0361,150.65718,258.14258,156.12666,291.91513,382.8388,226.39917,311.2315,187.0804,155.13031,219.17088,339.23108,124.31922,197.62656,261.91034,101.72162,287.12485,485.53366,222.07991,147.1979,290.0261,615.1475,850.1822,665.5086,153.44974,596.4444,257.82266,412.6431,450.58,460.47092,371.27966,391.4723,444.7194,368.31674,282.3535,133.26653,252.93794,209.09862,76.306175,190.73476,268.43475,36.3471,9.46332,179.10043,187.1246,410.20706,51.465305,442.43457,683.4334,647.2942,316.3228,269.86423,187.7779,19.932785,183.20079,89.038475,348.95596,395.476,157.50995,60.238297,221.95232,86.479485,93.207245,109.74134,293.34924,190.61629,258.20258,232.90063,173.84804,46.85651,93.39997,75.272194,233.47227,454.81314,158.17172,207.26457,336.61597,155.35117,392.441,347.76013,212.53268,108.986916,379.50406,33.451653,320.01117,343.18015,111.10728,289.22815,347.1054,656.61383,50.58611,139.66132,130.66132,163.59096,762.2349,235.25987,618.0183,873.42755,558.0251,210.80566,140.1284,261.37585,558.5764,559.4565,304.32498,102.8952,174.12259,507.01675,653.6304,522.72,389.83698,885.73926,1163.1809,1792.4983,1580.6362,596.60297,713.5638,211.16875,186.85706,268.80338,357.26294,98.81337,410.9278,676.0079,289.62012,716.863,445.0359,329.1826,682.67737,536.5651,466.4922,229.87958,373.01968,245.10826,417.53156,404.41165,155.96722,441.5827,734.37616,455.92572,332.40692,211.58372,136.37503,208.75607,307.85355,297.19193,210.72572,212.41083,145.17632,201.81339,472.14206,351.7137,320.55655,487.26236,355.9594,373.61942,233.18379,91.74526,239.53833,261.221,175.99933,247.40437,299.6101,493.99197,304.90887,159.68932,574.33215,874.6249,477.9071,124.130516,139.71582,276.375,276.48267,288.50485,196.97733,345.346,278.44437,546.90265,581.28033,765.3543,1073.8228,528.8668,283.26315,246.20413,423.0075,527.5315,507.47504,141.86322,142.62378,214.07732,345.18347,650.58386,402.38547,303.8843,145.5834,303.11755,68.2927,489.53528,649.04663,438.1399,291.26746,221.96666,174.13394,518.709,567.6273,145.79462,500.68884,662.3757,368.78635,117.69253,132.22829,128.0504,348.68503,348.1039,109.04834,306.42722,365.65625,605.5822,618.9023,199.07838,143.66513,612.9252,598.2663,1001.6106,798.5031,545.3871,230.88475,273.96295,135.14635,408.5909,444.80508,396.52438,465.19916,398.18463,107.58417,123.23611,96.938354,258.125,none,
566478.56,239486.08,2790.5344,4706.0674,4691.7485,1532.4076,1738.7932,655.9773,945.78107,355.1722,293.60333,218.19527,715.8099,172.89809,248.48032,158.60754,226.2846,235.74385,222.55359,236.93257,142.5138,139.51843,179.36703,486.83215,546.3196,270.2412,133.78365,193.7692,139.59239,51.027836,440.48233,492.9757,180.22888,265.95154,128.89717,212.21043,393.50912,363.4549,218.96817,120.86394,91.37807,119.097885,599.7815,472.5726,242.58722,147.82866,427.38876,458.9445,210.30293,177.1466,272.89984,238.3737,388.58304,291.12753,639.0186,798.2432,514.7247,425.31735,397.47903,175.68277,301.48056,120.53127,127.91305,370.5744,572.5446,497.91876,429.77597,281.17953,406.28336,297.38568,189.79213,141.24977,183.44014,205.34018,173.518,199.56967,237.7867,347.37726,148.61943,217.86331,263.2165,140.73608,162.18497,173.57704,599.29816,578.1501,330.15363,408.7118,238.95753,370.37082,427.80484,348.13745,99.22607,206.78607,216.36584,627.97345,742.8521,590.14844,50.01439,311.198,188.40872,302.91006,257.1592,175.8247,141.91301,228.71164,691.901,909.5226,472.80414,310.28293,258.9457,398.0784,246.78548,498.95493,219.07515,266.57095,217.62263,192.37991,268.16684,107.73773,151.13686,197.10872,220.20663,101.22341,122.19996,29.028902,158.75078,96.274994,260.84366,495.45703,817.288,1294.4626,2105.7322,1433.0732,888.1229,965.66223,214.02965,356.78143,576.66516,702.5558,151.1572,347.1659,275.04608,203.17094,405.3776,268.73746,464.7679,199.94644,192.78906,276.746,340.5849,409.8483,342.36212,302.87125,431.07742,458.0118,349.53104,310.2983,16.047752,270.78613,281.20554,143.43295,151.72365,301.47638,181.24481,578.6907,704.424,339.803,152.7713,410.62555,296.94794,56.941444,408.70688,655.99243,487.76688,222.0114,41.194454,236.58972,292.57056,176.64177,121.73813,437.68536,387.43246,251.74002,383.99136,583.2249,603.44885,64.92336,182.90747,16.156137,474.41647,578.70667,415.89465,275.41507,576.6367,809.41614,284.88507,905.1046,931.1047,40.97573,237.49098,757.3423,687.13135,668.76636,612.81055,778.88696,755.3966,595.4366,213.31409,175.82324,95.51363,312.00952,443.48923,172.6906,220.90129,120.76911,96.68155,112.655075,298.44885,524.4847,416.406,451.12683,389.19022,380.04337,181.85652,267.5092,397.11273,243.70653,362.99,202.02444,283.21362,364.1496,440.8989,726.02985,566.2791,437.41937,378.6022,467.97162,649.5574,543.0698,669.82166,611.2108,330.99057,119.01681,544.5549,482.13998,45.645996,188.87228,35.971424,396.84924,576.2816,441.26932,325.9469,299.71106,217.67447,107.40272,91.1875,none,
570947.0,244981.81,2667.708,3911.3943,5163.6553,512.1535,3007.3516,2272.6533,925.709,421.79077,561.6583,496.04593,772.54,759.9726,265.59433,239.91939,231.9315,197.54985,147.95686,276.5699,166.4481,318.84283,455.47247,284.25217,169.14632,181.966,400.95752,640.0294,528.5492,448.50357,431.20456,436.5671,358.80536,207.13277,439.2218,377.24655,383.72232,402.37775,88.228,345.4915,327.27692,354.05176,980.6982,558.8483,262.44376,160.5865,269.03165,248.47278,389.83957,366.58606,299.1216,367.1219,246.75977,170.77805,187.89511,299.7779,188.53513,400.0608,186.11902,460.40714,227.0236,251.89668,246.20413,324.80984,322.59473,131.55212,263.2433,122.55218,289.7928,367.32648,381.34592,414.93307,268.00357,352.32944,532.9997,312.35208,218.96712,246.3473,288.9536,361.80945,325.40802,168.75497,108.37992,284.8959,293.34943,465.73273,313.12936,240.91922,331.47202,227.50574,603.84607,212.88516,241.1254,304.00348,122.774994,434.8246,314.43793,334.52637,215.73892,158.82335,155.90251,73.49664,221.0208,293.0299,358.06433,468.80618,286.59494,269.95755,171.86992,320.87714,252.90916,160.87744,599.3468,731.299,572.9633,452.98965,335.7997,215.05704,390.23648,484.4442,610.74554,704.2898,299.68365,261.08044,226.08592,219.41423,10.353464,159.915,342.3225,524.091,605.6775,276.35788,1044.1041,2037.9291,323.22583,873.61646,332.519,154.71309,423.47217,690.4727,145.11873,252.10202,287.14462,428.60126,338.18405,797.90045,952.53564,559.0063,477.2535,375.7452,211.58464,217.84097,151.0127,143.94614,285.44583,554.16174,347.09598,170.31853,292.41983,592.6221,369.69318,258.54794,110.444885,250.26108,164.3861,149.36401,221.27069,448.55872,274.44318,583.3034,230.5909,124.73735,304.63995,232.40417,380.09772,324.7562,534.0809,411.75424,555.251,489.3168,476.87946,390.36765,133.26349,243.57466,211.0061,475.65738,149.84268,321.98874,98.92954,688.0615,315.52853,123.05201,133.84712,344.561,373.71448,872.1215,701.24084,890.18036,650.18085,224.56303,1013.84314,777.8382,398.90668,755.1727,799.9634,571.8695,579.6479,470.5021,502.59567,375.85922,278.67606,315.51718,394.3747,619.9355,839.35675,794.21136,423.99918,608.4476,591.869,103.22509,542.5461,535.191,414.04633,343.0906,240.38683,105.043724,223.09818,409.7192,151.68283,448.82654,559.83215,922.3845,1232.6238,845.8849,533.9003,266.07852,302.48715,347.92102,223.30708,501.33908,655.5364,85.26075,602.7984,555.03845,651.8386,541.0397,134.29391,192.11546,227.04254,94.80305,45.690174,295.97147,476.99402,719.32336,415.06943,240.86658,441.65625,none,
565727.56,237750.83,10425.845,7043.5483,4819.163,1649.851,3171.1404,1480.8145,1069.3634,910.5205,125.560165,934.46387,729.8897,497.42996,325.70447,370.4685,422.74924,193.51941,242.42838,294.5014,158.1631,59.385983,181.30249,109.73275,194.86955,228.96562,282.0114,29.45917,191.49835,219.45073,93.37508,254.49606,154.09834,313.47534,423.18625,216.7365,136.2392,404.35324,412.76965,155.05322,347.09238,965.85834,628.71265,324.80832,708.1224,467.0347,424.1912,509.81332,240.81015,303.1863,263.63528,205.64885,214.01453,278.62018,454.32755,419.6794,374.19302,82.302444,65.03964,312.67355,150.83626,68.31764,168.57333,410.34723,408.06796,549.78357,330.77966,469.03433,630.75037,530.9417,207.30362,73.74082,242.54616,479.7364,275.73837,265.84225,371.05438,490.48395,545.08264,544.36615,260.4082,53.073154,209.6049,150.6835,229.71472,198.60617,155.74028,144.19872,216.59082,570.59454,27.594542,610.0459,421.72855,85.80897,264.93292,463.0888,435.2685,524.7122,339.13693,159.3405,229.05443,239.00381,168.05013,363.44724,198.41447,459.3869,468.46594,577.32465,607.59283,482.3329,535.8878,146.7709,466.28937,265.62012,170.7431,186.01659,180.66719,275.80658,265.37662,263.01727,34.3952,333.68445,461.07208,609.20404,430.5527,233.8744,257.4689,187.64859,138.23018,217.06108,553.9846,861.9063,1528.3933,782.2913,1176.3442,966.5262,567.55145,382.1093,498.98175,111.12464,409.54285,128.65265,330.25122,168.9852,163.67056,430.75745,573.5611,441.37277,401.2716,213.35751,254.13605,207.04996,179.86201,43.870758,115.22681,73.391335,147.14851,813.7307,659.86273,181.05426,639.3998,907.27496,589.57117,128.11403,236.33875,393.74075,635.8553,689.3574,383.1162,751.28357,410.4377,294.8047,163.75137,728.73486,742.8333,735.65186,442.35306,303.94214,544.26025,326.88586,164.2083,209.5468,233.93542,377.82855,426.3162,558.76654,123.67445,324.88345,311.8026,756.035,569.40045,166.86438,513.31854,580.1437,508.61462,139.87923,246.24904,576.3532,533.78284,208.83255,672.2833,742.99347,402.9265,386.05963,170.87949,348.36084,382.46042,283.83096,330.95374,280.02313,230.89575,322.97028,402.48062,267.70215,315.00162,202.75603,276.28494,342.905,443.17825,390.6873,558.8765,294.33533,61.8675,126.457985,253.77727,508.63507,422.47314,252.03493,292.19556,266.2136,303.82513,228.78831,379.1607,342.02536,859.36975,456.07318,283.1477,186.4568,672.0109,723.0836,549.3526,960.6375,694.1317,527.6422,35.04918,361.73288,393.15692,78.625755,268.56567,348.2351,532.08624,416.33084,412.50226,518.0527,682.1166,663.3376,177.0625,none,
566171.5,237449.61,6757.363,12738.57,7116.1587,2543.1428,3822.7734,2482.6184,1121.7178,521.8833,578.2184,606.36383,769.40247,545.62964,237.15318,138.16359,714.94495,893.09326,604.16254,375.54337,294.7212,298.58978,297.53015,205.09251,57.799706,230.12804,194.9941,83.847046,100.604256,305.83087,160.62007,221.42471,175.02151,158.096,27.382017,242.90018,336.40405,412.32776,447.3318,563.2238,825.3419,759.5623,413.87073,198.98245,46.938324,471.53815,438.89212,71.54427,156.99667,215.65782,144.52205,329.6425,175.15419,106.76057,109.64483,154.41234,126.497894,317.72263,438.38055,365.9266,299.25742,319.2399,194.44542,134.52284,335.13287,91.07191,403.3228,392.227,271.65363,269.76263,291.77597,61.376434,141.86305,151.69504,133.47266,104.20703,22.45865,218.84338,394.89526,321.70032,430.27066,457.5606,482.2904,361.52515,48.338528,355.9857,391.63138,332.87704,443.47974,260.28156,429.29672,572.6631,159.14201,214.75822,434.88733,478.3446,327.69635,193.03523,189.20201,214.29637,334.0828,237.55232,177.41887,407.79214,358.216,235.29503,535.9051,290.72177,193.93268,262.92218,121.150345,499.85754,510.59106,205.87018,125.685165,242.63031,605.15283,535.10144,804.58594,865.2587,321.0026,159.65945,408.5782,126.91919,297.77777,80.232605,43.142788,375.4007,291.0847,254.28096,392.07278,666.5218,1507.9646,1401.325,731.35406,1091.8208,781.3266,400.2003,306.18848,509.35938,353.38693,216.43233,442.3912,183.3068,175.32565,74.57012,473.5913,555.0,501.4086,502.52014,231.28447,109.32303,205.9663,365.2707,432.2091,398.89185,1077.8116,1155.0787,275.44638,166.90128,158.42456,305.84164,126.551605,213.15182,262.8769,501.0029,412.0578,152.31287,627.8623,593.89764,316.21243,261.34262,459.9407,328.52478,549.59424,414.2291,112.84473,167.30669,382.12918,377.02057,487.27103,316.70758,330.37042,357.07373,527.5214,496.99765,130.34235,232.30434,377.13547,405.9948,74.77221,76.592064,388.6244,518.9372,701.3016,820.17395,745.3919,879.08203,105.23818,917.6105,702.3428,794.1711,963.91547,388.9031,383.83792,708.08704,120.27838,368.1468,461.31415,173.69229,172.6883,118.07368,512.8003,339.87268,351.37054,750.7096,428.84186,183.60045,645.5464,483.43643,470.61346,364.14484,416.07138,524.14856,502.2752,612.29205,167.04355,500.57285,693.9006,211.33617,230.20715,261.05405,323.4491,102.01956,366.45038,489.3076,263.6856,105.41085,639.6946,560.02106,494.48837,241.27126,653.4771,535.5802,224.45691,293.2296,451.2754,259.9837,66.47284,67.4599,239.97029,248.86949,232.30583,423.3099,257.5697,388.77582,300.21875,none,
569306.6,241554.2,11099.163,11430.192,6051.033,3463.25,2436.7078,1320.6637,792.65955,610.24493,532.63556,444.89874,1309.2545,990.1867,512.1826,559.1762,684.81946,545.138,364.4887,410.2102,339.83264,193.18698,266.4344,300.9589,129.91885,390.6864,529.4498,321.95935,149.0114,49.18675,221.87503,165.6217,264.83807,215.54875,50.204044,179.11452,360.94604,336.01804,389.8215,605.0037,300.2598,462.5083,341.43567,119.96125,199.554,271.5264,375.96124,32.719116,404.69824,454.7994,345.15363,271.42935,94.92333,163.07465,436.53516,495.49713,595.2569,504.9891,234.2569,154.11652,178.9608,582.45026,474.856,190.59679,106.85906,171.24577,290.77432,133.65546,226.91858,329.73953,520.3838,278.1669,168.49051,281.17532,518.01697,491.8208,232.5919,92.25739,245.23668,162.21977,257.78278,143.68881,108.97458,178.71149,215.22975,207.57976,82.4481,45.302994,171.05104,136.72487,83.420616,29.55082,290.67725,441.46555,376.67563,166.06058,107.81013,321.6457,475.5693,241.30168,160.58043,325.12527,408.81287,208.83723,232.93408,198.84795,419.71222,314.83362,132.57158,58.773064,212.30191,379.7037,246.58743,392.34845,611.8877,569.70605,456.04428,539.15063,327.49365,841.273,592.6071,462.60123,606.5157,582.09656,292.8412,423.17325,357.58554,359.73303,482.883,195.13237,306.47202,259.25482,920.75616,1036.0135,668.13214,882.9821,265.835,163.33392,396.46527,445.36163,424.01675,322.86362,170.8845,314.8262,41.364628,155.90067,337.4707,523.4192,360.32532,148.56648,85.84703,249.0175,428.5663,519.91754,1147.3732,941.5486,726.88556,641.2839,144.27303,365.54276,598.2466,286.19968,318.09418,249.38966,301.58807,448.67093,306.37906,197.21187,339.55084,196.65833,103.160934,207.3443,489.566,358.16782,375.5932,318.79538,42.736378,117.48732,409.1728,209.49907,136.4171,183.50815,432.16232,425.2375,381.89307,472.8977,85.14956,349.18466,291.74066,374.84775,593.58984,546.0374,377.97867,267.55502,213.47412,747.3002,411.5444,994.36285,682.9028,247.67348,713.9095,687.1989,175.02007,643.22815,545.3715,475.10782,205.61739,469.0354,420.6287,627.5218,427.23096,372.0291,433.00293,325.53625,120.78224,422.90775,425.87488,416.02554,368.91547,478.06308,218.5317,288.85498,733.9018,499.22458,167.55943,281.56564,146.00789,421.80048,344.78394,581.88824,479.64465,445.93832,560.53107,712.22577,350.7927,54.572025,123.36044,124.560875,451.56146,612.1095,436.95758,699.81464,259.11618,127.808,122.975426,257.03174,539.1411,928.9523,826.04407,589.9486,425.61792,132.59169,193.1953,234.91473,492.75046,581.1041,706.75,none,
567351.75,241431.31,9198.264,14687.99,8402.004,1617.3383,2194.4019,2341.9456,2122.8364,1048.3851,284.88608,194.03676,1053.1566,987.86383,293.90543,40.065384,296.75497,518.3132,677.1899,314.64874,438.82874,254.2554,141.74403,291.4509,302.97,206.709,67.88361,288.02808,334.86044,426.47568,491.27924,257.90842,68.48892,345.33936,95.54559,224.07202,354.44836,157.14485,106.1939,150.48001,313.31775,230.40654,792.98804,466.61102,103.87611,270.70734,475.67313,268.30023,297.2525,409.0742,165.7893,194.87372,219.82625,43.40111,182.39972,132.88426,291.00647,102.08834,411.42108,362.8811,372.0476,508.9159,408.72363,596.5249,384.39157,259.46695,218.87944,170.49077,313.38226,434.83606,363.03625,232.43365,176.88295,95.25923,40.030376,257.25247,291.1077,256.44177,94.0368,254.3844,172.7813,119.680786,254.61642,162.49948,362.13864,352.74347,285.07172,289.82886,216.17604,111.520065,208.30614,73.0699,42.670273,365.33694,320.12766,299.42654,492.27957,486.99216,269.66296,444.53134,331.30768,380.51266,555.59344,144.41882,81.21464,249.61977,359.9303,191.18336,79.75689,107.96357,213.23257,584.21576,358.92322,97.39425,126.44327,539.18805,642.6498,526.7986,371.42685,334.13144,616.77966,368.98022,250.67863,114.05673,269.82947,367.0902,313.4283,359.4617,138.62315,24.449944,534.98346,1041.5962,1983.2529,1732.4484,160.76541,380.80786,187.19867,381.95322,691.5614,274.1442,479.71695,431.40265,152.67036,326.92557,503.5902,643.42755,590.3294,469.59064,39.46209,59.28046,37.645298,177.99837,620.00714,865.4863,1049.0397,710.0255,442.00336,396.27966,384.43112,117.63386,248.3817,458.82126,366.97974,284.44717,142.81049,106.74899,208.36153,182.03662,339.90048,421.02777,440.7285,628.17255,409.93893,309.66187,436.19476,575.7975,433.53946,515.9262,727.5406,707.22485,316.34338,568.8925,461.80576,118.141914,160.61845,266.0702,546.8787,238.65382,386.83282,841.75165,694.3712,557.1734,626.7172,350.30466,329.11646,252.58223,753.0038,696.1628,1078.6019,397.73456,662.6255,531.10925,557.6222,588.77606,567.80914,514.7416,63.160343,475.98972,522.72723,533.1627,274.39285,394.88132,90.42154,248.2527,699.8015,835.05096,619.1092,110.64987,490.02478,59.09212,359.21503,258.9192,934.01904,939.6812,482.6562,381.89203,307.2949,127.74853,556.9451,346.87125,11.397788,212.96884,355.76318,509.83224,697.3209,442.7154,455.07306,764.099,671.7149,576.00305,598.7501,580.0041,223.02806,353.6239,434.37628,228.26903,352.87698,364.96512,76.81413,241.94229,231.97433,269.00934,295.40875,418.4394,500.44122,254.94832,398.5,none,
