bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
563051.1,241562.58,480.9696,1720.7825,1860.533,739.4728,277.2967,349.61258,497.46915,384.0774,113.239815,277.21005,569.7689,620.1486,390.58267,233.0054,377.06674,244.19405,279.88763,253.15628,371.9933,138.76924,126.35676,144.77992,345.46695,194.15878,130.62677,62.184017,120.53385,172.23363,145.78801,158.61269,481.44904,288.4615,134.97731,411.47192,124.92863,129.29755,391.35995,223.92279,213.53008,805.7196,1057.398,321.81775,309.1086,419.45898,248.42699,193.33246,350.4051,340.2948,309.9729,262.79666,59.781803,133.65543,274.51987,335.3305,341.66757,240.27403,182.6113,245.83772,145.57541,160.25594,280.2933,196.94998,193.16524,123.31886,206.98802,106.48195,108.560135,176.22063,176.17862,179.06754,431.23563,292.80667,173.76746,248.83371,289.73605,276.30536,260.4024,76.98365,203.32071,382.19803,295.27994,169.89102,260.53555,189.43799,459.68253,348.879,286.75107,283.6586,306.86234,150.56613,235.29538,401.4078,248.79884,159.46898,236.98811,275.2022,305.58475,316.53046,333.88776,280.46442,69.14049,160.40482,246.65945,463.76254,490.25623,473.03555,233.23402,105.11817,406.39313,482.9926,324.19363,270.36966,925.844,665.5063,355.6075,317.24445,200.26143,195.1455,114.55661,168.16122,20.97243,223.01796,98.02033,225.73238,256.1701,38.679214,505.5857,348.73788,56.200623,182.54099,861.5184,1537.8004,434.7788,709.2923,425.84503,313.61295,332.6996,281.39856,170.20598,111.88632,129.51094,154.19412,80.66353,225.48753,315.97186,371.28195,546.712,457.1244,278.12717,164.83742,183.97728,193.27968,175.52231,128.24596,791.6234,429.0374,210.72585,249.80804,516.56384,547.6055,426.87625,100.452995,61.847153,44.9156,255.97694,246.2219,509.21512,737.4579,271.07584,512.597,724.85223,637.1791,245.70448,134.43365,221.642,412.73965,620.2758,523.6075,651.39874,741.2825,686.99457,458.9465,341.14746,493.08203,439.90677,397.6904,67.39706,309.29333,294.00134,437.3467,61.202972,822.5509,692.4894,492.877,669.23956,823.1862,670.028,832.7862,1181.9904,489.76236,500.95673,504.45795,613.96906,497.61832,171.19543,275.7599,59.38363,267.71155,180.51607,134.57227,352.0175,420.08447,547.3593,690.523,526.9006,535.2598,700.272,408.7573,203.06659,323.8431,497.66672,556.3146,209.4549,190.01588,135.75371,185.52887,178.75325,197.94162,340.01788,489.4345,604.72925,449.13232,135.48734,592.8397,912.9308,499.92453,245.59706,222.32826,98.484344,816.98315,1210.2255,484.64142,175.19014,57.326523,202.26262,98.962944,39.293995,234.15169,212.21873,331.32623,152.02731,253.90141,379.7466,635.7323,1020.65625,none,
565371.5,241536.84,294.40292,856.11456,785.81067,253.70213,439.29315,302.6304,421.94647,485.09085,255.51405,318.33035,779.629,524.7904,191.13248,229.27406,189.27734,194.5829,248.26598,465.89987,203.91791,138.1029,94.74039,135.51866,434.63977,435.05728,255.33305,55.562878,162.9938,286.41064,273.21814,159.75356,342.2163,546.98346,110.33113,440.75824,452.7264,426.13095,158.59248,274.01694,255.10709,345.28366,838.57166,854.7295,494.2516,400.81342,112.29469,111.33986,104.01827,126.51639,84.733604,244.86064,191.77892,47.966984,158.84206,179.34586,204.13599,104.65996,235.7938,134.63457,91.69653,92.21724,212.73074,207.05455,398.79785,144.93536,237.15343,97.50913,238.01807,311.87875,456.95886,640.9535,269.67014,258.83347,280.54077,302.81143,131.35507,98.8853,160.85112,180.89598,221.95348,234.47884,369.29077,514.40894,503.47342,194.45515,200.9721,51.775433,69.31861,93.271835,123.87179,315.96652,556.9958,134.77098,205.07028,66.056145,226.00581,261.98587,458.40167,583.12994,286.90808,136.57265,254.42142,336.035,276.54962,368.93027,467.88834,616.1686,257.7076,409.5967,188.28891,153.50916,364.4937,464.5635,223.39334,805.1215,595.9395,400.14548,163.30728,250.97131,215.04486,198.68863,200.70761,192.82947,264.0158,326.08392,319.61197,259.3771,297.3829,275.34747,494.38354,921.16815,1644.1168,1425.169,404.2193,994.90155,591.42914,486.25003,414.373,445.3082,523.3341,474.64746,232.11043,326.07944,110.8049,262.43933,195.31255,127.44937,148.39522,443.17136,564.2003,495.2666,71.54625,62.599567,222.27701,503.8444,70.67812,650.6553,378.51413,115.36834,427.96902,393.71008,45.003845,303.97452,411.65213,583.4357,514.22284,194.25038,249.72159,684.98315,602.7044,414.05856,371.0725,435.31177,482.28104,190.58762,113.36452,132.47704,332.59418,156.9723,191.1528,242.48134,129.06305,456.1041,421.0404,189.69476,158.88237,328.8013,156.63756,354.10425,312.16153,248.00148,541.55963,219.60924,413.82504,683.95483,429.99475,750.2044,1031.044,380.46866,687.32623,429.29202,507.84543,682.09515,635.6836,151.55815,52.40291,563.64813,675.0045,295.92572,170.58948,90.98297,128.60153,294.5508,536.7601,541.0253,528.651,159.45528,333.9574,210.23729,265.1581,217.33601,336.92136,621.6624,687.3861,670.08014,429.03424,101.58006,191.3891,199.92952,89.18122,458.07605,486.1169,293.11575,413.81763,508.85092,261.66818,311.65878,18.399061,348.01797,403.5029,498.61865,503.55188,183.08022,307.59702,279.84534,574.87756,640.97723,349.3908,388.45816,453.3786,217.74516,409.1413,716.6375,364.92267,122.57205,164.90625,none,
565257.44,240923.17,1095.803,2233.0999,2150.6921,644.64246,959.0761,798.8371,352.95636,138.86673,331.75043,314.28995,697.6805,626.82135,230.08847,285.2041,330.70987,212.56726,178.81116,203.37473,69.61152,181.19957,134.65044,251.50247,305.47086,267.86188,224.62715,140.4763,104.69592,363.3354,598.3372,163.16049,474.6116,598.1851,241.78227,186.60202,188.09467,141.58699,132.67346,201.86487,267.12192,792.0884,771.6409,289.9519,490.3339,324.39355,213.44176,371.2833,309.6181,148.83563,74.89048,380.65085,341.86307,67.92214,79.87011,84.733154,273.27155,361.97784,143.32399,55.152744,69.34252,335.05872,608.219,455.73175,102.147125,384.2538,313.8097,179.17287,168.03746,514.2294,592.4041,251.8418,190.9467,253.0226,413.8294,524.00867,353.3989,443.00385,353.87646,280.37955,185.82483,93.180984,380.492,403.4871,391.24615,172.36209,371.7751,332.90833,192.54466,280.30527,377.03967,597.7088,560.8035,340.9442,199.7555,276.89642,263.03485,325.94757,235.53723,203.76218,494.2737,281.06934,354.7604,527.5579,406.45392,247.95538,330.1068,328.59073,365.92572,552.15405,833.55176,411.67526,211.6876,84.463486,167.14754,696.8418,554.7436,574.88257,614.7095,303.66803,372.65836,366.93045,310.08,373.48886,318.88623,228.89543,103.25065,106.42653,153.11388,383.54855,685.6071,611.8375,1280.8424,1526.5367,449.50528,716.544,359.50696,245.99911,312.58835,300.37518,90.96829,167.8903,347.79672,411.49432,296.08038,73.37068,232.22205,52.510372,389.0115,430.28812,370.73172,608.4444,451.9232,87.07641,316.84427,431.30582,475.26697,509.76804,451.96512,466.1079,375.56613,167.2758,420.24893,415.54288,250.44643,221.37401,541.1391,293.83997,322.08905,875.1721,410.657,272.13168,67.58559,195.56862,95.90278,147.07672,462.22995,950.28467,843.45355,388.99115,143.42598,207.8189,473.27026,130.29187,474.72626,521.42474,478.79803,441.15894,358.16983,752.42755,870.5665,472.2593,271.78336,284.1464,236.33208,288.0193,884.0198,1115.1141,505.8139,621.6436,395.6415,923.1301,678.61194,360.02942,627.654,584.86,391.81186,577.49817,66.24601,395.18716,344.26022,301.66583,359.3669,505.68973,84.96364,342.3766,648.6253,503.69272,387.39468,23.208971,301.859,238.5298,295.79514,290.92307,164.74983,402.92215,326.39505,122.08721,363.6131,679.73987,740.97345,393.25696,252.6059,231.68614,171.12923,229.95105,285.0437,348.89206,428.34265,492.6324,613.18304,523.6424,607.76324,831.95056,299.65762,310.98587,170.6989,188.14255,491.4739,817.49054,589.22833,496.7017,304.13232,249.85683,579.8817,267.46887,4.1875,none,
569549.4,243476.55,3266.5813,2342.9873,3384.6865,786.8924,1393.2324,607.69763,950.7955,848.99176,1028.7401,207.33948,1480.8268,1068.1505,424.13434,104.04944,164.96544,257.57904,302.3433,62.538887,245.60432,520.9968,938.8188,580.9864,472.65912,763.7024,641.82184,566.3858,456.20648,420.86948,193.27232,612.42175,943.90924,643.75745,647.2507,503.62857,371.5958,355.06204,295.95926,295.09863,683.7147,960.58264,962.551,1037.668,240.2424,727.1117,545.6807,242.9291,116.1539,172.03249,236.69191,439.37393,236.75859,269.3541,395.98917,518.875,598.9244,185.8846,122.19009,86.075966,213.76807,92.009315,244.60251,248.08018,297.4353,438.90134,252.49219,115.16621,205.22363,221.67502,492.49506,189.89655,76.877975,137.33418,264.45428,461.10992,152.3364,500.74075,110.629875,131.14636,290.78314,346.27768,420.01025,195.11751,391.6851,40.84485,253.38435,327.06335,201.97276,143.89659,176.58234,415.55713,192.1211,158.58888,268.91522,134.38095,331.7678,178.3152,166.94505,195.63196,539.6495,503.74197,286.40933,286.1833,216.4026,210.88365,401.326,178.67332,253.11624,485.13803,447.09888,115.08741,182.56517,138.9738,81.03928,427.8912,553.7523,536.5738,425.07407,195.72769,280.28812,566.11383,241.67151,64.21052,144.6454,106.44494,57.413887,317.15005,656.08905,520.1371,622.8387,832.7819,1649.1375,1677.0349,406.86627,505.61096,374.41153,503.23053,115.39231,270.42505,257.2973,563.01605,377.89383,186.37527,37.452374,280.2939,148.81917,154.88351,398.65234,376.9653,29.179708,357.1468,557.3165,384.3557,688.52423,170.37592,262.44238,174.19548,184.40596,373.93765,306.66898,517.561,516.0245,132.92502,45.242935,166.78409,356.70645,263.77298,442.04272,293.45352,421.58676,208.37424,394.0196,446.95154,443.60446,450.47382,110.178314,441.65482,306.09924,195.20227,617.1738,608.62854,319.14362,336.93066,367.81064,261.964,256.61295,140.78125,295.5623,176.62624,145.42102,554.17456,558.82544,131.59839,727.6554,863.0653,576.2021,891.82904,243.28578,823.32355,549.64386,650.7378,559.8145,556.66315,616.5123,382.61276,540.55835,372.45898,19.306067,223.91425,337.1795,531.65656,340.4983,119.63236,472.63718,386.39014,209.19528,304.76117,238.73055,354.18445,484.4343,65.84277,278.6926,201.88127,154.0731,806.8865,747.3364,115.714806,282.01276,247.2907,155.13155,302.23285,163.7491,445.99036,479.8403,543.3778,253.95451,532.69653,558.50684,569.34705,269.8472,102.71949,223.59001,286.91724,291.5867,375.92004,666.2699,295.4597,164.4576,591.32074,950.3523,736.92346,325.20798,383.7253,450.06677,465.98563,267.25,none,
576089.75,248332.78,4502.9355,6589.059,10948.417,9890.783,6023.6953,3239.6382,501.2051,1904.7754,1599.1904,739.6872,1122.4556,981.5056,1514.0018,1065.8967,656.77277,296.49207,651.01215,896.90466,683.11786,680.94196,1147.3539,1191.9336,288.75882,629.8683,582.0637,344.1769,634.3086,465.39374,376.7944,828.2743,554.0779,147.87195,126.76629,114.42848,109.47834,171.56302,118.22096,523.46405,177.94556,136.78519,682.1161,639.52527,638.85516,531.6706,390.78876,298.77615,381.34998,712.0418,820.35376,599.30597,429.52545,620.398,889.5902,885.3837,265.51956,360.58905,203.99399,138.94543,6.686354,233.98991,472.87457,728.8837,723.98944,599.64557,256.8114,159.20006,73.98993,272.9026,261.01404,26.084795,298.9818,570.9106,434.18393,235.96964,318.40744,190.33734,433.77682,462.37354,299.70847,375.4154,531.2008,232.19034,165.76318,230.0108,195.09679,174.8299,241.24146,234.24449,372.45303,224.33836,106.66702,110.47901,208.77094,571.27313,341.7008,179.42009,423.52396,546.835,284.84167,116.75893,254.09364,241.46716,250.46725,131.89062,213.06422,206.65042,129.33545,299.19363,330.941,186.50475,190.2758,485.39035,424.71274,406.51483,479.373,484.95786,421.5029,432.5714,601.76117,548.02185,389.1539,246.83786,336.47388,382.03827,347.41824,205.34724,233.38383,510.9788,654.0166,827.3162,1636.4453,1379.2972,679.7872,871.85284,472.0718,405.12054,242.4001,220.36469,350.37564,773.893,557.6882,328.8311,136.0793,170.46964,166.94948,266.20306,183.30972,283.3336,231.12685,127.25278,323.361,432.12958,957.7341,1010.50085,584.8475,387.06848,585.1657,426.4928,334.82858,372.81793,258.95972,266.88788,504.58173,610.45575,308.64423,327.94196,172.23344,707.4168,336.3219,327.21005,115.8319,214.78415,125.302475,201.19093,187.51659,546.8368,656.7692,659.04333,676.61194,382.79605,455.0808,264.7382,165.94237,356.0485,253.35597,181.72054,203.29752,481.9788,366.38852,662.4781,980.27673,611.95294,691.311,405.97043,345.2768,730.6336,685.2992,904.5949,1123.485,642.5512,739.59564,813.8512,654.2944,626.3746,505.40598,291.47366,289.95502,310.9775,382.30756,377.909,192.06361,196.32274,417.31915,193.87947,72.118645,424.7702,627.7456,543.2567,111.9225,89.039635,243.3149,467.28436,690.7668,256.05807,297.58475,318.78525,176.33841,370.30054,328.64914,441.01697,481.69955,122.9823,92.28179,151.79868,379.40857,183.29034,622.4003,505.645,663.1148,171.12581,363.9188,512.13574,441.2079,653.32574,557.04156,169.49617,168.784,86.67096,160.89899,628.24414,998.4507,857.92145,389.00766,142.35631,253.78125,none,
568019.06,242185.89,1066.5052,846.15894,3917.9924,1395.6432,2308.4778,1423.4423,722.88464,629.95544,266.96243,561.89307,898.4805,1060.7806,446.3674,186.5473,57.333794,144.58412,103.06934,238.83203,266.14987,179.74265,112.33271,162.03319,119.31707,58.186256,131.48976,104.572,70.618996,203.23007,387.47168,245.64838,270.2888,164.55954,291.46423,349.9331,365.77005,395.14542,551.9801,290.17822,320.57645,339.4289,511.15305,269.26492,300.2019,81.32074,168.64354,132.79024,343.41724,160.57394,302.71338,243.52261,212.47586,221.14767,129.62129,136.3037,281.40466,494.6481,177.51886,175.74303,40.402733,83.53828,120.874794,247.85757,321.3829,152.078,55.231396,144.55042,212.93533,256.76602,388.73227,311.6436,192.48706,399.95612,205.38087,416.63123,603.58014,503.88834,83.764534,95.16663,172.39993,129.5627,160.82059,96.59722,148.32407,306.32474,122.49326,189.68082,502.75143,399.12924,123.324776,210.71518,396.15564,319.1874,180.89505,179.55505,260.92288,93.68593,94.37592,177.60518,347.45383,401.52527,373.63562,308.40616,416.57175,422.04727,345.65967,184.87854,190.95923,16.11344,202.71967,344.60666,605.9656,660.7516,540.5376,214.70769,250.11678,237.56183,310.58176,277.37265,128.07582,180.05374,48.14654,185.1414,364.47144,81.3476,336.6331,285.067,667.6546,721.295,905.825,1058.3365,1833.4147,1451.6544,580.7854,911.8951,286.6449,318.56036,237.53427,54.23461,761.9075,784.10175,425.46066,318.34967,35.692364,143.5554,265.13074,467.39618,360.3302,53.469284,124.707726,385.83105,597.96094,778.68774,549.4878,278.9042,325.8712,383.2558,552.8211,153.62062,157.24402,220.86401,269.45425,299.81586,571.6355,506.5946,336.2217,298.76913,500.09802,493.1291,487.26364,481.25604,83.57394,427.6537,591.95734,453.94333,273.32986,738.8483,709.55664,79.94294,38.4983,284.63626,634.356,438.61038,459.09766,204.19086,316.94797,324.30725,192.19743,449.2184,511.16513,499.84903,543.29224,735.06036,714.66473,573.37665,731.1858,577.91406,431.603,576.2706,1180.5942,946.2627,283.92514,569.6061,479.43283,598.98785,662.8164,46.717434,374.55478,42.523815,281.05853,210.74596,211.00166,412.0923,404.69318,112.725655,470.04633,625.4555,312.86896,143.91502,562.78595,529.17267,521.9357,660.8866,566.72986,119.994446,41.702133,104.71681,279.38046,523.4783,419.4616,342.05038,370.46393,340.28656,613.6818,779.6339,286.6332,237.66646,87.50915,389.0729,578.8728,569.27563,413.068,596.5004,484.72644,711.9308,480.52448,189.2191,340.5127,254.71352,227.32182,80.11835,205.15477,210.7843,56.901047,164.70403,17.5625,none,
564099.8,241926.45,1783.0626,713.5093,2394.169,1049.1978,596.80914,382.5401,362.5057,261.9394,117.10197,29.858685,533.2229,298.26767,96.48132,206.88399,188.247,56.901104,115.09368,95.43524,52.491344,66.438385,108.70635,195.79308,95.68078,148.07704,222.29646,104.682,241.726,510.49936,417.83002,164.16547,247.49214,351.404,454.50543,198.59047,375.507,269.49792,118.90458,291.21097,433.74075,843.3799,330.2295,483.03745,590.412,408.95337,119.28964,268.91977,370.1659,205.48607,199.71777,292.057,153.81682,184.34605,217.51073,106.993225,141.57393,122.9558,182.28693,135.8446,159.4101,219.49362,142.20595,153.85968,437.24316,495.9145,207.8334,86.18788,62.076027,193.46136,217.00113,246.00874,124.8509,95.383736,391.04633,216.09938,258.36502,114.60892,292.60028,345.73618,75.48821,248.2476,211.21791,62.404716,264.32443,375.86823,240.47188,183.00446,600.08795,386.7757,118.04396,205.3638,409.6053,218.56131,276.33963,447.91656,466.70795,335.7857,169.20213,152.11491,195.39189,154.33234,32.119366,328.5693,264.3516,23.50799,135.04282,175.2963,447.16006,430.0811,472.2454,239.48558,435.448,290.45938,441.53757,678.5592,855.5308,433.03275,90.6936,299.8918,382.15543,115.42669,228.16862,210.99503,407.295,108.8587,112.915886,313.82944,761.78357,690.22864,750.673,1078.8696,1951.5217,1774.4678,473.3908,738.9432,314.22922,378.34024,466.32642,493.88165,541.8104,335.53076,304.36108,508.6983,432.25394,148.81664,142.29303,338.0248,102.302345,236.51913,332.62756,357.18683,355.09683,507.4149,598.33325,187.76363,733.18097,523.9678,589.5293,570.1094,234.17995,387.44406,740.6153,510.86603,606.86017,587.5782,489.607,586.9853,499.732,306.84808,728.99695,680.7227,154.33199,274.07477,311.8635,158.96486,381.34973,400.18182,304.70132,531.2083,430.90317,629.4053,485.97153,743.09644,599.04816,356.0807,219.16168,281.05264,204.52222,25.999977,185.585,209.41739,106.596725,299.25443,384.49728,948.8201,942.99866,1238.8356,1372.0061,861.9497,774.2368,459.2553,570.1058,379.33102,582.5325,724.05615,300.5343,431.5049,751.36035,453.70834,489.69653,172.56352,125.82804,359.37097,490.47293,280.6829,417.1371,662.4852,463.63165,104.1862,535.7369,297.39716,265.40414,274.46106,500.34036,580.5628,802.28485,907.5984,557.0153,297.29382,536.6123,553.34467,513.90546,157.81897,160.48164,593.4348,546.95386,502.44867,392.25845,725.1586,353.2341,106.50952,279.68118,623.01025,176.44226,170.19789,189.65565,89.43506,276.85477,535.2684,696.67615,464.2031,94.501015,79.44813,255.46361,367.50894,182.3125,none,
563408.25,240446.0,2223.2263,3460.779,3489.4204,1170.5569,450.39044,155.92705,273.16913,173.12904,305.00745,291.5272,870.33795,792.1247,246.8562,52.60462,264.4351,357.80014,187.88503,164.03127,485.20285,328.3634,291.6094,199.73245,177.0641,183.33926,33.182175,79.20489,119.83078,85.904,318.78812,135.66727,153.20782,341.37738,366.8727,319.63046,119.0146,119.16791,203.18755,338.74017,325.61035,513.8309,969.2138,286.88193,283.22952,126.74289,118.60967,211.10106,209.67955,261.00516,113.89096,89.17607,51.95609,87.0966,107.76566,197.20705,174.9075,152.16273,181.56404,137.25328,162.34332,209.04439,117.89913,265.79352,281.2102,143.38861,160.06737,116.75031,198.24507,68.600204,70.93528,98.87851,153.45305,219.08759,315.96756,348.34088,376.13467,249.87411,132.6363,289.8885,263.731,42.620686,286.7684,346.18985,258.05505,100.30678,79.41743,197.80246,193.8813,323.73083,150.12993,171.21317,131.65414,226.50194,252.67593,163.42256,265.7565,140.88216,70.136314,205.06256,289.84836,249.53743,223.79314,94.82827,278.7215,262.40195,178.0546,269.1429,429.09344,339.82446,274.96304,320.95065,30.27505,384.6631,556.262,758.298,529.5235,221.45428,212.62679,373.11838,221.7612,203.75313,239.39883,271.50125,444.81866,613.25,595.04535,370.45172,353.61688,358.8911,590.6901,554.6118,1396.4646,1439.1798,902.4256,965.81213,495.8263,217.288,48.274223,207.35327,359.02698,438.69614,334.05276,253.78116,227.04585,218.34378,347.99893,304.90247,241.51512,139.0592,167.55957,92.73873,77.03775,262.0362,454.20615,297.81885,448.70486,642.67523,306.51288,549.00757,687.0218,609.6887,315.7231,255.41383,565.2197,504.84274,378.452,245.30774,190.41164,452.55945,719.6455,443.56616,135.76721,197.62947,36.02512,318.78845,601.1624,120.44838,353.1035,456.30276,475.81927,218.99632,576.17584,688.27454,452.36157,311.156,205.89136,409.9099,200.91025,253.99188,285.81403,156.57437,416.70862,318.51736,355.8843,1017.9564,499.83875,50.5941,846.82526,718.29333,514.7895,410.3356,404.40768,493.2584,238.56628,205.30554,206.97948,319.5903,470.5211,544.8272,216.70282,370.4622,739.86615,625.22375,646.88385,735.02686,772.2605,414.3533,354.4374,844.5779,395.89035,430.45624,490.43512,93.91358,312.40436,809.0295,822.523,666.7339,298.18283,65.1334,453.00394,750.43256,382.30417,203.80313,265.72913,177.20107,223.67981,350.1076,677.7971,581.9026,567.05115,627.495,373.67343,695.558,649.07513,247.48747,270.3719,338.12088,320.74728,359.93045,297.4261,638.8159,568.03613,358.17404,95.096565,100.095634,169.90625,none,
565664.1,241963.16,2400.1523,3345.0347,3168.7163,1277.2412,274.38394,253.18861,448.24384,411.89752,330.47458,361.65414,788.43164,417.49704,390.10657,326.26984,110.17099,162.52931,234.86687,441.0831,605.508,433.4813,352.20422,272.0875,163.12692,122.27189,106.192955,239.06221,445.31793,573.22,296.08255,26.837301,220.32193,449.942,492.94693,311.31262,181.75896,315.2413,181.47736,96.69799,67.01592,407.22638,943.568,657.4137,241.33098,221.63266,187.93828,340.02377,202.46165,218.41695,302.2339,215.53476,274.4188,318.81683,296.53403,227.0479,130.1968,159.53748,27.372776,220.25323,66.2463,147.69008,456.25098,307.79608,288.95273,150.49588,314.95642,338.27963,101.83115,243.0315,221.09103,84.69495,62.78148,318.4905,394.65598,82.621895,279.60977,216.27734,289.20895,500.0172,331.35983,203.58609,242.68024,241.56728,118.709015,155.17319,410.36337,361.22977,236.80957,74.50224,430.16794,424.23557,322.91675,139.2859,449.47443,376.55273,422.14676,369.62662,104.52402,199.65312,121.34,153.86858,157.87411,166.4359,409.31818,517.01666,276.95172,150.07599,396.23666,497.2893,442.65393,475.9902,365.14603,166.211,218.33316,134.49818,586.2138,352.5829,108.42973,319.8999,505.2607,539.2376,642.7477,348.061,118.703636,382.09387,343.56512,416.15186,339.7625,357.40118,401.63632,643.06366,1737.1907,1707.034,603.4063,748.82544,250.73088,335.69058,308.3343,413.98453,178.16045,58.889496,181.55676,279.97684,82.46592,117.577614,38.706154,129.20908,400.0569,333.18585,192.80525,600.4718,608.48694,505.41223,437.9758,141.59409,434.72308,376.78906,639.8872,695.7652,410.4781,214.49672,110.76935,108.28082,313.10892,600.3797,437.32834,246.86801,287.3382,406.49948,603.9714,317.40027,236.88072,192.87811,318.4608,171.7308,240.87872,274.76273,165.70235,189.0772,162.60965,462.64966,334.0411,452.30722,467.79816,357.87277,164.32597,415.22202,123.07879,555.9377,497.91553,488.52945,311.78284,280.40402,453.58008,276.28857,180.06947,242.77872,500.07144,638.23944,69.285126,57.698208,271.9207,222.05147,239.56503,210.47398,413.82205,80.729774,295.30112,398.00278,342.94717,412.39935,189.12976,263.68436,265.12213,217.94711,341.99194,278.67294,380.91724,529.87805,203.54832,428.88467,160.1342,584.30316,481.6459,274.79276,447.49713,563.269,496.67502,275.95676,340.7646,176.57574,212.84262,228.84094,139.09616,349.6574,462.80258,72.696236,636.1789,515.77,516.31226,696.74664,489.003,719.1917,250.82323,402.4833,683.2709,198.29965,324.25858,72.33104,312.36508,187.89981,121.97782,361.10184,668.4706,551.3431,386.03125,none,
565145.4,241387.19,851.05304,2438.8875,2425.4421,811.66516,548.7545,350.3046,182.64125,249.65384,237.09239,312.28027,663.0753,458.25427,285.5246,159.01772,256.21838,325.80164,225.0711,143.85435,167.65065,270.0014,282.02057,357.4189,411.1345,314.60776,306.3345,235.21382,144.21516,314.64383,304.64874,41.919693,234.78186,61.71081,99.24859,230.21982,29.182152,229.5427,157.87276,98.06596,414.8628,601.6767,1127.4686,768.2839,109.31139,147.24565,319.1117,404.84027,350.36957,177.21068,236.11263,197.73189,151.7777,86.85716,126.92886,363.24384,347.70767,80.12831,72.78983,148.38942,252.60498,278.13107,181.34895,395.38873,304.22467,246.47699,230.99472,219.62614,214.00708,127.3985,211.40979,256.00302,204.54886,338.28445,408.42984,245.7381,199.35612,526.87067,559.78864,401.38663,235.50984,237.93385,345.2428,421.66302,495.5205,309.52145,311.51105,487.53702,306.303,293.60214,58.188026,100.03723,273.56686,411.28076,206.7364,176.37492,203.38165,151.52151,258.5216,134.1622,137.54953,236.86934,194.15062,94.87542,187.28102,247.97125,92.289085,137.43776,196.11673,163.01149,367.4031,13.966647,321.55063,303.20914,309.33374,232.82399,398.29553,346.93973,285.74716,48.89975,186.70464,20.680368,169.57013,335.81506,335.6666,150.35934,219.26541,238.74362,19.800575,82.680016,668.035,1151.0696,2115.4062,1269.8134,1091.8524,1237.0417,590.93036,330.33612,308.70334,274.7502,262.6024,104.10463,27.148113,116.40763,252.13516,216.45676,287.82938,560.6952,793.50085,539.20087,746.7913,639.86444,362.81973,468.3604,201.33482,196.69476,275.58765,237.00293,248.5604,353.02103,267.0595,310.53656,218.94691,208.87782,526.8891,585.8473,470.17923,346.55225,201.06877,225.32028,256.8014,135.36333,112.095795,275.27948,487.39413,179.83664,59.500942,148.36214,281.45584,99.051155,238.61864,445.06268,139.61687,736.77386,540.9802,482.46765,467.09888,470.61804,346.13635,609.1768,883.0717,184.5525,606.12427,332.49985,330.6598,913.32526,1023.7218,785.1479,629.19965,239.76625,393.33685,267.28925,303.88525,179.84557,423.15338,365.19827,856.0917,639.13184,606.0822,234.0405,177.94978,347.7393,416.3385,280.924,343.23178,546.18744,445.57016,140.21246,457.62692,432.73987,104.541466,350.94714,236.90134,417.0693,261.6289,190.01111,521.0941,555.6928,261.99484,371.1193,443.2947,324.70767,309.71677,490.8451,385.82767,184.0922,255.93375,447.91333,233.83586,78.435745,59.74026,273.1091,472.7511,164.71286,232.5911,417.35538,561.53577,796.7865,459.70175,218.19347,140.78644,139.23042,410.04486,451.21533,452.59094,473.2305,179.125,none,
