bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567359.9,242273.98,254.83653,98.73435,210.17358,1869.3481,5799.666,3410.2668,274.10565,151.78123,133.56665,496.72183,1798.3125,1375.322,58.580547,78.63554,106.338486,81.30354,451.3211,416.35538,189.57156,117.11384,57.255478,91.28013,264.9272,359.2236,31.364347,107.02665,158.19196,204.64194,524.30835,692.9567,350.52032,277.92487,393.37997,290.66937,67.71616,45.821674,25.76161,19.25298,190.11232,83.333145,352.69095,1007.34204,612.54553,152.55733,182.1572,173.05984,208.43445,153.59845,83.1846,34.05053,32.053413,142.87387,53.645588,729.56866,664.6214,226.8656,625.79333,385.7574,173.56494,313.27066,269.28088,143.0077,110.50294,199.24597,218.5783,301.54373,473.9036,302.4773,185.98514,167.9488,168.82016,73.92475,154.62663,112.7261,120.79464,70.95516,107.320526,82.69155,139.60239,163.99536,15.394402,49.106026,55.48163,105.423065,103.00636,193.52771,125.68401,16.996656,119.27178,303.6884,706.0847,421.32883,297.1744,239.31544,110.25099,42.505074,57.991184,126.46782,61.07717,130.71661,200.51659,177.34912,133.66573,86.51811,128.4373,218.76419,207.73828,159.76802,69.95476,103.455284,88.0594,121.656166,76.94792,169.65678,206.656,156.06561,238.50818,303.94003,195.24387,134.37886,109.158485,88.546265,179.2316,242.03998,278.97684,202.63121,100.39502,38.64555,54.82764,106.08748,169.91508,203.06953,218.68756,206.39017,174.82982,252.35329,244.8996,98.70797,128.57208,163.42984,120.76447,58.559406,19.758568,119.18657,229.2058,200.58864,289.39542,332.0105,578.1518,552.17346,84.509575,152.66348,51.868164,105.407974,125.44588,134.20622,74.85233,84.11329,140.31505,94.03395,58.87458,71.43975,62.256798,103.50327,58.43727,43.579613,76.072845,116.38745,99.63322,161.20613,123.07036,124.03156,49.138935,121.5577,153.50368,20.233868,124.93464,163.18454,77.98833,154.19249,121.1311,133.54915,120.86205,48.720673,165.48558,235.68,74.18392,189.62355,14.590964,172.56296,217.84198,215.87535,174.81557,65.14923,17.453964,89.10988,157.46512,22.903896,114.625496,75.56725,28.934519,131.0746,54.703186,100.90831,195.0259,151.7505,410.58765,552.4131,195.3206,555.1356,371.54858,379.34158,289.4496,108.242424,116.39788,74.34781,101.29144,49.913868,151.99265,215.3983,171.07137,242.10855,199.28981,167.9163,173.76439,138.03728,199.5339,103.70624,59.98789,60.323296,141.62021,136.26274,207.06076,136.82542,120.87929,154.7237,157.9037,81.88878,187.87082,319.58914,308.75064,220.0263,80.88385,337.6835,107.83751,68.13986,135.81107,68.38315,44.660324,25.687477,52.347042,116.210594,168.20096,115.09737,31.84375,none,
567380.5,242214.52,164.20863,341.02405,83.1931,1863.3085,5649.1094,3180.2202,121.01612,73.91981,84.60814,425.68475,1708.3263,1356.3306,149.58662,181.4335,117.40925,48.591118,218.94635,243.70728,53.154423,135.36996,85.79663,30.775297,286.27148,352.41644,104.99364,35.57784,73.11573,57.735657,387.41055,755.2742,366.69815,242.019,33.73416,246.77904,45.160267,117.06261,133.43925,134.38414,228.34952,236.69144,440.93222,985.29767,591.40924,193.1724,131.38411,107.12523,144.66907,84.739845,90.97385,101.18426,139.73053,142.59949,174.89723,640.8405,725.88556,587.65283,311.865,333.39676,329.1179,164.61377,138.1964,185.7631,111.1455,101.19853,152.693,374.3309,555.664,277.29178,52.03347,191.15633,239.40234,157.50153,221.99176,194.56389,203.24353,103.929344,48.467663,42.181736,131.46239,177.41162,55.794353,13.357136,50.501343,96.69718,130.40659,145.64189,159.6928,52.72717,116.95092,248.96825,447.80557,394.8218,163.16272,127.753624,143.77927,209.77441,135.24387,42.39405,77.04551,65.31859,38.099476,68.85176,124.50948,102.459885,179.22781,142.5189,84.84208,170.92532,80.70053,63.54562,52.861958,200.0586,279.55243,84.37354,317.34836,404.16995,141.532,128.55304,141.75475,81.46871,118.196915,160.2036,207.96257,199.59674,150.18904,171.66783,158.53801,272.42593,230.43968,46.932648,181.99251,127.24879,70.63413,170.83192,142.2653,170.50179,74.212,65.7577,110.549446,120.93747,179.55988,99.006714,147.46942,180.27231,117.08682,270.1577,343.95557,294.75912,211.20467,136.3586,193.57558,150.11882,145.60919,210.10583,345.85495,175.70049,68.23843,179.67386,63.83549,45.82077,162.04504,230.87756,120.04326,76.66923,149.72337,149.1904,91.92448,61.8991,19.728638,123.83407,231.17249,191.59483,80.92968,8.5334215,48.038216,78.98839,112.298134,192.75374,283.56076,139.37346,16.810946,102.92154,203.87239,179.75798,179.08693,154.46954,225.85698,391.57623,268.48428,180.66197,161.2622,169.99072,128.43411,182.10297,257.02905,155.29305,15.67636,180.20613,168.18256,188.52628,271.47977,132.2237,249.72577,335.3189,260.70544,118.97598,399.96924,330.14163,339.93268,116.71216,138.1152,96.63943,269.1201,324.8219,291.50082,114.95862,72.78177,74.48224,98.01852,144.0741,222.15172,95.634705,19.215334,99.208984,92.40353,105.55298,127.73164,112.63482,65.92248,87.125206,14.306785,160.40855,63.32316,186.79735,141.8171,149.21204,34.67561,137.91727,268.37012,271.77405,217.79071,66.839584,143.66273,143.77086,443.0757,385.09415,94.82962,141.22118,146.7014,105.02809,156.47127,282.06012,243.45706,195.54039,322.90625,none,
567360.4,242199.98,307.87137,182.04666,118.29969,1587.0001,5477.534,3219.1223,32.87438,240.9028,141.07385,242.34082,1543.7539,1256.7802,203.75822,69.13491,128.28976,194.37434,431.35446,386.82513,31.311275,56.55055,123.56517,129.55965,359.58466,494.74957,263.11362,92.61745,87.4063,113.34829,294.8967,633.8832,225.8611,91.78461,52.031788,263.8553,191.4896,15.531819,108.08634,112.937126,87.533165,92.01247,245.56001,988.0144,606.1013,83.31734,127.51493,122.235275,120.81774,176.60722,35.73647,82.88583,102.47709,147.10713,109.48251,708.6086,954.05096,713.4685,424.13318,142.78777,79.08613,24.192047,191.79933,89.05323,204.72206,89.36084,122.34425,72.96504,350.55496,58.9947,94.182945,72.02364,172.3302,163.60292,102.794815,62.736023,159.06581,76.96544,110.92942,124.97736,72.026825,124.80307,98.78693,75.7849,122.2857,70.58652,148.30246,97.764534,195.50352,193.96577,177.22356,238.6388,225.49277,254.28178,175.60838,182.04198,230.95078,66.330765,166.48708,247.00908,168.9125,23.31104,131.19656,228.9361,243.97078,196.87723,269.76648,279.24902,130.75876,22.502905,155.81738,284.4751,55.20357,182.18307,199.4861,227.59303,63.613697,93.717705,80.14841,196.16487,129.75436,75.44182,79.734985,80.5333,91.84024,79.31954,27.36968,58.131985,201.4933,54.81982,148.26569,62.30733,118.2761,101.915054,47.193844,31.143055,109.86467,35.99768,177.3272,266.07843,237.42091,142.77342,108.66723,231.61676,322.07077,78.616455,110.62898,165.55817,225.70975,269.37643,522.833,275.05814,64.53572,18.737366,121.156654,133.16878,54.717804,121.63571,103.714485,149.5864,105.600334,86.6635,77.32216,142.68828,159.29434,149.3603,88.92069,112.34639,195.56256,162.15784,134.67175,39.32764,121.60308,178.33714,114.710236,102.473595,79.43587,127.27636,59.8568,92.13069,111.90163,154.72511,110.28275,33.18904,40.390846,179.94508,151.07394,47.920982,93.22353,231.94241,163.92575,234.1733,166.16563,117.472404,19.808676,24.523052,125.82423,78.88983,118.66384,169.21576,33.56825,117.40253,62.98014,146.6613,100.04058,186.26299,145.27866,471.28613,435.71066,131.92447,325.5438,375.51007,431.0696,236.41791,218.41367,159.25443,179.46414,170.77846,88.7656,46.869408,78.837296,48.16576,124.661705,159.9933,118.21508,120.86903,110.09277,27.911818,112.46954,133.04323,91.41427,137.91762,140.86934,82.865555,122.4923,39.23758,129.01915,131.95953,195.97928,153.56175,137.06293,117.38827,280.62033,308.51544,224.34645,329.4444,243.36137,65.07841,135.59555,130.84084,150.70139,123.16748,188.89713,70.46635,110.831696,153.28839,286.65625,none,
567361.7,242249.83,400.05032,255.06851,218.69568,1508.4647,5433.404,3010.2476,138.66216,173.91524,167.79503,416.6647,1665.9207,1296.9905,302.43732,248.42065,90.35956,98.72096,383.85144,367.01572,75.821304,129.95953,88.28523,225.3053,436.80438,465.1357,168.34248,69.35784,148.2107,257.21646,408.16705,442.2829,102.2418,301.5475,134.66075,90.34769,148.04855,218.3004,41.002937,159.79387,156.56815,101.52004,264.47928,1035.5839,636.1615,93.11327,8.573277,155.48256,140.1225,186.41606,108.46826,76.19436,191.50278,145.0419,155.9434,877.83386,904.20807,247.8875,481.71948,441.31296,89.656395,383.10236,461.96567,233.3443,23.973513,161.78714,53.362564,291.15176,380.84018,13.266584,129.89732,86.89686,111.07384,147.40997,250.04437,374.55435,401.3539,169.13623,42.404263,131.6676,106.82128,122.04308,77.516335,140.03119,100.529655,67.45202,298.96582,457.36536,428.6693,140.34206,292.1298,429.3498,165.57454,340.37427,263.38367,195.78685,90.61179,293.872,228.39104,181.01364,46.895054,126.58217,187.47717,48.300453,46.503708,121.86297,169.17285,85.39883,157.46992,143.79936,139.90347,144.17946,105.79294,196.42352,210.37914,128.54724,142.98613,228.71886,136.67819,147.15155,284.2385,175.86845,68.43928,112.681465,93.966354,159.23355,146.46593,183.00677,231.91968,250.64235,194.95998,200.44478,164.02435,61.372425,57.07345,157.85594,69.628975,47.882175,55.043144,23.519613,80.00816,214.99081,212.0783,234.49966,260.25327,322.0194,178.12302,180.44594,373.49457,377.4748,417.77936,286.02472,326.3958,176.11238,33.92078,91.823395,92.52239,127.80785,159.3722,69.019035,41.06753,74.137695,99.910324,77.23125,104.1768,126.21969,71.29276,160.55696,94.59579,160.72319,220.28392,146.08902,264.32126,299.3813,236.95311,203.24934,168.51077,185.05812,307.11893,339.04196,42.207172,114.190125,74.49642,169.42636,169.57892,44.476295,74.49227,112.99237,189.7496,170.96863,64.44872,152.93977,109.60678,79.82737,146.53618,170.07237,100.78552,123.44898,109.41527,131.60132,53.151676,117.84663,221.54497,145.54758,87.24733,210.0714,166.77003,161.41801,548.4508,228.06789,480.62283,470.12256,161.08363,230.38347,347.90536,205.81053,269.85303,311.408,235.77228,146.04085,220.657,265.2165,183.06432,150.53009,137.69405,158.10779,147.75003,139.571,98.09835,164.00694,213.34981,231.90108,124.13084,70.48523,171.10274,81.536026,43.34381,56.773357,128.18782,33.829678,168.08023,100.813156,169.80328,289.46515,190.12431,109.25003,193.74332,195.28206,174.26724,61.21611,82.48448,64.78366,149.70273,45.569157,80.7427,42.487007,7.3125,none,
567249.0,242220.8,294.53226,218.98657,119.45695,1546.8163,5643.6963,3220.642,76.56321,118.00075,81.19779,229.37885,1388.0746,1132.1703,255.7455,86.427315,82.98986,102.94106,380.05432,520.3257,204.47682,174.87843,30.103048,140.31383,250.58264,395.8055,130.50627,55.55003,94.29836,99.42098,267.67432,470.77643,309.2408,87.44592,165.46986,130.33,160.16623,241.51176,222.39203,144.1614,78.738396,34.277473,304.9092,849.2563,520.68616,29.627043,39.86215,21.784925,98.796036,100.75338,107.56791,134.0917,96.091415,81.55593,108.64628,767.59564,605.5234,453.24625,711.4063,185.12901,89.813965,288.89563,122.83924,247.51422,218.45152,180.11108,47.67933,235.25708,543.61084,286.51886,86.796684,136.20068,172.96127,188.24287,232.95226,238.17027,285.37985,111.855255,16.87086,63.99092,194.35406,262.85593,174.2622,127.03941,99.27213,147.15326,185.22127,188.11043,229.61426,157.9539,369.02643,321.37057,577.6251,483.33054,370.498,196.01862,214.21559,103.575356,62.37986,154.44296,138.4286,178.99094,86.238396,74.07145,33.63518,115.097145,103.09802,175.23253,172.92644,43.95061,87.451004,89.29048,177.08708,213.90378,55.479774,225.40736,281.18646,28.733976,15.341125,115.77784,126.00554,188.52658,217.97052,271.17838,167.92744,59.171524,30.202826,88.53979,130.26642,122.92551,178.0103,133.10318,56.83413,127.16522,124.23657,212.63676,119.10754,105.29616,93.23707,106.27387,150.91254,184.60214,264.54144,5.4645123,96.64458,19.456638,143.69601,268.80173,344.11917,122.91989,140.00604,271.63086,192.63403,204.24089,238.20393,228.22421,75.20727,16.713573,139.88446,145.29604,200.5831,208.12975,71.564255,89.3694,70.42789,78.13627,203.6862,309.11282,320.56833,231.01363,109.322624,72.227905,121.292145,192.99664,119.54957,76.35064,133.8972,107.42759,163.05484,121.937195,279.7087,188.9838,7.948684,90.9278,192.68118,66.15178,49.484978,33.36752,129.39659,60.418533,136.3638,165.62437,129.98169,147.1923,193.68501,182.9405,68.86681,201.0253,268.60223,255.22227,160.93835,101.85147,58.614635,123.57316,195.09903,145.54706,273.90054,400.60626,449.11395,556.0529,212.26825,418.9756,235.9826,323.51755,268.35257,179.86212,144.79404,60.57155,114.50088,122.79815,162.2267,51.574257,105.529236,180.824,150.98903,35.544106,131.66075,175.21603,140.8615,182.62134,267.23785,219.79504,86.0792,113.931786,124.443855,21.697353,56.39183,88.34059,124.3646,214.12022,373.45755,229.07774,156.10023,241.54431,89.70443,372.76196,166.42441,309.9666,253.12477,30.516842,102.863335,40.340027,178.24654,132.44824,39.383945,189.80774,260.25,none,
567257.7,242271.56,428.90872,314.8043,168.37695,1731.8333,5781.263,3351.5435,9.726046,166.97426,106.65709,378.37656,1476.5197,1016.05225,112.49818,196.87196,224.512,23.463655,217.03142,85.43223,159.50792,146.38152,159.69469,130.68646,320.07214,416.11362,63.778316,150.06255,153.13489,58.864624,411.25327,498.1757,268.61975,254.28638,251.58261,146.88441,86.77391,88.08521,95.71522,238.4014,212.06877,118.203354,324.207,813.6488,414.32834,103.01967,124.45019,88.8765,55.277367,64.37453,177.22145,158.55144,130.30968,103.73067,187.37401,623.3941,730.0903,370.74915,718.8088,533.17267,199.2452,450.36298,141.61122,82.45405,125.89461,127.93243,141.25426,355.22717,497.288,163.69832,38.651276,55.52569,91.86751,113.49233,90.266754,19.356323,164.32092,149.99857,88.781296,159.642,258.47018,242.87686,44.6427,129.71443,158.32869,149.45587,96.03299,141.34045,113.850494,252.07857,183.05206,251.92969,164.49919,274.36502,381.66074,279.95587,105.76826,125.799614,92.42468,82.176865,89.30415,38.144485,160.02861,46.64831,171.81546,164.98659,103.54648,58.307205,108.58728,80.192566,96.3103,292.6801,256.69678,152.04526,63.40189,96.026505,276.83936,87.35638,184.06674,416.45813,308.09756,94.2735,75.82837,162.10728,49.533905,125.285934,78.42472,85.50193,99.51114,185.62448,51.09667,255.82465,245.28171,47.271507,61.051525,9.476803,79.524,23.688074,139.17755,189.03651,89.90413,127.402016,229.85722,138.53888,57.963852,89.85688,132.42969,191.93881,6.185359,208.70335,523.52325,388.84232,226.60086,141.07228,46.228523,7.179298,208.93253,185.15555,161.2399,218.23232,200.32172,114.28277,38.56712,266.3138,310.61307,121.223656,65.51491,57.63456,128.57663,162.20906,122.46622,108.70129,151.07089,80.1016,57.73611,94.21703,195.9964,170.6555,83.17218,124.49879,209.07977,62.472706,167.45221,21.43245,198.12755,77.867645,44.349014,151.13362,178.92075,117.15756,155.19788,78.188034,112.52259,234.29384,231.15868,197.36269,103.08307,111.11021,49.032215,40.05132,117.37904,163.64043,228.11089,174.82692,187.80573,237.66185,129.25174,55.332626,271.41202,263.41388,271.271,519.40045,507.68527,308.78452,170.60463,373.534,249.87268,73.50579,142.05139,224.14973,36.953182,200.18027,103.124115,36.157246,64.79304,141.48906,139.45593,86.40231,50.286114,88.861435,69.95698,191.03575,202.54802,144.68216,170.12543,56.960243,54.533165,122.00072,157.34761,91.17904,84.889084,136.05815,332.89902,442.53735,287.06104,277.3188,74.30414,123.48682,157.79234,100.565056,73.666916,153.03502,233.18227,144.3488,85.282394,282.31873,207.5625,none,
567205.7,242131.77,341.80756,134.71423,293.00427,2026.8477,5885.7837,3498.436,218.01619,41.362312,81.18128,311.59164,1719.1602,1299.4216,184.83249,59.09745,235.80243,245.49857,330.71237,411.79572,138.20853,109.34629,125.31832,175.38489,405.54657,444.4747,121.428635,129.31868,149.17085,244.17278,182.93994,533.3684,298.5484,32.861816,170.17511,347.23477,229.4077,211.87247,109.28514,187.26405,57.778797,106.942665,185.85338,823.9643,644.187,184.43542,148.99733,62.772713,130.4642,108.261185,107.18497,92.035286,71.98946,48.01928,137.71254,674.7381,521.27435,325.1041,608.6462,439.79645,255.32607,364.67163,160.96893,129.59315,91.833206,78.21516,61.49016,165.99692,356.997,84.90436,170.4939,133.72826,136.88649,82.6844,130.08208,112.217224,98.864944,29.106596,52.63415,124.450035,200.19325,144.3531,221.64574,144.75775,50.26252,41.00707,104.33214,71.33001,159.27623,190.73804,325.7493,266.86493,429.29858,313.43964,282.33002,96.18162,219.30249,280.28604,218.70526,196.44202,51.87012,241.86305,185.21169,63.641422,48.53366,92.161354,123.71681,282.42386,228.9047,53.71827,64.62619,138.60704,242.55779,109.624214,252.53568,363.94318,296.08673,37.750385,101.61183,185.03085,203.70276,64.108086,115.26772,56.52877,161.29396,55.28224,106.48794,76.73331,116.63884,112.14332,174.2178,61.220295,83.908394,70.22337,77.616234,179.60287,250.46695,100.29994,86.684166,144.2394,108.40121,160.79364,171.40742,158.07515,148.81499,131.53897,111.07788,171.89691,366.49744,329.7519,549.01324,384.6318,158.36623,208.29378,322.08194,202.75146,140.32637,98.010414,35.837395,91.79439,65.87264,74.612305,72.31805,123.10091,312.45178,309.34216,238.19962,159.14856,94.462204,127.616295,141.41397,313.42752,254.4203,211.68611,222.56355,56.195694,51.766758,128.4957,137.99316,150.116,154.86624,90.744,102.38355,173.73514,131.9382,236.06296,164.28157,128.52011,44.181168,91.77444,54.02733,80.6676,99.72285,28.47285,98.38231,132.25978,149.63705,272.0782,185.03777,181.82802,119.775375,122.59246,324.71204,198.05682,105.60322,169.64099,114.73491,215.86052,603.76685,426.91113,60.52961,243.84596,364.39255,402.41418,447.01736,169.75897,81.46368,154.60986,162.50818,239.8587,271.0526,143.8176,228.14883,94.98066,46.590935,84.16107,101.85024,124.95085,92.448715,54.387074,55.256134,246.83577,313.95154,117.037094,174.17323,32.639416,152.38318,130.90816,66.35492,97.418884,167.01117,155.61432,198.58128,236.01051,50.81311,190.91557,293.76843,213.26558,159.62009,95.670334,29.34872,80.86291,37.397766,88.86986,162.4618,225.40376,351.3125,none,
567517.1,242420.44,438.07556,247.28838,40.522556,1791.6388,5721.1714,3316.1997,353.84,151.0073,162.8095,142.21329,1698.2975,1383.3428,251.36285,75.179375,193.10219,270.08887,510.4184,376.99094,97.54456,135.08484,121.48767,90.82265,316.09988,516.0517,320.55493,81.42629,61.368034,40.376087,142.60454,333.2776,71.293785,270.9195,321.06052,308.78738,120.065544,104.10862,80.26353,121.30329,229.25206,282.2956,405.01843,800.4218,448.4974,86.912346,83.45881,171.10115,77.14596,111.08604,162.7664,98.02723,124.48132,138.71507,65.12025,800.46564,835.87415,262.62582,613.15314,200.21379,157.96852,211.95743,430.47794,355.43622,26.003752,188.78682,230.22699,264.99646,490.81058,161.23088,174.95702,168.94153,142.74211,48.45617,152.02954,208.763,185.013,96.84549,148.36713,121.12468,181.15016,93.73476,127.92502,152.0524,57.50244,155.6403,227.88274,126.60936,274.24832,223.03188,12.2756195,113.22487,387.49872,452.1584,262.36948,147.35722,233.58258,149.4774,108.52169,152.86526,205.15466,174.76779,151.93628,23.319263,175.48645,142.20996,210.21643,301.74216,100.47443,120.55444,67.49635,118.40112,216.159,220.84543,181.73184,237.1579,239.31354,177.87943,264.98947,230.66136,162.40515,183.0181,24.985552,216.96742,183.88324,125.288826,199.65974,151.79112,39.738277,75.914856,50.26264,116.739,63.05325,57.846504,36.635723,165.6329,97.07206,230.37337,156.69322,188.69193,208.99304,139.68106,71.08503,155.8081,225.68437,210.42673,224.59335,201.16795,214.8961,337.26965,305.28735,87.46561,160.23845,106.550995,310.4139,270.61688,181.5556,97.49994,103.38957,100.94208,73.192276,103.310524,160.7672,176.41173,59.438213,108.21654,54.102947,106.479965,119.97047,72.83054,81.777504,44.876064,110.5631,199.49709,145.95776,140.49908,109.53789,86.14497,12.5453825,88.64981,176.39857,156.6368,73.95824,79.18827,167.03671,106.24921,105.10299,67.50769,194.61209,199.79027,184.31499,247.2994,273.29263,128.4137,188.13698,282.28397,148.70291,196.45828,62.1932,201.41539,340.73724,128.94394,277.2885,206.06013,122.56005,131.25867,370.52206,301.50967,494.77255,182.8896,298.82797,196.2724,284.06985,280.5587,119.886345,181.25352,197.79956,266.70105,354.11795,293.70105,124.99451,122.34559,130.65314,78.31164,158.20564,174.37802,106.333984,130.62743,112.61316,119.24069,66.56685,143.41458,309.56754,188.98624,62.985912,153.71687,199.41748,84.32842,159.76732,130.90399,56.363667,216.23247,246.04787,288.4534,325.18878,273.26495,104.800835,123.40992,58.6231,33.11961,135.35829,195.87659,173.49248,105.8083,123.155235,160.25151,58.90625,none,
567195.6,242132.81,371.43237,133.50461,196.19475,1762.8694,5700.6978,3256.163,445.01614,303.32803,60.28025,209.92142,1479.6746,1080.6127,67.103485,63.98011,128.12737,134.48201,246.10362,292.2763,38.165535,47.25879,110.91603,119.45839,181.16827,209.48123,62.794514,76.84344,58.83548,101.33804,411.97983,637.9748,134.25403,88.71105,89.07629,164.4539,24.131496,110.57738,86.22397,77.3948,20.386559,166.95386,162.29514,708.4894,497.06918,169.80664,108.564,109.742256,50.267685,62.639797,19.58857,78.11151,66.32371,131.57393,191.743,914.8246,1019.5162,388.26862,446.50504,214.89067,111.79455,68.617325,177.82233,277.27798,155.55371,33.549896,150.22212,189.8793,614.0369,290.41498,25.53327,130.11635,223.14813,196.48154,61.780746,199.77435,215.10666,76.801674,44.157047,230.42271,270.9682,170.13985,68.07697,83.4287,80.41581,216.73454,120.94986,41.552002,43.33724,138.76813,50.641003,37.56003,521.24963,760.6298,226.89534,130.84491,86.76423,278.67804,59.662586,153.62808,134.01889,30.2005,223.05429,183.9489,151.86237,307.7827,121.12111,256.32584,143.13713,154.94183,66.829605,74.067345,66.04491,66.553566,156.20772,163.12325,139.95676,85.520584,180.34166,174.76367,193.17076,197.90067,58.96012,27.610695,209.73944,211.12341,210.1827,60.966152,89.03759,45.90622,23.506807,145.72766,61.79672,49.491787,138.90746,124.337975,173.37689,251.32922,100.162384,70.6345,58.697308,93.53256,127.283806,124.79272,105.26784,99.23751,82.92351,184.69354,296.8783,365.47507,468.1483,346.74023,96.107086,245.07759,154.81549,139.98672,87.79446,95.12021,118.19516,197.0852,127.3447,164.63252,55.445335,104.09771,198.39613,312.39386,250.97443,266.21497,196.71597,184.54913,153.62056,97.94026,125.46205,83.40383,115.24285,227.48929,200.2125,46.77051,79.02183,97.46673,148.61803,58.00572,50.548515,107.06418,148.55585,137.84996,63.492527,107.40623,105.50682,85.969345,34.541786,70.56128,148.52235,60.430275,184.32867,194.14557,289.92392,231.78493,97.2901,81.409615,216.21373,137.53242,285.71887,88.3363,214.84428,310.46323,277.44244,460.65875,473.33514,177.7928,284.4269,315.13525,297.4821,185.03003,375.2794,272.63217,102.54836,202.72395,51.81295,134.20296,113.97508,182.62895,199.61104,186.18382,49.97974,43.948353,102.51431,96.29018,70.95285,139.83925,300.09143,301.18027,105.07814,25.387442,126.44938,213.78688,73.26912,167.34691,112.7772,63.19729,132.58978,13.866443,59.419254,188.9902,251.95155,66.06962,229.12694,174.8128,22.569935,88.10016,78.080315,76.38753,57.92825,106.44353,281.62183,194.46439,17.8125,none,
567150.2,242258.02,256.24515,314.14975,150.17485,1872.7367,5756.4136,3438.3604,441.26053,280.012,140.52795,549.47064,1766.2876,1425.5208,347.2814,189.80734,41.998463,151.67792,399.83194,337.70776,81.87917,118.50259,169.86836,182.41092,244.84584,348.83685,209.81586,70.71607,111.39429,144.7391,388.79327,763.9791,212.99884,313.8913,104.46692,254.68573,260.03055,194.6016,186.87726,161.6518,99.320335,193.6664,320.65335,867.2526,550.9307,197.69415,133.89012,31.867897,36.624874,85.21045,152.24458,184.01927,243.43788,351.42416,123.089516,661.92145,825.0856,610.594,352.4568,232.52252,179.72969,40.384468,52.002663,129.3829,62.195328,101.26641,206.36195,334.419,462.0178,151.34006,228.7556,256.36145,190.10863,97.674866,196.24704,144.59402,160.19609,79.47295,115.27374,201.71632,45.496155,109.826416,45.16603,90.25978,147.88277,111.192924,185.8059,201.75424,233.69984,65.09415,147.23718,53.881073,667.944,708.44165,127.07344,106.18588,137.9889,314.4446,335.15042,63.34027,173.71649,125.265816,212.57886,88.9428,177.10046,183.991,49.696465,114.57738,75.63816,187.90897,215.72728,183.42427,76.58689,36.543064,195.14143,351.21503,137.7285,155.04099,176.8848,188.2411,130.26767,100.95617,90.76296,243.30353,109.65973,143.29166,52.149513,126.3516,179.22823,123.92103,213.75385,92.249954,58.811764,131.31866,124.81839,142.36551,308.81915,113.601906,176.27301,88.99247,115.072655,43.083076,84.48263,140.348,245.17827,257.96176,178.5395,58.228905,135.7108,384.84555,556.56775,193.70726,64.26073,130.4081,81.592316,209.16058,86.64594,99.670425,176.24811,100.018135,26.265017,49.31067,129.39134,219.11768,242.38402,39.795635,67.93438,108.287674,83.63771,112.04602,114.34767,202.15547,243.67789,46.51239,196.2244,115.76785,217.61737,170.82918,52.709213,65.549965,158.97539,255.04527,125.023,111.78214,84.96866,75.86541,149.41417,54.788986,158.64113,65.67457,195.04216,195.54886,123.010284,79.21304,78.58629,39.66172,86.314224,63.4794,176.49504,104.84314,158.12727,175.42505,106.519684,64.23599,313.5359,242.45157,340.90152,622.38947,297.80838,180.63704,139.85713,112.16389,375.08542,494.16708,161.973,108.8199,84.73581,105.95039,262.72614,162.37653,33.45541,71.37839,18.927794,135.77824,195.14815,121.2184,69.68071,121.90757,110.44942,128.23297,137.66371,56.638756,172.05281,203.23969,100.965515,183.17078,89.19055,235.19528,206.38768,137.09004,186.04643,155.97435,339.4405,316.39816,78.6492,91.80924,84.04784,317.52896,272.92935,87.82524,190.23486,220.43973,162.50897,79.770966,97.58237,159.9124,88.0625,none,
