bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
566906.25,241866.42,408.6849,1468.5339,1490.8395,590.7026,5435.5513,3303.2625,301.68652,187.1645,93.56629,455.2477,2547.1492,2040.8358,193.76369,47.63618,83.8869,119.013,258.1197,285.24814,85.95399,167.36768,316.60974,277.56604,547.73926,753.8675,215.82579,110.65027,177.49394,94.168236,498.52237,727.65326,238.4177,161.4709,124.746605,360.3814,244.89767,204.57971,187.5551,115.69888,84.767815,114.82427,189.54008,854.7662,604.4821,181.61351,70.31926,34.93183,39.82751,283.62906,259.0935,72.90147,95.18547,110.002594,255.59789,776.0222,966.6467,773.8866,589.30554,74.47832,95.132935,77.33168,219.37129,373.2394,321.48767,229.1066,183.99983,261.2276,518.03424,229.6466,81.94408,122.075134,176.43504,128.51834,45.359196,127.90512,125.16713,87.861275,35.41246,178.26787,310.7861,252.60193,225.18715,164.01385,143.70135,136.31105,53.11602,195.56448,189.13676,41.87594,223.29681,278.28525,576.91956,621.5623,275.02368,71.65211,219.1513,48.1215,138.64488,189.8663,254.64447,232.999,186.39818,144.9428,42.011383,65.494225,121.65585,128.37459,105.81238,133.99689,96.55429,215.65042,237.15636,168.5351,202.37561,123.73327,156.82138,307.6657,101.42921,30.998728,131.21313,309.3107,289.59402,82.551575,68.77672,75.12824,47.612812,200.84966,210.90636,99.7917,14.043269,88.62815,202.11966,205.55252,141.66869,125.655754,97.47763,128.18553,102.619606,71.04256,28.25217,70.182884,141.76402,260.70267,265.33118,200.80766,160.74084,99.808754,241.45032,201.39342,496.88165,327.5636,255.77509,234.2484,95.25611,103.20007,91.571655,15.678291,68.77812,95.702065,108.968155,150.51434,100.35447,73.7765,49.568253,93.95705,161.46864,118.13456,249.58679,180.70357,169.87521,74.46219,118.30051,128.03607,167.21419,113.30171,134.03078,171.47223,188.97456,164.44194,56.44658,81.50989,124.31861,229.2347,129.70264,120.86793,168.32614,102.981964,211.73322,89.73895,57.03657,120.20008,80.01881,15.933012,18.856613,87.11089,22.219181,125.244064,165.04999,52.90071,142.63054,169.33786,111.85307,156.84486,199.2229,88.2293,346.79346,540.06854,406.6904,187.47807,189.6159,346.8111,271.8526,373.88776,434.2817,288.92896,276.93903,66.67144,101.22864,135.39111,79.9905,156.45273,168.64363,190.83879,67.877396,122.23389,183.82774,143.00618,74.19684,25.214317,103.83971,141.4812,182.33879,88.05154,91.035324,172.19621,166.44023,207.70253,114.557465,182.412,432.0489,423.80627,242.7526,273.19806,222.09294,181.79733,215.96904,157.50044,285.72675,190.79787,69.34268,174.02817,233.90207,199.3424,56.328262,160.05742,262.4375,none,
566869.9,242093.45,817.0698,1225.9921,1117.2145,2085.5925,6073.8896,3442.3003,162.04893,287.8273,259.84262,788.5598,2817.6494,2068.0906,200.36658,231.78581,267.01868,232.90678,304.70203,364.76144,204.84216,167.18048,169.16551,293.30548,739.20306,882.1386,252.35896,60.81525,187.28528,286.86533,214.97327,635.4642,377.71448,235.15405,177.66547,167.78824,87.36311,126.69295,258.06326,311.7589,194.66139,121.86578,173.19737,726.61035,470.9877,144.43474,109.723274,94.53749,38.574898,260.62866,153.1723,82.89175,7.482439,84.195274,307.4194,858.2471,943.4297,695.7576,453.4003,154.49443,220.10081,276.7422,181.00583,55.514664,56.42592,157.49219,256.41782,505.13763,498.4575,4.8198113,72.51503,240.45268,40.52115,101.1559,147.13203,123.39321,179.48056,137.33763,81.678856,28.847448,70.74449,53.044937,172.60327,227.09088,159.10342,61.64992,200.3013,205.17805,108.97915,263.65973,307.58344,280.3913,346.1188,335.47998,89.73373,328.58685,456.29413,305.93317,230.03598,208.05992,104.67172,86.89296,112.62529,64.34187,93.19592,139.37433,67.76723,121.15123,206.0339,210.23347,106.344795,91.41317,128.77324,170.44315,181.52408,156.54335,174.11441,231.70724,253.604,326.81,359.0845,357.8943,241.26881,287.02338,279.97528,113.61919,180.62206,254.17372,113.74691,114.95992,42.842102,94.56064,127.0178,73.77454,98.7551,114.686745,290.71674,95.14297,212.52075,81.55455,140.39142,193.6192,79.50281,59.78854,99.6773,169.15125,307.70007,286.8532,266.49106,372.92487,371.6582,270.49915,304.27747,260.55023,130.38606,194.24828,150.50423,184.54996,176.69928,144.10045,110.633934,173.16527,109.35607,68.19045,29.039917,104.519966,81.06383,162.37552,219.9726,4.4681168,157.03003,130.96709,123.26211,131.92943,227.34692,249.87634,275.6729,236.10695,226.27666,239.49365,117.63509,134.0384,74.00012,191.62999,227.41512,102.529686,135.7189,290.96118,332.6221,309.8651,212.91396,82.17157,169.40141,36.31846,37.66579,131.2931,140.5522,77.23817,150.1396,79.846596,149.80829,243.88106,52.25197,164.08397,115.099434,164.28021,346.4292,579.00104,42.92063,735.63293,642.71014,264.35062,160.79602,109.57224,97.783455,107.31025,262.41043,306.04654,216.00345,88.96832,40.680527,93.662125,130.58803,207.24074,220.30832,70.57927,71.610214,63.523563,162.76094,179.00172,159.66032,90.84192,47.329025,54.275917,176.27954,106.33994,29.979107,25.787502,78.71361,91.255554,227.1657,230.06587,274.05276,301.02292,326.9028,381.25092,451.83884,168.7261,149.84152,37.55748,103.390465,63.271114,58.69291,33.7131,50.093597,160.93367,225.0,none,
566721.3,242028.88,744.0072,1503.9362,1379.8684,2410.355,5952.755,3329.269,185.96242,166.29866,156.92786,686.01245,2808.3704,2115.2273,352.89053,210.88316,165.28441,194.88977,273.54907,192.34706,128.77199,206.14072,93.56224,21.0929,453.17328,707.73114,139.71674,51.848213,77.24527,134.88907,480.6257,726.55774,327.93655,283.94736,182.53786,31.9755,78.90905,138.00832,189.55707,45.765614,160.70348,51.558617,356.02307,898.3005,646.0604,280.36682,202.1179,178.92351,81.617935,84.1323,201.15485,92.04193,77.79399,150.53314,52.782314,474.85007,208.65134,197.85799,286.42734,145.14722,93.19676,264.52835,342.7679,249.77881,201.29132,120.1669,151.68596,235.82684,518.3474,352.068,300.11182,226.6192,160.6181,49.71617,37.836338,98.69839,161.0189,101.95202,127.27692,78.05601,206.10936,124.578865,94.35367,128.9429,213.35829,160.5603,81.70937,94.09354,34.100082,59.011013,127.526695,238.55167,74.35555,588.70123,590.7822,94.96166,366.14136,295.57452,207.73853,111.24101,153.0632,324.26077,272.9171,213.62024,97.811195,146.22801,108.98317,76.971695,201.31609,237.09093,79.22889,70.52822,216.80623,286.69052,74.50713,244.59315,240.95328,132.96588,171.00111,120.5465,50.58454,106.053604,105.886665,58.924652,146.33893,197.0088,95.806786,93.000916,51.153534,202.9996,181.2675,202.44868,136.92725,136.34976,136.96587,116.453064,157.84695,170.33545,215.91911,152.4069,240.89412,173.56047,103.28444,163.94453,198.94954,136.05849,201.45773,198.0718,231.50078,350.75177,485.20667,52.93833,510.85574,369.64874,306.86508,112.89133,192.96033,245.72063,187.54442,125.43134,109.14474,135.12895,35.389706,61.696236,102.77192,90.71616,215.01656,274.82065,138.35509,71.57905,138.81358,151.30888,129.49545,47.57937,81.64615,93.18339,122.84812,80.75319,13.02234,206.88918,151.62088,207.3261,141.70493,132.47472,30.504475,139.80232,63.548782,116.385956,15.999963,163.08545,323.65936,229.684,142.18388,70.63473,46.291115,64.5671,212.9811,240.83995,154.87675,64.021355,36.250786,166.14815,201.71342,177.38226,288.97922,367.33127,299.2533,50.577812,642.2701,758.75134,727.9766,462.59885,293.8287,57.59731,123.332275,69.138466,221.64621,236.65875,307.17966,332.66006,231.98448,242.73804,172.82635,158.36667,233.01973,224.35097,150.32289,155.10231,225.83723,261.95914,197.50342,116.19334,70.35472,215.08656,304.976,121.84007,133.0191,113.838905,72.31237,87.209465,116.290375,153.35895,335.3227,122.824165,49.78047,256.51822,396.4513,83.96581,152.46634,119.557915,284.555,295.832,141.74348,171.39403,168.87888,90.27564,92.4375,none,
567195.9,242506.06,781.07996,261.17328,413.86227,1562.8472,5665.9224,3439.7942,220.20026,98.230095,91.02792,513.2894,2671.8433,1967.251,299.65317,139.21,95.63071,220.22667,410.97235,472.24548,282.50635,164.59418,19.09729,54.376686,511.629,609.73364,71.66003,208.16084,96.46492,59.675667,425.50836,782.91266,322.8428,169.3298,171.74367,47.434647,169.80708,306.9281,244.3885,316.89893,267.83624,145.42517,394.48932,940.70135,589.81067,36.459423,59.124897,145.0208,183.16344,259.58325,117.454346,131.78143,36.22474,230.93498,187.34366,829.1651,1431.3608,878.84717,6.5814962,404.87506,366.4056,138.29831,148.75414,119.42484,221.57507,144.55174,4.8563814,183.5816,377.78482,228.03116,155.75064,197.71455,211.22473,173.20082,217.8566,156.16867,68.148705,105.18132,225.26428,235.47589,276.5077,239.92455,179.8347,40.47926,42.521896,173.40224,98.01362,91.33497,75.994156,72.71587,182.69806,276.2567,483.3105,297.6865,612.2527,355.93118,96.77783,110.022064,130.31097,18.715258,200.02116,4.4876657,204.97385,135.86035,311.97244,364.00052,166.85455,38.568653,84.97789,46.986942,195.57611,260.41486,192.99757,241.01538,22.521225,174.87236,135.55217,122.39751,87.88886,171.08086,203.02328,185.33153,72.02295,61.470688,166.24245,128.74132,57.84737,212.96492,252.74902,98.781845,181.02673,256.169,170.37361,29.63716,152.90353,237.65761,222.27768,76.35421,35.58109,110.85926,98.181725,76.20406,238.86536,194.36586,144.84518,157.76663,200.06042,163.20418,161.26578,69.146904,534.429,840.9005,447.7188,117.83604,158.05742,104.78287,123.01809,125.141594,99.27669,189.29489,246.75392,220.99678,157.15213,197.8813,204.50185,120.263115,118.24086,171.1373,139.41106,181.37297,179.59886,118.67589,147.13869,231.77425,216.29463,143.9248,34.65332,87.488785,108.56796,127.18209,50.41769,84.50846,38.23084,8.850808,177.17516,172.10155,110.78445,159.89606,149.45903,15.496478,148.09213,104.35584,124.15428,105.954666,124.04961,160.7806,183.38478,101.5315,64.61549,23.76784,66.33743,63.009884,91.95918,43.50874,206.08232,231.32161,213.88332,669.55176,389.6753,179.82855,538.85657,546.54266,126.32307,147.97127,191.49597,279.45786,264.32745,118.07992,60.828453,90.12588,86.22372,137.06804,142.25757,148.95866,109.848656,125.903404,154.65019,49.80262,96.93181,148.55309,204.84137,109.48374,136.33899,277.95502,101.191315,14.679877,36.84701,44.64555,99.283005,131.99011,132.46132,279.2453,150.15977,41.00437,146.99944,358.6834,135.03363,165.39369,134.62508,304.40704,301.93542,205.17627,42.376408,120.850204,72.89744,61.427235,144.0,none,
535834.25,230695.88,21053.244,26789.09,10132.711,7564.764,9618.765,3518.7744,1653.8209,2087.4219,5423.0938,2881.1047,4871.23,2843.7297,2980.8213,2616.3591,2178.0781,5605.0034,2517.1912,2881.7676,3126.8352,568.0793,1889.9844,2606.2886,5271.874,5232.0557,3412.4207,2341.022,865.58185,1902.8042,3621.2964,3012.6643,1456.5256,326.94733,308.7657,344.31668,598.96826,1965.5449,884.3802,1712.2856,1594.2958,1744.6255,1399.0797,2493.6338,492.21188,1578.1887,1101.6521,1301.2863,577.81573,1348.2008,375.47665,962.2012,1260.5193,967.5346,400.29758,371.10422,598.6409,992.7892,1103.9143,1134.0289,807.18555,792.91534,1467.6926,1956.6521,724.16327,946.7957,518.0527,826.23883,1258.139,667.42,774.4602,1063.5669,345.1698,784.19525,672.36676,259.54694,52.52818,165.58446,580.5374,820.83923,634.5793,813.6405,483.00818,296.73087,568.2634,630.44525,442.3909,406.57947,781.45215,1460.7511,1725.0734,759.36536,561.7154,443.98727,254.35512,821.8811,905.6755,232.59901,993.7108,1078.2164,507.3992,215.51555,417.98602,288.40485,485.23215,383.5403,328.41476,435.0113,996.6972,1095.6141,329.57697,167.87003,263.11554,413.17645,397.82446,708.2057,675.7721,159.56367,271.1708,264.993,305.33682,312.9006,408.702,167.13516,283.28925,1063.806,790.66345,283.87897,296.1482,158.50821,192.20541,380.28012,407.68835,579.46313,730.72797,862.9079,849.90875,552.0014,234.89511,496.8403,313.64532,75.566536,459.86606,794.0927,580.2843,274.07193,371.34915,530.81134,654.84784,462.61887,1310.1385,1050.7197,1013.50446,613.37036,270.5084,376.76212,281.9511,181.98544,333.7037,317.3023,289.41626,450.15546,513.0943,307.88535,221.07529,279.03683,727.7835,1037.6598,674.7967,870.33655,466.64337,510.7427,392.32867,648.7871,734.07166,613.6075,626.68835,940.65234,986.4988,134.39035,569.70984,123.244,104.09071,414.7395,349.45087,412.59207,393.57635,525.8902,649.4982,271.40866,732.02893,610.8868,440.12964,558.4928,670.6229,760.09406,360.5532,65.17091,365.48166,386.51395,692.7399,871.67395,379.96832,325.9261,768.09174,736.8605,404.12317,635.75354,474.4681,601.82935,72.94641,151.81952,450.44574,126.05375,1080.4338,878.90594,195.81207,435.1829,872.1285,699.3687,570.18835,670.7239,112.309906,164.53172,42.37843,269.98325,188.2591,106.812584,265.67978,148.93744,274.41473,472.4971,669.55286,425.79147,85.245445,462.94815,867.0175,505.50165,354.62448,646.3019,71.433334,654.3604,717.16205,244.68538,33.209133,44.669094,371.83133,88.720116,327.53708,108.476524,476.83374,56.916157,325.1389,278.1221,612.9806,412.90588,70.125,none,
552009.94,236251.72,4162.426,7398.5723,3313.0693,5009.49,8776.611,4578.8896,994.3319,916.9146,636.37946,2092.4553,4601.337,3617.384,1968.2919,1495.7269,1163.3536,706.6865,684.3802,1053.3214,1378.8148,448.473,1036.6499,719.9569,611.75665,1723.8953,439.5578,691.3671,880.7816,499.57034,511.9388,1255.0604,489.0503,472.22302,579.3313,422.209,317.6658,871.9208,757.7718,567.4166,396.91727,69.29161,274.74286,1383.5889,600.9134,380.53976,627.7864,869.2176,762.2656,386.8274,926.00836,408.12814,293.39813,45.2148,317.52005,678.46204,1079.191,916.36444,33.345737,398.00272,327.25742,365.3205,425.40533,395.14194,556.273,406.57364,232.83902,305.86786,513.19165,285.9608,692.438,425.40085,526.9628,370.14902,515.33777,471.54208,226.68826,257.96884,349.0084,548.1336,568.0063,88.03401,411.40442,99.52941,432.9193,373.80472,170.75859,348.8583,207.68344,401.80106,499.97424,514.98926,543.527,729.7962,244.70094,334.328,244.73676,798.2043,960.1351,399.5281,667.75964,557.6302,187.42667,203.88747,40.802383,228.86078,150.24518,123.021576,244.96768,542.4053,449.1103,160.1973,459.3595,820.22394,651.12476,338.9139,214.4616,133.67348,371.24536,773.9911,679.19525,308.0971,101.438934,221.03047,185.46402,637.94073,799.9875,250.3957,695.8635,559.8598,95.96964,303.1425,275.1189,534.7599,600.42834,458.34787,495.73602,569.6753,628.3907,344.89685,213.58426,179.81548,187.62509,343.1538,139.94916,534.83734,443.30573,447.75656,616.1309,304.93213,592.0023,718.936,814.44885,645.98334,89.6221,249.69681,156.04202,235.29352,510.36832,519.118,358.60007,247.38673,182.15076,72.31685,175.15804,91.14707,186.81982,156.82945,287.05807,115.75832,533.5724,537.5753,257.83398,272.14066,329.39203,556.22736,208.3255,37.531086,624.6082,683.4616,207.76015,62.58738,372.98862,681.18646,547.99005,224.20131,326.39954,192.78365,340.52985,88.75875,141.44415,256.24225,383.47275,571.6209,389.78836,158.00772,392.63275,318.8371,423.90527,217.76906,374.54352,156.25467,147.56119,373.24112,642.4145,36.995,443.40567,469.41724,227.57257,418.07236,351.0506,220.94443,321.98016,65.42482,679.838,420.76968,459.9586,517.9664,610.2538,644.1186,173.79576,307.36053,553.63153,652.3226,542.2029,178.6268,120.14416,343.97372,367.84082,432.89206,348.29648,285.60156,461.4546,465.8923,390.31995,320.98453,349.33093,392.153,253.89655,566.9604,502.01334,603.1747,497.2033,324.2078,450.1693,307.57495,514.69684,382.28653,416.51233,453.8398,486.93155,238.406,139.34016,601.5487,895.1675,304.36353,122.3125,none,
563484.06,241280.5,1091.2594,1035.97,621.1099,1181.5242,6162.352,3177.4993,391.32596,483.4294,492.11908,934.56836,2705.117,2238.653,486.81976,323.3941,295.5229,209.71837,504.66208,595.6626,328.83783,322.6446,428.56293,372.80566,561.811,997.0396,445.1366,114.105316,460.24368,198.69733,382.67712,449.9057,230.7494,250.671,236.65843,348.48602,126.482285,170.5323,216.47522,196.5285,185.01462,141.7809,302.42096,989.3208,577.4425,144.67972,92.887764,112.44186,316.98877,217.07002,73.312126,243.53482,223.70906,482.72733,322.50116,652.07007,637.66125,618.47186,146.72232,448.7823,126.954956,41.97723,136.07878,169.0169,286.32886,289.73743,132.26915,371.13696,578.38007,302.1784,152.8929,215.06061,237.5293,86.288475,77.410805,148.75143,153.12552,160.06445,338.04718,302.55792,339.45343,34.679783,270.73337,170.04694,200.45998,313.05725,109.48882,99.392654,277.84827,202.99832,295.64658,215.96269,490.41275,501.27234,187.25299,249.10811,200.60315,258.88843,91.02016,213.93333,158.01572,204.32948,370.83844,201.92986,108.64989,48.683174,139.56053,46.21307,229.26726,170.72511,53.188984,169.98854,307.6778,307.8461,150.17844,448.56958,478.41162,224.20563,122.87472,109.50513,51.01359,218.03613,242.50066,365.04803,250.62611,213.31348,117.32182,135.39276,250.57135,184.12016,51.993355,249.99588,9.806146,272.8937,236.13759,91.462166,88.38879,146.45787,325.91162,231.77536,115.6488,217.5063,310.13,245.79353,197.21017,458.9408,754.59,311.5466,176.08662,132.35567,312.07547,207.03444,180.48393,113.330246,171.7362,206.82996,77.6669,99.70838,8.591958,119.586945,137.31554,378.3889,282.47192,10.577314,274.08582,335.3217,204.5959,217.34505,156.45467,75.48582,192.53668,52.031223,58.33844,79.471275,214.29132,133.9118,139.3634,164.29558,108.288124,134.73471,119.03922,253.37233,259.90637,219.89192,167.10445,17.118086,293.47778,490.51944,315.855,96.95878,128.19472,170.71184,362.44397,468.69876,315.09647,223.50851,237.17009,103.87799,132.67146,84.11176,370.76462,302.76587,252.50436,430.59454,393.78745,391.3103,231.45012,350.59937,548.4166,528.7518,182.11353,154.5038,522.05725,531.55054,327.12088,233.6255,434.90216,104.73572,236.15358,255.18587,126.4992,90.6488,42.62524,24.23253,236.3407,262.18033,103.34034,169.2331,135.01765,176.35513,279.81094,153.86057,3.9797316,90.33993,241.93755,61.094074,200.91919,396.6067,165.67722,112.972404,150.45406,14.90468,158.76721,111.47988,438.218,437.3588,159.8503,163.39519,285.10928,279.5564,189.57793,111.386536,390.0037,369.00052,251.30757,237.75308,481.5625,none,
565341.0,241433.6,547.7577,1194.7261,1182.4647,1151.4226,5196.826,3245.718,345.83957,283.8143,179.87881,519.5384,2752.6904,1986.471,62.332592,282.5217,95.0911,232.67416,61.50962,376.23535,269.37857,244.21915,436.5085,278.7012,229.05518,469.7938,228.04272,252.81013,270.9192,406.93808,443.9338,511.5016,105.49333,208.56078,93.69004,310.4798,244.92223,341.92325,380.18753,284.84082,344.54178,171.82472,412.4051,886.737,468.25974,80.44479,114.049644,177.42772,243.40329,72.47686,160.74257,232.94496,165.6283,357.4611,286.86792,621.878,746.2308,469.13727,707.261,183.41318,99.29956,162.17542,134.04724,162.14832,126.10221,192.12306,133.94499,399.11652,542.0885,242.81882,33.018513,142.24905,147.1054,80.79684,115.06204,177.22343,239.84975,311.28,206.09618,117.66912,76.60397,118.13715,3.8150263,142.28922,128.16068,210.92206,257.75598,288.54977,94.41153,300.69128,276.92874,128.0319,398.9632,492.62686,174.40204,320.82898,346.15344,168.33441,227.8635,295.87918,288.2421,257.66263,115.0584,176.02174,112.105705,89.59135,143.14658,118.131516,93.607666,74.71295,197.99745,133.06871,176.9066,60.99484,87.09259,203.32855,406.95416,288.41995,293.26004,406.00137,361.86075,205.14825,229.42197,204.06,203.64032,331.81906,17.61562,240.91776,278.1365,204.00175,141.59583,126.25857,167.8238,337.05167,320.10812,274.8838,70.125595,181.92937,315.53885,234.63438,154.3821,17.516783,24.930796,94.76558,100.99965,87.68543,221.04004,115.53859,87.824066,542.1959,487.75058,214.40393,462.21234,541.3082,298.296,141.18967,268.38165,175.53307,157.68161,128.55344,216.03758,153.4209,66.84601,185.68489,172.6563,79.81508,226.22409,36.313095,254.3062,162.35567,174.41196,218.39804,130.55933,46.963192,194.79161,327.0691,279.08826,177.38626,77.658554,79.50551,183.8284,119.07977,174.86111,128.44489,50.57496,164.9945,205.44162,351.43515,253.17476,143.45827,300.74985,249.7703,245.49321,87.48362,221.30917,34.463215,73.9481,143.20676,85.89445,118.17019,271.2683,136.50302,111.35492,100.98997,48.520603,182.71892,564.4204,739.77356,308.07047,363.21243,490.951,359.84668,230.34393,259.04376,264.79547,166.06506,279.90967,265.64993,178.50189,92.66957,198.37265,284.84073,68.60384,258.7713,368.2022,242.16644,229.9275,130.3339,205.31961,155.48283,196.6668,112.951065,205.2568,277.0811,60.850143,228.9682,151.90958,268.0331,189.98584,124.53646,49.34866,103.47781,168.47185,245.69511,458.4964,594.413,294.42374,118.95711,351.73297,122.51261,49.180397,166.08777,68.15961,80.643585,158.15479,109.476585,123.46875,none,
565197.1,241210.84,453.6114,492.5368,483.9356,1722.0374,5477.142,3408.9148,351.59012,224.57184,307.72073,461.82025,2403.667,1765.6436,305.80045,142.08296,179.04216,100.86833,145.91849,156.63701,270.0981,158.54315,250.77129,145.7574,445.72293,668.36383,323.53604,87.09431,270.937,268.9749,475.51956,652.1533,64.460205,190.34982,271.19308,71.373215,127.48434,139.5231,161.11452,77.98281,242.69734,301.55463,279.21295,689.1095,516.2073,177.22755,83.25083,182.55302,55.4136,215.76447,135.90022,305.64587,226.90205,185.77142,225.03162,961.6883,1120.116,119.11147,458.28305,348.70834,226.23619,175.98007,102.340965,189.96428,82.63028,9.748358,109.9521,162.61758,319.8632,128.98592,279.58417,233.35606,251.14429,183.65726,266.64554,117.6455,92.60865,21.991034,149.63187,83.51613,267.2056,253.83965,77.635025,81.92886,175.51355,166.69649,200.60172,279.7219,175.40424,212.64726,83.72523,92.59614,564.05634,466.4948,157.17891,290.75482,245.10036,170.76952,249.24266,111.88354,224.63655,202.85527,386.167,282.96835,123.36072,217.27766,116.62576,82.2268,60.14451,157.60641,121.93308,95.784805,126.13629,357.19214,293.24377,168.99774,27.864597,84.042755,99.35578,115.31116,70.544106,87.05317,175.40274,160.85138,41.454594,290.116,118.93481,57.16578,93.20497,33.758583,36.94449,130.83737,150.89455,78.67107,277.61523,324.93765,98.456345,75.9137,129.69992,116.6655,123.40335,35.590965,149.60477,227.7925,211.51917,117.931595,105.79439,25.427633,80.82426,287.52194,365.47522,114.84686,223.40135,163.93965,226.95837,121.159485,155.36917,113.52077,84.67884,119.02777,129.96857,26.555851,102.88408,132.88638,171.69225,135.73444,73.70298,113.39686,209.03831,355.99237,282.1656,68.231544,74.52199,172.48645,71.66334,116.563934,285.1529,245.43062,169.98457,247.34023,234.28354,78.93042,69.91773,45.90815,151.1448,87.70846,131.071,201.82866,84.10501,29.055012,229.14497,317.24652,47.72124,173.24103,44.54827,87.18321,28.323153,181.92351,115.503685,109.835434,132.95012,236.89415,264.3075,132.21289,272.40466,534.6758,457.82767,285.98102,677.30804,370.06912,182.28845,221.78429,278.60022,158.15866,212.37495,326.78433,272.0071,69.64715,131.89401,222.05145,294.76035,144.34346,211.79108,132.1999,259.28024,101.53155,162.70053,309.63687,319.06775,156.92224,182.45578,203.29858,114.445595,166.92212,224.74216,116.44843,309.64737,294.24426,227.96535,18.046278,256.23892,134.35223,75.37101,22.094292,92.311714,156.37996,106.544075,134.15582,500.89597,404.24243,161.83319,117.73286,217.8966,71.47897,32.39193,263.09433,406.78125,none,
566302.0,242079.58,637.6528,125.94672,268.50925,2412.3691,6269.8643,2974.1846,444.64096,297.9079,547.6573,621.47363,2418.884,1900.0117,341.83292,258.30878,287.26505,291.62866,94.3757,186.96663,85.50741,105.29987,254.86429,302.81345,477.273,496.5175,24.25662,150.17241,207.65524,158.22556,603.1703,922.3826,427.36932,187.41339,34.685772,44.12317,162.46074,334.90283,222.92125,80.56903,211.24635,398.85104,451.19754,694.60016,405.447,102.3142,191.07654,168.12386,160.894,20.450485,100.851295,140.22575,122.8301,121.42029,120.201996,949.33954,1212.4822,173.43866,60.437355,86.32516,215.34767,228.69254,84.15978,157.90936,280.63675,155.35168,41.269157,145.29529,359.90088,134.91399,99.014465,67.30727,95.60353,159.8391,231.37808,127.59318,112.405685,237.71185,256.67126,18.046377,266.29578,126.1781,211.00375,179.16931,72.96323,118.18931,224.83571,245.8636,206.51845,211.21611,168.36563,238.37598,322.24127,432.3686,79.109604,354.4671,205.05438,222.12459,272.14676,178.41608,146.38908,416.30515,258.00797,241.60692,218.68565,119.533005,157.07631,244.52362,263.0051,128.8502,89.235504,71.5515,45.85759,181.60487,104.94988,154.03455,219.86449,221.53911,110.04089,145.80853,185.12845,160.03265,19.290415,72.339584,63.36143,89.39902,173.65161,87.39942,109.24119,82.51176,81.09682,51.815636,89.07139,79.06174,135.98688,106.154015,157.74316,238.16273,68.46961,167.84491,114.91454,89.46507,136.11903,322.24155,272.5696,206.26076,297.06354,163.5605,138.83018,215.629,379.83942,500.4636,249.26039,305.2895,382.05026,15.653147,215.911,223.01184,181.44725,81.90788,69.98296,206.66965,190.04066,187.12393,112.46618,56.71733,126.36384,115.31155,185.12407,90.57169,97.75048,164.14032,268.60956,77.10989,106.58364,48.903316,264.91714,311.60303,239.69583,190.6093,138.1732,149.20432,51.49362,184.68045,97.449425,140.5011,219.27577,101.90636,24.265167,53.750885,71.065994,59.971653,151.57176,125.999435,146.66687,182.04158,137.04414,227.71085,220.45906,127.27076,165.28108,200.46783,133.78381,232.06708,350.1303,225.21388,423.28375,299.18713,282.23688,79.746185,204.8782,579.2932,375.521,239.40987,216.98547,250.19351,295.8306,182.18848,118.02089,82.49274,156.70323,294.9235,130.97351,120.238846,132.08301,264.9303,193.66823,30.326344,158.7937,164.58568,144.00519,195.91739,149.97055,28.587395,59.476257,221.30089,100.25409,133.96707,160.19179,89.8013,213.06117,290.5342,199.51503,37.503254,149.56995,366.8866,237.71529,86.40353,156.48633,77.483055,22.2955,253.75813,299.65778,126.37433,69.23245,85.50191,204.625,none,
