bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567147.94,242375.19,2331.914,5358.8857,4343.328,4613.483,7263.0728,3019.3625,1014.093,1158.5098,579.05664,533.6438,2180.9387,1882.5073,773.19904,646.3174,621.9035,333.13,203.70717,127.99192,156.9625,179.04501,278.2615,132.004,839.50214,776.81757,135.79008,271.95575,120.73173,351.8433,487.22006,786.34186,623.57745,432.45404,374.52872,300.26022,193.39865,355.47153,446.91394,246.6685,368.1274,332.6322,178.2416,493.81363,437.75958,197.50864,128.30676,111.88842,96.14897,41.93152,142.83603,132.1865,208.01953,213.30605,263.72574,910.19824,788.8693,466.46844,617.4578,333.94794,426.09296,179.59935,164.18077,340.5815,288.79297,302.15805,132.99225,322.86407,487.96985,161.14206,103.60033,43.543125,90.3405,227.979,106.77303,188.56018,263.0892,329.43103,135.87819,92.55899,112.25358,96.79933,266.1844,231.13261,88.248375,238.68483,200.60965,475.24756,323.34448,381.6542,374.4267,155.74496,242.61949,559.82544,164.56393,184.32684,112.31336,240.11285,316.03952,295.30646,184.37439,291.57352,188.92993,133.82948,245.3229,300.41547,235.89754,110.80646,41.8561,186.86885,279.21982,182.90817,130.59085,135.68028,270.7522,138.23154,351.0533,250.66211,118.40652,153.80992,173.82565,303.36826,118.72053,165.98834,471.1695,354.99905,150.07268,210.4268,185.99136,158.63678,215.89865,300.06744,151.89076,231.91411,481.49374,321.34177,149.34958,203.71303,121.12981,270.89365,416.28735,335.18134,71.22483,125.677216,321.03043,165.23262,509.71588,704.93774,475.1047,140.00018,287.01724,386.49207,249.32262,102.09837,218.42628,201.71918,26.987839,154.29587,141.83263,222.02974,151.63379,4.745857,151.71188,139.91495,220.57178,214.82655,401.45395,270.4679,69.35556,129.85031,49.38025,245.07368,312.16782,193.99649,161.90279,280.7234,274.1781,260.98764,323.31662,181.92035,203.7781,482.9698,268.81082,60.108437,307.76114,260.1929,139.4312,144.87874,101.24203,208.76874,151.69914,141.30482,84.86852,280.1779,237.95311,256.73355,346.12207,206.20364,141.41228,238.7916,326.74548,238.94069,567.1962,259.77866,240.63094,133.94771,576.04626,356.77658,114.16212,188.67067,93.89815,195.57088,242.54117,559.5032,286.39084,142.30083,125.93999,470.84225,343.88654,156.38142,273.64566,381.83823,88.000885,224.58733,304.0894,340.88333,279.2927,81.76521,191.40703,207.11607,72.93314,182.30066,213.18962,218.09532,86.81907,184.02077,73.454285,106.5546,282.63748,201.16777,263.08017,210.06207,219.60083,205.08165,163.4766,173.60379,280.9745,568.75354,498.01077,267.16534,122.25344,117.14596,106.28045,203.19765,203.49213,227.92969,8.3125,none,
566568.06,241675.72,1574.1039,185.03822,1227.5032,2256.3872,2282.5623,3587.6433,1500.5321,197.89168,190.70076,796.77454,2479.258,1504.7947,328.0793,536.7538,294.788,757.3546,552.4007,573.9571,611.1632,631.6399,403.17346,248.86981,297.8429,594.1757,354.56113,156.03775,233.63762,152.61455,416.9466,510.64813,308.39212,352.38177,335.29868,137.14992,115.83525,290.22113,367.95517,152.15158,293.53708,179.48172,250.62318,619.64813,316.59702,29.307674,124.886566,173.70891,265.5121,149.06657,83.274704,303.66214,372.0105,357.48734,450.90808,271.27136,773.1031,240.04306,352.98065,496.22153,147.86618,485.79337,359.83905,403.98203,470.90717,681.29504,779.64874,516.8666,138.83994,209.14116,246.9837,262.32675,292.28375,209.85538,276.4778,316.38107,266.35187,46.066525,189.5536,348.683,399.89957,249.3314,91.63107,42.917545,124.11307,365.4515,415.26993,205.80676,229.0344,312.81424,144.79196,160.27448,321.40552,633.80194,392.5894,286.98895,228.26,67.54383,319.3406,266.21222,356.6162,176.0354,18.980528,161.44356,241.68837,262.68393,223.39053,164.42012,72.03608,190.36452,318.7735,434.92502,441.263,224.04128,188.75502,272.7307,222.46187,192.2736,35.67163,248.30585,446.1417,423.16953,406.17828,272.28348,333.20557,399.40292,157.25807,191.74532,150.6962,142.93341,158.06009,77.71966,190.14906,69.82953,239.38261,162.98932,178.90947,219.73668,45.63357,173.64742,317.21802,387.8643,213.0229,214.24045,208.1874,448.19748,337.22772,251.45403,295.8968,316.2289,411.51666,674.4878,651.5454,403.1572,190.48892,252.9007,222.17137,124.39507,148.82378,7.7339034,212.28151,270.0893,279.94763,203.33702,228.995,157.65334,221.01784,276.5151,255.2768,148.99907,235.3265,326.983,250.40942,314.1551,167.6851,384.6773,266.66205,53.644558,88.08057,203.09673,371.03134,288.86664,166.50134,266.79425,163.00961,104.84962,172.10869,55.098145,245.53487,268.5783,376.9673,238.6026,150.38182,208.99944,236.03221,48.556324,83.29201,69.66704,91.51717,104.723335,179.55534,275.74167,262.46497,113.049255,375.6614,219.71349,344.8781,720.72205,457.2707,535.6792,775.278,746.786,336.30765,193.16896,304.43158,286.58212,407.5309,253.20905,250.334,125.25,129.635,119.30863,171.00777,8.432704,163.84734,169.5638,287.85968,354.09583,419.11224,452.12494,207.98195,65.11224,234.13612,322.94592,312.1884,152.00833,49.9881,104.989174,170.76099,389.06165,108.59721,264.24567,349.28958,127.094025,195.51471,154.87366,306.93954,107.19978,279.9694,275.31314,364.18738,451.51184,324.50372,171.44296,92.00778,227.9831,299.375,none,
566474.94,242038.08,2285.6948,5361.4253,5054.217,7292.364,9402.553,4146.2,1711.4225,1119.6498,321.29846,304.65207,1531.9064,1863.3652,709.9559,444.73395,534.11847,87.270226,78.35013,435.57,473.52652,217.38368,189.05507,225.84877,322.4321,467.8298,324.65338,163.40831,39.11351,183.72656,332.3925,756.3533,165.15205,161.74637,198.13031,164.53828,147.76039,267.4206,576.56976,360.3462,265.57578,336.20782,554.025,987.4396,570.9846,176.58385,172.35037,24.903784,134.48576,57.94344,183.24072,200.54803,64.55877,136.21307,244.40807,749.7581,714.9428,246.73045,868.36285,698.0627,109.34577,149.52786,80.884964,83.63517,256.0581,174.91177,215.43468,464.55423,556.6498,174.66321,147.04381,141.36542,331.36127,290.76395,213.00737,125.1315,68.94431,60.51031,58.6436,155.74318,305.8255,134.53288,121.40493,153.57237,200.75282,169.03336,281.86517,109.04614,85.275505,153.1033,138.91513,597.4837,909.8809,253.13533,390.01315,478.67365,307.57874,173.43646,213.2201,181.549,165.95601,70.73412,164.22456,284.77792,180.90515,45.75485,81.31159,121.287766,64.51913,106.16988,161.5867,138.69498,121.067604,102.765526,70.91095,237.2966,380.5632,139.18494,84.77242,69.97484,156.77461,133.27977,137.22061,224.44014,162.08366,309.3468,359.19833,121.993835,99.47897,277.78247,422.5254,208.631,221.14073,118.566505,169.34529,361.17734,197.30153,265.12393,484.57614,514.1251,417.1968,289.50186,358.6132,145.93575,163.11256,218.13838,464.88892,316.47623,292.58484,407.96487,524.9665,213.36954,530.28894,225.41554,258.0294,284.86404,145.48521,178.10768,201.93503,223.15582,84.69917,90.58693,51.650066,161.48982,76.032425,177.64119,319.05402,290.3102,177.1989,221.44415,206.68025,177.81483,180.80878,97.47395,173.99245,401.8136,318.67664,83.92409,179.7509,136.5325,145.79305,256.3545,104.362114,122.5699,273.52176,291.37842,146.58348,264.42325,404.31348,287.05273,465.7498,345.0426,223.24966,212.76971,35.172764,266.12314,204.46117,75.756325,122.52281,159.74583,284.16815,529.03613,524.0401,337.26578,564.44025,384.55972,212.48126,656.5727,459.9896,239.02141,657.691,504.99783,572.7274,523.178,302.91614,304.0611,394.2884,204.29117,170.0853,216.33192,146.58723,137.80475,76.811035,101.99403,220.49753,272.91504,156.58376,77.45885,170.24011,268.7163,169.44144,123.28591,64.228714,69.69561,61.021843,209.48566,226.87787,318.99316,41.80033,213.70944,374.09262,340.5805,337.0412,503.41138,273.33344,107.787315,259.72348,237.36398,61.54963,185.48105,341.11737,446.08047,397.65564,218.4947,160.71083,379.19144,479.0625,none,
567020.0,242221.34,3685.8472,8982.343,6673.092,2785.1934,6840.988,4082.4202,262.23685,795.5678,857.40094,415.62772,2110.1877,1525.3868,708.36456,275.7813,506.6378,767.7037,834.7237,564.3453,273.7485,101.403564,116.24961,197.38147,496.4747,559.4102,31.579191,55.02717,157.79903,244.74677,293.15466,784.829,216.68001,118.05195,242.481,208.53758,222.01106,499.8699,121.65688,305.8091,356.7332,284.89725,315.15823,723.805,448.47842,145.82118,377.42685,358.52542,225.31915,26.792461,58.765568,210.54321,238.40689,286.53284,60.15362,569.0248,496.77213,643.209,274.00812,493.0021,404.666,373.67184,465.19983,337.19327,163.54152,159.03772,269.69614,651.42377,922.9384,564.05115,122.533195,151.58861,115.70395,91.65877,102.645386,283.41785,201.1524,16.159834,127.97616,183.9907,132.87444,238.19862,194.5888,151.97633,114.89631,179.05188,345.852,397.29715,38.521816,266.96973,516.9637,623.8258,407.19904,432.88364,290.96683,133.77771,132.11711,280.0054,213.32268,39.479202,147.51727,255.3724,273.57947,226.16228,190.8221,175.63107,318.99557,239.95847,75.47226,16.386162,64.06357,14.280182,68.55538,132.81622,262.25,296.81076,474.18875,231.4097,96.21518,104.135635,226.11967,205.78098,157.7468,150.72357,147.91254,378.16077,459.13568,302.55963,201.87996,223.8333,108.08495,299.8122,254.90892,283.43192,319.33694,288.82617,81.137886,397.41742,370.23505,402.22772,271.45227,115.23629,292.41818,223.13054,114.988266,216.65187,449.8443,383.34402,280.87357,295.9333,171.55019,242.41512,241.60011,349.11472,324.81293,133.67558,160.55171,53.018055,226.23705,110.2281,267.1561,209.62843,253.89568,354.67346,193.42874,172.50581,317.89,268.72064,282.25116,420.63275,253.9897,155.65683,211.42525,93.238686,53.630714,360.01144,461.0215,137.79984,125.00105,302.97327,401.88422,196.19058,175.24342,195.7457,3.1458552,224.22914,188.65332,130.5527,313.275,224.27724,266.0698,82.709984,88.38593,84.057625,105.86123,293.1533,418.37735,56.407047,217.94739,241.8563,244.5785,296.06018,255.22008,502.01785,548.0303,353.83386,550.943,508.65042,453.62805,255.33833,603.7048,654.7241,415.43,371.53452,178.2808,182.5164,342.66693,324.2686,424.52444,320.79504,110.444405,117.33948,109.18456,128.18279,263.58032,249.08362,258.64102,169.14871,200.75375,156.426,198.65988,246.88403,206.98883,143.79971,19.57332,187.32872,290.8837,420.35425,203.66118,195.76022,281.11136,150.91943,135.161,67.417984,103.72274,88.77234,213.70724,287.26437,84.16812,207.2139,222.17372,56.43101,109.498116,154.41531,173.17479,153.3964,339.71875,none,
566841.8,241743.33,2300.3027,1534.4617,3674.5452,2534.3547,6322.981,3686.256,1339.7444,602.52545,797.7833,152.44952,1766.2603,1190.9326,687.29913,207.05014,153.26013,82.42723,325.24948,381.6596,322.7528,37.507805,198.53522,288.62506,171.2027,425.92065,84.20015,203.05515,172.3866,236.5614,482.8203,493.38016,433.44202,144.16399,243.28859,425.27924,243.5704,176.0866,77.40713,67.229996,19.296623,108.21837,300.8547,922.78925,800.907,307.2717,275.28818,193.65796,122.68823,118.02197,420.81226,432.6832,228.9169,350.4878,158.31204,533.9682,684.97565,287.1729,810.7422,579.014,270.7959,189.86494,571.52783,486.5794,82.50154,352.6893,287.3538,191.7418,439.1183,92.89115,54.078415,340.90524,253.4445,238.22195,422.9389,132.59021,316.93494,100.75772,189.31061,372.635,216.7314,85.155266,101.394066,100.08115,255.96393,293.9686,320.11813,626.489,542.47797,463.94577,103.75082,316.93396,442.71918,249.75032,198.5298,182.51115,64.535385,304.02182,265.66193,111.99044,127.05601,206.31786,149.10233,88.5426,126.841,223.46596,199.41109,44.680965,121.93874,140.77483,159.62927,196.34047,216.30867,159.53548,84.06366,188.70499,429.35944,461.23904,309.13895,255.35362,333.3243,175.3509,200.44385,301.93408,346.31287,250.65146,255.48412,145.63544,249.05554,244.3623,78.27465,114.41959,297.84216,194.20818,109.6597,210.84807,198.22986,244.84204,439.10696,210.17628,162.32275,100.538086,106.44048,224.51553,211.53488,353.37076,390.1023,542.26447,469.3281,438.023,82.55012,83.55512,424.99753,179.13054,286.96198,374.2359,397.19894,115.91574,222.69133,118.231026,254.65207,251.56203,229.3966,305.37964,399.561,345.91272,427.46448,421.54834,169.48651,52.948624,179.00949,99.31647,223.02124,251.08841,75.08896,220.57433,265.18,152.74207,204.59906,310.72186,113.07166,306.95673,224.85602,242.76006,94.697266,173.74458,133.94527,104.62697,257.187,109.940575,245.27449,236.30643,308.91486,319.639,250.03094,231.71928,139.53075,370.6511,90.24848,48.17111,146.86569,544.51385,495.9219,185.5384,228.60435,78.01098,481.75943,469.392,99.77507,522.9251,479.71045,527.30426,57.893616,153.16992,247.62115,429.53906,526.0716,343.70148,238.282,253.87064,163.63719,234.30841,243.96365,243.32886,166.5328,209.83092,278.97516,238.16365,437.10834,293.54044,295.5654,292.60025,177.99504,40.331596,128.38655,261.07333,153.338,127.92661,290.6121,75.5506,154.12508,27.630304,83.96649,213.9326,211.15964,328.74423,116.79907,227.40079,194.4132,134.90071,135.6306,258.75858,257.64,190.08104,286.04147,39.23398,152.6875,none,
566704.4,241687.47,1607.6329,2468.802,2993.2158,5538.192,9811.523,4012.199,394.1052,514.294,686.59644,971.1387,2755.9421,2175.732,515.0648,208.14676,105.75092,152.87051,263.59146,300.76575,224.31508,198.70395,331.78455,60.527,443.02112,397.83246,160.0156,277.7685,408.08188,449.14502,561.0087,552.11237,524.58295,598.529,349.2088,209.01599,222.96373,275.1019,96.82491,83.24967,55.313915,21.089054,418.5239,865.05566,364.89554,111.14984,79.050644,35.15615,206.23364,201.37888,331.04095,133.68492,139.4424,186.64258,210.43932,691.0551,829.3361,224.02039,531.3098,744.1964,166.427,265.1016,295.6946,235.79663,485.73737,192.76811,179.50081,195.65277,379.774,113.53671,84.990486,338.9974,113.3008,46.40125,325.49365,294.15015,226.26346,165.1697,481.97968,284.8385,14.894623,121.34737,199.38518,145.33116,151.01971,96.00253,217.49246,314.9072,130.13634,134.2776,363.7535,352.10272,481.38324,538.4317,55.609688,298.79507,204.42635,235.71165,116.052536,40.12141,216.39969,329.09323,301.2839,309.40622,227.06735,268.87616,94.4682,186.5412,262.97827,289.0204,250.0752,185.11421,61.88334,97.077156,107.58534,201.99753,255.99417,125.77126,42.495808,117.33565,122.89366,232.91919,169.44862,93.041245,217.70192,329.09467,193.04268,18.979427,86.23758,89.87809,148.12106,377.14444,194.10811,336.50656,446.11584,300.1757,117.6836,185.85104,248.84595,145.34547,186.12367,285.02792,477.07693,367.11453,237.31035,138.64929,182.90437,113.38563,236.47604,326.99066,765.6545,681.92566,144.01013,420.89752,170.98259,373.8015,51.126,25.94058,141.47395,33.004593,269.13623,403.67355,158.07289,150.78413,189.2108,107.78871,222.08505,309.3842,366.78305,290.71716,187.11752,252.57658,195.26561,217.52454,29.394876,282.84927,332.6276,241.47015,54.98735,148.29922,165.44714,210.60417,238.45627,341.45038,152.14066,70.43368,74.25586,40.232796,59.270573,310.10727,240.2559,121.825424,215.69533,478.2891,389.3305,167.76682,240.59059,123.96395,230.92163,107.524155,95.16506,354.46265,612.3441,452.3084,262.35114,300.9484,284.37943,167.13446,273.68967,494.6846,83.16728,522.6341,482.08063,221.27594,133.40941,346.30753,483.06158,248.76039,197.38364,423.71112,195.43384,191.21155,324.85574,135.26082,206.99394,23.671091,491.35938,538.5926,339.11957,499.94507,449.69415,120.9291,72.19632,163.50838,98.03152,545.899,329.95068,119.27952,99.87288,274.46286,38.812756,179.80605,324.85315,313.47974,245.57475,473.71484,209.48032,134.75752,129.27888,57.32878,207.02531,273.6005,129.95158,59.24206,123.7117,82.8352,123.375,none,
566947.25,242358.6,4030.1453,6542.217,3708.6028,2218.495,6000.4478,3627.4841,391.19116,685.6517,1201.7091,907.2636,2105.4248,1574.713,381.58694,760.5021,592.61664,99.472145,353.88742,492.4079,541.4821,701.8026,622.9924,539.46643,385.6958,382.80383,174.40826,237.96693,424.53488,440.063,220.8047,768.4615,218.07642,259.78168,204.1536,228.60913,114.97027,406.45203,380.5679,179.74545,37.538486,125.65653,147.83685,478.2003,416.7671,203.83308,166.8508,202.81015,163.6103,356.957,401.4151,166.56194,166.23721,99.07925,173.80632,939.34924,943.0705,290.96915,680.07214,25.40411,138.36888,178.46455,253.69319,471.34442,568.7744,320.56192,112.472664,393.0534,725.7973,461.4333,433.0138,375.639,115.02605,80.143036,338.37372,348.2741,399.67538,400.786,240.59863,334.30853,352.37915,294.16922,174.13725,50.70837,69.79558,234.00427,207.9235,134.59593,136.31425,77.33531,263.80667,255.676,763.0458,683.8484,155.96443,229.11086,266.44125,339.8281,399.20422,268.05695,201.28503,112.11284,195.29958,326.88287,460.2004,441.4953,322.55804,129.99565,182.27942,137.45451,123.95812,91.86616,219.78017,245.31201,76.430855,361.62668,468.85065,368.44467,321.1257,236.00046,139.65088,16.032896,141.17992,221.43929,332.6579,286.27524,276.9195,358.19824,394.2005,208.33745,87.0974,59.080517,235.18077,47.253952,155.1369,131.93018,85.14291,129.58249,154.29118,198.43785,210.03323,175.66321,266.89444,277.7967,92.60679,157.08905,250.34166,154.13962,197.61424,286.99228,402.58142,511.50793,156.20108,265.78662,76.36685,170.07451,230.67383,400.43167,253.70868,90.2972,46.21442,146.24692,118.03084,235.41399,356.3518,311.5165,188.24878,221.35721,101.097725,213.82423,200.62619,24.026592,180.10364,218.8367,79.13603,313.1292,267.20667,153.43605,124.65232,202.04427,359.21854,360.44275,425.37286,421.92258,145.09702,223.67255,372.20862,180.85106,88.10042,98.35189,386.93076,446.08395,277.5971,149.8931,97.508385,99.16154,99.80916,238.24107,143.45805,87.11028,120.71779,67.53732,359.46423,304.55664,210.85466,273.4143,266.7719,339.9093,491.81256,355.50412,555.983,611.63794,289.33038,305.13788,266.73727,250.19348,409.72144,403.30536,436.61484,311.67273,186.2568,21.210554,197.7861,124.52715,170.9085,319.24826,325.61804,291.31656,228.00505,203.60722,128.72336,128.45578,142.22847,24.753353,149.82526,420.73035,419.97568,118.59575,357.39438,269.12863,182.47443,201.80962,237.06808,397.25977,406.65054,80.9681,271.90298,254.42653,333.28027,277.4665,275.3909,327.49918,314.34637,280.2875,132.16443,84.36896,131.46875,none,
566536.1,242559.4,3643.1575,3145.7852,1800.131,1199.9329,3930.6997,3101.7507,385.6641,75.66812,472.98337,910.1925,1753.5737,1057.771,378.2532,180.07779,347.2764,355.4528,386.57022,489.3364,359.98358,540.18616,353.48648,176.9798,538.1334,485.10214,185.11511,228.13373,136.76764,146.40642,582.1661,1028.2872,481.93298,188.33124,45.78708,186.17433,109.44901,279.21478,216.22624,259.6302,407.43134,261.59732,250.71881,692.98254,279.80936,237.54425,299.49533,327.13788,103.72291,209.87775,198.04459,317.7313,292.7943,111.47241,322.91138,1046.7036,667.105,208.4576,383.0727,881.8897,708.1906,329.78613,245.4598,147.51242,193.92534,135.29909,252.9019,347.5476,523.4676,31.694853,270.98416,217.21434,126.193146,48.65179,196.48248,58.959892,126.17962,147.12592,202.4928,357.50778,464.73068,444.63116,154.25655,178.75752,172.29468,164.51695,128.33798,413.11075,367.6188,110.370026,81.812805,180.10768,506.45343,472.41635,343.93845,257.30148,157.39783,213.04124,400.71646,228.03264,74.832344,134.7426,256.2871,220.7061,79.82987,55.95743,59.382843,31.78412,187.16365,249.28741,218.53534,181.6872,136.25883,125.46496,176.0335,26.68299,94.85604,278.31067,357.03378,245.53049,149.38898,89.678345,7.5584664,303.06583,304.86838,366.9796,378.30933,316.37177,171.59865,221.45256,320.24835,234.71744,146.80237,292.7513,310.50516,366.11932,314.08392,439.76233,556.72833,519.4924,467.6373,175.27461,45.305424,68.08836,126.13206,21.903435,173.5389,86.09041,552.7222,419.30795,261.76367,464.57788,153.66707,385.29767,334.86725,249.54608,297.02353,374.8243,361.20972,260.88345,341.28018,281.43213,158.9083,66.77559,183.01477,246.00989,162.40991,158.23232,174.76688,273.45844,234.87755,313.5789,427.5166,505.21558,393.7982,383.21213,187.09744,314.63852,157.36487,186.26337,373.75906,197.14583,328.54422,99.58916,506.65674,416.5701,200.7222,135.21825,130.63977,218.47025,137.04953,113.31994,61.219707,73.76498,237.21378,239.32536,272.35138,426.12857,336.46533,270.37662,217.63278,241.35307,282.67227,448.7361,267.18497,319.8654,405.47595,439.33636,662.9014,744.4133,177.37495,438.43268,447.0102,414.3119,250.37971,380.08282,185.70871,83.74389,89.364746,74.53896,132.65288,201.85393,66.16873,131.31776,241.12474,356.39856,234.79364,105.00348,61.658062,84.7374,132.81462,26.44698,175.18913,203.352,305.059,290.2354,513.8658,557.04694,271.06323,416.83383,530.1336,382.8056,142.34244,301.52347,416.21857,88.146675,93.797295,271.27682,141.7804,265.64737,157.32965,151.55771,42.067326,122.469246,269.0529,123.49761,1.75,none,
566839.1,242546.88,1363.1919,4113.7314,3875.46,3039.8293,7097.1187,3038.8145,748.58203,308.6472,158.69473,521.0043,2126.7495,1969.7288,508.1137,303.0949,270.70633,181.17863,688.1351,283.7351,300.8237,246.20047,247.95692,17.820915,560.5114,622.92694,150.41727,167.9509,235.81157,389.09332,749.91956,961.31177,432.90927,237.17557,196.55928,124.115295,255.77875,180.52693,99.28587,227.80003,458.53976,363.1077,447.7564,769.18536,654.2423,84.979645,200.57605,384.17532,331.18628,187.00471,184.64143,419.34247,165.25804,171.64786,170.14635,695.6497,1106.1781,443.04675,376.11746,928.797,817.1817,156.9277,101.76746,46.943916,206.92825,316.1642,301.10635,338.64743,403.63672,134.5162,18.821058,227.7032,335.61206,260.8547,224.99095,185.77739,149.54152,191.01363,209.47295,208.10631,198.14096,324.61618,358.67178,301.792,289.0035,113.75961,412.55768,239.00447,304.4127,469.9352,467.76212,287.8619,349.52115,768.2559,605.63995,74.83684,210.70776,104.30038,154.15834,76.02932,201.78468,316.35977,266.9135,168.88632,270.9839,251.61237,189.6148,131.52892,64.69868,297.30356,290.8301,109.76401,107.8051,85.3188,170.44691,161.44084,443.4348,527.40875,334.06686,282.57397,177.72661,151.1955,242.692,397.07477,260.2794,209.32388,426.9528,608.78644,448.12122,95.5136,93.04757,142.56752,272.90094,238.0279,56.506927,210.14375,225.37256,162.85483,107.87235,172.94252,77.788826,224.92735,230.00604,224.86307,224.85742,47.60375,165.91591,8.876996,520.03516,276.11295,374.22046,307.15738,273.84744,497.0587,126.591606,355.06216,506.33957,399.86722,297.06195,60.94921,159.46619,131.02327,93.76,138.21971,231.97765,58.551186,202.51994,367.54935,279.3756,216.56497,150.67372,177.80125,60.35149,252.2795,275.90262,56.1561,201.29265,129.31021,130.63756,290.48697,205.99782,686.8693,690.38385,259.11896,178.45514,368.4487,219.00494,205.87115,202.48502,133.66524,214.8057,338.0911,250.7229,216.05724,136.78842,142.4982,212.28976,299.8684,97.288155,42.135376,54.59686,132.67624,112.22852,165.57684,555.6661,371.53467,314.7236,562.8971,30.268995,333.43268,252.0433,543.92865,461.27267,414.16376,336.69955,343.0018,77.568756,196.34492,113.582275,262.3232,265.39264,172.02429,173.09155,70.042244,14.054877,118.379105,328.80554,287.7783,191.3202,99.85576,241.93878,252.2383,283.64438,284.3445,62.22935,126.00325,140.697,273.89053,385.11807,367.75208,86.871735,377.4037,408.00354,254.14508,404.33142,170.68549,441.40482,593.4504,231.53096,268.52826,262.048,228.67126,70.08459,163.67271,197.80067,81.08057,90.40625,none,
567379.9,242334.2,3089.4207,6324.6475,4360.1816,5088.5625,9912.903,4135.7305,748.32446,1631.074,804.22485,385.063,2053.6907,1308.5591,407.89838,390.7457,183.07185,358.81363,628.2014,456.9162,65.27733,260.4878,264.67764,35.695995,133.27072,295.49472,211.79118,273.1699,16.909208,394.13788,645.826,954.89716,308.4349,271.0707,85.32517,28.32853,169.04855,104.63588,149.94838,154.6589,408.56503,516.05457,652.99835,849.1378,326.7529,325.6445,304.1229,56.368004,292.35556,264.15714,198.35233,218.29135,392.1511,218.77242,378.71466,1077.488,855.12305,85.75375,225.16597,867.56683,684.1629,132.4945,254.8383,299.0445,87.11203,54.410385,109.91354,321.57968,495.83133,304.13852,16.706144,50.106064,344.82202,289.69223,191.52122,181.8545,323.86688,171.14693,202.46169,186.5455,273.4419,149.68362,191.98358,187.14143,264.91827,248.89142,268.2727,220.99457,344.84525,401.7219,314.85083,317.86313,143.39546,344.40527,246.69109,345.13245,161.49501,202.02028,245.5471,265.45807,309.08417,231.87834,201.83212,110.33863,280.65952,443.58566,535.1148,324.65387,76.684166,88.24158,230.95396,205.21642,146.18988,71.677345,159.6927,200.92049,213.26158,227.44136,303.6413,374.76917,233.26848,441.29498,196.6419,135.03384,222.35545,51.532227,226.53558,478.03635,217.50743,166.01155,65.114136,166.10872,190.83005,255.89883,313.33295,170.21521,145.63132,130.89616,204.81253,287.6335,162.25932,245.22064,231.5531,52.653698,253.53053,252.26645,305.0222,426.06973,67.40604,228.98703,119.348816,246.52057,69.980865,74.0066,180.35387,424.10742,271.25574,73.15315,98.251076,145.53235,217.2968,88.97651,156.80934,99.86917,237.15315,337.92126,329.7608,101.8123,156.09451,163.57256,105.37026,129.26811,117.1516,183.51508,195.02794,291.35107,183.32718,15.60098,127.052864,133.6394,284.3468,148.63234,142.1333,117.25767,231.21454,219.36313,160.79393,327.8979,283.65143,250.17886,320.29453,343.1473,389.86038,277.67746,136.14992,196.47626,98.45258,136.27637,215.35503,140.21793,182.24747,196.8871,194.7549,154.97002,225.70238,614.6987,688.10785,428.49686,100.33908,429.58218,596.60046,278.09045,338.64774,52.06565,248.73906,245.86087,324.63907,174.60332,57.31111,90.7282,261.6963,303.1776,213.73952,164.42621,204.60442,169.69084,160.28792,107.52774,320.76736,129.93169,270.5952,280.13818,219.06624,122.25605,39.52574,62.162064,159.6038,172.81999,24.326332,139.64584,143.08249,135.50371,293.12485,413.57547,111.45637,530.4155,672.0128,400.2887,153.95132,85.0043,195.95306,521.5553,439.36142,104.86682,104.58058,215.8436,12.78125,none,
