bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567510.0,242014.3,548.01215,677.47723,1580.9962,2293.1978,5756.7944,3225.0051,350.018,358.78873,308.846,719.7916,3124.9275,2412.6956,294.00754,249.78346,244.24748,243.00494,700.29407,836.84625,491.21198,88.36729,284.26764,298.75436,420.0165,754.47266,539.6508,288.67813,144.01309,325.6536,281.7169,522.58936,80.630264,173.43251,94.06243,167.41013,190.87943,318.6772,269.13843,183.14056,148.70726,188.47823,148.43874,696.71796,354.87503,161.85559,197.30717,212.59958,172.71306,110.62424,132.2861,155.78424,233.59262,237.38693,308.97873,502.60574,742.81104,370.83783,389.7002,583.01526,782.3965,208.74997,238.35973,272.92572,397.12457,391.99182,334.10712,428.4126,586.441,323.41736,140.3717,121.884926,199.60045,167.42136,179.95699,213.41483,238.213,287.94208,349.8244,285.82227,120.229324,258.99054,63.967266,168.67917,248.95937,329.7739,273.86615,227.69316,527.10846,343.29163,290.89337,331.68155,262.01224,500.25702,199.36684,44.686577,180.4152,207.49301,101.3357,202.85782,239.50687,126.659515,131.08011,246.502,332.86267,382.44086,330.2603,273.07095,229.85783,118.75145,63.67385,62.684013,200.00401,61.50732,134.11147,207.7024,30.778309,248.59119,82.58176,198.93735,187.22925,80.833885,214.61938,216.78926,228.13026,162.09552,99.96981,49.159874,82.46686,214.74126,263.34317,126.53699,121.12598,200.87816,125.300026,134.23941,257.2695,94.50916,67.64152,27.123562,62.96052,78.74135,91.031334,129.92622,293.67856,351.09113,288.22903,184.40532,480.60736,275.97498,334.42957,348.12885,425.0241,145.22565,120.67137,269.96408,382.44617,211.5303,197.34624,153.50478,134.73698,163.58945,153.43677,107.82598,87.67631,172.05095,242.55164,251.03665,78.51539,153.81056,73.89548,44.936012,183.35512,142.75198,46.644333,85.7413,162.06053,197.09467,183.08482,359.22183,390.7217,233.685,92.80444,145.46384,164.70892,167.351,125.79776,94.72966,160.33972,198.9429,196.56117,84.55426,148.6996,129.48798,198.54126,171.32263,117.69203,156.59584,342.1872,124.40335,78.29754,151.7297,188.89062,249.48964,94.17292,102.32531,206.1258,382.29697,557.2987,401.90768,783.6467,739.0098,394.02475,248.18648,326.26492,322.6278,171.70891,43.868206,97.08342,135.5828,136.36296,160.45241,116.50954,74.493515,91.39631,95.3077,68.48595,61.08247,79.232216,98.36682,77.07188,139.68642,194.53777,183.21996,270.06448,380.95172,213.21445,89.799095,203.93437,383.7496,134.4439,323.19867,328.83264,224.95747,159.06615,218.19627,317.3346,260.9301,63.250706,167.53647,170.03253,169.75449,36.86823,139.72865,19.324059,63.159435,98.0,none,
567482.44,242216.92,210.62624,324.86136,975.97943,2167.7917,5846.432,3245.6575,84.354324,285.01245,297.51382,574.1396,2565.3816,1847.701,305.24158,508.8681,254.13857,111.36477,318.10153,250.2237,170.44078,309.09793,260.95813,272.97925,572.3145,564.5719,64.27115,271.50708,454.68286,412.67603,585.56885,927.5287,622.08325,345.04608,172.6485,106.47508,114.509125,148.9502,81.83302,146.05539,36.273373,121.274414,117.45931,673.64777,370.3939,268.95786,208.84714,173.86507,159.77554,173.57045,167.00624,64.320625,182.82321,20.24996,137.89919,480.38623,535.06616,131.84306,493.20206,779.5419,354.30838,198.95198,145.42163,253.54741,216.74039,176.40057,121.25839,351.7671,506.79202,202.05093,178.82082,59.576096,119.09692,87.403275,168.4341,251.04703,148.17287,132.93726,204.31082,151.91731,185.35483,135.64989,53.42339,48.04977,104.74106,34.449688,114.18674,207.62804,292.1537,328.50546,405.18768,342.79703,604.2214,456.75647,156.46048,88.61307,219.78111,93.189766,43.766834,121.836105,304.4184,222.0779,84.34156,222.07841,39.284473,182.9842,153.18022,219.1602,236.64421,162.83098,148.5571,196.25014,171.15308,374.7497,165.41695,91.662476,33.68291,250.16797,536.2164,308.17407,59.399223,127.65006,192.02458,157.99287,77.078804,164.23254,167.96053,193.2793,164.03311,144.86967,117.87098,197.52058,140.06169,121.05611,129.72466,176.94154,29.727518,24.176664,156.84962,94.72387,37.032913,26.712765,48.961884,93.894905,242.94418,229.21573,209.51183,298.06396,555.0542,667.8728,371.15543,246.91945,140.8437,423.44196,196.81815,325.65118,413.71625,251.43355,111.07644,167.11157,403.17087,381.1083,255.47823,166.34355,143.23964,30.466314,168.32277,207.57753,100.62534,249.05925,116.45357,150.4273,9.98529,130.51437,143.2723,142.46873,230.74213,269.81827,106.31263,7.0730176,197.326,390.12698,251.61679,152.97643,157.7215,144.57088,90.4941,92.470695,157.99968,164.34935,247.49179,264.62643,243.45955,97.30471,71.53288,89.63117,86.96765,206.97154,261.6501,76.4119,188.01279,180.63992,190.69907,246.43013,201.51392,47.263332,212.48685,375.21072,702.5302,100.09693,354.7885,42.765038,328.93967,350.56027,208.51324,465.35947,455.52246,286.1086,202.00642,147.98494,196.44571,149.96237,87.19699,138.76024,165.42578,139.8382,98.12009,121.30713,82.96676,102.64303,60.882286,43.28171,114.84281,80.49173,199.42154,219.39369,74.91591,350.90952,269.01953,180.84393,168.35756,290.11343,241.474,266.16785,196.39491,336.5521,326.34015,163.41531,37.18574,42.85817,122.028366,165.37802,44.02446,151.87611,113.185196,75.550674,170.9375,none,
567155.4,242026.6,532.9714,605.5325,674.1579,1758.8374,5279.815,2970.3682,135.82384,328.11188,384.83377,274.63898,2235.0176,1712.5702,377.48166,139.4375,341.30872,261.9439,340.6378,535.162,410.04736,311.01862,556.3917,579.45325,531.06104,427.721,191.69577,306.14087,389.14062,309.06607,503.86942,455.48257,124.48252,103.84686,166.86508,20.492125,301.76123,106.20352,126.61729,245.40471,134.15662,34.790062,408.21594,779.82025,393.3259,227.1779,106.849174,208.03296,286.46356,310.56354,237.9327,216.56305,214.56395,255.55121,456.47192,947.5407,871.052,151.34236,499.6055,509.46472,257.82727,438.93524,218.36336,97.57306,182.15762,336.6788,226.56851,104.37102,460.29233,255.42314,147.62035,101.260056,290.0616,330.57858,164.14471,179.07175,168.88774,128.99875,145.94365,69.31774,131.0327,160.0701,170.10469,147.8373,58.096214,212.29991,296.65402,214.47252,215.20235,222.6138,436.58746,470.25726,214.5134,219.96896,12.641615,99.23003,226.71017,280.41367,198.3885,110.135284,114.57677,85.878784,133.95525,56.430294,114.820175,83.69411,108.25517,338.9249,320.71143,284.03647,190.01405,173.98907,145.79724,155.77457,203.44542,139.67578,95.0913,181.33069,61.061363,451.95407,324.6889,91.15146,57.79793,165.21362,72.20912,91.60311,139.26836,214.96935,191.60506,218.59798,256.76068,248.13972,270.3954,336.27155,253.14188,68.29022,94.25588,144.44223,233.87585,176.97205,156.52853,25.719816,82.94748,193.2674,112.22819,64.852776,139.87103,290.35968,346.64255,560.15704,438.9897,392.29532,448.85782,232.97842,198.20715,161.9682,101.44514,77.87168,77.030235,214.00555,165.08516,139.48499,238.79271,190.7554,73.26012,143.11604,138.60876,101.95301,70.15037,213.52922,200.45622,246.52156,129.91075,205.94366,225.85207,58.861027,147.46414,115.42438,270.46262,269.92404,204.2729,314.15305,394.56473,197.53511,97.639366,103.58627,223.80774,275.26218,248.53525,255.08046,330.43042,232.91098,99.940575,134.73927,89.44969,137.7487,151.31294,99.41216,42.0255,182.6722,265.20264,216.71416,163.81203,158.30832,325.61264,471.56845,428.12848,425.89072,321.20212,358.1491,375.62994,544.884,333.3814,65.19851,105.238045,29.633993,42.575836,171.41249,164.36537,96.66313,65.51193,54.97539,71.12384,106.33394,87.42679,145.59995,198.48676,208.12257,183.38312,113.06944,175.94218,176.17818,165.39706,106.63608,148.89946,107.86232,220.05917,115.19854,158.28429,184.46678,102.06767,126.1158,183.79758,200.00783,70.60421,135.40561,278.35806,164.44264,163.56154,191.64154,166.96846,148.1197,140.2004,69.18287,187.09521,226.32228,80.59375,none,
567292.9,242186.16,456.6533,212.40768,379.07083,1544.8317,5453.292,2953.0916,164.55772,137.89206,231.37782,875.6933,3063.1584,2428.7004,233.57329,201.96501,542.6135,526.6096,405.43265,770.86346,453.02274,198.58961,200.37755,340.36987,300.88223,436.5056,124.44413,150.15524,332.69708,218.22185,355.91016,577.6556,519.30286,487.72116,215.69522,159.45439,325.75415,297.99292,228.56932,215.0999,124.72388,81.53567,207.12958,686.6675,602.48065,288.82242,138.53607,167.54956,123.90241,85.39641,151.48549,165.51411,123.405655,109.56905,318.0782,683.7489,540.7845,547.87506,526.71405,135.38667,211.15617,93.48934,165.80113,160.04391,133.80618,23.885824,126.67538,523.7841,830.9826,483.1573,135.64806,243.76363,260.86047,199.42015,173.98529,204.54005,329.4271,227.65627,146.39006,176.55414,224.86542,154.07787,66.838905,73.47868,78.635956,242.56407,326.43338,177.12184,124.19982,219.4931,342.64285,435.25735,257.8428,89.141754,293.5376,318.4053,203.80388,75.61476,178.41829,56.115974,12.199913,87.6367,177.42952,183.00648,110.9135,214.98485,221.41966,153.42442,214.69647,23.475067,19.068941,88.12809,117.03019,55.214447,50.18029,199.35472,152.81415,246.28984,100.591705,183.25171,170.40485,100.3599,25.413893,280.26212,339.37027,275.22882,283.1917,278.2906,104.85093,92.08307,34.57,197.45752,175.97484,30.830833,300.9747,128.49088,133.24873,154.40492,193.24094,104.531006,146.35394,83.2902,166.36617,242.21947,139.74866,56.51293,137.18951,335.18417,80.04637,356.31967,290.92007,347.68555,423.83527,147.77362,267.29605,270.45737,289.2944,179.12407,92.2625,222.36621,256.30698,73.10531,98.687454,77.35447,259.31866,213.76689,165.67714,327.3102,274.25565,162.25285,57.73919,209.0992,229.17021,195.09546,40.50223,102.77677,161.2555,245.3426,246.16467,68.10243,114.61263,98.94167,185.57207,246.65836,219.29903,363.97165,174.6521,237.62967,0.91173935,74.84394,95.64324,252.9052,292.5484,191.89009,165.32492,100.18942,145.04391,47.503902,97.317406,51.482742,224.30992,347.22693,240.38647,235.84642,98.03428,416.22693,665.8579,746.90753,415.69495,383.5207,181.11847,418.41183,235.91107,129.29332,134.90721,247.7562,282.00986,67.68318,99.25074,164.95819,195.18108,96.59816,61.45833,132.22826,186.58932,222.65048,158.52864,81.28971,112.91717,84.30032,115.3591,204.27919,139.88799,92.26814,152.18689,219.35048,80.433754,253.71152,200.06403,298.95612,295.94717,242.25198,283.9395,325.89212,352.19736,379.55594,405.09784,130.58023,183.97473,192.63815,248.4596,129.0489,295.95013,162.28438,52.554047,72.109695,21.0,none,
567265.9,242161.72,321.5727,231.58357,472.11905,2033.2096,6085.896,3545.4077,263.01144,830.2589,446.76492,476.09158,2144.4475,1634.0029,308.40216,394.79715,253.29565,144.14679,208.71986,78.259964,357.29037,301.97815,53.151676,197.60953,426.6899,472.80612,167.28574,322.4817,147.49197,251.50603,39.193356,346.99277,89.034775,118.77485,128.67377,263.9909,249.68744,58.887207,173.42857,105.77695,34.12553,70.140335,222.03033,819.0134,500.47632,23.005089,164.52937,212.83795,129.51201,94.0697,113.69182,159.85255,214.89507,267.18628,163.06036,602.5127,795.1202,300.9867,176.80183,577.4663,317.27133,129.95361,260.7418,136.16792,134.84737,169.7668,215.65813,308.05438,426.0292,75.34586,110.97551,112.25554,101.16414,106.47618,53.01729,71.16613,32.189728,219.65303,65.590225,29.900291,131.609,76.41705,193.26477,209.78499,146.45137,107.48297,110.34027,271.9657,190.18143,277.0369,403.22845,109.20432,494.16962,347.79938,191.94873,374.69186,270.96274,192.19649,98.52092,171.457,316.89752,300.04047,159.55379,9.863104,112.29801,147.39091,99.141716,108.56457,44.328762,78.65365,43.057335,126.25746,149.77592,127.30883,157.40584,180.3851,172.90236,174.85803,442.57098,433.024,241.93137,100.201385,51.295757,299.08572,191.51543,146.59515,171.7932,133.93753,36.2458,116.99979,161.55261,95.74758,72.90212,90.22419,258.49554,368.81937,286.35236,107.55815,46.892185,83.15583,156.86435,151.89093,158.73143,173.70824,64.03211,262.46158,434.69812,315.8504,377.11362,539.83185,244.02072,154.9095,149.23718,285.68677,433.143,247.82187,42.782898,119.89322,218.49347,52.66468,182.02951,66.78223,59.39545,150.5124,130.51155,276.39944,209.20988,35.126064,106.397125,68.26587,206.54572,129.57071,164.87871,120.362686,177.69394,151.67365,101.771576,79.87403,145.65593,83.27543,116.21163,223.06584,119.077515,109.989334,228.5164,223.70038,299.74274,325.95505,153.52362,170.83446,137.835,111.91568,180.04895,179.00879,155.06654,120.40161,133.16737,52.522533,169.92273,101.089035,67.87971,105.81663,171.06567,172.61469,32.16664,218.25562,303.87598,305.54425,589.59503,336.8023,113.0997,478.63095,389.2665,194.524,171.19327,205.13693,179.6171,132.14104,22.731993,327.27725,234.4883,186.12074,194.41226,156.56047,149.93048,201.27368,27.069328,139.51926,168.50261,124.35692,173.9783,59.108444,203.78067,136.99712,27.27691,94.91356,89.699455,167.9448,159.60251,269.90988,228.23636,121.552765,165.56401,187.02821,466.69864,309.54062,72.355774,150.40518,39.5538,35.146713,37.43159,183.27773,92.574745,226.39473,247.23692,125.225716,39.5,none,
567354.3,242172.62,128.19951,547.8264,208.51085,1940.261,5681.172,3209.6172,374.1609,592.0236,230.5489,1060.9066,2814.4446,1783.5658,315.33633,385.61258,373.7373,351.24207,150.7077,250.63406,93.54945,152.82951,166.37793,333.3483,675.70026,453.38358,259.8076,429.4425,514.4404,499.97482,191.06657,477.98428,260.14233,240.18642,67.4155,225.09808,187.65656,202.65904,384.05643,204.72214,167.73851,111.34784,262.62234,848.97723,458.97394,134.4761,50.006508,52.062607,38.65955,36.656094,181.24991,155.72899,120.994484,71.64512,122.968765,669.64905,620.51654,115.63386,188.51433,382.61362,516.7441,149.60625,284.19888,485.6338,330.94485,148.11559,50.271557,208.71544,385.34024,119.12043,164.79544,227.15186,177.11528,172.73267,162.09988,179.3198,273.7183,129.76074,78.80009,168.18588,266.04614,274.02887,132.7114,158.71635,206.7598,149.08562,61.82729,108.93651,276.25742,421.75644,234.14748,94.65714,341.3034,390.42456,150.43932,337.4024,313.085,108.136536,49.012096,102.92225,277.19263,246.77773,158.49481,179.04173,205.14995,113.626656,205.35196,179.85599,114.5239,71.075935,108.72097,92.64037,157.27235,111.161026,27.136675,127.97548,108.73962,99.66762,216.6885,38.23107,217.50986,106.87469,131.03853,402.17194,389.59155,83.95694,136.86784,184.94263,207.3263,38.28356,116.934616,58.805202,82.45387,75.3647,21.199074,61.71793,127.40991,222.27931,195.73529,143.71046,92.4011,141.33362,259.32803,222.36557,97.833694,101.31765,323.18726,304.05945,505.86438,420.30756,140.43312,333.5008,205.5436,23.339434,142.37663,173.11679,242.68793,173.59042,233.03142,38.919086,42.46186,97.14368,170.48982,183.56418,32.760803,15.566354,133.01706,26.451305,24.506031,114.62705,83.0129,136.48277,110.36742,181.87254,127.352905,141.3162,243.5719,162.03061,26.75922,74.17983,64.8559,73.60382,37.88788,161.3358,292.29785,284.34897,55.93115,121.747574,107.2347,327.53064,400.14304,336.68723,241.93095,250.12468,171.61993,154.55775,171.92259,221.25446,223.47198,225.78674,364.23676,239.93721,165.93813,191.6102,91.36971,166.8495,379.86676,469.45908,522.8208,318.26254,166.52272,164.70384,454.09317,489.46375,292.75848,238.41736,278.56006,339.89636,41.500347,109.78612,214.9983,284.3682,60.987812,271.13095,304.72354,123.66817,118.85495,136.99794,133.60841,135.10204,194.10655,161.60445,172.64584,153.91853,87.564514,120.9424,105.57747,248.3067,317.74225,310.7747,143.40424,79.34011,165.54158,92.66959,250.53639,302.11218,74.28881,164.57109,255.05507,276.9272,161.79858,161.76796,140.91837,60.796303,71.8701,69.502304,115.0625,none,
567448.0,242215.14,142.94745,139.99017,44.12776,2248.6982,6124.4946,3644.0146,392.61044,439.4016,355.06003,358.633,2880.9272,2480.537,386.42096,204.2029,140.15962,244.68445,258.75226,364.362,146.8249,177.58972,176.77078,146.17195,169.73535,696.9296,584.2895,369.42154,191.08969,196.34648,394.63214,653.7149,103.51785,296.14465,144.41125,75.32763,106.06564,199.37163,401.57153,353.69208,133.02771,130.5457,307.28546,890.2751,619.37787,237.44952,282.59277,233.10701,97.46149,248.56805,87.45698,210.83566,139.99092,154.96835,134.78839,752.1749,1036.6116,415.89734,97.37337,458.68802,294.99033,23.752722,273.537,238.93059,213.76442,128.08058,59.818096,293.5601,547.276,269.50427,189.58353,95.42522,42.347885,107.69298,93.305565,72.39211,82.39778,156.09956,78.54796,178.19986,149.1365,66.9329,76.17134,63.142097,73.30661,172.8283,128.98572,163.55069,178.61192,202.50903,283.5934,301.8293,310.39194,524.48236,281.445,232.48003,102.78881,98.89402,269.9166,295.1119,147.39731,153.62744,131.94878,206.27534,52.766922,149.79478,154.58864,105.152855,93.249695,79.725494,125.90305,141.66338,130.33202,233.03925,264.49536,190.55936,64.46271,191.11214,253.70996,123.29964,70.41435,192.07007,94.09535,120.49982,127.61863,166.64561,74.74782,136.00919,61.546417,166.84886,244.39397,112.90817,72.40529,127.87135,141.58209,87.4046,138.3495,129.48639,176.02242,139.89276,163.19077,173.84819,107.69759,192.69556,319.22842,436.9022,477.75378,344.67752,211.20807,287.14822,117.535576,293.78064,437.73495,329.06033,386.12192,345.56482,167.6889,362.31155,381.77945,275.3264,230.19624,189.29506,108.63548,82.66266,91.17458,204.12561,246.13745,368.32343,394.60907,283.1221,258.13284,201.95972,216.57808,93.45892,97.23185,103.59753,71.08582,100.694786,164.9531,159.75491,207.79842,158.46329,93.17975,30.437378,161.8583,131.16043,82.46286,59.84354,26.540241,158.14441,146.94899,157.4877,88.60948,72.54731,179.62688,214.0546,174.47089,131.88878,181.41853,247.46622,349.08282,90.658,218.82306,104.23597,426.31247,590.6702,416.5458,128.10056,315.3588,374.16638,79.11197,366.12857,119.854935,317.57394,310.4541,308.00327,205.23413,298.53757,340.35263,205.14001,83.51392,268.28293,361.73276,266.5093,68.63175,233.30574,238.9689,145.37148,100.91666,22.789663,200.10484,225.15181,263.21338,133.38226,152.55203,225.20175,204.48424,179.60454,73.87102,216.08646,20.723553,265.80185,317.95557,221.07082,282.7935,207.86217,123.452576,64.10609,82.60904,267.39926,202.8667,325.01303,282.75497,141.02202,151.33308,191.53088,86.5,none,
567455.06,242319.34,103.63262,657.2472,413.22592,1524.8363,5451.2007,3141.6511,341.3562,524.021,418.64014,681.935,2818.8308,1952.9092,215.27306,496.3723,334.01227,247.10944,496.96353,702.5392,487.51828,219.92725,220.55725,348.98193,447.2431,387.1781,90.83881,145.46404,227.71278,82.69835,423.43314,668.0254,459.4156,169.00545,222.03067,151.53862,108.87586,160.69171,132.18457,187.42444,154.15337,169.5929,278.33356,828.58057,476.91702,137.90175,132.00128,73.29143,155.22183,293.33868,287.82114,219.5025,195.65582,76.863625,297.89838,1036.5675,758.0736,99.983086,359.53885,731.1734,395.73392,127.43155,95.33135,143.58118,110.771194,142.39372,157.74626,275.19315,441.0711,21.280815,241.3598,140.08078,99.562256,74.05246,98.6109,67.07458,59.814056,90.7587,84.86194,169.18184,330.42822,352.4836,323.23947,147.58482,104.04003,88.936874,134.7233,111.50434,157.78996,289.75967,470.6931,491.92123,344.69547,395.69318,33.25439,91.45208,57.749027,222.63924,388.89978,123.6756,142.12146,145.27165,62.667007,116.173515,42.632133,81.089676,136.2268,82.79639,78.411514,201.98978,343.45117,247.83887,191.94505,292.3969,250.82872,72.00879,38.216152,117.87575,322.92715,377.504,276.17133,211.06566,184.14203,106.08626,205.78488,140.3393,156.46407,111.625824,144.51355,345.12766,313.72388,219.52097,130.78436,108.731804,121.41645,183.47188,276.15103,237.54135,195.12149,208.02606,319.3754,231.04642,55.663315,100.45115,45.964428,148.55702,222.44353,67.02972,247.20808,569.5515,488.4329,63.564945,84.73495,76.28079,174.78117,63.332634,219.18292,149.05446,75.84536,214.91718,160.8479,119.7662,172.98639,163.13376,48.323555,67.77832,41.895054,100.24409,128.70055,243.75122,282.16876,209.6295,98.50197,35.913113,126.188965,74.57485,39.637062,135.54474,129.4378,121.79858,238.38783,403.13144,271.59177,178.81326,155.37746,166.18793,67.63859,166.62184,298.17688,268.00943,111.468094,121.48859,163.1417,82.311844,109.3839,59.367584,123.02982,68.1287,37.42071,187.80692,162.82007,73.25513,325.6879,212.86157,97.376236,153.11229,29.682999,126.620926,589.9838,655.27704,255.96553,290.34357,283.79745,402.14758,179.83006,232.52448,116.952576,302.47385,179.74156,95.59053,85.06685,78.714195,33.835415,127.02759,58.20484,190.86263,135.19363,63.346092,171.36336,284.0308,111.36632,240.59537,152.9429,171.672,139.31569,75.55223,143.26157,134.87778,101.43477,127.03668,351.5925,425.72498,204.40236,137.50874,178.36949,212.82129,193.66908,262.68665,163.72156,157.01395,29.992481,111.068565,98.13697,32.587967,69.81563,166.91121,83.9375,none,
567532.75,242515.19,1025.323,1045.4011,868.21533,1431.442,5297.634,3188.5671,506.22287,513.8513,462.15677,671.3799,2472.5828,2155.1538,638.4833,24.74373,282.23083,204.2074,365.72433,354.00418,390.07874,437.50827,245.78215,400.56656,645.96387,579.0935,277.80817,255.50511,244.74179,168.84831,221.98042,445.78384,286.40915,161.7277,139.04329,55.59943,117.83003,138.75307,81.97598,119.3571,67.92164,10.852797,264.0092,929.0354,629.6708,218.98524,163.81555,127.07446,46.575436,64.94156,102.58955,52.53048,134.89017,138.17366,219.11877,590.2801,827.116,431.8017,418.64365,215.65787,529.7352,347.6441,349.20938,163.12859,76.16819,236.37843,208.8175,146.5987,482.5481,145.53697,195.79233,290.38547,233.46233,276.15662,222.13527,246.34677,247.64351,103.064865,252.04617,330.30463,354.56674,351.22623,244.67497,38.52575,83.32439,145.99365,220.73586,294.1856,274.85083,324.14847,334.3512,246.24135,663.21924,411.18927,162.86032,194.62836,59.727722,166.84319,88.19361,223.68118,230.13184,145.09773,156.93178,44.974205,45.194073,149.09828,97.939575,74.014435,82.53823,159.8488,114.75752,91.20841,278.59344,284.59088,6.717529,134.79001,69.82353,150.74937,292.46765,136.5712,164.57564,6.0524335,140.34325,242.43668,162.22331,196.47621,244.97566,227.81847,79.90762,238.8958,252.55222,214.93211,146.0528,108.09091,155.29323,271.55963,340.5866,251.59982,179.60966,147.14903,142.46664,176.0994,98.63342,149.29076,253.80331,83.64771,169.40575,206.16103,203.23862,259.09195,340.0498,146.6522,264.60162,179.984,129.89749,162.19073,154.18275,227.43379,159.63403,235.24303,356.55057,187.3708,63.93356,72.59675,65.86154,137.81667,163.82353,150.5008,144.77513,153.66069,227.45262,174.2285,48.99769,93.09272,98.02787,197.3539,256.09567,230.99004,207.77687,244.6741,197.37762,136.4097,123.4396,247.6751,173.14566,97.94604,125.41327,167.67934,226.7329,331.91885,272.28162,218.50778,207.1949,256.44165,137.08685,48.920082,57.88874,176.54942,151.37149,51.81227,201.60555,246.84755,108.196335,112.08634,54.36323,106.01513,124.24252,313.36206,268.4287,165.1482,395.43716,450.3663,222.45302,342.41776,464.70493,418.2911,316.544,258.18423,98.33376,69.58556,203.79381,100.54008,74.24223,155.90486,126.86798,280.6051,159.66162,133.87047,76.1413,246.53484,443.01636,372.5511,180.53635,41.6548,55.631187,180.70134,199.85884,228.30048,240.61662,69.37008,120.58329,292.1936,174.06725,362.06213,434.60007,154.18983,30.67218,94.64208,118.870995,286.9132,351.6959,242.80983,68.252174,72.94961,77.234535,84.87977,94.21875,none,
567516.5,242651.62,163.64207,1081.5856,768.1662,2058.8271,5630.834,3011.5376,517.36707,554.1387,871.7338,1028.4268,2620.0544,1880.2086,232.67307,246.20338,413.64334,383.0371,46.170166,52.409702,243.26453,209.12282,260.88843,332.23856,342.88992,679.1861,356.156,120.45906,139.92415,63.204018,430.29456,904.4416,483.3913,144.45583,10.116675,187.8828,112.18295,202.10095,119.670944,77.7201,175.42441,185.31125,180.64825,822.14703,479.25125,31.561262,56.07247,151.29861,103.52998,105.504005,110.25077,97.21469,202.22028,203.78792,247.3783,724.47186,701.653,196.04541,239.25745,601.32544,567.3464,418.83804,56.278923,340.32922,218.56694,136.03896,218.06665,300.1478,572.97864,402.93268,196.85297,119.48067,142.60718,262.89572,255.31586,131.58366,191.6842,111.05184,24.586294,199.12384,199.93741,328.45734,118.604385,96.9222,52.373676,21.118582,137.02962,117.61596,263.68195,343.04852,218.61145,378.99115,246.9643,277.56674,330.39267,196.90894,101.35731,140.08998,153.63478,81.02588,100.00166,178.22615,208.22676,219.97887,100.15277,33.15953,258.54584,273.65698,120.15182,97.33336,162.52213,130.12956,14.745102,178.6094,227.01524,58.083496,98.124306,58.69949,213.34471,254.60165,110.341736,74.184425,87.988174,159.9177,78.410034,191.09464,133.8296,96.87413,41.157738,59.186222,96.16541,203.3276,68.15806,120.982925,70.18215,66.655075,67.4157,97.87988,79.927246,111.939026,118.293495,27.249285,65.02101,148.51918,206.67339,83.10095,117.20942,136.53906,373.77338,278.32172,253.09462,238.13524,387.5217,481.00684,371.73734,190.1574,94.737206,150.13277,137.1523,234.15295,118.2789,232.36194,159.98175,187.93198,88.33809,75.62735,166.37885,181.34415,49.3019,122.83382,65.337,75.517845,95.09373,194.99901,171.75154,166.07748,188.5721,96.11669,49.97053,91.36699,144.51367,44.822105,101.655045,100.24102,101.84617,179.50221,142.73184,123.45532,83.522354,71.496666,15.110814,68.41903,140.13927,218.77211,115.03597,118.60606,80.264305,224.58832,156.36345,90.233154,178.43965,109.36366,160.11674,287.56454,255.33664,305.6862,187.68257,102.63072,224.9152,260.1412,349.44974,587.1676,617.0655,401.96033,102.18849,151.72722,138.53372,103.34835,80.49358,100.32506,230.16492,170.4572,134.6105,185.0234,81.14533,181.36066,174.89705,88.07485,126.50215,222.07947,308.62082,245.86983,266.9869,214.39757,214.34868,112.32146,184.76492,224.60408,158.91638,268.97668,493.50208,263.56955,79.028404,254.90536,55.05414,240.05154,115.711334,68.63062,181.19333,202.30205,146.09438,110.11411,120.672775,153.82414,198.57602,100.947395,12.53125,none,
