bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567920.75,242193.88,439.9152,636.98474,226.20595,109.194466,48.232765,60.092552,268.59637,254.56987,110.899635,90.205696,462.05334,366.13156,96.68264,166.02817,186.08179,57.222206,234.1606,222.49188,144.72646,158.10541,201.23364,157.54144,58.615852,129.22925,174.5083,189.28511,165.78764,127.505714,194.76843,143.47511,252.78325,172.9503,110.58153,117.872086,223.91829,108.75324,43.939816,58.91956,154.94023,195.51448,125.91138,58.093437,64.58741,84.48195,170.96324,224.32825,337.3899,197.08261,102.59047,37.352905,126.94108,118.19046,203.18925,217.45132,39.14764,108.46299,164.05225,148.96957,104.98026,163.16257,153.12457,271.2306,192.5721,169.90207,144.87169,80.186264,269.3833,504.7763,754.5276,718.0477,319.48813,419.39816,649.0336,909.4276,572.5088,342.19467,338.31552,211.90297,91.41247,49.072247,160.6525,218.27467,151.42009,150.68866,245.06544,170.68704,68.76702,107.66214,24.38284,43.338615,21.657326,183.6661,104.46398,110.888885,156.7455,158.03632,92.41872,148.11551,69.56575,152.43845,67.8074,116.39308,193.69235,95.097435,94.66108,140.14713,21.857687,162.10324,11.764256,75.42996,131.5923,218.99854,239.35559,189.5681,144.40808,18.514679,48.49191,93.08597,135.73943,65.62025,237.29742,112.00652,40.803566,190.53163,236.25366,223.23198,256.0585,168.64581,24.228588,45.11364,113.39449,136.99692,143.58356,174.08315,61.565853,93.27727,161.36497,285.97995,239.12857,154.47818,28.008566,326.6479,522.6198,838.0895,1015.98456,753.52026,258.02075,112.075165,51.75124,64.10409,171.00572,116.20598,56.581684,53.88865,142.39757,184.4791,138.67883,228.70676,80.14107,163.60278,169.56741,66.087776,178.03691,156.88463,147.69507,126.73506,193.36029,279.4536,241.23247,298.3967,227.8115,66.01649,49.803497,155.06998,24.635906,102.05596,160.77533,97.85629,297.8639,152.94933,143.10161,108.44613,60.028194,42.836987,109.30071,105.79725,78.922325,66.25183,141.58937,31.672073,98.944695,65.40446,63.000908,80.14376,118.69234,123.26228,138.48552,47.060314,63.599567,276.06253,290.31577,97.03362,192.85812,179.47903,274.0654,362.55862,254.68187,148.13722,81.67256,13.530982,281.64523,522.19226,385.83725,199.052,700.4394,850.76746,128.02344,695.337,1094.9294,968.55347,750.2196,485.19235,372.29715,411.66138,179.54726,302.4149,104.55946,167.04488,224.36249,383.14398,108.09751,155.65236,195.59337,259.74838,190.17268,311.55008,211.24661,179.59795,226.27783,240.51859,130.02667,192.21486,216.79503,98.8639,132.8911,189.97862,128.55975,151.00757,140.35486,66.22721,150.43149,233.25328,177.37009,264.45132,256.28125,none,
568327.1,242810.73,411.29404,153.58296,65.31867,254.33221,389.36935,432.19327,160.65508,185.44101,172.50316,144.11287,417.01105,309.96506,69.18857,276.91528,320.76013,320.6063,176.72789,122.431015,68.00886,52.99209,110.91613,145.1008,155.28728,170.57707,267.22113,238.8974,85.29074,131.96863,167.87207,173.20285,126.80707,85.17086,31.759825,114.83721,125.21258,46.77672,98.87062,85.38265,108.27215,201.37328,203.6434,185.06902,95.284584,35.55833,140.84143,241.66367,224.50053,120.90412,188.14125,260.55832,145.44241,44.662136,86.79466,81.6546,283.41467,231.31166,121.30337,173.43904,219.15147,128.65266,80.46392,53.632183,199.00406,164.70044,110.92601,101.89524,350.4301,612.4667,820.1234,530.12506,370.07,231.84111,74.62659,530.5198,794.7532,731.50494,154.16919,318.3607,271.20462,23.73549,229.00996,198.71326,68.66339,180.94292,151.28336,141.40108,59.537697,176.53723,258.431,209.53496,157.2009,120.485016,96.03417,201.07239,256.98352,134.36525,10.964221,231.83684,269.14365,111.34918,101.58726,218.06833,276.70248,139.47191,74.24478,110.17842,240.93315,162.19232,129.5533,180.86029,91.74554,183.62689,216.42212,255.94098,203.60196,131.46704,50.98641,115.3975,218.03279,248.36937,93.41125,81.566925,137.21407,105.28341,119.68523,125.9781,99.62215,186.941,225.06134,240.15012,304.8064,51.88732,67.584946,175.80908,130.82152,312.40295,203.75891,187.94327,287.57135,208.60614,306.46442,631.1575,394.22794,532.51013,819.1827,749.03015,191.01137,308.40613,109.88654,150.39734,229.14847,171.56668,265.6691,304.05283,296.15182,261.30826,121.69088,250.30513,141.60721,86.10333,108.36203,141.94493,54.230442,56.980118,130.07523,126.01477,151.44751,311.74652,158.42886,150.0124,184.3958,193.30283,27.45442,178.96909,104.07156,164.71512,316.75494,142.65921,174.876,173.93845,115.43748,102.24862,88.26287,154.60973,131.566,96.15521,96.957436,114.151306,62.87211,39.57581,165.58386,174.47588,139.1934,138.34862,91.18752,24.888742,194.356,232.45038,113.25183,84.25704,310.30188,212.04817,162.73419,193.40483,143.52869,183.57727,102.50948,234.02495,148.26524,165.6925,136.44556,248.2857,29.340794,374.8363,835.58624,674.0199,695.49896,779.6626,603.60876,555.7965,831.95374,638.0338,318.11935,406.82944,504.6446,273.1726,198.61876,279.0818,144.0286,124.02364,304.26816,261.51138,170.40083,218.2075,142.52866,101.26586,58.59017,75.50545,35.319324,121.14166,138.32716,196.73796,121.10761,167.06198,142.85979,74.26072,49.71548,51.75526,10.628613,45.990128,54.485394,94.902016,159.3795,92.56826,3.34375,none,
567561.75,242143.98,114.391106,223.21832,146.42027,120.35005,295.46152,174.62138,141.31178,184.96718,130.24564,238.49725,447.68933,424.64548,58.79641,184.17589,143.56946,154.80904,196.44984,187.7055,156.8055,250.94725,161.21736,114.66268,64.792786,48.330902,55.423138,102.49467,85.21817,112.76221,97.82035,76.04281,174.54514,84.44217,208.29266,198.84279,151.10683,257.03146,130.1949,146.7716,223.81148,58.893703,19.849812,112.94728,174.45526,142.95898,113.18246,20.600746,17.091938,46.41707,62.960976,180.62373,190.50423,130.42223,164.39548,202.0024,414.64838,248.58981,180.11794,209.90797,58.457306,30.47198,158.22943,220.56622,305.80438,511.40335,470.35226,307.5863,381.73404,386.33176,807.948,959.13965,174.37894,478.75247,389.47772,484.8625,463.89758,974.9456,618.25183,201.73808,37.11313,217.82787,101.09057,88.359665,310.0411,154.2541,42.499474,121.21317,12.135522,98.17823,177.5577,140.14792,213.89322,269.01495,218.35759,225.61827,385.63123,169.91075,103.33741,85.52386,65.23528,152.68594,162.8342,107.47485,91.179794,148.6311,101.62699,96.234436,160.93614,248.52313,183.54578,151.32129,52.19537,76.15903,109.03535,78.39772,58.537285,133.83034,54.63704,80.754036,193.746,108.888756,112.732635,86.97707,109.97477,174.98643,92.03033,130.19626,191.70825,170.37735,72.80964,261.79797,267.67468,276.61954,108.01579,127.808014,117.77224,233.38747,52.317604,167.24242,65.86374,185.3346,224.27388,718.06354,811.8498,871.98517,1052.9128,662.62634,694.93274,220.63173,304.10056,217.03024,211.90007,134.35283,164.12965,161.63394,68.292755,217.04834,242.60944,123.85426,33.03542,97.990585,121.54635,43.911366,134.37315,114.29308,85.128174,143.78427,93.34267,58.49411,67.13077,66.03192,66.77964,85.16546,26.93681,186.51964,87.84275,51.354355,158.58977,171.51315,151.07817,230.47284,203.46083,181.3031,92.3614,75.834656,142.8167,123.61433,163.92796,203.82126,120.03035,68.26719,149.3362,124.97959,71.853615,91.22231,168.54776,109.053825,64.829636,34.620335,182.90907,131.21614,13.636213,39.18994,306.42004,268.77795,79.087944,68.79159,112.97185,151.9546,82.560486,162.63757,161.8145,281.8346,512.61194,633.6098,867.60455,643.0807,835.2887,1081.9395,250.74623,61.010426,474.807,800.82947,405.88727,176.58282,144.00272,204.93748,63.624313,180.93082,113.10992,145.46613,182.05089,35.956066,79.675095,57.566685,153.04004,218.09839,56.83712,48.75914,89.9342,42.16549,95.8164,267.9736,192.20053,42.410725,84.27926,43.86827,153.79793,225.85555,221.62643,292.94025,184.68921,130.51581,84.15435,130.0964,89.15625,none,
568168.8,242820.3,485.93326,148.30957,38.599648,151.56152,243.17477,182.4265,154.41518,147.10312,103.90021,224.19286,414.9557,180.11505,140.18889,142.07257,162.9447,115.97682,53.837215,74.6463,91.99364,250.32468,220.88257,100.708405,0.7914934,114.496796,51.48176,86.580505,65.91215,110.513565,237.91034,120.7481,273.9667,280.29633,201.7729,38.79799,106.35782,127.2622,271.87378,370.54315,120.88313,99.822296,189.56166,195.00958,33.260723,24.983574,23.696133,144.3228,179.51685,164.08086,127.97454,159.87341,248.48384,120.522224,71.35278,17.317019,220.087,285.53348,221.07932,227.22299,227.5618,270.4164,218.20453,272.1579,131.61205,172.74146,85.656105,197.92134,150.78873,140.4738,700.5328,928.38806,376.7285,135.71457,417.66632,758.33325,604.055,129.56084,169.40027,312.882,204.13681,38.97484,125.99788,311.62326,433.23935,219.67464,63.886223,95.309074,260.60803,143.43703,165.12363,155.78648,213.60085,156.67479,137.79947,230.91393,266.0547,143.91205,169.57701,38.367023,82.291664,193.25792,95.44361,65.08151,202.21284,221.94038,88.1467,135.43681,315.2586,305.49707,94.06476,74.19124,117.34842,126.04089,203.46909,364.66245,283.94644,110.76137,100.07107,241.81895,134.66963,90.678345,249.64185,298.338,191.18987,159.10167,120.05969,236.42064,30.17086,130.02084,139.20212,198.1917,49.69492,252.36505,399.28516,197.27849,164.01082,170.58652,126.2103,168.81163,257.0278,276.00232,320.44833,302.48184,291.9497,535.18964,769.6893,777.9587,135.76846,321.82236,117.40972,185.3541,83.65926,324.06982,288.65414,267.71805,28.946186,163.84732,105.22515,44.958622,23.652168,66.37176,181.67252,184.6332,67.237465,178.09348,48.138905,184.0878,175.32692,150.52153,75.00435,72.285065,171.65408,230.45743,144.48036,117.61711,109.472305,66.003075,43.035763,43.527912,162.86055,99.31698,66.74779,239.24373,280.9415,252.04771,158.58925,170.2515,221.2719,120.10499,154.12827,135.86188,69.76158,166.08891,213.49567,275.5319,195.01408,220.98553,274.0467,124.038994,215.82619,227.11626,119.69724,117.79015,167.23619,83.827774,103.67193,263.8065,295.7544,119.842606,69.56559,158.47328,170.59769,265.87744,194.56946,208.05595,328.80722,858.6021,654.1233,771.07227,850.4765,389.80453,427.80487,249.3231,507.3293,405.70966,278.0537,257.09177,311.26865,372.0767,341.9945,319.44196,213.59622,33.08787,164.52309,160.9845,355.2877,133.84625,171.36327,154.7786,169.31763,283.88055,311.1462,56.638996,175.95181,102.1359,130.29478,222.75084,247.04962,223.53952,179.89955,177.2075,164.51482,209.43996,404.84265,228.6824,74.625,none,
567955.4,242334.2,125.65359,196.56465,34.053265,4.6400805,154.07785,20.127064,66.308624,119.01659,184.22018,206.7906,333.98398,305.2891,97.879456,129.31439,122.63452,62.89867,88.60524,208.76576,212.3057,251.69986,78.55054,212.58691,9.343371,167.84138,193.1951,194.67885,134.65675,302.6535,314.90515,58.620514,254.08202,140.49222,59.215546,139.34344,215.65793,315.59225,218.28195,102.787506,219.98236,138.20093,114.521484,135.22404,123.78066,42.749855,89.76896,118.46302,142.12341,104.34516,317.89243,250.54962,102.38023,190.9652,175.9484,181.96016,282.1818,183.76097,170.3452,61.861732,97.820335,192.41315,146.2925,22.002335,107.90516,186.11063,386.66162,316.78494,479.06384,634.0371,386.48602,394.47244,308.06625,559.88806,675.77985,467.28537,183.93312,295.6276,816.1996,565.9243,233.13274,53.482998,89.94805,238.84741,242.82146,287.20493,160.69765,135.3172,40.50149,261.60068,238.78122,178.8898,161.82729,254.40164,71.15429,107.70949,109.04888,152.16554,91.85706,74.21973,180.26022,233.58276,87.97829,146.29233,98.877426,157.29759,196.97746,46.88938,153.80432,78.77149,144.58221,152.41351,160.68472,153.2839,140.00674,157.4745,362.6645,233.01825,215.97964,126.30089,88.53335,141.7626,95.98471,107.82321,183.05624,332.85214,150.19455,326.84067,293.29413,87.65689,179.79324,232.29884,122.750534,126.95814,232.71828,297.4072,220.16515,464.98364,438.4701,146.97067,291.9477,262.74722,162.80336,209.21121,375.22372,675.7796,839.1466,625.0488,284.10553,442.1501,68.85198,121.26,361.6507,435.0602,214.04309,289.11877,106.29361,129.58739,196.00679,237.44133,231.79427,189.92996,158.83466,65.87902,60.570805,116.942375,225.90965,252.53995,125.39466,46.461353,105.59814,75.86903,127.55296,157.82668,102.84217,251.48875,216.54497,53.010086,169.54881,275.60352,419.87833,282.6517,177.60744,217.96416,218.77312,320.94727,314.1755,159.32988,46.25896,159.69629,247.92819,255.27654,203.87442,103.12926,167.2015,212.38898,108.01041,163.3558,102.53472,262.4272,45.97667,70.44013,92.74277,80.36711,218.71623,260.36267,207.03708,302.5572,277.97635,123.44281,74.33481,227.20528,374.11093,516.6235,407.1766,324.54794,208.49588,276.71213,326.09906,999.9425,869.28186,517.61206,437.67108,462.376,441.42627,129.60815,133.2725,221.99521,392.97778,228.9756,206.56015,202.14992,173.195,103.427536,188.87807,256.77963,173.86046,152.96082,232.09348,233.8638,111.14189,155.445,86.167274,172.53577,117.8261,159.47198,36.59073,123.33568,140.30362,145.16588,84.437164,223.81726,361.94797,383.71927,220.3751,306.0663,660.25,none,
568236.25,242611.88,251.74426,129.19838,151.57222,149.80394,156.71017,51.42475,29.71687,185.24599,259.43317,71.739975,281.32648,293.6478,166.12636,55.440872,93.58485,132.30103,46.36999,102.85084,66.60025,42.239674,246.97046,226.78865,15.109697,86.87754,50.777832,21.902552,102.910675,48.814877,46.383118,220.88953,215.73643,55.49045,90.11479,36.811058,123.18208,155.32384,44.500374,137.32593,53.36812,160.34221,108.27867,105.49111,97.760574,82.8913,293.62506,143.747,109.71123,136.68161,277.19803,148.58325,270.1075,176.16452,133.48949,24.555534,65.753174,63.98474,145.41748,251.33301,249.04254,150.24718,150.66327,336.48892,274.6051,123.440796,199.50417,210.2822,637.7126,781.1494,173.72812,204.49847,512.30225,158.91779,145.58548,9.431042,50.11336,463.4529,961.0571,666.96674,182.8815,176.44734,115.69309,299.3579,434.73032,164.08214,161.68576,116.826355,195.75854,42.99588,184.79442,106.51788,103.08988,49.3778,129.10573,175.9925,267.3426,207.86246,40.11496,186.54413,174.09671,231.49113,252.56818,194.92769,132.95126,165.9638,261.77725,235.05943,106.17306,158.76007,131.27428,163.37585,83.6124,57.961113,74.00945,196.54485,283.0916,81.70603,107.95115,86.915306,17.66123,161.66518,226.10309,83.16576,162.01222,308.3511,309.1984,174.73486,97.44368,66.16989,243.51672,154.69676,381.1552,257.95807,78.99542,119.74156,103.52177,347.45337,179.78358,147.45258,285.72455,317.8536,329.1028,352.86752,284.2463,278.92932,914.37146,1282.2634,761.1741,224.84744,395.97964,89.715164,237.51236,258.08817,94.78961,159.01027,200.11594,336.28946,397.404,228.53572,148.663,178.07722,109.06427,121.53487,30.543972,170.95493,243.78494,226.24944,194.61528,160.58133,144.8114,228.45473,339.22202,174.0315,132.06151,176.97377,88.7214,133.87807,30.26653,160.90428,211.66693,156.54364,138.9971,221.63943,272.97626,66.77977,123.65706,38.41249,131.72623,151.66478,172.94519,93.18354,82.5138,125.398605,96.09861,103.33924,95.33827,157.31776,270.77252,416.0617,311.88962,30.81915,110.67294,133.24042,307.86038,112.4757,119.87129,282.6063,286.2045,279.81723,304.9911,263.69034,160.80942,176.6963,309.33685,766.6932,646.76117,414.90958,1143.128,781.5346,336.69028,290.36194,136.63689,267.2011,489.84174,685.53394,447.58603,151.30133,220.22037,180.7511,91.85079,311.79852,245.15654,275.24756,146.45065,174.47136,88.268936,72.55455,143.70168,203.61461,220.2719,122.9232,101.297745,232.49596,83.51897,121.903496,276.02905,236.82352,130.13094,114.971725,64.28656,93.69327,173.78365,121.69789,34.34851,168.47752,394.84375,none,
568110.4,242566.22,263.3987,212.13774,102.58458,175.7301,242.06483,111.14514,135.10423,111.803825,38.047867,94.450356,309.3433,305.4745,87.77528,101.18245,57.33391,87.45939,0.5679822,105.367584,216.19424,128.5832,250.03941,103.25651,144.94179,51.729618,34.33928,105.24596,128.41797,99.44816,81.69111,181.91463,164.43484,63.499935,79.7414,81.08857,69.15653,48.062935,171.46321,114.61909,218.25479,183.5005,126.736374,183.96353,111.78129,115.18522,139.4743,218.91953,240.61516,209.842,136.81071,149.81436,199.93138,278.0254,252.69534,19.671026,142.78008,338.1598,329.15674,188.22862,170.3316,204.12204,106.51814,256.4408,353.62872,213.2092,81.41768,478.2246,1032.6257,599.23224,141.52914,263.94595,489.79068,563.3868,396.19998,120.38696,230.7591,320.4283,503.9426,607.85376,560.1245,83.031136,190.1264,132.38496,48.125412,207.80101,97.62772,247.86746,241.95952,157.08516,223.04996,451.85663,212.62961,110.90742,20.699083,144.4174,188.03333,139.19081,114.27455,154.95003,62.92515,74.44161,106.2726,315.70416,278.4388,91.04452,23.299475,124.94693,149.17783,82.446754,202.62692,277.91306,233.32086,27.088455,98.731834,42.514698,206.05614,143.51385,43.41997,57.24058,135.4497,115.47905,105.5025,193.85638,82.023155,75.98555,201.11278,335.9595,315.91882,234.14967,178.73018,160.61581,183.24133,295.87088,129.2254,156.53123,211.57642,280.46158,92.55831,128.7413,92.23133,175.75719,188.7031,264.5627,184.76593,439.7082,793.84314,625.647,658.3013,145.83037,613.92505,416.6435,296.36087,52.993984,138.99374,199.23347,116.326035,139.3148,64.55036,216.30132,227.11401,160.53415,156.02512,167.80391,126.00377,250.27905,259.2274,98.627754,41.660637,154.03723,256.18216,251.49474,256.36703,108.736664,135.82465,232.76784,95.63446,63.477615,192.56244,192.55864,218.54443,149.40608,108.57704,76.5426,95.78534,258.80103,153.4793,141.78206,132.0392,119.79231,135.6022,99.96668,174.96326,252.38223,258.1023,161.52309,111.876,266.7785,195.49843,19.383236,250.04916,286.82928,166.13934,188.13432,9.64885,260.3937,188.7874,223.63765,62.208973,159.84254,125.00345,23.487438,228.01926,402.6956,640.9581,638.9046,858.007,144.13611,853.892,767.7152,485.9702,315.4322,137.78113,302.0973,323.79004,318.86807,603.548,320.70474,89.8209,160.14531,81.00001,142.60872,327.5553,207.6289,34.063652,165.59415,172.71204,217.9269,134.8815,147.89206,96.81531,54.662136,57.21186,192.23717,204.77754,152.89182,162.87221,65.39016,50.695026,105.44491,62.58104,74.91536,157.32393,91.992195,92.41954,130.73466,0.125,none,
568307.0,242707.88,257.79782,259.36118,50.856403,181.43161,366.51715,127.48962,119.04995,125.20543,175.3098,239.63513,521.9514,352.14862,103.8946,133.00398,116.41892,35.32789,44.26827,49.220016,97.172134,76.68391,322.23636,133.07402,37.205093,94.8312,66.313126,132.91971,91.76064,97.747246,156.1555,76.169235,49.65907,83.60796,34.589157,24.233612,29.148678,64.68333,54.26352,144.88199,133.54391,36.467785,196.09595,175.18483,65.98503,47.62791,128.75726,173.83356,191.84566,251.35822,213.8709,170.96983,231.40178,296.15372,388.61472,304.0759,212.89749,116.13757,100.87226,12.228156,178.70862,269.93173,231.3901,315.78226,227.98402,115.11032,243.64107,408.38974,335.18173,969.7142,563.68744,316.42816,33.62462,447.7716,729.7601,818.1543,471.61813,468.0449,421.2726,406.8118,358.77026,483.99377,293.78775,88.563034,158.68993,239.88618,149.28375,104.44012,253.5974,282.86264,181.43854,255.23491,147.59706,222.24908,260.15353,161.47656,202.6359,230.60356,90.9174,112.287415,81.49159,50.711605,91.75009,303.59058,272.54437,162.16054,172.12334,209.67773,151.2703,64.59439,104.794304,82.60513,121.71878,289.5364,119.51002,159.28987,204.64558,204.94475,123.45916,63.17818,61.99728,156.79037,113.806114,163.66335,7.140743,134.71016,83.580894,158.18452,143.33072,225.03569,201.93242,223.05507,62.075638,201.32988,135.48134,84.1933,153.579,117.47548,275.36438,161.27875,12.595868,299.06418,582.73267,703.95465,606.04865,492.26477,695.05786,146.44916,440.68552,383.46124,407.20184,146.81319,98.702805,87.557396,126.95954,238.85368,164.16772,175.5102,109.157814,30.370714,95.0237,183.77724,148.43324,266.869,333.1905,146.49619,150.57184,194.01022,97.03208,33.624355,164.72032,84.06229,82.894485,135.92778,151.31046,62.420906,199.97812,185.73083,62.434063,120.88418,187.64185,139.00642,174.15405,151.17209,87.4103,19.21061,162.34833,173.35933,146.39738,109.12076,206.59248,332.21765,245.4273,109.605255,231.50475,228.4701,71.73784,87.356346,312.2682,234.89429,248.11438,238.8705,112.94132,90.24278,104.60952,218.61743,349.8025,418.87473,246.65771,51.283127,134.96198,169.29149,225.88783,517.3741,739.32794,810.3445,233.96094,785.64685,115.23832,152.33517,215.10759,166.46935,163.35094,378.5263,609.65906,542.64594,632.8336,301.11252,448.17224,377.09,77.55687,135.65976,283.6385,160.91975,55.003456,47.204514,214.20218,338.1472,241.3688,268.78683,227.15001,33.259407,93.142845,90.72717,87.45879,78.96793,199.95866,228.14796,228.6559,159.19128,153.1042,288.33746,216.13992,24.329048,73.92938,93.48399,18.65625,none,
568619.0,242755.23,348.05414,172.00343,211.04594,175.61816,245.31117,236.90152,53.42069,178.94897,54.210506,179.56018,417.11752,383.70993,210.69545,108.89002,147.18384,60.44892,19.339184,76.57066,199.56743,160.65813,88.57195,146.13477,77.9652,275.62802,268.62573,135.17116,153.20064,226.1119,220.4274,136.88698,50.09269,167.02766,175.71918,172.29762,143.70567,76.52549,136.34575,80.09523,128.71237,147.17386,127.06537,179.87337,214.90897,132.21255,127.20215,174.1171,119.36208,108.49707,243.54521,223.26097,151.29863,125.52067,99.87601,177.86034,44.893673,118.6216,130.95793,39.81532,43.035633,160.31061,179.70943,163.82869,173.7619,206.32932,177.87607,334.23737,144.6612,387.12134,828.14233,591.89734,191.69492,311.51477,549.9328,782.8208,527.0755,156.51932,351.03232,380.23587,157.62236,29.12236,307.81238,214.95692,281.73413,226.14153,199.31454,209.30411,123.39337,119.08205,64.19594,153.83861,228.29497,180.14708,170.89102,139.97359,48.36267,60.175106,125.78357,240.09962,282.86166,262.05823,58.30936,166.42271,257.54788,247.57913,162.85117,231.44391,119.498344,61.784496,6.528305,56.35365,133.26585,125.97944,130.59435,217.78166,178.75937,10.229947,47.61194,119.03067,210.5605,196.89972,116.88952,31.920115,237.17448,154.54163,66.50244,227.86156,270.04498,74.750885,31.70466,49.625492,183.04013,98.42484,196.7783,152.09303,221.46248,317.76733,292.4249,325.06613,560.39026,716.60754,425.48914,189.6761,192.68503,551.6969,644.4978,236.4573,781.70184,368.7066,240.78831,268.2726,132.91263,57.554237,132.9217,284.7855,193.28932,245.96857,254.66576,261.0612,200.98758,242.84328,114.15799,202.83679,44.49735,31.624767,162.35915,102.19539,281.38638,326.33325,75.89591,68.02432,163.89148,207.14413,138.07281,56.776627,151.27998,298.67346,255.11118,283.4552,155.73383,40.0535,66.46372,182.50429,175.95172,127.437904,132.18628,163.46483,87.66522,135.35773,72.00601,228.09796,235.73917,188.17723,189.44931,283.53094,278.5595,42.0026,92.22893,152.56306,222.80069,179.9537,112.769066,95.76334,61.25382,34.401638,178.2979,297.83774,199.86325,227.34584,329.58676,407.2152,518.6439,652.3616,401.51627,527.7282,820.66,88.53791,720.2655,698.30383,343.91257,361.8738,225.31583,223.95816,88.347984,212.28041,267.00296,408.5419,199.11533,153.42899,222.46616,71.0105,138.80273,100.09958,220.42693,256.9213,131.95694,136.08282,51.812775,128.35738,220.92982,226.69862,257.69788,125.90504,105.93271,228.50055,141.56425,142.54025,128.77505,245.48825,327.34567,168.48755,125.3619,122.13469,259.08893,288.74692,90.09375,none,
568716.2,242893.88,453.0986,367.7199,194.95059,37.5746,68.17492,99.00063,138.20712,199.79515,83.77645,221.95087,268.52695,164.04164,86.90263,303.99414,112.757515,204.3372,247.4529,165.92818,77.88543,68.13764,212.238,147.35762,59.233704,84.31064,175.11412,45.86448,98.02694,44.48312,202.2393,238.8878,135.07893,147.64479,205.99353,247.44608,309.84402,224.18797,244.07314,206.88193,107.77219,90.19463,74.5604,137.49829,196.28278,137.22398,104.64007,141.84154,54.52359,127.91782,154.61664,139.24722,80.35786,38.859554,40.995193,65.7811,114.2432,72.446205,187.73135,178.26753,95.32607,242.91486,230.49315,237.56401,232.30656,210.4689,248.39497,469.72003,360.62604,813.30066,613.889,321.95154,231.64378,406.7834,670.8117,683.1965,903.6315,517.718,113.61006,28.905987,155.46642,200.31848,214.03198,70.7359,225.93486,131.45497,150.62802,218.25143,105.4376,88.65942,116.33631,262.33322,155.73474,168.35126,83.48104,34.39907,49.36283,240.83247,265.10577,37.22177,181.72183,321.18,212.48384,96.742355,89.427635,155.2486,158.62468,54.739323,73.71337,166.95459,205.82277,243.46725,273.6234,41.398643,124.23385,212.28197,325.84253,161.71928,127.54295,274.4234,203.17448,164.21008,59.21948,148.8792,188.6742,296.01993,99.47806,191.78252,153.65372,196.06561,258.69434,217.07477,196.82089,214.1107,49.019344,195.94345,98.47926,81.580246,386.26413,396.62766,209.81444,276.23093,528.1888,423.2334,453.75784,787.86835,607.80255,412.33136,444.93262,311.53876,554.6297,235.92159,38.266754,72.16446,67.02405,95.429596,77.93902,116.39311,125.20215,69.73282,145.85016,209.36346,60.697506,159.54414,110.56061,86.80132,91.48935,266.54678,258.8846,85.92223,155.92104,208.69273,268.216,389.82867,85.063156,117.46882,88.84169,157.46907,260.42508,303.79086,162.25758,148.34496,141.82132,102.058945,41.61089,173.93547,261.54288,160.50598,156.28648,222.95258,298.93896,147.41463,108.0653,140.58635,298.1915,260.35593,127.301476,170.23965,286.63986,316.65155,349.43176,191.42728,142.937,206.8862,269.91968,221.68753,314.80606,356.17578,131.12724,151.28056,147.44891,217.49332,232.26778,117.00815,322.63562,431.7695,389.51947,621.35834,343.77042,866.35657,520.3929,468.95215,389.83246,222.20773,340.41187,278.72174,20.260292,283.6562,331.4511,229.09401,150.79773,262.3971,241.75935,291.989,366.69797,120.11399,259.13193,183.47852,84.14509,283.78314,401.5155,384.74326,205.09013,91.350975,77.48769,182.61212,108.13014,181.77336,209.39912,185.41011,76.113174,174.82999,66.17233,54.369423,40.787052,154.96768,172.1875,none,
