bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
568022.5,242578.48,617.6493,324.06345,210.62102,159.22572,339.4498,108.12088,362.55884,361.83032,187.51318,110.29947,467.98468,201.41927,178.22884,177.34207,248.57437,249.67612,112.47082,87.35641,133.05768,43.961246,148.00748,102.630615,99.465546,170.99788,129.24731,113.16002,174.83788,224.87947,13.620402,60.87459,119.0304,207.45946,221.27364,197.86244,187.99467,70.02525,3.7588806,63.956974,108.227974,49.683777,109.26182,105.054955,77.24091,12.520845,104.127464,238.25201,221.84946,72.34475,206.12952,185.87306,70.45313,32.18041,255.91985,214.48369,99.75951,304.23306,217.42584,121.373795,104.15577,67.52106,261.9282,211.18932,46.53645,97.329155,274.24918,334.52283,267.99036,128.16568,250.87218,573.5025,507.2956,1376.1205,958.6551,193.88203,291.80704,352.99725,92.023605,142.19838,167.13048,174.45064,83.91351,285.36435,315.5334,262.22745,115.82089,69.281235,134.9593,149.09665,130.6479,239.85075,194.49315,117.37756,61.568325,87.70617,69.08794,134.90672,133.20476,75.553375,62.758,186.6994,47.99108,109.443085,60.512432,101.093704,101.89212,106.53487,135.3276,155.22571,252.40186,142.96034,25.125614,167.73006,163.65996,228.36443,154.34724,108.14834,155.06247,159.1448,202.89713,326.77734,182.38863,124.27369,108.610725,90.99529,18.319073,218.90378,169.10045,259.84854,229.1702,340.70462,333.0335,180.75183,156.59894,128.85745,220.3063,175.44624,185.74403,179.41023,234.00494,201.5384,178.89156,588.93304,1031.815,481.1883,508.22992,817.92737,567.1055,56.725765,154.72952,223.489,112.126366,312.4937,103.90884,214.44067,186.87576,193.44011,267.56348,57.760944,57.206474,92.31566,111.28971,303.8347,269.44418,342.4288,279.41913,251.39484,143.19406,140.42984,63.12858,194.35258,152.84637,85.03953,204.12387,104.7811,111.83105,231.00227,274.8744,187.90923,282.151,331.08533,88.35065,27.822042,78.76464,138.06476,159.12077,120.55628,155.3089,241.95215,240.9798,250.11328,135.51982,176.4554,175.94759,45.771847,136.07771,80.67865,131.97281,260.46414,324.3044,167.08366,160.72661,211.40334,97.47029,257.67996,320.26718,256.6188,276.75623,233.36867,355.60483,411.26697,545.8825,478.52222,139.52255,250.9589,515.8982,874.0113,795.31885,120.92068,751.5268,664.8705,278.51007,182.69629,152.5367,152.75522,201.75195,313.34195,374.91287,233.1217,175.76413,129.03465,257.76462,225.83609,166.3833,122.05204,261.97803,221.38489,207.91875,200.81522,167.50154,55.07678,86.0424,244.83067,302.4838,322.56528,75.76824,43.30206,82.79463,84.43146,114.80961,232.04178,141.08775,166.405,165.92166,38.884228,42.75,none,
567942.6,242562.33,406.8036,120.40288,215.65088,272.71515,455.79706,340.77975,149.14473,54.597538,184.06775,300.0754,570.8843,446.50745,261.59827,196.53561,213.65065,289.05087,301.0059,223.43283,143.00592,116.79914,97.09297,169.05339,105.05529,40.559475,169.80757,115.42001,92.447495,151.16731,235.74345,180.63438,164.87169,91.81416,23.988493,72.39653,166.97821,123.512436,111.53622,85.96092,145.28456,120.66623,221.52821,101.38126,33.53852,89.10011,147.44922,143.19934,93.33486,18.698786,86.18748,163.59874,204.98668,104.97687,27.716692,36.480305,184.6921,132.59395,65.298195,143.89485,164.3033,115.44945,230.05272,275.94043,175.40062,226.04886,58.706688,56.081997,143.2375,62.628784,408.60974,559.21,264.5993,1431.1501,903.1816,484.80814,85.53779,164.8937,173.16759,104.49164,27.292715,79.61109,194.76228,385.94873,270.9128,150.10254,173.98291,162.36894,145.74382,60.7571,254.5109,332.90005,294.17545,205.7963,106.76944,126.28846,213.26,51.930984,177.54822,165.31929,191.41243,211.16531,175.29695,123.991806,100.89509,41.389183,46.45504,54.321136,57.021866,133.37926,200.89102,117.91668,128.39754,117.80839,103.13512,145.45206,175.46574,162.06703,304.22186,249.3122,162.07718,162.48833,126.88963,279.14188,194.87418,78.29352,5.297772,166.00578,126.18374,79.136475,188.64609,202.02917,111.640816,136.83347,137.16718,387.59793,282.8403,169.55382,274.1782,328.7708,199.58112,195.36142,383.94214,716.24133,899.81525,322.72784,985.9695,1023.501,630.62823,112.47097,40.953903,120.56812,124.04303,218.38121,254.48912,195.03886,143.58997,46.072685,160.75262,144.94696,201.7328,278.87997,252.01929,210.81413,126.146805,227.0798,226.63602,115.560936,68.97575,152.18913,112.24791,252.17395,160.75084,78.66467,106.01744,401.64474,453.8396,225.8827,50.21207,95.19852,36.048145,111.27316,185.3162,140.67664,27.847973,29.044188,24.077564,149.02489,245.72147,200.52173,237.3208,158.28856,156.05829,214.87967,167.41533,84.13856,224.37697,151.69841,137.03563,168.90538,54.81385,115.59226,183.6797,240.52531,36.881744,324.35236,223.22348,363.62772,312.3387,270.75507,56.03097,104.357414,203.15878,143.65271,191.18065,522.79425,620.4411,522.81067,399.39905,753.32764,873.9692,787.3249,533.3663,448.91318,282.16425,70.665726,282.056,370.1292,167.10191,100.53894,131.62672,164.43666,132.28712,151.83354,198.05324,10.22014,174.68794,197.64137,117.52429,136.21712,112.79399,199.88733,279.43802,413.54187,428.10983,212.5445,81.942345,176.86299,220.22028,92.46428,84.40793,215.66747,265.1161,288.52902,243.00546,121.26198,65.34375,none,
568379.25,242816.06,403.3283,150.81075,266.47253,264.56845,442.96906,242.42609,13.058089,52.881943,136.47417,120.26192,427.04446,363.08328,176.5998,199.84938,144.1465,108.85968,188.28268,164.20343,148.59074,30.6894,88.98358,195.84079,192.47275,191.01604,116.22285,110.431206,165.96126,115.925964,155.59685,49.30238,15.770722,119.80828,127.10148,160.77734,93.709,184.00963,170.77838,20.973621,134.30495,177.58139,75.56155,27.50519,173.19879,185.89275,71.93919,98.28616,203.33063,145.54471,95.35988,180.18082,151.0539,49.86949,118.67612,264.63553,240.5502,155.66464,202.70776,130.03706,37.865513,148.53954,193.12213,125.36474,149.01149,182.64232,320.91772,214.44661,166.2635,56.59414,193.3461,709.2336,1030.9005,791.6032,1002.1764,436.39203,59.697655,108.07949,85.302925,183.76744,302.26874,330.84195,233.08974,96.61036,63.45247,42.149197,195.20897,200.45364,176.41371,241.66808,169.8608,129.30998,153.1558,101.21231,131.857,54.451794,121.27162,125.85336,117.65907,177.92665,247.68391,290.7758,241.158,54.257214,45.22049,194.50554,221.18848,221.11227,282.7916,229.28004,89.005684,32.769066,102.64535,115.106346,122.01723,118.05126,63.68557,15.958874,176.15282,171.72379,44.75414,181.80014,204.01114,141.06361,176.62614,105.112724,146.35324,241.42815,202.50467,83.94508,162.60101,225.83559,216.68063,209.3558,234.2851,73.09154,136.08714,81.236664,74.67486,116.53686,154.15913,89.405594,204.56465,283.59335,169.77495,796.9852,1044.025,349.1945,486.3403,376.76166,319.8454,214.48425,107.29715,169.17429,116.50367,95.24821,161.37534,230.78363,97.81514,80.54529,203.07799,237.60362,218.36859,60.318867,15.664687,132.49225,103.72379,125.81367,115.964584,206.9732,167.74417,90.47642,51.79172,76.91426,136.5426,134.90918,110.75714,184.45738,168.06593,240.67352,127.75252,84.65963,102.4702,78.60309,73.95183,86.94968,40.060738,229.4556,279.30325,212.30981,182.39417,161.93211,176.05807,122.43769,160.26216,113.300064,104.086266,44.69893,107.65542,188.7757,104.88665,130.40967,65.93987,166.66711,314.7048,458.97168,219.58528,196.54752,190.71461,153.41925,286.94077,128.03056,77.57705,279.7793,293.9621,374.99158,565.7112,755.8794,870.66534,652.7667,1030.6681,591.41565,166.42311,276.18396,558.8164,465.55206,178.04442,189.14085,298.10632,323.12756,180.99887,166.5313,81.59374,223.67921,305.17358,404.78607,268.58057,44.227142,190.6154,359.98856,318.2073,195.52727,47.900383,111.30423,87.47654,50.576096,183.71802,260.7436,128.88123,159.33922,122.05981,90.33196,99.68113,101.53716,56.923824,209.4701,13.15625,none,
568549.2,242865.23,399.14243,105.16542,98.83538,178.21178,411.39124,232.743,254.59903,207.06892,95.436966,61.985226,245.24039,344.9485,150.25365,192.3527,201.21228,210.40614,88.28327,161.82747,149.98856,130.42577,115.30835,279.8592,274.72778,192.94562,150.32614,153.54285,158.75288,215.44478,316.9704,208.02618,91.04371,137.34422,114.25237,115.58013,157.23416,143.72142,138.11296,18.026667,103.874596,174.71832,206.8402,92.47911,48.83575,161.88356,148.05939,141.39194,157.31943,100.23367,81.51405,195.18365,132.80072,52.33015,64.58037,220.02917,326.33386,317.62375,254.99733,176.71814,274.9673,172.38052,118.908264,294.57245,434.29266,127.16067,317.0133,181.77509,231.25676,335.4162,447.4017,810.7304,665.3106,759.74493,649.975,91.590515,458.26602,556.93695,342.57803,139.97914,110.25222,235.42363,214.15213,93.74954,125.08386,315.5233,207.02371,97.53088,252.48251,178.92056,32.90825,61.019817,88.382645,95.50471,212.15193,139.50021,82.0832,153.74857,47.473457,284.62796,357.49777,280.42767,138.65872,132.64212,115.533745,83.4773,205.18475,107.10848,31.653917,123.24424,183.68253,210.66597,228.92485,319.55603,202.9372,278.74097,224.91566,239.03256,247.08669,114.98992,196.03767,288.82834,258.1722,305.29233,269.4859,107.716385,138.18605,123.099945,216.24628,295.46426,231.49431,184.36505,84.3388,140.2107,203.91055,111.624756,79.49174,107.74218,72.423454,49.140175,92.07134,123.77203,341.9548,674.0316,539.3326,335.802,439.91766,364.93253,391.86282,178.49777,248.02415,178.68256,64.164734,197.45291,61.50681,265.42746,269.1751,94.27084,329.57608,390.93988,273.14124,234.50047,266.1347,42.167156,30.855503,127.57766,339.57574,202.0427,36.669495,139.17287,100.25064,99.92025,43.570374,28.569906,115.79062,174.8827,297.7168,341.6347,301.19672,12.881128,67.564995,222.27599,279.15436,191.32526,239.94337,215.7203,166.91316,229.51225,107.30673,117.801704,115.66516,226.59747,241.07785,245.6993,74.05445,93.44117,64.6169,137.82281,152.7962,209.70569,212.97293,228.40907,184.31357,164.5354,190.77756,68.2053,204.74956,354.6189,195.71487,183.90538,496.86954,319.53574,246.28348,330.71805,156.9635,394.2145,469.57358,152.5662,287.51697,669.38,585.57294,127.46717,283.1359,138.28944,485.3675,549.1171,473.93167,339.50882,223.09476,88.83689,342.763,351.6531,437.45084,323.41083,87.698456,93.11114,125.012024,45.573746,56.57716,101.07752,46.02833,69.93177,159.86595,127.53477,131.04993,258.8583,260.55368,67.64935,231.91422,244.75845,196.51085,105.001335,98.67357,46.729797,135.66548,288.69202,342.0625,none,
568083.1,242529.66,316.09525,93.556526,95.06617,176.03716,286.39093,127.797264,149.71211,40.644814,178.19438,349.77707,643.91406,379.2092,111.5134,101.75662,51.3472,73.50589,249.4822,181.54578,250.90459,241.58775,77.94125,105.80221,158.823,76.95785,63.45843,73.5587,63.094864,200.6303,63.725124,90.61882,190.62187,125.602844,208.95401,288.869,236.54724,150.2409,165.45221,327.57974,349.7043,218.33154,63.5432,207.31522,93.34757,59.355865,152.52429,191.65895,153.43813,144.58624,229.88937,243.9461,217.70511,60.948193,191.45892,198.35312,32.305435,170.50533,55.10128,35.407387,151.65633,218.57649,298.06073,374.93698,399.56805,166.65622,322.09732,250.9724,183.75536,256.44788,314.12595,504.4436,805.1223,588.17676,701.3796,672.72955,111.961464,349.25058,124.65299,207.99377,169.90385,167.62663,319.15704,295.683,345.08157,331.66483,234.52405,214.51355,35.803207,200.95454,33.10452,37.248966,98.13417,116.649055,157.96097,144.01138,120.0013,186.83571,174.2744,189.67111,380.06018,327.11285,282.14197,242.05212,89.24274,96.74144,97.23425,123.73629,96.83388,106.36836,146.89471,29.513899,130.1794,138.59946,97.31019,55.320324,272.98718,39.643696,162.63031,110.620155,116.38814,110.77285,205.94794,205.19206,281.87524,315.88486,163.69211,112.132515,197.27782,181.79619,221.12384,78.60029,169.3633,148.38321,50.729935,207.64735,302.51953,319.05402,258.4749,366.71906,557.24066,642.2983,455.34393,495.3594,460.0021,697.83,777.44556,730.6594,294.08047,207.88489,306.9124,182.37048,337.17377,275.87912,23.664139,170.28908,68.63201,140.73485,106.70007,89.19717,138.73752,89.83031,188.95018,51.53416,86.81584,187.80939,260.47794,180.31956,149.83102,205.11205,217.0412,138.72876,60.558475,56.196957,78.27244,98.88616,32.681244,148.51201,116.6231,261.51843,139.9294,134.75323,218.24579,149.47763,191.22708,108.3501,207.38997,170.40562,30.933708,150.46088,144.22926,130.61792,191.49178,47.3814,208.96513,228.26688,230.5437,173.46043,40.10253,133.0132,130.2818,102.29202,211.78091,342.55612,172.04552,18.923498,268.0172,356.60855,400.4665,187.10019,264.08823,21.604752,215.68672,311.21744,288.79175,319.87988,177.01591,671.03754,761.52905,529.569,575.6415,699.4101,637.9906,409.91168,255.25809,223.36848,206.71613,83.546616,402.85175,527.32855,521.69476,241.0489,172.46567,216.07231,118.6559,155.53595,127.53093,67.198616,74.02004,35.580833,196.34276,191.43597,99.54758,138.64732,143.84804,57.1951,180.14517,258.9806,160.4181,167.37633,221.23932,106.68449,66.31444,79.27214,81.21949,203.10648,260.34375,none,
568022.6,242580.72,454.597,188.74586,49.506557,43.09298,283.7084,443.46164,383.33884,162.5783,29.562494,186.1967,628.6298,386.50494,29.94159,117.22807,83.95887,142.59097,41.84908,162.67644,355.7936,332.33832,170.16629,35.40926,65.770836,58.81734,177.01413,142.48413,173.00836,101.28086,202.12724,17.45879,97.4648,290.85165,324.83096,116.12499,82.18836,145.48671,69.88641,73.01121,69.476776,254.92963,171.59848,216.17123,91.0084,144.63176,199.73103,149.32576,137.3607,111.2163,102.195786,267.744,366.81696,174.96477,230.82744,305.67697,81.77768,125.1875,37.06412,71.45376,91.1881,171.76729,151.8854,150.65454,293.7585,210.64424,209.24469,205.53342,351.07278,608.7273,424.52997,729.6321,1084.9873,733.48303,482.706,355.67688,496.4144,389.17203,315.10263,55.695015,91.953224,164.50362,63.368374,177.59767,247.34213,70.7008,137.69135,336.32245,118.41468,333.90775,272.079,143.21613,109.981895,14.448524,114.420685,229.21149,167.20203,67.697174,118.61469,42.579147,13.156958,177.79686,249.05418,236.86667,132.86134,66.169914,94.00305,137.16321,71.72314,188.92126,252.06686,206.02705,212.37846,152.17877,200.96625,246.87994,137.89671,99.04921,115.20574,67.14552,127.56285,44.793167,162.76125,244.97713,215.01442,42.22404,150.86897,191.27165,133.68115,163.79344,195.51353,13.989384,117.98198,144.15216,92.88759,218.81306,368.2098,281.45422,118.46959,52.11189,382.4545,498.14056,119.29337,148.46223,488.35156,684.4126,409.56573,534.148,650.08624,308.30115,140.09882,186.94606,255.18306,124.70318,142.01924,292.57794,253.95953,59.864742,154.21613,47.610657,238.42862,383.9641,279.3388,94.27624,251.2699,177.69504,96.840454,5.5035467,72.92487,49.05409,65.395386,144.76108,88.94562,35.327625,112.475975,99.1661,57.248928,125.01685,283.0464,101.81878,54.161785,185.22691,164.88306,238.1317,216.03783,186.15787,186.94838,82.694855,78.03398,179.13397,234.77951,132.39218,217.89822,118.59238,128.55026,268.5538,221.93196,205.10167,164.65067,45.940742,31.164738,63.93866,187.4937,219.40604,112.37503,266.1534,484.93982,301.09644,93.13147,283.51898,192.98735,419.7392,399.897,166.63754,164.68433,371.34592,461.97845,600.7327,252.37364,855.0274,921.71857,492.68893,148.14015,111.82032,134.9855,51.175835,169.87233,389.77078,234.67989,139.91496,274.01462,409.06558,258.4503,194.40303,352.19873,241.09329,90.226204,226.68811,93.7982,54.43425,72.04167,142.88655,143.44276,154.54459,44.849285,48.873947,154.00737,60.413853,159.13513,63.329132,168.15268,60.068428,202.23569,117.77803,74.73062,129.69543,356.59375,none,
568558.3,242963.22,501.9596,164.47319,189.02878,334.0625,353.23697,181.24333,251.45636,93.98939,60.90423,56.804585,697.70184,654.7543,138.73471,184.04259,7.46553,168.9849,122.471,98.30021,143.02448,158.67595,95.513336,54.481144,90.477425,77.13606,96.394455,103.19385,75.26065,294.9969,314.14313,181.34138,43.88653,317.01672,332.0537,32.553555,201.316,106.75125,158.11555,144.32973,117.58631,84.29529,241.568,346.25867,313.5138,107.626625,98.66053,93.31857,56.50356,224.95186,339.36572,161.42178,196.23253,239.35031,44.219975,203.90953,351.97253,181.70868,44.987423,148.94194,432.07172,432.95425,199.27507,219.30733,240.56139,226.37248,151.90799,263.68622,119.18159,134.3439,312.41953,171.58885,368.3824,162.95624,462.05554,74.43568,590.92926,732.43475,323.44098,250.92769,263.61346,176.62221,127.02169,120.40508,78.05313,214.26678,296.4769,175.48074,309.4805,390.08667,190.46077,111.396065,127.3163,160.16922,116.43057,196.53337,181.6897,185.40538,390.53302,332.03622,195.31813,153.00874,80.19332,124.24069,328.56818,306.9432,163.1406,164.96486,74.62225,257.96338,101.25054,145.70163,176.6428,200.8938,126.47047,55.77567,104.743034,177.50029,54.10081,102.8194,102.171005,250.8397,252.85855,335.53775,362.3385,143.05367,58.93153,95.4807,146.51457,41.17469,62.841164,164.32431,240.0491,156.07922,173.07373,276.11237,45.52898,225.30789,184.88,193.30096,153.0652,468.91208,313.8664,217.65524,271.76608,235.86136,118.0729,459.3318,219.81696,251.598,285.97235,270.81885,167.91956,47.214886,133.83485,145.13301,108.47843,213.76097,204.18948,142.2607,100.62343,204.4421,68.21774,43.491135,103.19932,141.025,275.11768,335.8163,212.18956,188.13126,133.22505,143.0172,90.69874,108.95937,94.68833,32.351234,98.62625,72.277466,145.45004,116.57325,41.973957,260.77066,301.96106,31.006107,284.49356,276.31668,163.85938,202.79199,269.03687,146.67258,239.86203,316.81454,102.42398,50.63142,58.537743,123.300125,127.4923,115.043526,101.21008,286.78174,401.40045,292.45755,146.2065,72.40561,53.845192,249.35449,265.0898,51.485405,47.287006,248.04517,399.71585,113.03811,81.66842,166.52602,288.7537,228.37637,60.321598,568.232,873.171,100.62596,690.46716,353.31042,126.63539,206.19966,339.37372,392.90286,430.04138,387.189,294.53458,212.0314,130.72841,115.757515,225.63603,127.066216,211.26253,39.60586,170.47383,4.5682178,162.32976,24.507196,140.26204,199.20836,211.68488,112.208984,42.211777,126.92776,230.12167,320.45526,109.932465,95.33256,56.890408,192.94937,239.1206,85.56456,172.29836,42.48444,292.9375,none,
568378.06,242583.11,228.23909,285.09674,180.46327,142.50514,365.5906,304.29367,256.7614,53.89435,203.56432,288.64017,657.5212,483.09677,252.05244,122.50307,272.96515,111.59054,56.23913,76.6214,96.86555,56.64896,97.744225,103.29768,73.638435,42.933674,59.926308,148.81941,189.39217,130.51248,147.29391,141.69476,30.30986,236.38762,137.01978,161.80443,127.89816,276.17746,158.85574,152.09332,213.07954,112.80864,126.999146,116.01858,143.30078,153.92436,67.959404,44.70619,4.221353,49.964325,42.487343,120.92732,65.8694,65.007195,117.5966,227.2046,289.7208,281.63916,152.69351,39.95566,188.20212,253.55315,143.96819,172.13374,159.36536,168.34125,166.5454,355.6219,425.79807,316.09277,646.5656,688.69226,575.7702,186.17313,614.6356,713.016,660.8065,325.94485,523.32715,323.38864,106.828995,201.6841,360.6179,330.64258,221.35242,289.8102,182.40382,235.77411,129.5902,121.84944,36.858955,269.42975,246.33882,71.379745,176.69586,150.97948,85.5351,62.221115,186.48798,87.26661,89.351555,138.20425,132.39711,149.06723,212.51126,94.1376,111.00284,117.38137,284.8278,195.02513,157.19003,141.99402,38.547714,199.83293,251.52507,102.94267,164.58455,125.56874,48.53969,85.80506,78.287865,47.05236,23.291185,107.1884,127.553734,142.98557,287.03067,271.5773,97.76714,68.932365,73.31333,201.96997,360.1403,144.1189,222.92426,216.59845,246.26012,264.65543,264.38937,76.59033,228.46552,559.0289,404.52872,305.35287,717.66394,815.66223,754.3415,400.62308,441.75116,205.3231,146.86761,124.362724,169.18066,262.07404,202.56569,233.07573,381.45395,330.35477,142.04044,137.61787,95.31942,328.42236,223.91661,147.13176,187.29022,123.33413,301.20078,242.81636,179.58452,85.3021,72.75999,131.5197,116.45275,265.36725,137.95311,68.85853,214.92621,284.84927,172.63007,55.768356,50.473206,318.01306,330.98886,112.8475,151.201,80.63756,162.68018,119.30646,71.89677,229.83336,147.58003,137.51399,202.24405,127.947876,144.80168,179.30595,160.7194,112.486755,86.92846,151.94064,159.13203,299.45444,83.610504,67.11672,71.74415,151.65837,255.85551,113.75345,107.77347,116.7894,211.72513,371.52933,264.7191,302.8746,310.66367,400.63406,428.56564,688.8597,195.73128,788.00977,539.05176,622.7047,557.32556,278.36542,226.17297,291.28812,77.353004,190.63206,244.31015,122.879265,179.75168,273.0388,143.05023,21.863935,157.80733,91.25728,207.812,103.4022,149.37683,258.28442,224.34608,90.60075,190.40382,155.04478,42.914257,117.80089,106.162056,164.8109,207.00816,190.68468,335.72614,278.0239,204.92226,302.13876,207.07245,178.35582,244.0625,none,
568544.25,242944.83,447.13226,163.56407,277.67697,71.63874,233.2131,237.2319,71.44635,143.89389,112.60291,23.566875,247.50868,363.45953,226.26886,184.74557,114.81994,118.4976,197.13646,71.74466,171.4424,139.29214,80.41621,69.74629,48.018745,137.04124,181.33154,118.70804,68.51539,171.55005,209.29085,146.23653,187.66179,111.46595,154.94922,13.082975,196.99307,258.85727,119.80072,132.28693,156.39125,161.38387,210.72969,196.90045,81.332695,79.75727,237.91084,252.39153,164.96225,115.546616,179.22054,252.13954,125.98546,53.922665,100.414474,69.76831,101.41446,190.71994,159.95662,24.703554,143.11325,9.455374,223.82515,183.7866,203.62425,187.5825,265.95724,242.50858,212.13542,215.89198,529.1587,772.0765,656.64557,875.0048,725.1488,670.9374,439.15454,295.3544,298.0609,89.65503,108.17303,135.12253,149.86644,198.03708,168.53268,335.43475,166.39522,108.651665,249.71596,190.58064,153.6768,127.620384,42.077732,174.31398,225.97577,122.08774,141.9759,123.42743,95.866486,79.96345,108.39043,117.025276,79.941315,205.98041,96.07136,143.1492,65.847664,136.12538,211.6806,197.79918,60.79468,153.40756,101.21653,163.9571,149.19017,247.81917,160.7228,112.64485,52.72505,151.57588,176.76877,95.46901,8.872345,285.17105,327.0089,217.38594,170.13611,193.65523,197.99335,122.38751,268.10883,218.19186,66.73303,256.7004,43.200607,298.79907,232.06226,171.1475,207.48375,158.2379,89.59049,132.23994,385.07156,408.3991,130.65482,641.699,805.4911,353.45444,321.71283,604.59283,348.30505,161.83502,98.51934,182.07599,149.43333,70.62945,185.34584,11.236475,85.82722,50.015305,49.44465,241.56801,257.5086,184.61102,153.24393,201.48038,70.40184,182.63588,50.082623,122.36773,97.16439,91.84083,126.78279,125.48592,98.09301,18.445993,102.65303,32.43608,80.96679,67.23204,225.2081,365.57147,305.18195,190.55824,230.74504,466.44885,387.93185,93.775475,212.24654,146.18701,72.10529,134.97395,169.79999,92.53733,91.60284,56.952797,29.973972,119.94261,247.52013,210.41014,156.85991,185.51498,224.96634,242.42111,271.1071,131.02016,75.10164,257.7912,324.91183,193.41815,230.5439,279.5079,348.63724,190.8784,310.18936,388.9548,402.68552,985.64606,699.0652,456.26672,682.8966,766.5324,365.99066,367.76733,234.68584,351.7737,363.9354,288.3939,119.821815,54.058044,327.12216,378.1626,259.57498,183.46858,124.79403,31.170433,75.86874,129.93317,84.1585,60.16382,165.64854,206.60553,38.759144,203.2629,184.65926,161.3698,86.94971,78.24618,99.5738,138.46567,172.98648,97.90194,77.86085,140.31805,281.93024,299.26978,172.1875,none,
568231.5,242665.98,358.9716,118.392075,38.896492,278.75784,356.91476,256.00662,277.96146,201.98303,148.79419,103.48123,437.38892,375.2417,215.56224,217.69736,214.16142,278.44537,198.96298,166.69305,39.12929,76.693665,66.6816,104.43652,85.314705,66.78144,63.314163,107.22603,79.29852,93.44729,59.766994,76.85984,217.80196,307.73572,221.9604,120.64345,61.293003,106.25969,125.515686,170.38434,167.8667,204.76443,143.00185,56.70723,39.015785,140.01672,106.70886,103.85759,97.679344,124.471924,222.39587,311.4171,104.76797,182.71942,193.52019,209.56851,95.04492,169.60771,226.03868,110.14265,62.03175,159.9028,123.07009,168.3083,61.10915,131.77602,191.65982,150.22272,176.78564,339.50702,407.71964,1152.0492,940.377,173.32953,743.6834,671.6481,322.24585,259.02863,361.8964,119.73972,168.9538,229.53154,73.44554,182.79202,248.2432,145.29465,127.24347,63.11406,80.18174,125.40535,52.207096,59.54162,49.77801,108.98537,181.59167,260.8711,78.9135,222.73576,171.95372,111.30022,69.17253,287.11182,269.11575,200.45995,99.41391,77.24362,81.392624,323.282,391.1789,146.31499,119.930786,223.40181,173.62962,88.938126,68.98435,127.75122,61.99371,163.23798,217.90193,107.5588,104.58513,143.96031,241.04678,162.7831,126.42265,180.10468,38.359924,158.89525,127.60241,332.72546,321.96466,192.40973,216.05656,193.96408,215.17499,118.20404,178.1736,208.46738,66.258995,86.236374,93.09314,264.9045,293.4294,137.64688,454.15137,802.75604,1128.1316,600.72833,167.69615,441.01056,346.92426,310.7861,370.09607,462.28854,179.59402,57.550346,239.11838,139.28584,57.445282,144.40654,221.03214,208.66518,75.30469,210.50839,305.68384,288.95108,116.93142,10.292537,156.04196,58.219604,66.6374,178.31902,241.1035,98.07942,43.25646,145.2941,203.92528,122.35459,46.372704,55.063507,78.29767,65.73628,85.94212,317.3485,383.16776,178.02005,155.79169,169.5528,281.97006,265.26004,276.24652,317.5734,187.85606,57.84141,73.64827,188.21013,212.18016,88.213,65.875885,51.27579,51.51576,74.15706,108.64692,317.3433,194.29816,152.52939,229.92062,313.76535,32.93044,197.6529,239.8431,355.99887,395.03732,376.4396,243.74557,355.99445,398.4658,886.45844,383.65308,733.0192,743.7633,919.8322,688.7118,121.716515,144.44606,247.8523,174.29218,64.17082,74.39107,117.54588,125.22435,92.23815,159.83249,109.63069,129.56194,145.83063,258.7058,312.1376,180.18127,181.11435,241.62424,179.07558,113.40278,293.48257,395.97034,225.52936,194.36008,168.07866,86.03853,54.573456,74.729004,46.298985,107.79048,142.65356,109.41081,164.68068,348.90625,none,
