bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567952.56,242517.89,542.7133,984.4715,1014.0136,346.1619,1604.7222,1098.3883,194.4998,229.72546,368.41647,384.45798,474.28357,428.15634,279.5138,168.8351,171.20218,16.099112,65.365234,126.848236,92.57053,248.9929,375.39822,175.64288,94.83464,181.40869,203.4623,126.8342,113.71672,124.22649,56.31519,100.29722,44.247337,170.06065,230.96655,304.6517,179.23425,110.26531,224.09906,305.23505,229.52748,123.56659,257.8349,168.7284,68.97926,139.52592,214.12343,99.74818,103.47394,76.009186,167.93466,66.945984,18.216393,100.26052,93.10929,67.55293,61.522728,107.198235,268.90594,207.50223,266.21335,151.84242,199.9481,199.44014,329.13803,337.7332,443.44897,1054.0276,529.0908,460.67072,241.72598,198.03119,367.89584,102.46256,154.36052,206.17395,258.82874,163.75243,263.02682,496.9684,650.0009,584.1237,166.21658,492.9905,371.21024,139.4561,107.356415,276.0766,172.35959,272.13235,8.252884,124.82288,199.45189,148.27997,224.7865,270.47632,304.17035,92.59911,123.127884,188.62267,133.33817,272.723,116.68169,63.86032,190.70343,229.49265,237.80743,218.13806,38.046143,45.5445,81.395836,96.237305,252.40598,145.45729,125.40565,135.6827,95.78081,163.74402,92.88706,115.273895,196.81635,73.92771,116.09843,112.68051,125.368095,274.9125,223.65088,122.217766,147.53401,195.55835,157.06505,329.75647,191.62404,87.14603,234.17859,196.06801,149.95804,105.7401,215.32751,313.4847,250.38542,107.50861,296.1651,292.61295,434.13858,219.14658,416.4297,900.95703,678.5917,275.54642,361.823,323.77606,64.96203,118.15402,103.42203,85.39221,274.11694,260.6049,13.751579,12.297702,39.26945,209.45041,139.71887,223.42873,206.6685,89.30747,44.22488,122.81435,277.82297,101.91411,96.54468,145.79709,187.04797,108.56123,149.23453,167.855,83.32995,70.47872,136.46823,119.41167,217.44151,102.03762,63.247746,100.244606,42.871353,31.779312,42.787685,50.20925,44.872868,33.213768,26.842028,39.018444,152.57867,121.68921,69.16545,111.93612,205.73656,158.05368,143.90857,183.54356,312.61496,134.085,50.914257,302.06284,273.97107,123.429085,215.75517,89.53007,139.95255,401.19217,304.0179,142.51251,244.23462,279.4815,1151.683,676.9466,309.83942,511.79422,375.61942,337.33353,357.22,384.10544,194.57501,126.618324,218.02428,359.85797,455.2811,235.31245,423.97144,358.42126,360.20224,411.6888,93.22193,184.4854,100.6926,217.28973,249.7276,241.8034,361.16446,327.34866,142.63821,168.03606,182.30418,229.85455,120.79674,65.35944,140.1047,67.05921,113.17029,98.300064,185.23785,165.47194,153.1118,71.23865,80.54089,75.74259,7.5625,none,
567898.7,242442.36,219.54414,456.77112,329.64642,107.012314,1357.1501,969.62476,372.88373,490.41672,287.90033,211.09122,479.79156,331.58453,114.19656,175.238,205.25021,192.58879,255.81247,142.29605,186.60092,154.23337,375.999,223.41542,139.93913,136.03844,146.45935,300.0095,329.85034,187.62889,211.03928,173.65224,112.350136,160.18646,83.64876,318.57288,325.27402,316.01276,274.04245,235.7275,150.99933,28.320595,205.81696,316.6109,198.6083,115.76297,72.29961,242.43443,374.0236,303.74408,195.80858,203.54114,260.2727,182.49387,94.732254,142.43446,106.57839,134.24905,126.99889,94.18736,109.77212,175.75829,231.68604,41.829124,83.022705,26.484161,302.79407,887.3294,592.48413,600.62823,508.42905,303.88235,170.80696,146.97836,75.949356,335.432,182.04341,114.888664,304.6572,663.9988,323.98953,228.40874,197.16165,119.80997,209.16135,362.29987,329.85675,233.44836,160.10873,251.1483,270.55127,145.19386,189.91685,331.4756,259.39703,196.93079,137.68404,206.13246,143.97313,44.88051,156.19775,366.64578,335.18857,187.47087,160.02518,258.3512,201.83682,93.27183,107.057,272.9489,212.16647,120.04886,181.59062,256.9402,266.21106,229.47646,162.01137,128.15765,52.068558,131.93233,51.88834,136.83144,51.19093,99.293686,215.6521,241.42172,95.85261,45.02814,149.83316,15.182235,182.6099,187.68394,322.77185,390.3294,318.85315,186.57307,173.85062,177.88034,199.13702,168.06389,161.88835,149.55327,151.65387,262.33392,289.22617,463.76144,862.5196,778.9591,598.779,355.9592,196.63435,87.63653,262.8154,462.50055,343.16876,237.45909,204.0705,153.61084,152.33699,167.37015,182.3232,361.0906,317.54492,48.90594,58.27299,60.492825,102.17603,196.952,205.12544,110.35647,304.5627,318.0599,99.71974,66.24905,121.08457,148.79004,93.368454,49.351925,73.38998,68.319534,194.4174,115.36861,89.04711,159.6769,196.44765,185.60695,156.69577,161.13434,145.16983,28.499517,119.221436,146.5105,271.2709,250.68344,118.42576,53.815434,140.22903,180.47874,97.094185,275.32275,35.93004,172.94254,56.425915,295.5101,305.6699,237.93889,215.73444,354.8887,279.70874,374.67007,409.68216,214.72461,316.6124,727.449,667.6059,251.82234,772.6152,742.09564,425.01755,341.3983,392.87662,427.36154,282.792,308.43225,172.26135,197.78378,324.8857,125.073715,259.04852,376.7874,283.03366,245.21211,346.4255,193.7632,105.53122,183.04951,234.08952,104.67981,69.969765,210.75034,142.32681,85.09457,120.29827,141.6995,147.79128,183.9093,52.605392,44.369003,170.16612,232.00641,20.12149,72.63364,118.20034,196.75569,82.04163,89.20457,177.8125,none,
568261.0,242873.4,821.9591,279.01382,232.86134,491.36508,1232.5956,585.6733,107.97208,173.26743,201.65172,49.277348,411.06454,478.49405,220.97531,216.85864,157.1597,288.57352,179.04608,188.32922,89.60685,161.40907,306.18475,237.15854,184.86015,299.2322,182.12856,124.69551,145.89156,277.07397,290.81482,126.88603,131.47128,119.54472,203.33182,110.66122,75.44571,103.19707,184.739,195.49342,112.55951,220.79195,190.83505,159.29929,132.2021,254.8079,256.49377,308.7126,181.45628,154.9281,232.63048,342.73428,209.85776,69.72629,63.51379,139.78964,220.25253,77.43556,115.983475,243.63815,138.53922,175.62209,109.64405,229.37747,230.98091,49.891125,247.5583,801.7209,634.68726,404.08047,502.95026,389.43723,187.70532,149.44556,304.29477,347.43146,421.06842,184.27202,213.26772,400.84537,809.6898,569.20703,252.99281,291.03995,348.8772,111.23437,91.659996,158.2331,103.12568,197.09872,265.89603,209.50871,282.3239,383.40775,139.13423,251.96352,197.06302,433.57602,305.92676,107.41076,29.535975,153.9618,169.84515,79.33928,77.03805,152.32294,264.96445,169.93277,265.7694,171.314,113.78185,248.35715,339.71075,361.9955,327.52063,105.86878,50.685028,81.076775,115.32626,81.65792,271.86615,180.37587,64.76449,63.180122,160.52895,81.46267,95.380196,120.66699,192.3599,362.5317,323.9962,148.1165,64.530045,211.08398,92.75271,82.57454,106.2603,242.60904,135.86714,71.47385,223.96423,260.5203,66.25863,112.541725,55.70062,105.34897,266.6696,1026.9679,935.7856,99.670265,339.2797,237.17259,93.60942,186.21765,65.66036,186.9512,253.03503,221.44426,35.745213,79.12901,306.98117,308.33044,133.09795,246.64423,302.99475,162.95985,158.32965,27.161205,9.916493,131.72606,209.81384,28.162994,122.470474,148.0206,134.83746,36.38973,53.867977,80.63091,85.50259,54.27197,147.15231,111.1847,93.144905,90.47174,8.812987,93.84399,154.0825,155.61307,282.72363,151.47511,210.99248,167.924,61.756996,92.2319,76.92891,71.97521,4.293642,126.54499,135.12149,139.49998,255.56384,361.4468,156.98445,308.56158,148.58263,257.7122,251.09059,119.7891,330.89447,184.96771,90.757126,342.53317,333.62512,372.32907,535.2971,666.6838,131.59657,1086.5378,621.7241,390.77396,311.87683,253.30785,282.4815,269.31436,351.84427,275.375,192.37708,570.442,735.9049,389.3994,280.26877,277.7686,242.82295,60.3224,261.09344,383.52716,191.31628,198.52794,265.4513,107.54836,237.73155,336.50778,303.38312,231.27594,171.30742,29.536003,321.91455,330.23395,137.98102,66.03298,150.63829,244.81741,299.12497,156.9764,64.63371,108.18384,82.875,none,
568055.9,242607.2,642.0896,720.081,1043.6658,1077.4774,1739.0403,1019.18176,545.02405,513.19666,393.75665,146.19116,431.30698,228.4854,181.12,436.72076,338.82635,127.88526,156.83676,54.735607,66.469246,103.33879,98.20911,61.802315,315.86502,412.78906,205.65508,150.48701,176.46153,112.52001,118.55253,198.85696,48.609943,125.48312,155.76463,42.539223,62.415607,112.62765,138.01294,258.11285,264.84247,151.88419,111.457664,255.5575,201.93333,33.875095,125.02521,95.95476,218.81105,196.76607,148.07866,217.09138,86.89461,156.30406,164.096,225.48538,99.965,101.09604,215.27393,237.35243,41.43413,200.30026,143.3964,239.80363,402.64462,663.3307,877.8301,1018.2997,306.65738,453.73785,490.06537,392.2526,237.86276,305.50366,40.80376,95.53567,300.85483,584.6526,646.02783,113.10942,328.327,154.12486,399.85,175.05989,194.02493,94.17109,153.55428,211.81903,112.25404,81.10619,48.040897,67.26234,206.16953,275.8296,129.66202,36.604122,195.07602,333.43256,97.94737,97.20788,108.91115,146.89595,117.91853,76.065056,40.53809,177.08891,180.27231,198.7048,161.36324,328.84818,257.21042,213.36333,125.7189,146.42686,220.49814,199.1683,26.601883,74.009834,240.69704,135.30716,141.98984,189.03162,172.88112,204.97955,300.3977,272.2511,267.90955,184.78288,31.525505,142.77406,70.30583,132.40935,196.01256,156.44807,153.16441,80.3539,294.50757,405.0818,366.95358,286.4022,182.37602,235.55888,188.1167,281.69974,268.2781,46.556866,434.32138,249.76738,385.22324,327.15753,348.93265,480.10107,263.1227,213.14851,241.29729,190.36061,141.47916,215.61638,71.925385,186.45282,277.45157,127.11502,328.893,58.852543,186.6061,83.55379,136.81015,185.30724,165.67955,264.48584,453.6308,461.472,327.95502,189.10178,168.2718,162.07887,161.24623,73.68009,143.75934,174.7557,58.113556,215.25374,227.86118,121.88204,55.78344,40.230766,152.77446,93.58885,88.331314,115.816475,100.78008,17.83356,124.03486,188.50035,55.146603,94.247345,126.24853,102.247894,160.08603,213.22215,108.221405,156.60225,117.000175,390.8397,507.49796,412.97748,150.47806,199.54526,357.50665,206.38107,244.60199,481.83453,345.20636,528.7945,432.39008,402.991,469.63663,776.2754,448.89124,92.19147,265.95102,167.87517,143.93732,154.8382,219.50726,281.3608,206.94862,126.54289,434.01328,433.59204,90.281044,408.9678,519.69714,564.7778,386.60635,196.30641,152.53978,187.83575,264.5691,133.94041,78.43165,141.08133,302.6487,171.3888,72.151245,207.49101,341.7194,150.37242,128.4206,225.91753,182.47241,58.448174,108.29645,147.91861,10.630152,71.14307,40.8125,none,
568079.0,242461.42,213.58173,489.61536,1179.6229,1022.86444,1617.3408,896.2033,222.66016,184.71634,316.96683,304.44644,241.69632,264.04443,319.3615,363.70392,139.34596,171.07178,56.948048,30.111166,71.138336,92.10156,144.66084,194.46373,120.75314,254.28537,75.55445,56.154533,125.93204,158.5229,313.26663,221.50049,69.39278,61.152054,98.21969,130.91338,22.329647,83.43793,189.75691,121.29425,130.83292,75.19111,166.21098,139.93329,134.36996,86.611115,59.272762,71.61589,254.22044,232.70084,166.24174,152.87242,189.25319,174.69633,135.76717,167.15504,141.98502,129.31529,193.27069,93.947075,181.94708,175.74522,122.74841,232.67279,148.39139,407.81418,522.27405,670.7231,443.0409,269.97623,417.30573,602.4131,718.5862,94.39893,336.02136,182.58176,140.12296,367.39114,395.7555,308.27887,266.89694,275.14902,443.4838,342.1236,51.266727,221.4178,318.24918,90.96077,92.777145,145.71686,84.22922,118.77889,248.11472,212.86298,185.45659,238.01231,189.0784,127.74965,257.57312,175.11313,143.96059,137.30457,204.66534,145.65588,117.84117,230.03801,300.67398,331.67657,70.97036,105.30186,159.39685,165.24149,238.8548,285.74945,139.21101,26.555937,98.38006,164.88924,113.54422,293.68417,265.86945,97.017044,136.44614,124.92732,146.98592,113.95267,122.163376,346.78043,304.17126,180.50351,110.081696,175.20627,240.64635,254.94283,125.55065,101.11376,334.21753,355.95966,140.27124,100.27903,129.66544,191.57195,397.16684,342.38382,133.94495,95.659065,678.71545,615.0096,471.22372,296.41104,145.98462,140.73299,247.8773,149.15076,196.15863,196.25693,103.76949,43.121296,178.84949,197.7873,60.329548,310.71616,249.27046,56.012157,199.1027,79.65519,50.59418,222.43819,182.12216,114.47157,57.682987,133.35674,65.62259,150.36618,62.91153,49.311886,89.72878,93.00341,78.782524,71.62303,168.3441,226.90561,206.57635,206.14796,260.3665,218.7322,132.20288,138.9019,141.00581,158.24907,175.70636,166.16417,117.91472,124.79401,285.43198,334.014,219.5176,151.8266,52.59547,218.24284,161.03635,133.678,164.46466,100.40626,170.54308,257.08035,142.87979,75.505554,160.52737,34.396004,186.50569,66.25839,182.0109,457.43594,635.16095,408.56506,510.30252,774.7182,770.71893,363.1214,229.52785,235.79916,83.04673,212.96007,188.189,91.986824,246.98482,388.36758,543.1904,544.73065,245.38304,204.6871,276.88986,250.67651,246.53537,164.42346,103.03547,74.54373,60.039303,95.912384,43.646694,49.57224,95.347824,150.40565,232.48573,146.00401,184.95804,201.94995,145.85042,42.584877,122.03146,188.93233,161.38133,218.67407,105.410126,89.03898,134.75,none,
568016.9,242359.98,243.09718,320.48096,474.73434,641.73425,985.38904,544.602,94.84171,32.941097,287.13058,99.513275,364.9099,293.93338,200.6719,159.37086,71.15997,127.469986,179.80872,287.82864,316.26627,238.95161,84.63777,176.26495,197.03543,139.46573,211.4172,196.76674,95.41012,77.86916,339.45795,78.7596,128.89914,130.7267,117.88525,115.96095,177.50584,144.14334,159.14392,73.08825,140.25487,33.693577,78.443985,163.28616,113.00873,86.385765,112.22617,168.23677,161.84769,123.96347,96.06376,170.57085,129.20506,66.40726,211.53006,124.061485,111.99063,180.47852,192.38606,2.3657486,152.8916,225.58957,130.99738,52.67324,151.03589,199.22208,160.29811,145.66174,257.97937,306.65408,349.91074,122.994675,1118.6747,754.4785,290.34918,661.0387,542.99286,255.64081,282.92987,379.9635,257.3683,262.6844,307.02142,334.56827,335.378,256.3383,371.42657,363.89993,280.21893,216.85002,196.73866,205.15848,258.37704,296.4541,268.47156,267.9334,190.67094,69.45466,29.972477,201.0707,306.89917,245.19394,213.35579,22.21162,168.61818,137.34473,117.38125,269.87177,234.99638,34.66242,50.726955,188.83855,250.78069,303.70682,246.65414,64.095764,212.93674,218.66084,174.59862,106.50757,115.33329,221.19986,246.10016,314.93646,311.4598,70.14492,132.8072,188.25131,132.08574,135.89679,43.42363,190.34885,165.78966,252.60712,262.81998,166.93462,113.6932,195.47504,262.7124,208.73117,53.72803,100.86909,226.49275,331.75293,773.45917,1090.4054,359.49323,700.51337,740.3804,215.98477,321.12494,444.96628,386.2663,256.56665,198.04414,160.29654,253.62865,247.0185,258.97092,196.78204,182.71973,63.404587,86.74076,83.14311,102.10513,235.90407,135.75974,172.02809,152.0697,71.00196,93.32956,79.783554,123.81893,116.528854,178.59189,268.3502,228.37329,82.076744,62.178383,141.09334,95.13212,99.22445,142.40466,110.48225,128.82246,202.3273,214.4233,123.23512,133.41284,240.09743,233.82085,149.69972,59.34585,37.283638,134.11198,155.41876,269.21002,291.15228,153.38762,208.33946,160.70535,156.53127,152.729,98.96182,78.17762,139.3227,147.93852,150.94695,120.25585,142.98337,109.87324,70.21449,111.55975,212.3593,288.27975,424.50235,329.3309,820.45105,381.09543,601.3109,725.1655,565.8159,572.3842,546.3853,509.05743,475.53024,225.9168,179.5174,242.68494,205.16469,110.71983,166.18704,82.34863,35.909138,62.85522,250.1282,266.32953,231.9262,169.48009,87.1802,271.44904,263.9652,118.029724,75.23293,141.34096,349.601,440.80685,271.24854,116.56098,31.939478,108.70419,228.29398,207.04086,202.25114,112.79173,77.59796,36.0625,none,
567964.7,242547.23,342.4377,132.70694,165.2756,263.46118,684.11633,574.75146,256.75702,277.58612,472.7048,115.3253,702.48694,639.6027,269.3443,119.15301,152.67027,138.62538,89.19998,216.86594,208.42479,19.974134,112.88431,122.172386,88.64482,28.404215,155.78021,224.69702,205.26318,370.85776,249.26167,270.702,348.08813,317.19244,269.71637,115.207794,92.808495,86.34789,143.30052,37.849945,157.5279,122.057785,107.58053,88.27143,82.193275,92.94165,202.31387,168.26263,23.142084,169.95529,108.441795,64.059326,112.33599,123.55337,68.26738,182.64052,191.02818,128.12589,49.181644,157.95041,161.62805,63.583088,114.98988,131.20639,156.6938,47.91799,119.88403,126.82025,133.15399,175.51053,329.10782,632.5511,1274.8964,702.4876,626.244,238.20244,377.386,111.04839,121.02455,192.25208,309.36823,279.0308,247.93207,151.73155,262.9753,214.20181,234.93561,223.3139,153.26167,174.70985,152.42816,181.02135,161.45288,156.98933,245.67567,202.89197,42.199757,156.9599,177.55319,125.985344,179.93086,152.77118,211.4666,114.63861,203.18327,286.0016,306.59732,271.48978,334.59818,157.0988,119.018814,101.62014,168.22736,235.32112,132.00725,198.98581,94.01664,135.95605,11.44795,230.39381,226.30014,141.46638,122.509544,212.42859,185.49312,49.762074,122.04029,89.80467,161.6691,144.38362,218.36812,118.09565,107.040924,79.25605,123.69898,142.80527,194.98097,251.09251,279.96103,296.314,123.17403,140.78174,228.92348,430.8558,497.3559,633.60333,1183.8644,322.29474,606.9441,412.92084,38.293785,56.70991,337.77548,229.34793,36.43796,151.99117,68.29308,126.534744,238.5774,35.69442,249.70827,223.0687,224.71416,190.63882,216.86113,176.14851,39.458553,187.32526,194.58432,221.45903,271.26437,195.67097,107.89775,173.38579,137.46567,54.68936,110.32991,315.0275,383.76086,280.6032,70.93048,101.81684,84.58154,164.47113,316.2104,293.21472,164.78787,91.42987,166.11346,341.18286,209.91614,186.08751,173.0993,51.81912,145.43527,218.43736,69.50674,73.90799,45.3081,35.80081,198.1959,138.9877,166.83388,175.06161,61.86135,76.20286,127.9911,265.47946,238.78839,46.242683,128.86049,132.98651,172.3065,150.15451,241.24095,379.64316,300.97812,773.8552,1358.8124,435.71118,651.9251,673.45374,469.1469,250.48923,220.4821,235.40828,289.36194,278.11188,347.36316,132.15822,97.721725,60.59244,124.03361,184.87985,231.49263,214.47194,221.14801,198.29167,167.4106,127.142845,158.1059,202.13283,125.17488,228.9117,197.02217,166.57744,133.86539,176.47516,135.2454,121.00065,161.0093,157.453,231.86775,152.622,314.73007,113.06955,58.8125,none,
567907.5,242536.47,659.6226,422.667,714.5039,802.6402,1338.6824,900.83374,343.9397,297.8538,327.2075,39.362682,586.6348,478.91473,144.82217,73.39806,166.88785,219.57964,270.1947,225.58743,164.82938,66.31952,132.41595,172.39722,185.46747,42.312443,131.88605,177.46677,178.47511,147.1171,81.28121,146.42656,27.180058,127.75525,123.270935,224.61441,216.17717,96.71751,308.24252,208.0521,130.90508,124.080666,96.307884,129.56552,96.40768,55.94075,80.61851,91.65575,173.55707,113.06146,58.782192,114.91909,150.02504,139.42627,199.69446,135.91724,82.98584,89.88139,104.49298,86.186745,139.26309,326.84668,399.51343,153.41035,159.13187,155.24484,283.82327,156.8156,306.657,240.1227,295.05496,538.42224,961.8317,405.90073,551.2343,219.63611,405.18436,514.6677,555.467,224.49437,135.68262,192.68277,296.03595,263.42874,242.70824,78.46207,86.11724,3.2148836,88.15719,58.929462,68.24955,163.2225,101.410194,164.43839,170.03873,155.70465,118.32677,115.72788,204.02136,111.61927,139.83633,109.89909,85.61546,175.95352,76.81807,165.71782,142.71591,290.1628,273.90775,168.3141,272.1742,227.76704,140.38385,124.76049,305.08698,320.19336,249.56502,34.54539,143.43933,86.66281,320.19672,237.40941,127.934135,74.659966,77.14634,79.117355,248.25804,286.9844,152.14345,99.80769,202.69507,256.57135,236.40813,115.66766,30.643547,142.4476,289.14456,264.47787,261.9539,181.75958,197.9541,47.00137,132.35045,250.54572,351.87775,509.75864,980.5844,297.04916,344.71472,93.27115,27.170988,273.74704,434.9263,282.72464,208.47395,264.7198,227.74944,133.93877,133.4348,237.915,227.609,103.51579,136.47433,165.91534,94.03222,89.93484,82.26776,115.27137,136.90584,70.82106,115.814,74.748825,99.52515,101.56901,168.9287,56.168503,99.065125,65.60482,105.95224,131.0012,203.5173,154.60295,83.20796,190.69261,329.20685,112.44555,300.1745,332.85535,204.34435,42.543137,59.455013,72.09112,145.58578,75.898445,178.69412,182.60716,82.5986,133.10762,101.61456,185.18762,261.28827,80.754715,160.1277,266.07355,229.65793,180.79189,176.37622,182.68596,123.534966,91.962685,349.30655,291.6333,211.76897,123.57688,94.69595,85.19193,296.70615,769.5719,1023.2168,56.908745,333.4739,59.50911,462.16348,423.4687,376.51443,209.69514,212.80988,149.72525,345.58096,233.3355,198.317,110.06391,53.658802,102.93853,208.75562,247.32672,144.16365,55.180443,97.69439,231.61935,339.33588,223.10919,149.69513,95.04631,153.57701,55.654858,31.96635,152.40804,251.57912,231.37206,101.565575,44.98023,237.73517,476.94498,452.65036,86.860855,78.21875,none,
568196.7,242791.56,950.4407,171.2465,991.13135,653.5562,1284.0388,1031.4623,388.32715,291.9925,188.11537,141.05241,397.41254,434.1773,187.9599,207.62387,222.8043,102.68272,189.32646,253.59099,141.82904,120.98609,100.36681,105.97359,111.31363,293.8497,364.43478,141.97273,93.26616,63.077965,11.771362,147.69377,249.67993,188.19608,241.61519,71.04239,28.511395,173.17076,242.30934,265.73148,251.96246,108.01156,114.448654,197.27313,174.59456,125.993576,77.0698,93.86335,104.05825,126.91595,64.23055,94.72839,32.8376,131.82043,97.507,203.80536,141.27951,121.57506,200.98535,356.12653,212.03632,75.08739,60.109383,123.85284,88.73679,95.263336,324.661,412.09195,58.588634,208.43198,195.22433,581.1316,1161.8744,654.20593,680.1206,377.69897,352.82187,503.91266,303.06982,114.682976,135.53856,353.60867,320.62506,112.121414,239.46465,253.53429,247.20648,248.9539,236.86815,83.16249,132.89854,145.299,70.12472,176.3084,76.687096,108.47669,138.884,53.147793,102.54708,201.31003,216.16032,181.9758,72.02923,45.63553,76.70695,196.29753,197.46259,146.99191,188.24489,151.19574,63.081005,138.43901,146.15646,167.16602,52.981857,138.80592,170.92773,138.03601,106.854866,105.2884,243.41505,352.04892,214.56482,107.91168,84.32827,41.404594,154.70316,194.97823,107.9688,98.042145,88.8638,144.52379,177.5232,166.9634,150.10555,242.92717,65.87022,129.24124,257.41254,162.77394,40.210194,97.93905,182.83507,313.2728,347.58273,259.92694,713.16406,396.5367,447.79285,251.92969,93.291115,62.44859,287.95822,288.18118,118.05931,132.21657,230.67496,425.20874,387.43436,229.601,106.483,158.4877,186.5712,145.52388,272.7348,241.68774,76.39854,107.23837,82.260254,69.50456,139.18509,193.16171,36.092854,104.89782,58.08269,105.85826,108.87618,12.405854,127.199135,127.34194,119.83709,191.5587,81.11083,42.029636,81.19297,171.51852,162.38394,67.4906,45.308075,179.58725,263.76505,275.05273,205.62106,54.5326,127.53795,127.796135,137.39961,218.50388,128.00102,175.59596,88.739105,147.50688,199.67097,227.81111,287.37622,297.9057,194.75143,165.31737,247.69751,174.0681,185.10582,114.06104,275.17453,321.83972,146.57764,45.948635,150.41849,515.5541,949.23846,210.10812,413.32413,454.49738,731.97864,600.0366,330.49277,232.20857,211.87329,446.7544,333.51733,127.59358,363.06616,409.15396,291.9437,242.48131,147.78194,133.2116,247.574,195.83244,67.245316,59.486534,235.09502,242.26123,196.6117,277.47604,471.7074,487.56903,350.63593,191.95721,212.66145,206.16063,223.23267,129.97118,47.93667,71.34656,288.6647,220.76079,83.9375,none,
568223.94,242656.75,529.1043,350.6272,560.9581,450.42755,1116.6562,938.5252,386.39227,155.06386,287.24,450.3115,757.7739,405.465,247.57967,290.93845,350.99783,285.4887,269.74338,106.92777,192.94357,238.3745,132.0069,122.795456,244.16333,169.07024,141.13066,143.70352,144.38817,159.19493,70.61884,107.59207,179.03839,205.38098,102.97204,216.53056,177.31612,143.24057,215.1194,220.6459,172.23453,204.67203,121.62538,241.09795,135.6863,121.88069,181.3428,84.90361,80.86587,132.20207,134.97809,83.685646,195.658,152.00542,112.06222,119.52959,67.30719,37.750008,94.38193,104.265434,146.28851,80.070435,128.11725,163.33487,270.69193,208.67754,56.45899,144.09314,273.54,360.22855,369.15335,1001.18146,1110.2205,409.26865,187.60954,277.4302,452.73407,138.40996,360.64774,213.99838,263.2067,273.19223,188.09132,259.56766,143.82977,83.8727,224.2175,131.48721,109.24027,163.13911,129.8965,272.7198,221.8316,124.32982,94.626396,136.3447,110.999344,72.83513,136.46259,213.56822,151.66026,66.51082,27.045004,47.90854,136.79413,125.77689,45.350063,293.33286,416.19418,389.6108,230.71231,108.082726,66.88424,98.47755,99.87455,125.41554,95.266335,75.569725,155.89401,90.09685,66.03514,131.02328,225.48497,85.81361,183.32603,208.73834,177.21193,109.46189,89.87156,141.14796,300.3347,378.5245,267.55826,174.48727,140.21912,44.25902,118.44411,229.3099,220.28247,61.466835,289.60568,403.3549,254.83311,341.6434,397.61185,346.5138,593.43695,501.06305,248.34749,75.92737,248.86911,324.8507,180.57672,259.2214,103.73627,47.44717,183.79568,193.6018,102.637955,207.23584,82.59356,167.02142,160.23177,107.03905,152.91727,327.1043,184.2069,47.712097,30.518866,58.853565,128.7261,208.91026,384.03647,304.00827,135.09875,18.266258,96.853516,139.13065,190.67159,167.22072,34.366364,126.06018,147.75008,30.992783,98.669556,163.15947,167.28885,61.546566,72.014885,77.330345,180.91614,127.80033,89.48588,95.26914,246.93385,193.59137,183.81668,117.39712,92.97865,150.57796,128.40526,31.938862,290.91632,395.0533,239.85591,45.664734,117.83143,105.82752,124.66889,237.2311,180.60039,12.145194,160.32674,349.2559,167.56293,144.9467,307.9036,313.40033,1113.3689,547.88043,82.86185,151.94641,514.2507,461.66577,174.95926,276.58014,100.02824,322.04266,387.12057,283.2726,255.57556,265.7737,288.60928,34.206573,180.7727,191.58994,265.45865,126.67024,86.351036,118.37181,69.01083,100.68447,53.08823,103.95781,210.98982,178.40752,332.07455,165.76668,111.16771,136.42212,168.3174,115.65175,113.46535,186.85606,163.10329,35.793125,27.0625,none,
