bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567243.75,241785.08,833.20465,3869.2341,2954.1697,3579.388,2360.3071,382.4568,862.13055,585.2256,173.84283,579.6882,1288.3428,995.8183,194.87764,310.6004,183.86235,253.25352,366.6671,165.09639,80.83483,243.8097,404.97427,459.0106,236.09204,255.74583,104.45001,293.2846,152.01823,280.05707,256.04242,392.58124,227.46182,232.87527,291.1395,119.25537,212.2014,146.03445,49.969757,347.2834,432.86624,252.43927,226.04109,210.27333,117.462906,134.33798,247.13866,93.44172,305.80502,343.17108,137.83655,216.15237,269.99686,210.72116,147.85828,444.92224,483.34424,320.04898,463.70947,336.1532,225.02289,152.49292,116.05597,140.58517,151.29813,549.00256,595.56244,432.09375,354.43057,133.46829,127.344955,266.24637,220.15761,66.771774,299.7777,598.6709,431.13312,145.1931,571.97906,312.17682,337.25485,316.0757,225.36719,175.07222,189.59512,215.05632,194.6402,40.166817,157.60901,97.9651,236.49966,146.8003,458.67053,517.7429,312.2352,141.30527,170.11635,137.47923,111.66187,35.349873,139.04688,142.86906,197.71944,232.08612,310.81964,378.3414,357.69922,115.080765,249.31276,235.9337,233.78851,271.26062,261.22156,89.09188,114.391,211.80267,276.182,259.0401,159.41838,186.80586,190.13805,273.80988,119.887314,92.65679,123.294235,205.20697,216.23865,155.74281,263.76663,207.48315,236.59236,276.0846,356.35962,265.9709,207.72496,246.646,138.91644,161.79355,188.16742,124.51714,102.91751,207.92317,422.71686,379.12335,477.40152,294.0179,427.85614,409.92386,177.5386,262.68655,279.6116,176.20251,41.37605,158.36525,183.10701,267.0833,115.9713,27.255846,228.14798,140.73941,378.19888,429.52353,150.31566,273.04434,286.78915,55.82448,179.89803,321.92783,109.50363,162.84612,150.88841,281.91888,212.76996,113.34155,240.7471,269.05573,280.24246,303.61224,263.3314,122.82255,131.81606,380.78778,224.2453,80.67242,309.13022,133.77745,98.48508,90.580666,258.753,338.52176,177.96086,303.28125,187.38342,258.90594,427.7794,86.61322,376.21753,333.32983,256.06393,246.97052,130.90181,159.74432,301.61432,456.67822,435.9768,386.13217,229.56578,116.107796,317.96866,521.06696,352.61426,197.16765,299.37796,333.98892,344.70087,224.1075,294.5883,256.73343,114.80962,209.50908,389.84656,312.7206,486.4386,266.60822,744.41693,705.159,432.2533,163.47119,239.25623,208.31151,219.75974,160.22165,15.541809,108.80504,195.59018,406.61554,371.76096,128.4433,14.092016,109.95774,97.6422,121.72051,180.20204,202.05478,139.4958,77.875786,232.10165,264.75708,224.9015,125.62661,229.82408,184.00333,141.7597,104.2879,233.01662,294.68866,140.8125,none,
567261.75,241709.02,3054.7322,5473.58,3486.4678,2198.094,1383.3982,432.2298,325.18317,227.28313,314.12686,234.30005,835.97437,743.5877,501.96667,600.19696,413.96106,296.1866,207.80952,55.495365,82.38224,69.045555,142.49538,409.03412,571.0832,415.2345,186.95784,315.44687,456.75867,380.68427,262.1558,426.15317,287.24915,109.065926,115.53837,167.06064,418.12875,291.50397,172.71353,157.97237,143.31883,126.69164,87.01263,140.01582,164.42688,265.12094,238.77466,319.72235,322.0916,336.68713,271.49988,229.02357,149.51608,136.70271,256.97192,613.0989,789.3891,254.06221,418.7375,188.4995,71.065575,199.64761,217.93942,56.317608,244.33252,31.6316,488.1019,358.1878,26.805344,217.81866,205.19836,225.71121,216.74962,242.30034,191.63655,75.667366,239.7833,521.15924,680.37854,550.9775,100.01902,181.18716,171.16566,40.310925,257.54285,462.71277,465.6702,530.0405,352.0899,140.60817,255.25069,165.69774,487.85794,358.16455,176.91696,85.90765,128.33905,111.549904,286.83676,257.1639,110.547295,29.574808,164.36658,214.44426,115.63943,90.8942,71.14667,170.69264,60.781345,192.7546,348.3693,167.62755,275.1873,120.942535,128.05487,96.49164,98.89327,184.57072,73.23748,180.23032,192.36467,155.67313,189.41074,307.00607,126.96407,178.2708,199.48048,164.92876,230.06006,516.519,482.12573,182.33089,92.464066,410.66095,255.92932,94.9174,219.27849,354.72043,230.0277,358.90256,402.89697,301.22272,171.09697,95.47581,334.9456,180.78123,87.9731,73.8612,80.73082,76.54131,24.38623,134.21303,196.01207,265.48868,203.57318,173.91083,386.9986,521.6377,270.20706,150.2178,266.54633,306.67468,113.12295,51.19633,168.29407,122.18243,115.75732,226.4471,247.79787,21.091394,116.26175,255.95714,141.56015,292.72757,315.14642,186.86407,383.67194,294.37863,130.38542,311.76736,277.85916,392.47516,368.9512,177.09966,234.81007,81.32166,231.4093,164.37854,172.24626,261.16293,338.27682,107.835785,52.309196,350.75037,250.44427,483.93933,477.61752,309.45776,349.7296,295.2929,309.99094,209.50006,110.55524,62.915833,143.24225,198.05894,173.17973,282.44052,408.95752,284.00772,95.26859,311.85822,112.110565,152.93411,215.18773,162.06364,80.165115,109.52918,142.7995,200.79726,381.33154,333.01666,292.0087,500.12332,241.72244,295.3773,86.02553,219.31908,394.2767,379.3616,297.03162,120.29141,232.41487,266.7553,186.95096,94.381714,276.4251,409.6267,238.90282,130.70825,39.588074,244.03566,258.90057,359.26013,246.19035,239.60988,188.70747,204.04173,385.91806,293.34357,181.32765,185.55153,36.071953,135.07687,116.81642,185.11452,50.28125,none,
567593.44,242088.75,2907.9265,5018.48,2275.9023,2896.2805,2619.928,805.42633,300.64084,512.8395,228.97903,178.90915,545.7781,672.86224,306.71332,338.12723,144.23454,251.91866,359.48706,195.10333,82.89508,339.89352,234.39989,84.78723,81.51877,148.96002,84.85978,152.94617,299.1175,288.33243,158.8721,168.79333,110.88397,88.99735,139.61293,335.22342,113.62143,192.43324,135.6533,233.40546,88.61401,244.51869,68.68943,256.43167,261.08377,41.96941,278.53424,173.38419,317.62433,246.46191,350.51913,200.36728,220.49104,391.91837,402.13455,973.0383,955.02435,336.15192,295.1974,291.30637,143.23569,112.29552,192.34148,60.05583,23.933453,311.61923,381.86105,64.450325,96.66494,300.17148,386.08878,247.34694,176.14261,112.09145,66.271935,283.68512,293.86847,386.94214,420.67096,344.89352,426.62213,207.05414,106.62825,265.12402,460.65,255.64731,40.930634,136.37094,84.74121,178.57332,104.56976,127.90418,105.67309,243.18593,103.474945,137.28955,118.45706,123.81021,154.55254,53.924618,133.44841,177.72667,218.63036,232.60193,256.48468,127.59789,353.6363,327.0653,42.178474,414.55878,514.59375,363.52612,250.94328,139.1016,259.72842,268.91864,383.0804,207.28622,195.1112,197.53972,57.933315,326.14606,249.91864,230.41318,413.97806,254.13474,283.88467,240.5422,34.054325,344.65778,437.19397,246.81514,124.23772,331.34625,378.18997,499.31146,464.77,77.754684,175.76845,331.53943,346.7025,98.99938,310.12976,683.8507,584.6601,214.60388,131.19289,362.41196,400.77344,258.02417,99.50452,370.3471,353.27017,304.44827,164.00774,87.86508,117.70133,408.0232,157.66556,253.11476,417.3861,222.09822,81.83261,73.29163,221.36922,181.43651,394.3046,639.2159,496.76978,340.60413,187.99683,31.795198,326.18027,317.32797,228.74272,87.83955,531.7101,556.45294,235.81998,135.79955,79.26727,277.19318,374.45,305.64154,79.84752,392.77078,344.0758,151.25378,245.66269,299.38785,250.35182,335.47626,121.56338,168.63945,147.58714,296.63034,524.2946,568.4598,537.55066,306.09384,264.25217,120.54939,276.0178,256.9438,261.7417,109.12933,245.90105,207.54648,90.08024,268.28433,349.48978,186.60973,169.44554,220.23357,137.14514,260.82214,205.93532,179.40562,234.42523,136.07352,367.08762,805.68677,481.9735,80.7837,43.930088,374.10928,563.35376,237.41292,231.09818,159.16376,115.92907,91.672554,146.98169,44.73257,106.23178,157.72685,103.82693,393.5458,326.4762,177.9129,109.84072,254.06165,243.53212,123.61479,187.22942,422.40176,560.46783,216.49937,219.38287,194.27655,92.499626,205.73123,143.9645,28.167397,244.77576,278.60846,336.6875,none,
567057.6,242158.97,1976.765,4256.097,4921.5537,2929.302,2478.3677,1011.4892,365.3587,460.25806,273.59177,260.43536,448.2627,235.00172,299.41724,182.83618,232.06763,211.63339,234.29582,176.55348,304.57404,94.86506,242.17892,219.44135,386.11618,411.99152,217.76155,201.84908,414.45743,477.82874,347.53384,187.58287,277.55414,126.36674,175.84402,218.38467,179.23108,135.30724,195.70876,481.43024,512.61395,514.46625,213.00037,183.00037,247.25964,251.74649,64.0416,108.428635,70.44704,331.22638,178.13298,162.12077,113.98432,168.21695,174.2513,312.07205,508.58118,511.96216,395.98868,114.40749,276.88568,290.02902,245.35208,287.2742,219.39758,239.30446,417.74854,500.40268,186.86511,153.3153,436.92612,240.73882,159.06105,183.0451,341.6381,405.26788,268.74374,416.93243,267.43835,83.58737,69.98839,100.17573,101.279526,230.9642,414.73203,604.8953,477.8188,269.33966,283.99426,187.03175,155.80406,223.13351,463.52856,443.66977,145.5766,43.83246,38.874577,229.36516,345.1505,114.841705,173.44911,207.6598,224.87228,219.38564,196.21878,290.66605,291.0761,77.21232,187.52896,271.20804,247.07863,321.7605,232.73793,257.02792,235.56201,298.69473,372.21213,175.87103,184.81367,163.18062,117.33615,347.6911,197.9876,212.23552,190.74577,88.870316,188.18782,115.95175,146.50829,300.07376,366.27548,170.67294,135.5429,85.61017,182.289,181.23453,304.15088,339.52274,299.453,217.35727,75.027794,87.93202,344.95404,170.9433,238.13216,332.00238,213.95451,345.07492,292.7456,189.23401,94.18411,326.8832,322.4892,179.97308,38.623386,189.96774,285.10947,340.84103,306.1313,242.84076,465.72806,601.43884,361.84192,116.92631,191.89899,310.35526,207.93407,323.70883,262.02124,272.32684,355.74557,236.58517,328.41504,260.24628,247.39117,26.285257,186.77472,201.9465,157.05502,276.5272,332.1983,177.55824,142.98314,100.80309,196.31018,38.660736,123.8262,242.512,418.28696,169.42375,69.778336,95.3294,179.29555,176.51364,236.72829,112.52722,147.21283,107.06784,190.36525,308.57806,234.91122,313.73917,158.43414,249.18016,230.99884,59.39498,420.74057,448.79105,567.8664,613.4358,290.12717,77.00961,307.58582,291.03766,232.90608,29.343117,84.87668,232.54984,268.20337,355.40863,204.37215,283.4805,129.26024,389.41684,604.8645,345.1391,330.0927,301.99802,392.11453,51.823185,307.84738,290.43604,141.78032,261.40326,280.2769,229.0316,163.42467,185.25087,55.121983,288.2212,349.90405,306.33463,206.45578,371.8308,265.73126,296.3277,296.30554,33.406776,198.96765,250.44592,227.82877,249.32225,240.08386,337.6513,342.2736,132.40132,48.75,none,
567240.4,242850.7,2020.9014,821.91235,1693.4465,592.1593,567.8024,924.5511,605.0672,375.79028,388.8109,445.1616,502.14127,504.6492,187.15927,186.16214,134.6406,319.34494,101.21738,367.6983,199.87141,162.39507,324.302,310.63336,248.47694,249.50339,124.77793,171.16205,171.48895,137.94763,35.56447,152.93011,229.32751,265.36203,190.39764,130.90103,347.4783,630.85114,500.41452,274.55432,197.94136,201.9612,200.18898,5.8407435,171.93336,350.31702,321.7463,235.43896,370.73022,409.03745,425.0945,211.8797,211.33623,247.06166,237.00426,618.69476,707.70056,567.75476,332.07843,301.1566,300.0523,164.06412,80.821945,167.6576,273.35696,469.52118,587.0354,493.91528,170.16885,354.6939,218.922,77.06053,230.91634,298.774,233.76283,249.84897,136.36688,326.66354,212.08766,91.32787,59.68649,113.1362,198.20276,559.40735,624.53314,441.63394,216.27327,429.8706,315.97592,68.63876,76.803566,98.10915,472.01236,413.75085,246.31337,281.39893,180.4454,90.16019,296.70117,420.1547,232.15968,242.7056,136.51797,235.56609,364.1035,323.36667,278.0005,300.71136,133.90085,351.0086,359.92108,184.8758,290.59747,266.16257,138.66725,37.067852,250.71843,404.37198,271.5096,25.361374,59.690647,180.03706,162.62115,111.78102,351.56284,431.87482,319.01456,160.77199,299.39676,318.9033,228.84468,211.20515,222.17923,131.22917,104.888275,131.77023,201.37788,188.51266,279.69247,345.4009,268.49637,397.3829,339.30637,183.70169,455.43515,599.78754,455.91702,356.79227,365.2597,270.2786,315.00998,501.9901,306.88275,326.00525,377.34985,243.55739,183.3532,111.096405,166.2343,125.05586,222.91673,156.13098,417.55222,76.7978,355.9146,231.1377,412.4037,449.2373,503.47327,218.90718,214.53384,208.35645,260.4009,90.39686,261.06174,329.5738,324.16486,148.53825,155.08998,123.35188,135.28052,211.50432,265.52448,429.1523,421.76233,320.4582,359.09735,397.27536,154.03752,152.63487,198.5496,188.90419,87.22367,209.32059,202.59431,129.49873,194.39902,305.3613,206.85582,20.517776,59.84669,147.2833,263.24506,189.34451,76.08272,311.2567,417.03583,167.02347,174.94214,246.87852,160.91377,388.89917,143.95311,160.07726,26.006124,251.33759,255.1869,242.25285,371.03616,253.89944,246.94131,320.33185,179.3633,134.02907,181.15591,406.401,471.55035,817.0321,506.3415,211.76521,225.0141,388.51047,354.78186,437.29285,212.01352,95.35879,232.59293,51.804604,235.40857,90.840065,174.90172,158.10414,203.09909,369.84497,264.19363,146.57199,251.1992,188.3607,49.51552,193.06038,136.15631,89.07915,47.448627,180.06395,129.98154,130.23634,116.03125,none,
566945.44,242364.81,2885.503,6707.861,5680.476,1752.741,379.46155,595.59814,260.64465,193.12871,112.86732,710.53613,1355.3885,894.8484,357.25134,264.28802,92.27191,491.56064,158.7622,367.77216,89.32994,281.41104,190.47807,208.02434,381.00272,112.027466,223.063,332.82028,290.79886,174.82591,56.647614,83.097626,322.4259,294.36276,250.45576,254.81119,149.86212,360.6887,120.159454,238.6798,57.502117,310.79828,322.4523,187.52722,336.88428,326.77576,233.76991,321.22507,379.46732,332.88953,274.4761,279.86145,185.02106,188.15918,282.95743,601.4062,515.8507,305.3703,189.08636,301.13556,351.72763,257.99512,348.9716,406.2543,194.65341,364.91876,448.57788,322.83383,209.2515,111.63836,171.06558,210.93129,168.83975,151.93555,161.70305,185.61581,316.248,295.66885,182.10321,281.49533,708.43414,699.5061,444.26108,324.83975,355.8349,462.75943,483.41864,364.1679,315.05942,217.12494,276.67664,365.14185,541.1,531.60175,147.1754,13.1863575,323.422,305.36703,315.19742,403.5065,310.971,238.46146,230.35913,338.11398,138.81416,121.84619,286.0869,240.44904,261.62823,359.25406,68.31836,8.034978,102.41763,127.40907,71.8803,50.635563,269.92227,298.63293,81.61152,124.661674,268.68704,197.57504,166.65079,280.21066,498.39102,316.67407,230.36653,30.054195,198.34525,173.52524,407.67783,409.77997,341.69208,409.72626,379.80243,181.53426,160.65933,357.27472,263.6843,338.97137,565.23535,333.33487,101.84356,144.45496,265.08646,374.4757,256.49356,135.78847,300.71875,80.42845,184.32123,76.10448,78.39963,139.93553,254.18593,246.59976,208.68137,391.59167,366.89145,309.23218,590.6109,427.29364,354.8217,362.58878,262.85568,306.45294,361.99036,319.58066,341.9691,233.12148,179.851,152.26859,151.39514,487.17096,366.4807,227.4239,133.0542,88.071785,100.308205,17.44075,37.306503,188.4198,125.36627,364.60626,257.55145,235.92197,184.60512,321.20248,68.41729,86.34092,337.4197,284.0649,176.15776,373.72437,270.96344,237.83534,149.62703,223.15036,244.80219,211.09096,153.91989,269.716,326.5025,233.65683,364.54425,183.14777,256.57956,481.19223,463.10236,551.661,506.13507,306.80255,329.7648,120.81851,106.252144,189.94678,300.11246,367.53577,242.60434,150.14781,401.21542,711.12537,270.2257,222.08936,525.0493,645.03094,466.6783,230.83076,330.1068,551.3619,315.32428,168.63681,268.94788,309.55725,22.586689,280.79895,357.51343,401.4092,253.30765,167.54767,41.593994,214.8845,307.46335,229.263,155.91995,74.30395,184.64798,279.80307,208.49654,205.88809,43.68916,203.18762,180.45059,84.173904,186.27483,116.23448,23.3125,none,
566869.06,242539.27,1526.5315,2751.0835,5963.959,3755.272,2338.34,728.3378,198.14304,213.77159,404.13293,68.20331,708.47626,640.4172,250.1225,95.455925,351.1514,367.73584,219.23938,220.88513,296.39957,273.8321,315.60175,153.91426,282.08844,171.19151,446.56906,264.06787,229.52104,205.31773,210.24037,212.12965,132.01823,133.82683,152.6547,296.02393,261.41556,96.56166,249.67584,124.25904,263.31494,237.94899,468.51495,454.88507,178.68735,156.62613,97.66949,296.60822,211.4888,69.36068,234.8122,264.62814,267.58972,313.01978,318.75418,603.9631,587.6188,256.38562,203.63069,132.01118,187.79315,235.67766,300.34897,374.20346,155.95407,381.11856,155.81068,386.21133,43.717133,83.93458,223.9166,274.55902,171.53242,193.35664,90.92725,120.08855,271.13452,315.30215,492.41354,805.1407,750.5933,88.34083,192.0403,221.28285,265.29898,207.46288,66.29084,170.39589,242.86812,189.2758,186.01917,147.73772,24.321602,89.45651,289.1345,444.22708,374.34183,230.59283,281.4236,135.74745,158.6746,376.7308,255.33252,167.04152,179.35518,225.27753,416.80206,320.73914,139.96294,258.90863,183.72266,310.6939,454.26553,349.73514,190.86862,258.71872,207.93817,423.54178,380.74313,243.09435,316.97144,171.43565,83.99403,223.51094,194.48918,473.39325,194.03175,261.83707,269.19528,208.73877,302.73883,210.4952,28.207716,308.13113,360.29852,29.576508,60.2265,182.06964,309.57483,132.03308,637.9279,727.9025,288.97192,232.08673,174.84778,200.95757,75.391655,176.98097,241.16974,128.5984,218.00252,146.40726,93.32568,370.6155,352.60165,181.31465,168.92921,136.50352,334.23572,176.46844,136.74263,446.55814,165.45569,135.02153,140.5171,39.449413,119.32212,113.95508,326.8266,116.94592,145.11166,96.20648,175.27106,165.67155,202.05565,118.77342,71.547775,36.927547,51.805935,100.30668,174.36053,279.71082,266.51205,104.192764,130.65974,391.725,354.05148,254.45712,58.27101,165.09602,354.92575,385.15964,288.08115,158.77783,371.6053,196.93787,100.0833,202.1482,393.8845,94.70399,250.95094,208.3217,48.65726,68.5522,162.27434,266.05948,175.73239,459.9535,358.21506,162.95271,64.01285,85.93145,270.24246,212.45222,124.82734,272.04544,166.1666,306.5169,140.71666,311.43295,398.6984,163.17981,202.58806,241.43695,475.79132,284.10187,342.65033,465.87048,280.42685,179.63048,153.32785,237.06555,119.68354,247.84216,322.9953,367.15994,365.79144,264.48956,49.45564,229.11952,121.05454,406.29578,144.87468,123.41231,113.39016,218.38206,60.549202,215.08855,192.04356,344.5539,304.79248,82.21294,157.28381,176.68376,205.71262,186.90048,80.0625,none,
567597.6,242042.34,655.3996,2053.729,3254.0596,697.31696,1305.3777,863.38806,378.69196,268.48312,195.90149,100.01951,697.87476,564.5339,173.86734,81.42032,308.42053,323.2534,55.234646,61.015327,165.98927,147.48032,104.76399,109.87355,147.78906,93.53524,72.73387,91.35311,157.47351,54.632626,56.738586,195.62535,103.72631,49.73859,114.36415,47.980698,51.529663,29.886536,80.17045,59.975,88.58002,22.597607,52.029346,130.12209,205.18648,78.48273,82.28122,89.278885,131.86594,112.91746,55.775867,145.49391,172.7116,121.85055,46.215664,369.93292,455.81238,269.35764,223.84914,283.2457,219.14908,302.50882,201.6279,159.84978,187.6643,116.56259,94.79515,187.64476,197.10019,80.5012,296.08932,204.37738,43.389977,118.14519,72.4336,182.41446,397.4343,207.26216,431.70526,409.66125,634.43555,397.59344,112.90837,142.41136,141.21759,175.5218,136.51521,88.17971,43.89379,93.035095,78.48812,51.71199,386.73157,430.61362,269.42853,168.12613,93.85458,73.50833,141.2793,159.49953,119.27608,66.01912,40.88101,27.264257,130.18109,257.6509,249.76468,119.01608,140.38733,201.53625,189.80582,92.45642,55.231262,54.551327,78.043365,25.28562,33.1119,23.649513,105.24192,133.613,26.075428,139.75908,151.99278,157.27873,95.069565,144.42757,141.1031,166.0132,171.2248,168.05376,164.85036,96.96248,101.19415,85.86674,180.82661,174.79204,34.218662,169.5299,168.84947,101.39953,168.67564,290.44293,145.5142,85.113174,49.364925,198.51779,183.39513,139.57253,166.11636,203.85785,260.23148,308.67847,151.55284,64.91499,85.060265,58.056736,199.19852,211.5767,91.2617,166.99773,201.23372,194.9502,155.85092,200.25742,141.11488,229.7678,204.27484,193.147,173.83359,92.89419,200.53804,129.84683,43.6789,30.967592,139.2187,212.33444,202.91234,110.08826,114.83496,250.95715,126.60269,125.74702,255.60909,163.2625,136.21037,184.36736,152.85951,206.11707,87.584946,13.38973,86.01527,57.39184,91.62874,28.969997,50.184387,216.53123,194.56874,119.53293,119.956696,195.64413,311.5609,242.38702,375.14758,316.70493,251.53595,122.137825,86.44076,150.286,239.79129,307.10156,144.52089,258.44626,228.09064,133.7152,107.01741,40.91709,140.16444,43.777958,85.813866,113.16902,309.87195,579.1352,328.34467,247.2011,200.41653,62.593445,261.2787,199.88586,206.60095,376.22263,358.2143,308.84598,195.48282,96.03583,86.82421,226.88857,337.429,246.02643,22.331772,58.550587,56.223804,152.52434,186.76834,86.176865,133.94936,133.24803,82.29975,74.020195,82.385574,63.226536,50.82404,111.85721,59.27561,99.10164,198.81085,238.93488,85.15625,none,
567571.1,242095.11,336.5814,2087.4883,3583.969,908.2592,1009.5756,809.38904,216.57997,127.58925,95.53242,160.29749,838.5041,721.287,138.42952,302.41608,181.43513,92.19271,294.5282,340.82397,160.32687,75.127396,89.89977,85.92217,143.08022,114.43357,98.34361,172.77063,119.05887,164.7568,103.594246,129.97752,140.74562,194.19489,306.5635,359.78418,164.268,130.33836,148.01881,29.61063,63.7335,73.59357,24.713999,96.54408,53.58423,104.06517,111.772896,158.99228,148.41179,94.16929,111.94359,295.03522,170.77684,164.20395,34.412655,570.4201,484.12894,62.175903,115.41072,68.361496,83.22908,85.86722,147.55046,175.46477,239.57538,124.934784,158.20592,219.83327,177.44226,410.32306,442.4184,174.12016,11.189102,17.670609,75.82627,188.32948,191.06535,392.4242,667.6402,806.28424,537.7952,114.784744,312.93243,238.06998,140.47546,217.02267,233.22093,136.55882,87.27766,25.542606,151.52048,318.92957,87.459984,438.02097,177.06606,100.49913,72.50781,114.69611,182.9299,150.01634,142.99442,57.446198,120.67242,154.36667,83.45997,109.105385,147.35123,88.140594,91.06072,151.6228,138.83958,67.91548,48.893288,48.58034,111.07514,114.64253,154.88322,115.98854,124.00492,110.76936,69.36704,61.11909,103.43924,98.89891,49.517094,83.968864,94.58943,88.66448,184.41045,103.662834,97.691895,121.09452,125.67444,132.71233,241.0605,155.07541,54.948273,46.843506,40.594494,12.416331,274.0234,300.76804,323.535,421.21387,201.20763,150.01428,256.19107,256.3215,117.44492,36.4444,66.28338,123.7089,20.81409,210.02461,213.98483,38.117912,211.57396,211.99078,202.2942,75.86554,184.58078,168.57962,104.22127,76.69429,240.77147,253.82797,178.14647,34.968716,173.38345,78.43476,92.294395,140.28754,75.34375,89.544846,185.03185,99.40366,8.273735,52.820553,52.435986,200.98016,159.6979,53.590836,106.35225,49.8434,141.27365,320.68182,283.43866,177.41023,157.63326,103.86514,11.390506,149.66992,165.41663,214.0284,119.88343,67.76813,53.97691,125.57699,300.50565,188.32729,251.22392,294.14523,228.74858,109.42352,101.79767,26.785683,56.899708,7.5240755,117.45177,92.218376,127.189766,126.42717,171.88872,257.44244,58.702705,237.4717,177.84673,237.70114,145.36453,61.132347,242.12831,551.6426,483.6318,124.803185,356.1046,282.26385,109.272835,250.57936,348.6659,171.81978,27.12598,37.045498,139.27275,201.10724,260.04437,163.11757,48.200523,67.44248,166.58351,200.50385,185.31483,115.77556,127.10624,86.20978,116.63425,71.01481,61.451347,99.22746,108.386826,89.993904,105.46879,148.15402,207.7202,170.92128,64.77458,43.011234,84.25,none,
567638.1,242270.5,176.37671,2305.749,2399.649,503.25995,954.23,331.91623,401.08777,238.94109,222.98944,345.86145,876.62726,744.1732,104.10892,134.75252,162.81575,47.814697,274.39597,380.65625,280.1656,263.42554,294.39832,288.4379,156.30943,95.61966,195.17226,171.54507,76.11642,154.20981,233.24051,266.5242,350.38666,390.54187,314.90598,223.71527,135.60779,16.750002,87.495,101.65242,68.64886,44.926453,23.449993,180.51556,215.93518,129.89302,127.57589,110.000565,120.677666,77.05569,196.00227,317.1076,236.34802,221.73935,152.56882,426.028,532.6998,205.13939,80.24259,170.49327,143.91692,190.48389,390.76627,387.49084,63.31746,103.3186,146.48758,65.88513,158.72993,25.086155,99.677475,208.6223,89.43631,33.233807,117.9355,98.811676,401.89874,477.0405,375.71585,638.81757,193.77673,320.2415,198.8862,262.39447,44.360912,74.83039,139.43343,145.84328,123.77883,59.850876,116.54646,132.45164,528.65326,389.8632,138.7127,82.940506,142.24184,154.79086,46.301342,69.99057,20.988348,164.39745,206.47849,248.62811,182.62047,137.34685,140.65747,116.89562,95.688354,86.03132,62.330933,119.22557,172.44356,107.15088,128.03162,258.35,190.59593,34.876102,129.24182,187.61882,213.63536,246.21516,272.98303,154.10323,58.131134,115.88854,192.6437,256.16183,133.02051,59.43069,75.77006,102.261024,54.648956,106.21118,197.89949,127.08449,59.958897,33.226357,213.27975,418.26755,297.78168,300.03696,460.56134,331.5899,353.483,250.89102,149.87953,271.15326,33.668865,166.89003,229.35962,132.03705,99.35124,9.526846,281.56805,170.5752,49.786003,89.70626,19.376036,83.575264,89.07317,191.07826,224.09908,232.08989,152.81215,185.55762,353.4962,260.45737,147.2303,158.08588,170.7972,54.99919,130.62703,195.48738,164.1353,189.53339,151.14503,85.43715,118.24506,186.39581,132.33769,29.316341,64.913704,124.0436,242.76787,80.78776,86.75267,212.67488,201.0307,305.1124,265.4136,230.4736,156.93753,108.274826,72.50211,131.95667,173.8859,202.39207,292.72546,412.53253,416.3526,312.45706,216.54074,102.94635,204.51648,284.40994,309.18655,245.39848,268.84598,230.15057,86.24385,81.76791,27.119358,83.93131,136.45059,183.1935,250.2666,152.77025,166.5752,185.82974,97.49613,277.78012,265.32193,489.29532,224.15071,179.7245,388.68262,489.6359,341.18222,167.67987,212.93793,295.31458,155.97311,57.567917,63.064514,53.69313,98.147995,62.553574,143.98367,109.22462,210.61134,208.19441,59.032867,188.50435,166.27493,135.02332,218.78406,156.09735,42.670864,6.136005,185.62155,212.66495,78.875015,121.8207,60.306065,173.37862,238.78125,none,
