bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567363.75,242406.33,505.62378,1344.3645,907.6066,672.8486,1560.712,977.59106,219.79387,540.4893,443.42917,329.92926,943.566,740.871,201.74596,157.26205,223.76288,284.45847,208.82834,286.64008,276.8291,123.0311,203.15736,339.65527,34.142643,144.39438,62.119957,215.14653,304.6171,199.36926,49.559216,125.19325,77.09295,91.33317,122.91165,233.26501,237.33177,153.37381,74.907585,126.215324,40.51713,89.44225,20.114895,120.98676,31.48379,44.92533,179.78099,330.61218,275.8512,104.99155,18.246113,80.36235,209.32977,195.00937,55.360962,404.75778,374.3858,130.89108,206.0453,119.69525,281.79282,306.18777,172.00465,110.88414,76.7195,12.807737,335.54773,336.6104,75.97399,113.80529,163.72073,147.14633,138.12466,181.1538,89.3506,183.7391,129.71002,133.22998,601.5166,613.05066,335.28696,35.01603,170.94315,159.56274,293.5404,278.47504,229.73329,68.28215,27.018959,95.87545,271.86615,396.69467,257.1676,339.9133,184.1629,183.12479,230.28064,211.16643,111.08577,71.03423,91.974884,214.8334,173.29457,33.230743,74.49585,144.05609,242.30386,187.68073,211.1972,82.884224,99.56186,162.16954,265.44543,176.79323,37.057453,147.06033,170.48242,101.90058,173.01227,128.53639,112.04201,264.1935,378.66132,247.26894,130.26152,99.117935,122.42718,162.30478,175.75386,219.4245,272.31476,69.273125,83.20109,193.27559,160.43797,172.74806,136.33095,206.65497,141.44397,98.946335,170.82246,137.81517,469.48788,648.1973,506.70056,303.22186,115.38434,105.09329,203.56067,309.38657,173.73508,129.71652,106.96535,72.31661,129.19186,213.40054,238.85951,346.5066,322.84937,113.39101,62.568913,146.0979,90.42755,98.85539,182.24597,143.26207,240.58218,209.0065,223.34659,238.48656,12.507531,143.86557,98.70778,78.77078,157.13962,122.73011,78.646126,85.33003,39.19397,102.02516,294.99313,159.28001,70.79434,155.81172,292.01715,217.4845,54.561977,34.267628,20.465513,183.82967,295.92874,171.07692,227.70724,152.05267,71.18146,164.71788,99.80545,18.671478,173.73439,213.31068,156.7862,77.48198,264.7175,62.97684,182.51639,292.60516,303.51596,293.5754,298.53854,351.0095,161.99889,156.72636,407.0122,122.57223,192.4637,214.89314,115.667076,64.35199,76.53129,212.61017,483.03952,531.5608,543.58136,244.43704,550.70184,394.3924,442.43182,429.29376,285.34656,246.79446,187.93782,135.19069,206.49615,316.76456,409.71228,241.37883,234.36263,316.685,175.32451,117.859245,86.07688,28.300238,127.17973,70.61091,106.46019,201.58424,333.94055,338.76358,197.35312,301.26303,312.73547,232.58905,178.3468,148.37917,54.27579,237.63681,178.96875,none,
566636.25,242603.0,1607.4517,504.7042,1445.692,1467.6802,1902.7487,982.36475,311.28052,475.99725,1007.47955,815.2947,1064.654,697.50287,567.45825,163.63368,430.90344,564.43915,862.8959,757.606,603.9363,394.2594,59.44311,168.96158,563.1529,773.5782,512.7845,287.57773,207.9182,196.96631,141.65692,161.35062,281.15897,312.83133,201.40707,105.40966,45.99055,132.64313,50.152637,129.92192,171.79265,116.13208,58.064697,76.86414,110.820625,190.73784,158.92703,114.404076,32.68403,104.849205,59.60459,128.62039,230.32996,128.40303,205.17024,420.6031,555.94,6.7106986,261.2565,192.02086,312.37692,392.42206,71.30851,171.22343,233.82759,51.28882,184.16943,412.10355,330.87766,104.7059,145.20506,169.07553,170.1661,112.16851,326.1361,253.94711,319.40106,382.66678,346.47055,445.6394,150.03499,93.62414,290.11673,350.45728,135.7808,204.76385,116.70821,119.53717,160.092,216.42975,170.6288,178.1427,388.1278,344.47083,91.449646,156.21999,295.24094,222.0512,409.2147,402.54584,86.29543,65.75613,127.229836,126.76369,59.83207,62.487396,174.0134,166.60446,157.27661,126.964134,120.006485,40.721195,184.67538,156.19145,54.510902,144.25565,197.69994,148.47224,102.0388,98.62797,47.49606,66.86571,150.07967,187.75383,258.99557,228.64935,124.05728,330.0627,164.66882,319.3199,485.29895,219.41783,110.486145,196.20459,110.10397,183.5963,167.40332,135.04228,234.18663,355.76123,253.74153,172.56294,423.39795,490.03198,337.83694,238.99463,224.9636,289.801,109.66555,278.143,142.47632,268.9696,293.28857,151.6006,181.25026,80.68632,84.71764,209.6201,105.17228,25.099136,186.13756,277.60388,156.1307,40.366013,69.38947,56.398033,61.967735,113.54777,90.44539,123.29681,164.31691,259.66986,253.77264,233.94627,122.72314,48.77325,136.11841,203.94266,200.47656,175.95183,53.097137,101.98303,38.484135,137.76433,42.38271,149.59773,168.19661,185.69435,203.5623,366.84357,311.92734,30.093534,134.5952,70.13871,53.894142,56.880943,151.32832,236.11032,27.757065,153.37665,219.82315,81.58201,170.50839,157.66176,224.17317,301.84338,150.16649,306.8952,437.4021,187.32864,224.00899,156.21448,336.20093,245.6064,215.10362,157.60707,103.07724,314.37512,262.34134,162.26392,383.07962,250.80983,507.88565,179.44028,376.70688,554.9133,478.00604,306.75836,16.45601,100.67137,215.71951,289.52847,38.49086,253.50473,370.183,104.542435,94.71337,169.3699,288.5989,32.505062,152.32071,122.33158,214.1566,257.26358,172.24669,64.102715,217.00897,131.3618,194.48898,220.49347,172.48135,77.89944,5.113554,64.25007,46.721783,300.29407,400.59375,none,
567069.94,243664.56,4258.424,2305.972,2011.719,2319.8694,1635.0299,1102.548,683.5751,355.17426,527.6082,738.5848,277.46255,524.2743,399.84,180.4743,30.393314,236.79836,486.1487,960.33606,190.62715,370.59747,143.71107,261.3489,171.0811,189.41338,318.78394,317.90103,235.82127,57.89603,302.3055,431.6074,312.5156,217.69522,53.177555,101.6113,65.746155,50.518448,18.381447,104.006584,68.17493,151.60236,73.91152,247.75447,255.35681,115.8302,187.35976,114.997925,108.40377,82.78087,125.996895,48.638626,175.18854,145.03351,58.222332,706.8205,690.8979,84.38318,49.490517,146.29309,131.2178,83.29545,286.53256,165.30139,221.80185,346.71918,294.92194,425.72272,365.10605,237.78448,198.89944,153.71313,251.12634,211.34436,303.55872,424.6763,434.00473,483.84894,130.59624,454.427,352.7532,253.44547,102.87726,138.73373,124.61476,39.87095,192.9176,131.57942,156.596,223.19595,106.54906,134.31364,316.08008,355.46707,105.374405,247.07191,171.41515,153.79974,115.78212,192.72351,131.3246,111.922,48.88179,40.09138,157.16968,184.64691,102.81186,82.36981,47.662666,67.9824,14.48402,128.19418,223.50822,168.12323,120.69822,192.432,250.5536,100.67369,179.10977,41.55055,96.320786,163.72122,119.73315,117.560905,194.8602,296.08865,69.2035,26.899298,132.97125,401.01953,363.43118,72.84701,196.32907,212.64539,185.71536,341.96127,258.24625,67.56304,89.661606,214.58305,253.95273,216.61586,314.46832,557.9527,419.5379,181.30948,426.2787,289.77798,152.80275,155.5258,153.03178,345.35773,262.00635,91.03628,126.5672,151.80402,39.078247,121.03201,151.29594,95.223625,31.70127,115.813324,110.48357,77.8581,115.44664,145.19533,147.79553,246.58194,176.10863,23.447569,176.6729,182.60797,120.888145,92.33971,83.8568,50.21336,124.12785,221.02682,288.39706,286.12738,121.382324,80.8356,105.2668,111.449425,189.7755,246.33626,187.8175,61.13597,101.89012,130.01445,145.3314,68.212845,237.53294,161.97699,115.693054,92.620735,132.80124,178.9942,242.6157,122.638,202.2839,145.69926,259.74326,144.20772,150.6471,238.351,184.94339,291.5634,562.5594,375.98917,344.75537,217.427,242.32828,284.86218,124.45244,41.05764,125.08091,313.9495,369.28375,361.49417,492.96915,180.14034,481.46872,336.9451,122.37746,477.9426,294.6562,169.00383,287.51822,172.08481,259.81107,118.50553,58.914856,96.64555,51.619316,232.4694,291.98398,115.11363,203.46158,207.19223,201.21474,96.290955,68.01136,140.70448,84.32854,88.28926,253.81923,343.42184,139.7758,52.019463,164.83257,144.407,93.659485,63.623802,94.21,93.49297,28.9375,none,
566667.6,243041.23,1973.3695,3703.5125,3079.1123,326.99527,545.7075,265.56348,904.6731,498.73367,683.37384,626.2575,765.82416,369.9959,224.50471,541.78345,278.81662,460.46802,595.26105,125.03427,204.11357,507.723,245.33298,247.50952,219.33597,356.43698,281.8248,229.66643,218.75429,206.58147,234.22208,273.3097,65.94654,87.54995,126.89724,229.67064,247.26251,233.57828,128.01656,240.80373,292.10257,185.63411,64.52309,227.58145,410.82053,279.18896,66.81435,33.637074,139.51848,82.594154,87.58411,62.04626,89.83534,61.133183,170.06401,486.22864,520.05835,183.29903,223.89507,274.0228,219.08081,52.294395,196.72852,102.72622,196.80817,312.83392,185.2766,563.5811,205.3716,51.88398,146.91753,192.65907,153.90988,111.35206,177.13211,259.77063,282.96683,399.57797,139.94066,540.1163,393.17026,240.76234,255.70778,212.7471,246.42009,209.08878,321.89868,163.96997,117.9366,85.150986,159.9415,104.85223,232.26335,237.09663,83.748024,78.69686,111.02731,241.88158,241.4732,180.27707,195.82161,61.334763,71.83987,85.15092,214.51955,171.04324,139.07683,278.93942,273.80283,13.101805,168.00468,165.16008,253.77193,313.98956,190.69278,237.25989,290.89706,224.28491,27.067589,121.74566,52.032013,146.25252,87.68099,17.258623,87.40824,105.78027,97.510216,156.87788,82.76595,310.8098,267.43475,91.90679,162.4194,172.7403,64.310165,178.17226,251.90076,328.85898,321.87265,291.12744,152.35005,132.84412,126.52259,145.36517,532.9639,277.44748,193.7843,138.57416,117.488,307.587,299.41003,274.99014,255.27855,209.06656,279.05045,159.5982,44.636124,225.505,229.65988,209.08395,140.42252,86.97306,286.66907,355.02795,299.76987,281.0065,140.85397,40.630295,184.54608,177.39072,144.25612,114.27718,150.73941,203.69466,194.33357,118.61497,100.82788,111.33807,173.91585,67.22737,270.82895,250.30698,94.66653,22.060308,128.9835,129.89037,252.25229,292.84714,387.14053,137.49236,278.80557,211.22676,12.821075,116.31253,133.15775,96.00178,102.274124,77.665726,80.72305,54.448013,259.82495,465.48877,327.67227,108.43573,137.67581,317.77792,157.05154,187.75667,453.75165,683.2844,237.36052,267.15482,111.793045,286.15845,260.17618,197.22632,122.4666,77.89084,136.08089,282.13315,68.98909,389.5279,406.32004,198.66382,307.56415,93.83739,164.95232,233.40907,268.53912,428.4269,359.94064,405.59763,270.45007,131.60359,121.17482,31.40613,179.84474,107.140945,43.076782,128.44724,112.29084,133.81926,211.42592,163.96072,97.59219,69.3695,279.03525,352.94455,258.16028,264.57016,168.79645,97.62385,50.296947,124.86641,168.81047,143.89903,192.75,none,
566974.94,242564.97,1865.019,1246.8344,880.3604,118.9666,1232.9078,724.40845,1093.514,794.48016,597.90204,427.63046,878.3138,1034.6082,844.9025,402.68073,505.9372,191.6916,202.91458,145.13156,295.7729,439.2137,283.39667,267.92545,188.7962,246.02765,173.01048,246.70029,299.77078,202.5628,124.19111,165.51253,111.54864,74.92511,134.12933,239.6104,84.51451,119.41294,48.52768,133.36336,48.01041,99.10766,296.24426,289.8642,288.98218,265.39706,101.09351,191.84892,40.145145,267.5376,219.76271,119.21401,47.133404,68.47554,200.12187,579.3185,615.98346,259.9365,100.8209,131.2764,106.99008,57.657875,309.58185,221.39645,161.58865,468.55765,397.09924,149.70778,235.2992,387.49054,80.83776,264.05103,351.89026,341.93433,87.62037,142.11403,278.71368,294.83417,594.9271,188.09167,323.79034,63.580532,138.50615,217.12479,211.4973,248.03625,333.46402,1.9267769,312.4751,223.42651,80.465485,23.166073,182.14017,291.75897,189.76534,64.08622,42.098427,145.94675,117.5493,342.8443,182.85641,58.12889,65.47791,75.22274,185.3522,47.636524,187.88069,168.56578,122.965515,239.02165,100.171165,227.44444,347.2896,289.4435,89.64222,13.099563,99.96447,165.93738,93.35165,58.96535,56.48472,141.31372,117.753975,115.35889,60.35032,75.03466,165.46384,200.31767,46.416515,394.51523,392.60254,151.49342,98.017654,83.59095,68.385315,218.20781,89.2898,44.677605,74.74497,378.31946,543.8663,385.68262,260.0426,547.705,531.4449,43.813263,236.93018,357.06668,146.25058,144.8661,151.97571,190.07744,308.04565,381.22858,443.636,334.08643,245.3077,87.69658,214.43106,89.06573,295.8335,281.265,160.74136,149.86133,170.16891,202.79483,235.63957,251.76308,97.60564,395.4754,241.63402,200.42816,127.921326,117.76111,142.8354,133.8506,156.37097,92.390594,154.1017,115.41164,151.0101,200.90181,78.78856,75.84869,165.28293,137.14421,106.73823,191.4756,30.231926,353.63483,194.66927,72.94999,53.7798,11.550868,49.218964,110.429955,141.07002,128.47359,77.02032,130.90143,162.80879,225.9227,271.5375,426.58524,292.6878,276.46222,140.471,180.58105,109.58428,262.96414,106.56032,134.24176,266.44174,296.59225,98.80068,129.80734,201.57889,268.95496,395.59665,388.45834,249.43068,347.92184,308.4924,250.8878,300.6989,115.368454,157.26726,350.31918,430.54733,547.9707,344.6128,383.16235,381.68143,223.76392,161.27809,58.156925,165.0442,247.84029,178.12402,143.5166,166.97794,195.38943,65.45985,94.654465,57.46576,23.720758,163.97243,125.35563,20.70485,134.21777,127.56892,110.18555,142.36093,108.301216,131.99495,153.03976,22.3125,none,
567489.5,242435.22,1493.5374,1135.5106,930.0187,823.02295,1399.7052,1251.242,746.95667,830.2508,547.2693,229.20667,511.32028,700.8313,273.16196,272.77954,289.79672,110.95891,90.93764,114.943726,105.06341,161.1634,150.50557,175.46407,56.046513,75.880394,223.03189,74.94579,124.02122,56.033318,62.438473,55.308727,149.84196,160.7765,121.2354,227.11821,185.38046,206.8981,165.52763,232.35098,145.66486,30.771458,263.51184,308.38104,147.85051,94.94915,248.84457,158.15477,59.565624,118.849815,168.69637,95.47336,99.41416,71.19639,56.26828,544.74194,612.63873,172.72743,134.96048,257.6402,49.58851,308.17786,220.06584,30.777534,280.94296,574.7057,373.26755,157.18892,142.37474,397.1072,267.09546,155.9896,206.0224,222.3293,89.61101,95.87238,243.192,635.4589,588.5725,230.05649,128.6224,218.02545,71.06381,159.92389,62.40701,239.18082,280.76437,160.94801,131.73517,67.62353,51.072285,60.502983,427.7292,373.22372,287.24857,295.22522,274.57382,289.45145,48.974472,87.21588,282.38818,126.22317,33.190796,89.00641,126.49649,197.11996,214.56989,114.5286,56.6211,79.01936,113.40369,17.728846,76.15816,34.484024,74.866165,36.18938,81.42201,86.12362,82.24565,137.60587,197.53305,240.97336,59.26531,65.98737,77.64872,30.265383,177.01427,204.2738,38.277645,144.23949,288.14,123.17055,138.46689,91.29411,179.82512,271.87247,246.35443,48.411713,135.61676,292.59076,386.49588,46.830223,119.15935,508.41083,779.01483,334.91238,121.54358,275.9313,126.1708,173.44402,150.68854,100.6642,79.68928,146.89491,352.691,350.44366,157.41429,110.08948,83.14769,157.97604,197.09796,276.92828,206.57315,50.97562,77.59256,59.95405,190.04205,180.77023,446.98383,384.4415,168.05916,150.05243,82.6847,122.01121,156.59357,149.997,47.38115,102.37091,200.32109,309.89636,184.94151,103.60029,300.92535,230.50673,136.44882,115.93698,130.17813,54.740047,269.4795,385.38428,205.84448,199.37898,244.15721,168.12352,102.79269,55.801537,66.85448,88.815636,26.034563,136.05147,37.210796,78.64204,271.57596,167.02237,119.44164,114.208275,177.21416,360.19464,194.30592,354.8479,182.17406,129.77841,296.0606,360.78195,130.51985,127.268715,117.078415,36.02684,104.462364,220.55507,210.2023,502.70358,443.4326,135.3947,400.62567,312.99933,325.94815,249.16187,398.06613,425.67303,189.10986,62.909103,53.3219,250.43028,199.05257,129.16628,117.86644,129.34178,186.91724,224.6305,122.79578,116.76054,77.62264,141.53662,122.568085,57.46587,87.276054,95.57247,209.70999,129.82462,45.177105,96.26473,103.79725,62.928467,78.185646,54.04901,55.90625,none,
567357.5,241928.06,684.9898,431.39813,814.4263,755.9385,1577.2777,1692.4069,932.89056,642.03467,470.69238,380.93732,682.8833,845.5932,410.6477,100.0073,112.50038,426.0676,734.3964,571.9476,391.95602,369.96082,221.93399,308.3766,381.954,380.05753,252.5615,152.75728,127.79651,148.63872,19.829376,97.01928,46.47071,170.07591,125.37826,96.868576,49.246128,60.919167,72.03061,100.094505,82.91544,36.74521,111.976944,36.973457,90.66915,46.354782,110.60039,50.64861,29.915089,95.78255,104.22821,52.64854,180.80217,201.24594,171.40918,426.17862,408.40555,176.33968,182.2559,260.62817,233.76973,107.56609,185.25128,180.57864,299.29086,472.81747,318.58325,314.93863,451.43195,185.67319,130.7232,237.1666,125.95549,91.75997,219.35791,263.76132,194.2198,642.58014,368.83685,229.32771,200.7538,208.2316,130.64479,271.2871,219.66473,152.09302,124.340805,235.88046,185.51071,41.206944,77.43992,264.78464,510.92645,516.81946,231.41946,133.54985,208.53851,58.46548,209.15694,260.19864,133.47346,231.83475,127.7967,77.523575,37.64004,46.902634,169.14917,137.40329,102.21262,108.962425,74.606735,84.95503,80.47149,104.74641,128.96394,154.3635,250.8457,349.22318,365.48865,284.59448,88.29901,111.90797,75.43372,306.03036,270.43695,44.009132,187.13159,150.15654,289.74994,410.01624,306.60663,59.55358,119.8781,64.05437,144.95035,209.1509,287.1096,118.774086,149.71736,225.63957,288.73123,368.17642,343.27988,541.8892,258.45923,356.75507,158.52077,237.17862,139.72215,81.244675,393.175,398.1998,199.87567,202.33432,94.08936,215.85892,294.67255,262.26477,217.08641,254.18257,316.59677,282.20905,108.2142,86.251495,115.30719,65.91494,88.94438,177.50133,111.43268,348.4426,252.66173,116.03126,65.16238,97.647125,92.509186,55.92816,211.08,130.35043,97.564995,203.82886,154.80046,51.67732,101.49284,122.77494,128.43954,150.437,76.15622,118.99011,148.89792,165.41226,164.71855,113.12341,226.5375,161.21147,111.70647,170.90285,161.49632,203.3261,170.54597,24.27383,82.60861,135.96411,71.30211,91.26721,239.04768,230.82419,266.1655,190.46819,256.2371,366.6189,61.910748,86.76578,149.41704,165.59242,179.75356,534.0212,522.90717,153.10966,450.92432,488.7284,400.44632,108.266174,516.2608,196.43677,74.59697,198.73555,332.28378,367.22244,276.80954,201.27153,199.89426,126.280014,145.84685,192.2557,307.886,186.13124,164.99168,88.51081,96.10057,160.73743,80.11625,132.4099,218.28496,195.30423,218.14249,229.03658,278.2275,177.94641,214.04065,294.20624,247.33661,172.11386,72.407265,99.13058,108.60009,83.93651,71.15625,none,
567748.44,242012.81,998.20154,1288.3617,229.35928,783.7765,1643.9199,572.2439,276.10577,420.64923,508.0555,1052.041,1479.8862,1113.9669,806.4326,538.5601,237.79793,515.4741,1084.8972,1007.24805,388.68045,228.10095,367.45782,300.24048,196.47166,176.60663,68.21297,181.9261,101.76765,189.64035,169.99326,168.04144,175.76997,151.07889,49.006557,53.553455,101.96632,146.94958,79.84147,73.37721,99.63947,65.93939,149.04097,86.0487,99.99315,119.92822,53.70505,20.945276,17.628141,50.40049,46.72581,187.74268,93.68828,66.75577,168.18565,351.8745,387.5738,41.293903,166.23825,230.70747,267.62473,311.25586,99.69855,159.67264,456.54468,326.70502,103.411354,217.10641,399.4238,166.8552,171.1337,381.16113,266.4556,283.52344,365.065,489.73297,319.0593,544.9032,559.5843,104.98458,199.90016,197.95808,234.26175,92.469795,93.34299,254.52412,414.8354,194.38252,83.93889,88.81629,78.32718,181.86197,268.4165,349.49826,180.47525,181.06682,121.15177,78.50222,76.314255,209.82523,162.24222,120.74677,47.095387,109.3486,150.75043,98.38668,277.7282,180.90182,133.68417,269.46902,127.68727,127.21815,148.38066,122.96306,98.026764,124.85256,89.168365,75.56974,207.27719,291.4813,108.26632,103.82295,159.22235,111.18899,46.578335,300.74844,156.25102,54.193096,194.56143,92.847786,64.8564,156.76875,68.72089,61.256523,6.526821,137.2654,148.20859,60.50436,31.725382,213.02832,360.94766,328.72702,603.7308,622.9066,41.556507,246.70073,94.21784,279.39334,214.67743,154.0097,198.1363,329.29376,75.804596,69.5073,30.97154,252.8352,179.4905,55.778957,128.90369,263.08752,266.56778,189.12915,289.06305,265.2316,139.05803,64.56004,157.45537,173.24364,176.8167,133.141,133.52115,130.41139,109.560005,45.425125,102.418015,130.643,158.98569,132.60626,196.19435,157.37701,45.6332,89.889694,94.10497,198.41266,190.81427,193.5304,147.74496,200.7268,124.70931,261.37082,122.4345,93.41718,106.70388,61.310226,147.5161,144.47224,49.402206,171.83746,122.21416,107.27504,116.77578,169.61186,112.033905,65.31842,100.301346,159.84483,257.94073,199.83752,74.99327,331.75046,390.44052,261.65875,82.56955,91.56687,208.81778,89.05838,227.05083,128.0783,446.7456,443.95053,355.46878,240.99088,134.45906,336.93835,172.0185,250.06572,150.55223,346.84485,187.4502,378.69415,250.3263,140.27567,32.941067,250.06819,230.86037,36.0104,86.76346,105.940094,146.27498,128.99594,108.95751,229.5617,213.92072,73.55159,52.36107,56.23126,3.3660495,170.60811,21.615694,172.9798,28.559278,142.15294,63.942394,8.297616,62.39892,41.893894,37.1875,none,
568256.75,242443.03,454.3165,343.75903,811.8592,983.59467,1046.9956,627.4568,747.8831,430.36118,416.48544,713.24426,277.50867,130.86082,647.88275,277.08456,294.47504,74.00285,412.9684,704.35205,358.33145,584.06665,569.873,232.55356,47.36511,155.50911,298.25342,353.17944,361.33005,328.5497,172.58563,114.55773,84.541504,113.58409,102.345985,178.33348,299.96097,201.46391,182.41672,203.93909,224.69063,218.9391,166.88632,135.77611,33.27401,59.179802,55.37788,35.94286,116.61896,124.704994,239.33498,151.36946,70.231544,161.15237,97.35312,519.73346,473.45355,254.23639,282.65976,54.059975,129.73918,54.13715,86.1005,317.89563,296.4861,199.32726,149.96066,179.27588,339.7777,60.77218,308.40698,126.48527,87.0229,31.400686,251.9881,54.92783,575.7495,736.6431,561.0067,54.78493,152.3992,195.58458,132.07196,144.23032,241.02553,228.51971,136.21857,141.21585,192.63643,279.96396,296.52148,289.2157,147.34213,279.83337,39.876247,157.59232,122.52309,102.510086,160.43504,101.29247,109.53099,47.715168,120.58893,35.158386,24.734978,254.00873,272.91574,191.47061,177.22894,228.60529,335.2934,361.67966,262.52777,225.15816,138.80896,27.696714,81.73464,135.09941,78.75368,173.29672,36.043964,78.40381,174.38255,100.87996,207.8804,227.77951,31.850132,116.33508,59.678944,261.01242,283.13647,273.54642,61.85351,120.45352,109.19797,269.96378,80.378975,69.34739,56.237804,172.27014,292.33765,149.95584,77.25099,400.34814,581.36316,210.20628,222.10307,354.5972,315.95648,106.39369,325.4506,84.38983,217.90569,366.36508,407.2516,304.19818,94.61057,52.93423,152.20341,164.88048,142.2698,75.86816,71.84571,147.23882,55.861336,52.27196,198.75879,335.744,253.2325,49.13901,151.60176,120.12595,63.021557,127.60943,266.44125,208.18837,84.08435,90.95861,71.47848,165.62456,134.11455,159.79062,214.5714,128.21169,43.822952,67.173195,85.85883,50.44655,156.7448,166.63159,96.07897,26.306528,88.75615,137.70479,165.67146,66.97053,163.54688,175.7004,85.85909,111.45691,340.82947,394.55548,149.5896,61.74917,65.36579,77.981155,12.668347,27.82537,126.55847,134.81279,86.53048,299.25784,266.5391,230.92828,470.1051,249.51817,78.5411,140.28181,140.93387,159.25757,488.68832,600.96857,395.37558,253.9371,441.7655,354.58246,129.29427,312.14157,411.81094,273.42105,228.00055,114.39596,203.96362,87.43201,40.05972,162.53879,185.76237,51.65115,126.713295,82.90502,28.229853,23.273014,147.70454,95.76315,71.52442,154.00334,288.024,118.821976,137.94044,151.22662,59.924423,126.4695,195.88628,90.1213,130.74615,112.115875,45.71875,none,
567753.75,242344.08,262.2841,910.9111,410.82303,159.91615,593.52045,354.6255,327.52106,641.85626,463.05188,317.45773,682.8282,790.015,702.2106,120.95329,310.93814,570.2882,808.21954,615.1709,297.96512,107.26516,93.12246,174.4833,38.546383,36.881943,8.441917,62.644684,183.78389,304.86325,265.46426,139.50838,163.53275,88.00833,129.88428,388.4691,289.58688,105.915764,92.75196,120.92635,217.72925,144.99065,96.381905,294.14325,246.02628,77.97711,75.677475,77.64464,138.25362,161.78864,86.77352,241.77834,154.524,197.42458,175.53244,428.97757,531.2958,221.45268,64.24773,181.90996,104.56668,131.94504,173.93268,280.12402,345.92725,387.0093,390.03275,394.24976,436.43268,234.1136,65.6448,134.94629,97.66487,222.40895,156.35254,134.1781,232.71799,683.4406,532.71497,269.97156,329.49057,218.04301,80.05722,245.49011,263.31564,262.00467,209.54936,9.234453,177.74712,272.19662,68.18061,170.8749,150.74467,97.20833,212.30563,282.6906,112.26358,44.322514,107.45211,164.49123,182.52972,62.735912,179.71358,161.13948,223.05887,180.32751,154.81589,207.64601,101.08325,32.31582,148.03247,104.68501,129.82434,270.57343,77.27141,264.39026,189.82124,83.5139,43.502544,166.7432,130.3978,140.93837,59.101086,290.12946,163.61263,188.71498,392.94595,376.5485,246.25056,70.86756,313.83014,383.12555,271.31198,291.5111,362.99756,88.51895,186.90976,106.5306,135.71967,215.5957,12.052315,60.629696,483.6061,839.9399,413.65732,152.73491,65.41311,296.11465,118.36974,180.21826,144.09032,323.61154,277.6789,247.2083,45.17787,124.98322,341.20596,255.5609,118.33966,170.62053,133.84407,77.36749,173.59381,182.23036,51.469273,82.7059,195.36874,221.97739,259.5561,197.29874,31.874565,60.931824,147.82878,207.43613,231.12125,70.80664,162.01895,321.47256,168.17992,149.38834,108.2144,134.58017,126.35179,135.68845,167.38524,18.534267,207.31012,277.44183,147.3572,49.86078,170.02367,45.242626,51.958805,51.549713,58.8449,185.39485,73.61096,159.02534,125.073235,181.6994,429.6234,250.01044,145.52892,136.8938,130.94997,118.76197,239.99788,368.19635,339.09662,229.0348,254.27266,390.07153,235.31451,94.65328,209.16359,174.01874,162.63701,181.41936,104.563034,283.4774,532.0939,410.47104,414.16382,101.281204,125.78211,176.9305,360.37857,524.24023,445.15176,362.22437,251.41792,236.38058,109.42027,171.06892,247.31114,222.08087,112.76604,81.42148,78.86786,63.791195,73.740974,109.1881,160.85701,206.0517,74.17945,52.919346,96.59624,222.0344,242.06862,237.78116,147.51244,70.81942,70.893364,162.59146,21.215664,153.01106,130.375,none,
