bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
568058.4,242615.31,274.36166,331.0304,219.80768,342.48465,1076.9971,567.361,107.67698,220.87376,128.68132,116.422035,658.32214,409.51352,70.68312,33.237785,41.989613,31.539656,9.457515,43.324276,111.107376,97.658936,155.31847,77.54811,208.19328,111.90015,80.41913,187.39879,160.15996,123.603485,149.85654,124.20265,78.876015,16.805517,142.98404,164.43173,163.31436,120.53154,83.97853,133.04411,233.58652,368.49496,173.43527,103.48973,193.24648,36.779373,142.55864,51.690342,173.19774,98.14752,123.58736,131.12906,130.51508,78.350334,141.98973,307.5589,350.53656,20.831064,21.103964,51.926655,120.018,50.062847,267.389,111.772934,102.193565,220.06514,414.08496,344.13434,373.9653,510.3646,320.96765,276.2141,300.73044,190.57251,288.52692,615.29626,687.3602,81.52959,396.0903,132.5346,169.46529,135.025,187.17496,201.60359,210.43462,241.02582,288.2609,91.74509,115.35923,49.489197,64.18066,225.01779,426.57776,264.28314,127.03263,56.6907,63.290077,102.24248,228.08151,181.49915,210.84988,120.56324,97.62885,161.7672,58.726814,63.633186,97.15504,70.9281,123.89982,137.74556,74.8797,103.49035,155.17038,115.364944,224.28114,257.0613,152.94649,102.344536,135.37305,201.06436,174.71239,25.867588,197.4245,116.26418,91.81684,136.48834,137.7939,131.53961,89.91969,297.40115,200.63757,136.45522,119.3192,142.17714,98.05204,83.29268,139.76534,190.22025,204.60634,202.01239,155.3157,292.58347,236.2483,181.78603,445.99826,513.105,112.130806,238.74738,96.93791,181.85817,278.23874,320.9532,31.959291,256.97226,207.67802,170.03072,236.5796,182.44287,140.33813,229.16249,303.50943,248.24313,195.5141,98.949844,121.52671,192.96616,277.651,236.60185,136.48688,133.91959,86.44427,29.98398,100.92755,48.108185,135.22375,102.932785,102.05497,240.01164,228.92519,242.45256,55.924713,220.07275,96.44495,108.2474,26.06357,66.91679,38.01787,149.30498,152.63542,100.70028,157.59036,153.41293,255.62997,330.0773,263.9872,126.08359,52.160126,210.20999,346.8526,229.17445,278.27368,393.2562,352.6365,235.54933,182.7666,284.4358,282.67145,205.83345,102.678474,154.33943,272.96188,231.86024,316.35406,272.03906,317.5983,28.565624,158.90831,282.4256,352.15982,278.644,552.5826,313.24512,790.1633,807.0941,378.76913,276.80338,317.67993,295.4168,256.89084,275.75842,239.75597,152.68398,236.77547,172.32857,247.5682,272.48642,229.96072,131.71864,188.57253,229.20126,189.97415,339.0305,245.25357,146.3788,30.965128,90.28986,142.10715,107.75967,113.07229,144.06973,196.01825,246.50911,280.8513,299.5944,253.62648,208.2688,309.25,none,
567999.44,242570.12,465.14587,128.80983,119.939896,244.29118,947.12854,523.3429,258.02567,102.22029,139.17366,88.463684,602.0663,641.3717,178.03421,59.468204,105.07227,79.85475,99.31161,168.9927,170.45662,214.81564,148.0961,154.13312,264.95328,225.53761,88.64529,70.49284,88.31771,78.94072,22.041061,58.787113,33.729683,149.03131,323.04065,249.48338,51.458794,131.7648,206.99332,151.85173,68.24935,91.8517,173.56026,187.91476,91.390884,107.319374,223.34595,209.32248,81.63233,153.06741,200.7233,146.5059,117.33768,67.02813,235.73529,592.96735,451.29074,179.17738,257.05634,364.69275,474.12012,433.98804,100.01056,186.11598,81.033325,244.79161,340.46063,198.0495,268.7589,285.0217,74.66275,132.45988,100.45326,287.44012,288.29684,521.6259,805.55786,550.4037,192.94525,97.738304,74.22487,75.21183,54.691414,209.62572,356.82822,393.3581,243.3013,145.43436,128.58928,105.099045,86.11576,210.41963,315.1453,391.0123,184.96362,125.584564,158.27702,216.2141,197.9156,153.05678,147.55986,55.498466,150.02974,131.8481,105.77132,96.4993,45.02376,36.072063,50.288025,25.294893,126.58658,208.35686,109.68964,134.46742,266.6895,124.16356,138.50453,182.67958,171.62506,214.61584,164.9217,189.51761,189.56284,80.749794,128.4108,71.293846,138.20946,117.21097,218.24982,271.14203,290.19556,64.03969,186.55624,124.28049,193.18257,213.62483,118.81068,243.59991,190.63737,108.475105,62.71267,254.91757,269.43127,401.3824,637.2698,387.60034,311.8408,208.145,299.53696,180.45529,163.52246,64.67617,302.49307,389.9479,99.72468,146.5239,99.38866,58.95547,76.90251,45.00749,91.30066,154.03351,47.58925,132.9891,183.62994,97.08091,165.13213,187.34875,318.5894,395.48874,120.92305,38.752247,106.527214,131.65933,216.33409,52.921696,132.55058,147.19128,129.77196,152.83311,66.06271,122.86108,88.769875,143.86821,277.00104,239.25624,130.02834,139.74219,117.39685,262.15347,287.95944,233.90599,235.42729,63.881756,211.83665,46.038815,173.41565,87.750275,122.034355,118.420746,112.906944,158.4023,55.02425,254.11516,384.51364,209.817,169.79724,72.85202,327.18964,412.93338,213.45415,241.42102,348.22687,268.258,103.62158,352.78854,360.4636,145.7449,182.65536,601.5673,752.41284,591.9791,558.8687,404.48608,438.35913,302.79916,268.6653,276.32028,248.0939,141.76347,99.40284,105.901146,155.42757,245.7255,227.58965,76.31093,36.434513,165.07585,144.55602,210.48763,58.557484,101.88283,57.748096,81.92781,139.50842,95.734856,81.90005,54.88989,45.689163,56.324295,41.381294,58.633305,198.89592,236.4733,269.19385,94.51745,39.3125,none,
567975.0,242531.7,234.5727,337.9303,256.32715,230.09692,1106.9832,848.19293,342.73807,199.75912,255.84523,322.90753,598.8133,375.41666,51.06511,67.916145,184.36206,181.13669,386.09406,387.37497,155.6844,42.175,191.54156,351.9597,202.49666,14.00274,103.28515,131.50781,54.969265,39.020348,159.98756,178.44965,107.19047,161.49162,72.8405,37.281292,180.30528,225.31087,178.15854,221.43822,148.83833,127.10899,146.93187,299.2345,114.10712,34.78046,189.8222,194.28026,73.57561,10.399102,106.00969,183.54166,318.86227,271.4584,66.8328,350.8833,567.34436,180.51283,141.43993,89.61476,32.030045,106.0505,70.844696,230.95642,79.76566,194.23659,235.3213,319.01312,189.34389,155.50407,377.89478,359.6082,363.43362,260.31085,147.16417,459.6691,573.6272,398.4762,81.327156,409.98413,367.96072,180.34572,134.0526,116.45657,106.32453,223.26982,341.81165,225.97435,47.472557,131.7469,147.38324,104.23233,438.82608,435.55627,77.28326,114.913216,95.61272,6.5657024,158.14182,209.93317,209.87744,105.4661,120.8771,137.65143,65.057755,32.357082,22.552841,41.588047,189.19022,241.47816,115.194084,122.06743,59.60692,5.052233,146.0274,174.2416,211.59317,143.04451,106.201355,40.743336,214.18805,103.83492,67.25516,155.96887,180.58966,284.70743,267.76,43.317516,141.91643,130.34824,292.15976,214.20915,160.67386,203.69626,91.03851,133.73648,220.35246,71.30635,187.90492,152.19661,52.13481,252.55397,306.14453,271.01663,379.18506,52.154606,274.3952,348.30008,259.2639,131.07832,284.54474,371.7874,329.37607,57.777905,302.90457,250.79713,96.57652,125.2373,225.33011,176.01117,130.60938,148.24074,57.306683,96.54326,66.86021,131.60257,332.1802,254.82199,219.18195,374.4504,201.92445,90.064926,47.495308,121.69006,149.99744,114.781075,141.85725,130.46696,99.217804,180.76953,145.33543,126.07991,68.625885,73.138664,52.59001,33.704594,129.38669,272.19443,159.53703,34.77647,44.489716,28.197863,45.580982,83.56491,141.68074,185.82487,122.26338,103.36415,11.566095,95.4596,187.60211,264.9728,193.95241,135.40953,231.8691,252.6391,87.77032,281.60693,335.8522,160.91199,52.892227,115.07518,161.39986,215.71832,400.75696,436.21777,253.66478,131.9159,353.4193,634.3122,391.42056,329.52887,784.67554,781.3414,144.77425,101.64171,256.41418,294.07227,241.3914,64.93534,80.228546,198.92693,142.00407,121.6423,153.9155,232.5333,266.48486,336.9019,94.06488,174.29437,206.30176,274.2392,116.003456,61.247734,44.859318,160.80492,154.84013,201.46834,185.17049,107.93338,94.59773,126.85507,118.2308,56.611916,180.90462,165.28207,86.96875,none,
567985.5,242589.45,389.95355,242.77898,116.72413,397.27966,1258.5228,649.5718,144.5536,176.16808,50.114704,321.77066,761.38745,609.5881,150.4822,38.661938,101.789246,211.14276,547.87024,338.33765,66.226006,191.07509,149.40067,71.91313,108.74418,42.88137,94.06223,147.15578,88.33089,150.53326,62.605633,140.444,150.12798,88.41545,114.22452,133.31805,283.81903,164.76448,40.66911,27.673943,108.84622,150.20224,41.057446,211.98926,287.75394,253.87149,137.13533,183.54213,204.13977,124.980965,209.25642,86.5852,188.84853,308.34592,111.37291,556.14325,490.0379,122.97487,101.42786,123.65776,165.54932,161.53275,68.72601,387.77377,493.2682,371.49286,139.27734,109.18962,152.24266,53.160667,61.064793,4.6736226,263.85336,278.15607,165.3654,240.69122,486.95428,308.46597,521.86896,795.45386,64.875374,447.1039,370.5102,96.01447,89.490204,16.079771,109.35515,147.84256,17.491524,39.412937,13.709683,73.27021,328.426,454.1544,60.491695,128.72511,135.3095,124.6665,39.376183,68.297485,130.21834,162.79468,134.25308,133.68318,163.77231,205.26788,139.61856,107.35759,275.57913,235.8737,125.19749,263.45392,250.24382,97.607834,111.430885,113.73314,89.24596,122.876884,200.848,103.36773,64.48972,124.4368,110.84516,118.75652,189.36531,285.02145,69.75709,25.942247,55.759186,171.03563,172.52324,155.66997,172.03297,76.70297,242.98695,224.60832,140.44714,171.91554,123.46988,167.08571,135.80423,187.89706,522.2678,671.61993,476.95316,241.26567,102.87214,224.5272,326.76318,158.74942,106.406944,159.8888,122.34313,110.13318,50.75684,133.83937,93.80279,77.9838,168.60086,73.1316,252.98627,273.38666,112.964775,25.583641,97.97388,55.324482,120.96147,123.49534,290.45032,198.90321,93.315285,123.51164,138.96097,118.635796,85.972725,194.2606,277.4586,216.47337,238.83618,93.74784,355.36426,226.90521,55.03832,186.13092,219.48923,118.53508,198.52757,353.09756,323.5802,98.717445,240.19534,258.37653,196.15584,46.618668,83.254616,97.73338,60.489193,56.45418,64.80126,99.09663,131.09084,60.35992,47.566643,110.08156,99.52419,186.32137,216.40146,239.59818,273.5994,240.1554,146.88599,166.24445,188.64293,116.28371,185.28824,86.10397,70.15635,90.940445,113.245346,308.02618,422.7612,417.097,621.7889,321.76926,482.1656,473.78186,448.3843,445.759,214.15991,8.381654,137.95741,109.78928,149.48958,259.16727,328.4045,239.9437,110.58257,208.859,236.21664,248.32135,183.58382,254.08624,215.7925,94.39768,176.5855,97.29386,44.30249,183.53784,200.79836,54.634506,186.98674,203.53113,86.481445,27.265345,120.644,128.95319,85.59375,none,
568134.1,242622.8,350.714,251.58415,192.16275,421.53006,1198.9656,690.1437,170.9545,95.416115,81.91984,160.6013,551.7115,445.7005,120.90841,139.5738,213.83003,243.19305,105.62548,167.69467,62.905167,62.122627,88.623024,182.98633,202.09373,168.79387,144.47435,51.61597,54.654808,110.15928,139.46083,262.84705,237.55737,106.08412,218.60597,177.47935,116.090996,119.595856,105.96151,123.31685,209.31863,241.8568,71.50826,58.81644,74.08994,14.205649,72.04347,55.608723,166.91353,143.79074,139.33406,72.07632,38.25994,212.71219,219.27347,604.0401,545.2329,250.19498,216.62988,392.30267,398.662,55.713478,243.20186,241.63188,198.15262,144.52112,17.593441,95.63271,83.919014,207.46022,203.97696,275.6736,252.5785,139.77061,336.1464,313.4537,438.90958,447.00012,432.69592,149.22165,619.5165,263.76962,326.86954,357.70444,326.11383,287.41644,154.912,193.543,94.256386,130.91527,116.27984,164.86885,364.14993,292.7842,27.185045,57.0174,156.06136,29.78575,234.243,251.3191,156.37503,66.15218,49.11455,56.478718,146.52588,187.25394,76.30426,143.54109,164.95396,164.577,222.09465,243.61678,363.50235,134.07599,96.749016,178.76768,110.35134,86.26818,210.32082,279.8784,302.45374,229.06589,139.92758,198.30418,134.38736,200.45175,253.79192,175.16353,100.312645,161.47722,268.89294,247.59004,124.54365,129.6515,148.94545,148.90536,42.148495,67.64355,128.53291,278.59705,355.44586,243.69728,426.24432,443.62637,78.00748,111.47926,132.42691,184.96825,384.20804,295.97183,147.12653,194.13474,162.853,98.9207,72.32586,195.78305,144.31638,70.25031,98.73421,62.209354,237.83025,205.6922,101.282455,103.24731,113.5809,175.87265,160.95781,144.45316,155.4381,375.7071,173.87187,5.522925,84.0149,114.73165,29.810194,150.11049,75.81933,171.3673,41.95956,147.88513,152.62643,196.98459,72.76894,198.95602,124.718185,115.557274,197.87015,308.2089,207.90022,201.25714,215.59174,306.99625,259.999,5.8366256,106.0124,210.99402,185.91878,116.345894,36.554253,160.75897,151.45436,227.5443,114.429375,201.17046,285.0173,199.78754,155.2236,144.3298,328.98022,333.06183,307.2661,201.57812,177.896,170.74724,268.04776,400.9645,359.42245,269.00662,348.48187,465.82773,413.44608,180.13315,243.72893,353.87616,301.51605,195.69252,483.4411,480.81104,440.04727,427.26486,363.46417,214.1914,197.42064,193.75984,175.57777,211.8385,81.8718,186.20662,279.82834,211.95628,85.34155,151.88812,138.18323,78.491974,70.848885,180.82927,77.65182,155.43196,86.94438,81.83856,184.66821,110.15541,18.863817,69.725494,91.55036,136.82307,60.875,none,
568139.06,242567.03,404.8302,191.1484,36.325108,459.7194,1222.8658,741.3242,109.61715,42.477913,89.31376,290.22586,904.9692,715.81433,182.98982,142.77322,141.54109,169.01584,385.27902,388.53888,234.73256,158.0857,172.00018,223.22359,99.304955,85.29121,80.04994,139.71544,93.21794,188.78676,373.7503,301.4505,130.81941,41.478428,108.01893,226.66554,210.5773,100.00214,92.19857,89.26209,102.76888,136.83289,100.039185,35.739693,166.37799,105.97697,43.759834,31.176863,82.332504,44.036694,92.89607,72.98516,20.373337,71.17391,59.151764,365.80728,540.0026,207.6241,93.2223,197.23431,291.697,84.40116,324.6484,377.50668,337.29095,143.44827,79.00684,319.58002,128.73892,147.72537,161.03664,141.38812,103.009026,163.47746,251.06908,249.88518,167.9118,282.59567,149.56087,426.55368,693.613,257.48526,215.14182,145.19838,163.23883,305.82065,340.6917,310.35477,289.43625,138.33813,62.223648,177.42226,215.12253,137.96286,158.55911,227.31326,275.1496,271.99246,85.02149,158.47554,29.969833,35.89481,199.76213,232.69557,111.84777,45.749855,74.215126,98.23011,151.32259,189.16507,124.32584,184.25917,69.230125,137.36237,61.445633,79.8707,37.651104,107.178764,105.62879,62.040092,137.707,101.8334,285.03992,56.703857,189.56604,265.7073,189.99812,165.05098,132.63593,138.94888,97.69677,177.17174,186.78175,175.39644,207.58504,259.26892,189.15096,242.48317,353.0835,341.45923,164.83073,231.72517,339.57465,644.73486,515.2767,207.2555,402.40027,279.1814,118.452644,120.54975,221.096,88.385735,111.46702,118.31559,81.667694,88.396675,51.9339,121.13422,98.33082,210.23131,173.97015,146.62718,97.9509,127.37553,225.36183,182.00032,71.464485,49.06882,263.4105,253.07954,47.819534,101.575554,203.67316,165.42874,155.77188,107.098595,164.8896,30.108519,111.816666,65.388504,84.09211,122.62006,81.2273,147.41452,134.1651,63.339104,120.709526,297.27863,137.33899,128.10576,219.80919,133.15367,153.7867,6.845458,124.24216,145.41559,48.87814,73.61674,110.52632,106.9863,207.2401,114.276924,316.6694,380.9857,172.9259,280.5656,341.92026,288.44083,185.36162,427.89014,207.95688,171.47928,404.10815,257.27698,114.172935,147.14903,9.365666,48.244053,164.40105,175.94962,298.03256,145.84592,268.47842,758.71844,309.26767,420.99176,471.8704,356.10306,329.1104,264.00375,309.22153,192.9033,188.08246,211.19388,261.54596,212.72499,93.061134,178.43564,188.03511,173.70226,193.00711,122.75849,233.10576,245.84525,102.58012,64.744255,80.28011,56.094234,54.31905,76.56167,125.717766,147.41322,191.9548,229.87648,178.84256,44.045197,22.375,none,
567829.75,242246.22,135.91801,191.7699,172.56332,305.38458,1249.3965,697.10223,297.44736,233.81671,107.94083,152.1363,600.06946,467.447,125.06948,385.33008,240.98592,79.77441,354.98297,304.13376,145.9722,157.57191,77.50901,57.945835,53.34338,163.15427,291.08667,151.60463,37.977814,51.612175,46.470863,139.5954,77.49782,77.55508,98.473145,148.16222,87.21732,209.60934,153.28102,152.95781,122.88422,138.72697,80.35366,212.08704,275.55713,159.64621,153.62924,181.20784,191.11125,288.62018,353.55975,230.58606,124.50686,127.16358,198.64815,568.34656,762.6572,386.73004,111.84449,33.63482,38.03696,196.26624,307.99362,103.208176,235.03003,686.37445,378.08337,245.78201,283.42703,66.70007,88.43061,56.985527,51.61597,45.855774,113.700516,244.83347,196.9439,169.005,400.1694,493.17862,575.42633,307.10147,249.79369,141.94644,402.6513,471.1525,542.4679,452.1759,255.4287,86.76966,22.22307,43.122444,353.8372,538.29175,337.7575,284.74576,246.50867,231.47389,113.13303,213.034,266.44666,195.76987,47.529842,100.803375,33.048706,150.12347,158.42694,160.48772,178.60536,279.8137,157.87372,136.74168,168.1631,58.142788,70.71998,77.48434,202.24985,273.90402,165.56897,69.16202,159.76347,297.67966,274.07016,38.801373,52.839664,99.65066,123.66127,110.99207,36.378098,86.93333,39.695587,212.03835,125.28708,101.91006,169.35768,232.76314,287.11786,285.1513,327.59744,344.70645,393.91614,448.25696,416.99594,396.38184,328.88193,531.3151,139.32376,81.86597,71.10407,250.6569,104.72327,151.03326,70.869545,131.02892,142.47478,113.71256,126.99782,236.51505,73.30171,246.30922,236.61517,116.54832,64.18695,36.23981,94.284424,102.81749,95.6669,134.44601,198.26894,177.75726,17.962336,109.55445,163.95866,179.86758,23.15292,119.03003,116.24634,95.14,128.16037,185.59439,87.17847,254.75864,269.09073,64.33491,97.37992,73.09681,142.56635,204.79366,53.41503,107.64506,232.39734,205.05774,99.40207,94.88387,159.37868,98.9564,48.12572,81.07016,148.15306,100.548134,176.39583,78.67542,265.20667,52.441456,131.29361,161.28197,127.50581,260.37814,366.87482,296.5809,263.14655,141.3994,223.8925,27.366787,64.58209,122.38104,135.51761,249.83395,236.1543,31.595388,26.029207,179.46059,461.1711,395.19858,475.91782,480.99338,304.12576,319.99686,322.88123,345.80408,253.01169,184.45279,232.20692,206.26006,113.633484,178.39119,151.46008,199.62367,146.051,158.70667,208.04195,68.38087,278.46545,98.64453,11.563057,49.154602,70.577774,55.18924,164.41594,324.4465,287.77023,197.34334,174.08849,178.16164,38.858406,152.02266,150.78125,none,
567872.1,242518.66,386.6877,373.337,132.30809,454.60556,1265.5215,560.3733,280.45963,166.69783,234.61905,288.7325,522.60974,382.49625,295.36685,314.75873,102.4492,127.42653,160.86743,211.95413,40.891346,8.943306,42.06415,32.727146,48.11787,216.98782,373.76663,256.19016,85.418495,182.83768,363.3059,334.81757,137.874,23.206621,104.99136,61.614048,321.83347,341.514,177.84308,134.87082,21.080297,97.68381,95.18979,244.56175,209.86021,125.737885,107.93267,63.424076,61.88868,65.69529,73.451,57.83458,121.3237,94.3446,79.778336,406.1671,298.52875,170.69379,143.0385,94.025085,57.20669,151.97234,274.4637,362.7885,477.80453,227.78094,274.0847,147.51268,123.1644,33.45555,100.50213,71.875404,167.31044,331.3348,282.5816,20.659536,194.68884,51.96551,494.57816,473.1229,73.47957,468.33066,438.07706,308.19922,86.7066,111.73597,49.745785,169.15057,128.10684,60.535767,167.25703,110.95051,387.49997,381.10025,131.33289,193.27878,169.55977,164.43686,52.71062,183.30884,75.107895,32.254272,95.76005,88.54125,55.216854,3.5132148,100.86293,33.15006,59.414555,148.06339,122.32136,266.4168,239.41331,185.09042,89.89097,79.39491,157.95572,202.87785,167.50208,214.5488,355.7503,243.90118,115.83101,100.30629,144.71194,38.874363,193.46819,119.69504,26.921352,102.05449,314.64743,135.95233,44.15715,91.55319,56.511765,105.65687,131.1748,162.0538,310.30832,38.93712,305.6538,518.2198,352.35446,432.91327,94.54478,578.8568,406.75064,184.34682,208.18686,119.637146,133.7471,52.31014,19.872807,232.08089,210.05167,170.67883,168.18497,325.89734,184.78873,157.68442,37.657894,49.638504,186.40227,119.409134,45.505856,136.54092,294.78748,329.768,261.56943,271.49127,257.81943,220.04985,141.74226,157.54886,138.05621,84.48792,51.166313,188.36421,225.07193,174.1171,237.70944,234.24426,208.47687,85.33626,191.17223,209.11627,155.46811,229.2806,44.51462,48.740334,116.675514,308.26074,210.04832,147.87804,103.531525,35.906006,38.095848,106.37321,115.69814,185.98244,436.7024,381.3511,134.69853,142.75937,39.27998,70.43167,189.5728,339.6238,252.25935,404.3568,290.53522,115.98794,38.956448,51.20755,163.16435,257.22812,174.20468,108.080055,220.74504,234.06702,317.46988,282.93338,126.75218,485.99945,744.8288,457.52768,149.74057,125.32406,146.62599,168.3128,159.31761,165.84395,74.0257,64.980675,148.71996,286.65295,261.89786,33.11649,241.17538,221.31747,133.75052,242.18578,157.09193,314.31494,180.81989,94.76546,103.61597,106.459755,167.93365,123.92383,87.138916,87.17185,24.084278,62.84231,76.3974,62.40257,10.59375,none,
567749.9,242365.88,156.07701,432.9384,451.8252,615.9768,1397.8331,891.998,108.485115,144.82793,182.15144,255.10794,466.5374,341.06912,133.29156,138.53056,186.87263,205.85406,111.402374,161.60275,119.59529,146.47571,67.02937,127.81269,108.2363,162.8111,124.51255,170.88188,87.2413,207.79007,70.63051,98.7494,105.63835,83.42219,14.175492,173.05324,259.90436,87.145355,94.55492,43.950237,55.22998,92.85441,142.88976,23.740398,168.42995,188.36719,128.25392,62.184494,101.19405,241.33875,147.08144,108.76718,188.93828,81.43177,93.606804,435.8564,531.612,78.93478,48.353268,69.34061,74.384026,320.12445,22.590235,386.05774,396.82867,330.30844,228.91711,154.99266,109.50828,68.63263,196.04822,217.14835,102.511284,222.32854,329.9038,554.58325,265.41714,531.0759,620.6149,266.60977,345.42346,34.748802,252.25583,76.45561,83.84843,167.4494,214.96274,143.52858,4.9444246,161.60577,241.81172,80.143745,335.4959,441.92453,190.54169,61.117367,96.97378,145.17729,175.7696,190.80095,135.762,57.544373,146.19655,27.455029,85.82766,67.150986,112.53372,303.36932,371.54703,198.13896,47.635803,79.349846,26.60391,112.78209,112.4793,199.36111,167.04051,175.46675,220.17609,154.92108,104.8864,152.38454,74.76017,57.598602,63.128555,88.66497,220.73935,357.42065,120.14969,318.318,406.81577,242.13339,58.715702,89.66776,39.222023,96.6661,261.34012,163.51704,562.32227,498.27264,123.89689,186.03033,202.97371,131.06735,408.08084,202.32053,203.8374,284.9014,444.7124,382.93234,172.07466,200.54726,222.75827,123.146965,205.87567,151.49191,81.10903,71.660255,245.03287,107.99155,123.58341,75.15986,165.6386,324.807,286.4107,123.11148,145.34467,301.6323,292.25882,146.23994,52.7659,163.97783,284.3357,176.69579,103.45884,157.94702,131.14017,212.67598,107.22999,248.64662,161.38814,115.861534,146.97362,269.11353,54.32085,176.34622,135.03047,270.99997,146.92924,73.42415,175.86055,247.84879,253.28535,196.75862,69.817856,214.99324,79.64862,49.13776,45.472786,26.621342,273.69604,151.89105,9.201358,140.23975,95.02774,156.47253,223.98428,106.97451,248.42192,197.9629,489.19302,286.064,106.40568,112.37666,202.99281,237.87991,378.8734,321.30536,157.73389,396.61288,449.72037,454.3042,453.05176,201.81194,252.52588,367.86462,472.1541,251.0609,100.80646,158.89763,357.97144,463.01587,317.15723,159.3602,142.81052,71.28865,231.82939,107.55191,171.5023,48.947124,158.33177,164.23134,271.39352,158.76785,46.232155,124.68806,317.45914,291.1656,19.148788,189.61563,131.42952,187.29045,215.42549,218.67332,143.52765,111.09025,132.625,none,
568089.56,242717.36,498.20316,195.93504,95.865105,611.81226,1374.6117,895.9178,159.8418,42.19571,66.7234,207.8706,600.38416,521.6355,138.7388,155.51445,238.34164,40.937443,352.49738,328.96793,83.47779,40.287697,84.61379,188.00305,165.39801,209.94392,130.70523,307.39615,123.22432,205.68471,98.60077,221.2756,183.53853,122.3455,179.13147,185.7252,132.57915,50.304085,75.02488,89.5302,140.59755,65.19349,137.08446,161.2279,171.99509,29.67626,79.12317,135.66844,152.07462,382.67197,144.89557,213.61186,109.1202,190.75432,317.78485,643.65045,575.669,282.89603,271.59732,245.82846,228.13863,83.8273,355.73645,262.1066,294.028,320.92212,122.80751,190.6406,84.64754,266.79514,309.93463,126.39385,239.39005,87.43181,105.70904,319.2821,234.20139,416.62482,203.46964,331.31076,505.1709,151.7834,306.7762,133.98158,201.13727,256.94962,218.2741,8.549406,85.1483,117.95418,41.16782,16.63139,227.4283,227.70845,30.231947,56.097527,152.15674,29.49417,101.28135,164.45819,129.71738,208.36113,197.3548,18.133263,77.82309,24.234665,137.7017,267.37408,109.01458,205.78627,117.27718,83.623474,157.13208,195.7421,166.08257,152.31042,92.44956,63.644085,54.721043,112.370026,242.3522,275.43378,194.92656,152.14935,213.14844,199.79042,93.97704,67.47759,160.56352,377.66687,239.83763,75.512924,124.191025,115.90198,20.102882,131.25468,170.92126,136.23721,191.51994,187.06546,340.35242,422.90372,407.5316,227.62848,415.70554,87.70288,106.545975,94.88918,308.17947,210.459,120.48803,103.72645,91.5866,105.204704,174.50185,80.31004,153.18686,170.82396,225.4206,152.34674,55.946033,57.85075,44.458275,112.24345,80.1528,90.26887,82.584335,119.15074,121.54919,197.0643,151.448,166.47678,216.23071,352.84525,229.79451,97.20501,78.99199,281.822,105.229836,244.20015,144.97406,81.35119,128.3837,140.21318,102.73558,319.68262,275.34943,186.64809,101.55394,105.2732,75.65848,99.526184,169.18228,330.07907,274.8415,71.70029,225.42212,171.14046,206.65141,125.86465,117.0383,55.013172,48.60114,57.953796,147.46239,265.67825,153.5488,44.810917,339.09552,403.43716,159.59036,171.83316,431.0669,214.29959,70.78353,69.10036,164.98402,98.20086,161.51271,357.3686,433.0485,413.65448,171.55917,267.76248,234.96161,297.84064,334.4053,461.9247,206.55826,132.35233,299.6554,352.8606,227.28215,254.60504,240.93808,162.61304,164.74252,46.25752,276.11102,356.5546,237.65346,246.45096,216.95163,98.51235,41.509953,126.60098,128.19183,133.0253,312.2134,242.16992,267.89493,163.4208,94.99565,39.496197,66.3504,62.353294,46.0625,none,
