bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
569170.0,242675.6,1005.08417,2180.5142,1676.0056,1025.3549,1445.4159,1000.2062,308.81833,97.821014,102.87199,231.35886,661.3603,484.732,201.93788,268.8339,145.08028,133.09424,165.33136,101.98785,267.43314,354.59805,110.350746,108.41922,245.90825,51.475998,109.85779,58.75227,186.04732,238.53568,133.5039,335.5627,79.829575,157.03145,157.62646,111.182785,52.44692,159.71465,188.81708,145.53484,166.32146,96.00487,350.01047,861.8425,710.7994,488.96506,586.42804,501.6908,426.36694,279.8141,207.13855,200.22333,223.8386,89.28344,152.90343,126.61326,210.63004,277.93436,156.01529,365.58112,288.41406,132.80772,212.21576,369.90067,302.5611,228.5904,144.47885,210.77652,317.9888,126.52375,74.7193,180.5294,222.95935,131.36493,142.88666,407.0118,519.44946,254.8227,276.7195,218.26784,225.92767,249.56851,316.33795,351.0022,209.7762,56.48496,153.6916,257.81662,162.92615,406.07715,484.63095,665.06824,611.38666,482.37592,314.9064,128.88206,259.27347,108.50933,208.54865,217.87508,55.2546,87.47586,156.77373,140.53801,63.574753,191.48059,137.68184,120.56128,375.8512,450.53714,544.89716,412.672,588.2963,493.0608,88.7939,108.59539,82.555984,31.356379,41.52178,20.81371,69.914764,120.89642,170.04762,199.96404,366.34363,285.80072,290.60333,184.5796,250.69873,158.64069,112.5595,191.39894,277.56964,605.03186,1146.6227,335.21213,211.03737,218.53488,244.87985,133.86931,79.94438,76.252914,377.67816,344.21475,134.47037,234.06082,199.59676,70.91332,102.37208,136.57559,153.07259,251.48822,343.91843,247.8449,307.89706,888.81976,605.07245,168.69113,79.98694,89.64453,137.04532,108.22325,95.29264,137.60564,128.85072,182.28146,264.9007,238.35811,144.75449,63.662857,101.24449,142.21628,446.41455,362.1505,159.9048,113.710655,211.10297,90.02947,63.01,162.28285,207.67645,92.43183,92.64101,65.61109,150.05144,247.70604,221.89514,44.151344,95.603714,395.0395,478.58765,145.56944,113.68442,168.89328,245.67627,380.58496,245.81776,275.66205,91.74388,619.47705,642.2698,347.68405,567.7955,501.81854,299.38443,315.81653,407.05942,280.23453,261.9265,364.54977,441.61673,285.25055,249.33902,273.96118,258.25464,325.57303,95.93019,118.78017,160.86838,261.70676,191.4442,133.28206,272.50125,277.4883,326.35223,266.73517,105.26331,190.16565,147.03741,112.024414,358.54004,230.33308,100.41522,101.4156,102.186806,180.95049,118.887405,135.96985,237.3763,261.0662,249.37885,97.64218,140.25766,304.35962,373.04675,426.39572,653.346,653.60376,364.77948,292.70145,24.57142,163.38371,156.97015,326.99136,276.21298,219.13867,133.75,none,
568160.0,242270.66,794.8937,370.07663,417.9673,512.0471,1069.1539,546.7072,263.4552,91.12521,49.75692,168.45334,728.11945,558.1687,111.19854,98.29029,171.47443,44.387173,74.710175,329.46497,410.52438,371.39444,284.856,223.36263,179.245,133.49585,277.817,309.20822,192.77873,212.6294,271.73712,212.018,140.00253,118.90446,116.16023,148.11241,266.91583,384.4128,183.89226,396.66766,436.38354,367.0911,287.8768,627.2057,1034.9653,817.43463,374.15784,349.9392,185.71999,354.7173,428.83777,434.1167,396.68405,365.74774,186.46672,70.2637,186.086,254.01877,277.66974,125.98418,48.036785,151.22626,269.85773,290.34094,314.4057,74.400406,162.44962,342.6281,150.6115,147.33443,85.19431,183.47041,250.61784,73.06342,164.81306,152.63196,72.38465,135.79608,186.27979,110.96874,75.09128,247.31673,311.90433,167.20468,108.883286,175.09737,190.26306,222.34773,488.76224,273.15805,214.52724,300.70044,233.50034,185.33423,160.00342,51.967476,271.34204,228.37247,144.97731,86.356384,236.18146,354.5259,414.6501,267.05655,263.6057,366.83856,376.50317,231.61879,147.57845,66.283035,897.5096,884.87537,472.15274,208.12383,264.76697,427.1628,300.97388,40.080296,90.097694,47.76656,202.40375,294.48245,327.8468,208.5494,168.05794,119.3722,124.11669,121.852684,377.10986,270.15225,157.95538,196.02974,335.44595,763.3471,1160.8636,430.29813,369.82965,256.7123,95.5911,199.70615,82.09085,262.04965,92.36241,226.84084,171.10162,11.982191,216.32082,56.64179,215.80319,23.937708,167.64232,218.58688,226.93506,494.65198,850.70215,1030.049,528.61096,317.10715,350.96576,542.04535,205.62747,132.02669,218.42976,204.79547,145.64133,109.691246,70.59445,206.36594,190.19594,183.18085,188.53445,60.58343,276.35797,156.61272,114.582794,268.40436,282.9481,232.97673,245.12498,66.58778,332.71915,331.80182,140.58807,305.73096,301.27145,250.28746,209.11499,203.00723,242.86188,194.66965,187.31401,88.6772,295.02225,108.78011,234.35718,371.66898,225.11896,243.4261,772.2959,855.5789,374.62918,529.83264,757.9144,531.6339,384.9979,253.82408,281.7805,361.72025,363.66537,268.7703,158.43016,183.83203,230.97661,161.56866,153.62062,251.90222,448.12512,259.5917,92.31839,31.26442,154.72217,133.03833,125.94853,175.03957,115.156845,64.853264,194.55171,56.3768,70.90931,243.6283,299.23178,184.25995,98.069145,139.73445,76.55908,91.73091,207.34944,188.08708,272.78958,280.92126,84.74437,406.8613,514.8529,357.16196,191.72194,270.50497,413.90268,301.53024,166.81386,173.66693,183.1123,65.902695,172.65672,277.40085,94.18781,61.023666,88.03125,none,
567745.4,242258.27,201.62402,789.82263,855.88855,664.8765,1002.3769,730.4242,171.65897,272.58188,195.27339,120.42651,677.5462,774.67773,377.83084,229.83629,66.15113,45.810642,261.59677,220.08026,147.57263,157.92964,188.02805,178.01541,145.2087,254.29184,390.87186,371.86105,159.43842,170.05307,208.88779,153.40222,65.94594,54.991455,48.844067,107.87059,189.61743,140.64853,296.35333,246.90202,111.24978,189.17305,727.70276,883.17224,207.84341,541.9947,73.81676,150.68394,62.29769,164.33249,73.360344,110.53134,206.2716,216.7377,182.07521,279.68027,293.79102,225.79384,228.76488,253.71892,150.67953,27.455702,175.30151,49.166737,202.89478,136.60406,279.54565,440.12222,241.67867,140.2709,177.21223,165.32623,69.8463,121.73423,53.50917,108.31763,145.0446,211.1433,244.62926,110.52406,80.92271,215.04425,234.74687,192.26735,136.48943,196.39268,231.89674,96.26822,166.92398,143.86588,339.10492,237.70584,164.45142,186.74248,136.00249,166.56642,44.15938,221.8217,155.34363,163.51282,109.58051,0.9236424,151.17746,215.49962,256.7847,136.15988,284.72702,108.07444,213.19287,444.77228,506.69016,381.43185,531.34845,568.5038,378.04874,322.60278,474.9764,335.47476,80.91534,57.7352,91.4874,94.71666,234.72891,251.72797,133.8131,85.3166,202.16635,344.4262,239.28342,329.06244,268.35104,111.35391,233.92877,611.5489,917.65784,128.41367,303.2839,49.19009,64.65158,222.76553,219.46107,234.87303,140.13745,178.8791,90.22263,128.1628,332.1018,301.21927,281.93112,207.73393,103.07307,229.83224,297.21454,124.00841,144.29668,899.2637,995.7705,316.65903,330.45264,347.62674,297.55127,36.991177,109.70107,171.54674,154.58246,213.08162,186.51149,107.612495,129.05699,81.057335,80.63412,33.679634,172.0405,195.9996,79.579765,65.19434,43.50297,165.8539,177.58359,43.499653,44.95197,213.64583,136.3724,169.82275,184.18394,212.62598,245.23155,187.97925,125.12751,69.86528,182.51166,159.65965,73.70774,338.7018,341.4216,258.70203,345.6424,634.8192,1095.0171,491.4447,615.82733,569.76245,503.6235,305.88367,466.14624,429.8158,393.17337,256.4066,322.8661,249.31427,131.76811,111.11438,79.26043,213.79446,162.64195,185.67592,221.28294,201.01085,127.013954,60.169403,105.6246,110.42032,112.23686,171.62581,289.86554,239.0296,133.16675,91.00937,208.98634,128.92998,163.98775,251.37671,147.03717,125.817215,86.31833,309.86572,475.83185,166.39882,267.8668,101.3279,272.1496,432.43835,264.73804,632.6136,278.20953,555.9335,343.30438,135.6311,185.84293,101.4809,37.106018,44.754063,84.65801,155.2086,223.9504,142.47136,60.09375,none,
567383.2,242189.62,328.9434,145.91766,365.51337,808.2579,1299.1643,659.045,23.243834,13.359195,142.71094,389.79733,785.3906,456.2051,184.16379,285.61118,93.0785,141.80933,357.61325,231.09027,32.907543,135.31294,182.50862,47.082874,208.5577,155.21602,75.51616,191.45374,197.04803,137.34358,110.994644,378.10287,363.24323,198.96689,53.808178,108.274284,224.41504,55.137653,124.19176,247.1544,227.78401,239.01498,752.8564,1042.2244,191.13759,322.09778,342.6363,66.001854,49.004734,216.81596,180.74939,62.649582,12.629903,133.55487,61.050034,48.415207,170.64096,212.51476,70.602806,132.33684,123.87701,66.819695,128.2446,198.70338,286.21075,352.26993,345.82166,216.84894,82.961205,189.91864,271.66104,208.54309,317.32953,304.49347,99.69215,197.81567,19.017761,247.01472,35.79109,139.19043,77.75739,169.06244,280.7259,150.38666,198.06662,459.91583,357.41217,233.50706,165.67052,138.86053,276.21347,124.18997,225.13936,93.455574,254.32501,271.58795,71.62593,281.86786,351.8608,176.9329,132.51826,184.68304,24.912174,180.65567,208.77483,132.20149,149.44327,100.62897,88.92779,188.34215,167.67958,132.68233,99.428345,228.42897,522.2658,671.89294,390.48895,306.98553,277.218,193.46855,262.0875,202.30731,66.431946,138.86972,191.96048,270.52567,230.0752,85.405106,218.96196,137.83452,307.19598,182.79832,264.2305,647.07776,936.81226,164.6214,577.8044,273.99033,199.2094,345.1462,209.79524,12.099292,51.187847,154.4708,130.44759,152.37865,183.52728,64.77949,140.84508,279.6786,277.95233,154.62344,249.0742,247.30934,429.6965,804.1982,190.62396,796.53564,592.85144,290.50433,62.909782,124.76334,132.6481,230.30095,232.86002,163.54558,147.25435,141.95834,100.255325,156.77841,218.0673,154.67377,134.67844,48.59224,206.8886,167.2823,88.28735,44.56129,91.748726,186.82637,129.16612,147.96872,117.38534,125.20719,100.89811,230.5424,289.0197,223.79538,168.37024,248.59114,318.42825,379.38553,394.66064,183.64465,178.50203,320.78827,594.5348,652.8989,637.86774,488.86362,1069.1279,328.84128,217.36366,105.97162,126.52776,78.490555,215.61005,43.026104,172.21341,130.88594,164.65987,146.46205,107.98449,185.45547,291.50064,215.6821,208.73193,167.11868,87.33579,137.53574,313.4644,264.6844,88.39089,102.79134,144.91501,82.89645,23.63732,177.79808,227.51723,134.67073,234.41864,271.43396,242.81207,254.58273,184.92894,77.22316,265.26083,271.67078,406.82104,239.37932,209.79286,85.52105,446.41278,348.11673,103.135635,108.65965,36.937927,360.70493,364.8184,179.6864,253.85226,262.55875,147.97726,178.67401,257.02887,216.28961,4.5625,none,
567591.06,242463.53,615.6973,436.2215,152.70993,215.07996,1142.477,786.39233,179.96199,304.4495,253.19672,308.4103,709.8392,695.2372,100.53563,191.33755,180.13644,256.27518,198.52142,101.694824,220.5726,37.47569,236.02701,101.33335,197.64844,272.5071,177.23857,83.75493,92.595184,30.781755,141.17122,162.62465,273.233,325.42737,183.73393,251.57846,138.61012,261.901,135.19649,599.49994,598.8861,358.73575,621.7419,646.0113,261.05838,488.44385,448.758,264.16138,148.0885,141.47974,93.56018,214.8054,235.8619,143.82817,100.2581,318.76337,303.07782,208.7681,211.84042,137.8771,123.85975,211.33643,275.2047,183.23357,14.045972,42.642273,90.80796,155.20787,256.71317,195.41429,13.826066,91.38863,64.574036,214.00862,142.38597,70.139244,148.75581,123.3751,260.45987,296.54648,32.221504,109.85145,150.36938,130.08699,147.943,204.88217,143.48074,357.74716,349.0721,258.80466,108.74596,236.93205,253.9427,317.04596,206.31586,162.23781,71.704765,183.30399,262.7939,215.5886,335.91925,206.40979,58.427887,182.48099,303.77167,240.04187,107.70298,220.06001,145.59683,276.2759,432.13025,151.38362,578.8202,929.36444,533.9938,238.37248,269.31567,211.16403,154.09453,192.27457,211.85925,98.71213,73.912605,188.96169,319.11218,336.60452,143.14903,41.06199,212.58443,305.9597,478.7591,304.24036,138.98363,619.8851,1010.12616,113.81389,679.66266,340.4585,101.60472,229.34526,346.39572,156.02663,118.245636,47.75288,160.78363,182.43727,204.66772,181.06866,126.79444,68.547966,168.00482,125.54208,124.851555,87.29283,266.0795,552.6052,689.2334,141.35095,264.66473,281.7539,250.021,267.3916,362.83472,178.82042,83.21363,119.63596,109.16294,172.42493,295.76392,278.64087,57.711075,202.7526,212.60582,166.82755,238.20903,236.22728,282.13022,175.24876,190.55486,245.32239,333.65088,309.6166,113.595856,193.05814,160.01996,102.00303,213.76718,306.06442,175.4973,99.21233,61.990063,44.29126,163.01103,247.58266,351.13083,474.09024,315.73975,378.51178,925.519,541.0447,695.34064,826.0758,485.87338,166.35692,30.709066,189.9539,279.3927,427.36954,181.04503,133.1256,326.3719,332.0727,180.64803,265.2124,293.94662,90.16757,89.71774,43.89424,192.64076,140.297,111.28245,103.52342,254.35106,266.4564,138.60977,123.67548,274.3822,294.52866,391.55185,220.5337,123.205124,164.35849,47.828987,77.472336,117.417984,206.11113,11.599296,302.18845,254.86984,152.62358,171.69084,168.01651,329.22125,547.37256,396.43268,163.22295,119.18721,265.35492,246.55132,237.2348,177.7769,258.95468,335.9085,284.12015,255.40668,240.15486,243.6875,none,
567611.1,242656.02,755.9401,707.2897,727.68756,303.89676,1122.7206,418.6024,360.5672,399.34308,437.4455,103.59523,1023.53235,827.2683,244.83092,241.04408,67.87916,123.85292,212.68329,192.9777,176.61339,204.64505,151.1827,181.82385,317.37857,280.59705,27.083773,42.578167,54.791645,115.84947,103.7549,409.7165,427.37595,197.15965,298.6719,302.02792,64.76884,222.46753,154.91313,286.7971,129.38962,176.3544,696.66675,1149.941,438.0742,60.66683,108.21988,329.52634,288.53378,138.59988,207.5845,215.19443,113.18489,48.680477,145.6211,244.98726,223.46706,184.23819,82.74026,132.34645,99.99631,110.15396,61.626392,246.21077,190.18538,107.66501,314.94275,331.76205,385.80588,374.33636,291.45172,303.5374,180.29678,80.66301,153.5701,266.95837,165.18398,111.95774,165.7413,186.38661,373.77383,286.84558,128.28418,212.61523,132.88545,300.33774,421.6393,54.85695,377.74252,307.21857,347.2477,306.67505,142.06387,211.9994,341.61417,250.25926,124.886734,92.04093,220.39133,202.40794,149.94823,314.6495,111.68734,130.21504,206.10779,131.06198,339.04135,353.38962,255.6877,252.60487,223.19121,573.5274,422.95938,429.0332,400.28333,142.05219,46.900826,187.87637,372.31128,341.52283,193.37875,177.60367,65.351555,196.02348,112.19715,160.91739,182.347,268.61325,382.10056,351.63358,248.25931,227.48045,435.01175,755.1882,1135.4619,90.219,628.21344,281.11176,161.29207,114.99853,139.95244,113.94938,304.91504,308.29858,141.29114,68.52567,100.297134,48.50973,58.78252,114.8206,378.5342,469.71756,610.0556,724.0034,765.831,388.23856,528.2295,450.55414,231.45782,198.66109,159.00006,341.69214,183.74791,86.55193,29.056047,135.94849,115.22429,61.88896,54.713158,82.65972,86.713745,317.17834,222.20634,125.08454,191.09042,231.33028,222.08232,55.645607,217.82443,197.57225,47.422012,100.32711,76.483246,45.031876,182.94717,232.51271,272.14847,410.18295,361.33432,172.59428,196.05806,181.17165,250.34134,254.0544,183.93016,341.47507,456.0841,695.6844,297.07907,677.9339,431.11325,247.17268,512.46423,139.43811,297.33444,53.58289,253.17456,351.2892,322.90286,305.9798,263.80682,124.10397,94.96016,165.91043,151.47174,108.43356,295.5711,299.92166,197.23138,92.06252,203.88014,241.45168,344.4086,276.85342,319.99933,291.0043,203.39117,234.82275,137.27576,205.00282,264.9491,114.63888,123.34634,126.90806,330.52017,148.35034,49.221672,48.772705,177.9932,351.8364,276.43753,142.64522,578.2448,308.33994,212.50096,239.1629,107.409775,22.417843,192.3236,382.69852,213.35641,233.67645,169.2026,150.152,68.98874,159.56569,51.125,none,
567427.75,242197.55,383.47684,266.63907,671.2353,189.57892,1099.6095,758.747,203.13226,151.33125,142.31512,234.38927,874.25726,599.86365,141.12297,98.458916,148.64407,179.31694,268.73285,243.36414,52.32245,73.7659,147.54782,110.18062,225.07826,219.30525,37.07726,189.79991,174.13268,113.54176,313.48288,310.646,42.32754,87.91173,38.6575,11.769561,98.916794,131.8689,219.32881,277.02917,223.4671,313.0067,732.26996,808.411,144.60272,624.1762,304.98605,321.21216,97.54862,260.11798,219.7694,81.804565,45.57587,51.084015,38.78792,45.491066,39.607185,250.93292,173.942,80.43415,243.55588,163.97072,126.887955,116.66566,192.50285,105.36768,218.59917,311.1568,332.27286,179.64488,144.49483,314.78693,414.67706,297.07492,143.4736,229.14076,179.03648,193.39621,178.90166,114.25086,296.5935,226.72484,243.64644,435.77646,403.76123,156.963,172.59323,407.22678,286.8263,167.39787,128.54997,337.26202,321.55673,116.63542,141.33487,138.54283,103.90193,61.05804,108.800735,63.4181,143.07437,269.66122,137.7116,69.05157,72.89415,171.41644,304.14847,94.036995,341.61072,347.3414,156.34828,206.2322,430.52106,588.07446,632.07666,504.53003,142.45413,64.27835,68.80066,297.5575,462.57318,422.72504,100.96007,94.85561,126.033226,160.41681,382.91946,159.55663,340.0038,336.29242,195.28049,119.09507,356.741,648.79944,915.3152,341.2259,583.1349,437.43906,346.16693,368.49857,276.0435,95.3508,222.58136,214.73604,220.08766,194.83183,86.55903,170.34563,173.06537,80.98905,76.25948,175.50252,233.0478,361.3101,282.74118,855.24475,883.1911,320.79926,336.19385,250.04085,223.11919,65.69398,157.94347,155.44963,92.57783,171.1227,178.0037,55.25999,45.3618,125.67932,202.64203,299.31232,79.1561,108.855064,90.03523,95.25807,174.74913,158.5726,147.67604,109.7608,152.9168,33.330456,213.4181,121.83388,145.12944,173.21114,186.27492,135.57939,197.46394,255.57797,116.751076,232.87115,174.92856,79.051575,273.88187,383.89053,267.8758,549.82153,659.7703,74.60193,729.3822,922.4767,492.65582,357.71326,49.695038,189.09465,316.3412,255.61061,131.54259,153.20451,261.58032,224.04161,102.534035,131.71681,140.02025,105.92948,357.93054,314.3721,157.14993,317.61514,214.33675,64.64978,65.73973,113.2188,166.95924,202.01102,213.83652,234.21686,162.12009,210.2295,52.642246,100.00235,82.9203,153.60938,226.31975,331.31384,229.73793,150.64528,175.471,78.456,202.0031,181.58815,296.7976,381.35876,417.693,300.38187,410.65674,155.27155,393.94812,144.31825,203.88438,85.71597,23.909853,110.46021,13.599005,142.13689,227.28125,none,
567561.06,242148.56,53.393913,328.76746,352.682,580.85706,1318.7605,814.013,126.36789,115.55265,49.332195,244.87943,939.4673,671.91345,101.85497,50.144417,89.758255,147.30998,135.65398,293.48172,68.09098,162.75812,118.66162,103.95222,100.47461,138.61107,79.937874,166.5272,109.885994,112.52373,314.31198,550.26654,437.63086,441.51532,408.6355,212.44722,158.67137,267.49512,251.15231,263.47327,199.6647,159.49944,414.05292,567.5505,559.7823,414.35815,388.8713,479.5051,501.50168,203.27283,249.07082,265.27863,132.59935,144.16168,144.26889,253.91768,262.92386,105.19483,326.8415,258.04608,156.5984,193.48192,226.86177,162.50198,69.014244,184.07332,167.73004,127.9509,219.18246,425.5526,352.77393,88.72662,190.39224,384.91382,425.57703,387.6881,350.5692,235.35605,121.24426,36.701385,233.91602,260.5978,190.52667,73.63174,205.01576,96.58366,251.45389,106.4498,208.04355,315.02548,234.12123,288.40424,108.9343,115.949135,152.68002,223.94643,163.88065,81.773315,253.24077,310.762,345.11703,283.28195,49.62171,242.40892,350.8516,262.7635,65.893196,62.353554,135.40674,280.02924,507.63904,793.7961,554.03156,140.39125,337.05875,138.65504,205.09393,422.74268,373.27652,392.0686,367.7077,407.62027,238.55733,127.24567,44.969852,85.48982,46.747746,232.60506,281.4174,50.69,147.0087,316.43564,469.39984,695.7768,738.5511,66.53381,184.38287,133.68423,207.04358,280.14886,413.8953,178.6814,192.49255,200.82635,152.22676,72.18039,72.342705,140.80745,72.290306,261.24234,445.08896,467.67752,144.60536,118.093796,628.3594,988.5505,288.7761,504.3112,276.06454,226.62842,133.78154,242.21822,366.90842,340.54315,266.75626,259.18726,143.48651,77.73415,108.81737,109.479256,147.97302,199.49231,13.790583,148.74416,190.31049,91.53786,110.01955,262.94055,237.29723,103.29113,124.82503,98.33544,158.7003,247.30173,201.9105,154.85541,134.85208,128.41971,221.71002,226.70534,107.334045,111.69512,277.1357,411.17764,203.7849,148.0268,205.89868,380.9665,333.87003,262.07938,654.49384,605.7439,654.0192,534.8549,269.66135,161.39822,119.972404,125.65225,140.85551,118.92956,146.69905,138.44894,129.32541,185.46707,124.61524,21.16442,114.49801,203.09221,256.4789,341.10184,202.87366,204.24658,292.6859,271.58896,258.00632,93.26131,272.6619,289.37286,252.74455,486.55255,315.62506,170.9888,66.00387,142.02266,125.01369,117.26824,91.12722,131.14119,247.80623,327.84058,152.41295,162.43454,267.275,482.13367,453.66486,637.3769,689.27203,451.10815,154.12723,212.88945,113.490814,225.2284,330.31607,270.05444,159.05017,93.44148,123.0625,none,
568290.6,243092.8,807.24536,450.3813,851.3224,659.91504,1040.5355,460.3583,159.56032,228.96895,239.42981,24.169165,880.6858,760.1346,314.15604,208.92276,63.034786,130.9901,125.216354,398.36655,235.63873,260.37537,19.188198,74.61314,58.05259,165.55286,221.54033,130.10349,195.86472,286.5159,246.05841,555.8172,329.29086,130.73247,181.75443,43.62713,220.14877,128.10626,223.94717,218.90434,113.86356,108.98618,615.3663,565.72784,769.2371,473.65143,497.1217,630.4868,447.48907,438.32626,216.72197,79.04202,211.5931,286.38235,355.78165,292.18405,271.19156,62.042885,431.2945,376.16678,353.64783,331.805,355.6294,236.28091,188.24445,64.44411,114.752106,114.27478,48.6412,304.86026,305.36282,68.867485,70.88953,176.77805,100.6026,146.33794,283.25696,466.35944,464.40292,316.21454,261.21466,211.82288,186.0932,195.46686,269.99023,22.181116,343.88812,102.70665,324.35727,486.07306,320.03226,61.3832,188.7124,175.59927,167.86699,206.11298,175.6917,175.26521,272.67245,150.35007,133.3367,439.0079,229.4378,134.46982,202.63065,298.40125,132.14795,255.07002,185.18549,350.19647,313.88004,346.48425,623.9768,429.68082,732.5397,541.8168,186.79922,288.82642,144.61847,99.30381,164.12462,73.31731,222.03848,201.71481,126.912506,142.38057,143.48848,169.19757,312.8553,292.51248,325.432,311.99512,349.57965,590.59625,897.68225,199.64096,362.0401,412.155,414.29727,368.76257,191.00185,148.60416,207.88469,180.09908,256.41995,227.56647,235.76253,324.4647,262.0374,362.6031,82.468506,416.9428,100.47866,145.77078,116.90373,771.04205,1035.2922,499.10455,89.32073,117.022064,278.1066,228.53302,132.96112,154.39204,241.01587,145.32268,417.34457,266.174,228.49258,114.38826,172.52835,233.99132,346.92795,372.9514,368.95203,246.92094,230.69516,215.27861,424.2847,251.913,284.86203,329.95395,137.09856,130.04277,27.57697,53.189636,124.44518,171.4148,125.62577,254.40932,299.6902,170.87767,384.5077,481.94183,334.88885,358.04254,317.64972,293.97894,424.1916,475.79956,1117.1395,691.7563,126.63563,41.45548,93.135635,258.6758,107.10796,347.1248,224.00851,86.09769,170.48146,123.55309,217.60269,20.217398,321.24542,305.8982,210.26816,147.66772,229.20004,375.10318,279.00488,205.98175,165.70067,355.50797,357.52475,317.70502,310.57895,252.10738,126.88839,141.16473,189.89124,243.02058,255.25398,241.71118,168.7121,122.09367,72.764305,211.55203,244.05771,303.7655,176.77766,135.47223,294.35208,320.99673,579.4154,617.0327,406.6292,259.64963,43.559486,152.64435,272.5188,311.24622,249.20538,318.70087,270.538,348.55627,219.25,none,
568085.9,242571.84,1610.1553,2460.8845,1991.9495,597.4285,851.14294,559.18286,137.9961,145.30789,226.93715,326.62964,808.17596,761.4833,286.9598,417.43436,307.92764,149.9561,139.38492,747.16705,523.6385,362.93958,664.3534,923.932,574.4663,166.35951,399.83365,373.73834,116.10061,415.53265,535.9292,380.89816,373.6699,446.9707,241.42522,358.71567,166.18466,226.9906,281.45728,371.98248,451.48804,453.63235,653.40204,903.7016,989.0091,448.23526,680.93536,164.64215,116.73294,230.69817,395.97052,364.55606,151.91324,372.79608,634.06445,638.1802,299.44333,187.33891,195.29228,255.43805,141.60962,147.55563,200.30836,165.17595,226.18117,341.85376,339.60782,125.41885,158.00937,303.43112,242.9603,81.554184,172.06824,149.32115,144.98544,178.63496,159.73602,326.16113,320.0743,95.082245,90.54182,123.50211,101.76076,271.72247,170.28696,369.08615,327.15225,175.51163,175.4811,223.39154,460.7564,521.3268,426.82565,531.7554,321.65228,138.56136,255.29062,235.8933,157.10327,247.64546,417.6864,144.80278,231.51726,108.589195,17.081314,166.46935,160.79576,498.8536,621.42316,573.52167,665.4058,433.0416,436.6565,361.14236,238.54994,256.41946,237.18446,70.924774,169.39053,207.04959,267.72314,243.95474,128.694,277.3011,258.58588,170.43352,203.39247,71.738815,128.23993,94.365105,81.789185,43.993587,44.60989,294.50375,526.02234,294.8094,356.81744,173.11693,140.38646,109.89527,41.916286,305.0524,209.59459,147.84634,317.01883,426.8084,56.775887,149.26225,194.10231,99.98734,589.824,470.63864,519.7917,486.2751,538.9525,462.81577,194.55858,49.7447,248.7609,319.01102,396.6818,324.22256,377.0596,413.15106,270.47327,266.88965,211.96805,566.4566,538.51794,321.42133,341.3802,367.1572,131.39456,212.14937,149.62764,101.62462,88.88902,410.09232,384.96487,385.9726,366.4758,213.9255,356.84024,181.83963,190.58987,215.56183,245.18843,178.54462,81.439735,162.65712,528.37524,326.58688,69.74857,394.23538,514.2587,468.0998,628.8935,717.1502,438.60208,593.20935,1125.5635,527.6582,474.17572,246.65906,182.64055,303.07407,411.70935,332.9107,586.08307,583.52423,268.88684,158.73158,194.18745,220.66109,279.40222,239.19716,377.93213,270.39752,35.490112,60.66826,230.1369,208.97093,11.162658,127.97198,130.63217,127.99693,246.13924,378.90887,291.00476,144.59673,139.08997,42.843357,126.90261,255.49017,153.26591,141.42595,115.41304,340.84482,310.44522,302.8046,210.76135,205.04977,302.61096,103.63378,292.76163,303.7635,128.75558,286.65637,286.6346,156.502,119.47633,129.23746,67.23537,87.69931,170.16974,88.75282,170.90625,none,
