bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567300.75,241898.56,496.65677,981.6603,854.5727,901.4473,1499.3989,773.9118,238.0627,347.7292,313.21738,454.24734,1120.1569,839.1594,248.85222,106.63273,61.909527,149.87561,409.13812,282.8496,182.91573,304.56482,278.6716,248.62482,370.95084,278.9472,161.623,249.21703,199.91066,148.4047,237.5211,269.36368,94.55582,275.68213,225.72531,181.14415,252.65425,308.8915,226.36505,95.816345,121.69486,217.06444,351.78085,478.46988,496.4361,578.30084,283.66556,621.5488,418.8764,483.1989,269.0073,198.57536,474.08215,371.68723,305.99274,285.51758,236.25464,227.32909,131.05882,147.24916,195.09258,100.086655,312.60196,334.44174,107.34862,108.2301,247.71118,250.57529,637.6201,474.78525,123.248405,178.05675,457.4426,314.4979,168.2441,270.4991,320.8597,209.31926,126.9664,221.75066,195.89311,123.393684,24.359833,109.369896,181.25305,68.30835,381.76804,302.17758,171.40485,111.055374,236.37239,415.21295,421.87906,357.2443,335.133,180.32411,262.4167,339.7029,329.36758,205.2578,50.057064,116.43292,114.03003,310.03116,451.52838,488.50714,429.74347,213.70131,414.74365,250.91098,513.778,310.25775,240.08685,249.12646,176.28369,420.45135,249.9642,147.79338,128.10686,209.63167,228.44426,190.07516,224.06601,248.66891,97.77016,256.73105,299.3269,188.7953,148.49033,99.0589,358.09033,368.2382,203.94092,521.0978,1047.5548,297.97992,223.9994,72.24482,171.49814,341.44055,391.48825,158.02437,204.77383,131.87712,48.665337,190.57751,246.2193,165.70099,169.08287,336.90652,200.30934,117.87631,519.61865,557.5596,467.88428,424.5614,318.24033,136.94304,195.00473,237.3295,315.97858,173.65816,95.13148,51.98193,306.8331,231.054,168.19283,208.26158,209.37411,125.16733,169.40169,230.15051,234.8885,250.0775,337.18774,270.43045,119.64145,155.52634,347.77835,201.60796,64.46606,310.18018,330.3329,217.81036,219.39134,189.24156,163.40196,111.25205,483.20572,602.16943,475.58542,237.57405,104.40717,58.27729,243.80937,318.14108,38.565258,264.9783,731.2015,630.5999,163.74495,649.5252,571.1878,496.78622,609.6624,593.06366,484.10306,283.22375,195.72647,89.589096,1.348232,246.7894,289.20508,241.81943,188.37115,183.98561,160.44139,208.59753,81.77083,181.38615,148.81757,193.66483,312.45496,337.7282,340.68442,66.40396,22.936491,169.44382,131.80255,149.34416,237.38048,154.42604,120.27392,184.68738,271.40213,269.10956,109.66213,55.584934,158.13368,137.86543,209.4346,259.5056,221.45453,218.92577,143.75523,543.67126,596.7032,216.23582,230.25482,111.56611,106.090515,195.70474,231.54857,49.015972,173.75557,171.94753,36.21875,none,
568020.44,242855.9,659.52716,274.61642,290.6192,394.61273,979.4964,552.18494,201.37283,284.3111,244.96523,292.03366,1248.6194,975.04144,87.350975,161.4947,158.8846,183.37833,117.43353,116.12223,243.02734,88.09202,200.34273,46.95647,187.05626,430.2448,251.81142,181.51714,68.74022,192.84659,284.10037,178.533,51.366722,203.8525,117.63452,304.26617,43.592964,88.52135,131.77939,82.82852,138.8989,191.24684,243.31345,416.4767,248.21301,712.41705,325.883,312.99777,425.72174,261.2056,212.84293,135.38306,424.8684,556.3334,321.95648,277.2904,183.5175,78.0141,191.93886,144.70638,312.43036,228.33122,114.56901,248.68149,203.1579,59.604443,301.42682,269.06052,133.25494,212.21059,54.388184,126.56993,189.13858,169.9243,235.4455,286.38394,173.17249,185.70703,274.97495,334.0362,206.59032,51.978184,50.826626,128.94998,110.81334,68.22642,350.25653,38.67013,215.13388,91.16371,141.03462,211.19249,284.07007,219.08855,371.4889,379.73148,156.76422,251.4909,309.4387,340.03925,110.25746,181.5985,251.62263,180.68228,125.583336,205.38765,343.42673,315.4638,136.86584,344.58307,768.1287,675.67584,332.10382,269.49274,158.93556,237.62332,418.09433,398.775,189.7968,181.66281,363.31934,335.9449,163.47647,110.01348,197.37668,71.41476,133.43222,149.82855,82.31424,113.38344,224.7112,153.03984,209.35526,570.86505,738.06085,280.1693,415.45706,224.94466,71.4772,105.78866,163.24399,92.46868,276.4018,140.03331,213.19469,184.21175,368.68793,347.20782,235.43369,385.3054,97.85309,414.4528,547.9443,200.84152,580.2769,746.6548,569.4905,434.4636,460.68643,314.82596,195.2483,289.85114,312.61362,382.45105,384.13882,197.35823,86.11185,172.02003,297.01788,88.00328,173.10922,98.56433,108.02158,110.859604,106.39627,108.79167,163.32814,287.32404,332.69705,275.0834,322.3745,228.36638,272.71835,134.35094,92.77736,111.60604,42.45711,185.53256,147.82086,188.08609,263.6182,84.39511,174.77718,254.8229,58.23513,105.323875,114.84055,239.26666,707.71216,716.852,604.41016,306.59,603.5309,767.2462,383.38385,58.77512,191.14815,262.8813,253.69382,315.1036,372.21375,432.58826,304.53632,209.25883,245.58243,252.09479,288.88583,105.66057,64.15197,79.32625,113.875465,125.083725,97.56676,220.2203,190.35161,156.21999,18.712225,85.38273,194.004,92.599236,178.82079,157.77832,269.3555,255.74551,250.30037,180.48619,120.71901,142.91466,7.551618,138.35612,177.78058,116.728096,69.825554,404.8958,251.3097,228.22069,323.7676,467.88632,483.3058,251.29727,136.94154,159.95996,81.46412,78.85151,82.49128,167.88521,336.6875,none,
567739.0,242498.6,115.82584,779.9541,335.26074,431.11533,1071.0283,630.73926,66.81948,66.56881,46.730736,206.24055,1207.1857,951.7896,11.98083,112.46021,128.939,110.69668,322.47504,309.41016,103.59923,50.96556,328.62097,126.26583,284.45786,63.886574,230.00598,230.16606,141.29918,249.84264,278.92984,403.06827,393.93927,186.58742,164.28581,291.73294,269.29092,217.50499,169.99052,111.38633,53.940716,220.78673,272.1024,476.30054,663.45844,223.40215,557.79376,380.1975,346.57794,418.33743,445.68338,255.35336,208.63835,263.1709,231.29944,112.43514,250.2016,119.48334,233.29974,56.710274,54.94707,200.04604,327.88974,218.16144,267.60873,380.45074,215.1035,149.937,201.02957,159.61696,301.86267,221.29105,151.86157,29.421228,161.27994,227.00902,76.74925,153.3688,166.60631,133.78995,151.2394,195.03577,70.45793,192.88115,184.33209,252.19891,273.2048,411.66513,289.26697,286.39233,521.5768,400.01282,312.45285,244.27791,215.80595,224.08388,66.69815,112.926155,73.40155,141.17194,19.866095,42.99257,200.51572,221.91216,214.36153,110.1682,74.19588,195.32578,207.78111,262.5098,156.64337,634.1962,550.2461,128.93146,351.56378,423.341,191.90927,168.60866,68.640625,194.74539,190.43262,101.91198,37.148624,216.61188,299.51785,205.64967,158.36948,140.69063,158.73442,170.59181,133.35332,184.43036,464.4231,848.34436,821.1556,106.05893,299.35495,75.97123,158.029,107.48127,208.06969,223.46983,89.77273,189.02538,64.23719,112.985725,267.40353,360.76703,126.46999,226.72725,291.5069,270.89703,199.34532,391.18652,323.4042,816.5131,792.8303,242.603,508.15738,193.47997,119.943726,164.23453,196.90852,87.26702,53.254177,82.77676,198.24379,50.638786,97.73994,220.4195,201.96834,317.2929,251.92178,113.75907,108.088196,99.86829,118.28328,141.28302,43.682003,153.60448,253.92964,363.14868,236.79381,114.674706,156.94997,159.16481,55.320187,81.67307,10.622768,80.236275,200.98079,181.2162,118.11763,268.53793,304.98166,174.23492,104.65732,281.0995,632.1254,855.81616,373.55872,695.36005,870.8745,409.6852,138.49301,195.46492,144.06133,62.93941,178.80122,322.5408,127.05358,80.5666,25.033222,14.141267,94.4263,135.81728,136.74217,75.80334,57.457718,107.89035,155.9361,205.50505,143.73149,268.84326,151.70389,171.47078,114.31815,144.85555,260.00848,245.24335,161.16719,115.136444,70.73443,170.98642,203.65642,163.47752,231.35825,295.4605,165.0922,110.081696,146.02248,172.38634,368.3045,462.44363,294.8712,789.4821,473.19193,248.67548,118.66923,193.0716,32.0538,169.03476,238.09122,106.132965,18.761078,146.79129,142.4375,none,
567549.0,241978.1,748.7956,781.36945,74.5426,534.55237,1187.5739,719.26074,127.93189,134.20583,69.58999,247.08362,1143.6532,852.04224,282.69803,181.80896,112.17087,163.64769,151.0161,178.45432,155.78043,258.5084,159.58669,229.62001,182.34012,218.67336,242.33199,160.28354,295.3777,342.63333,268.0434,362.36682,160.25647,67.79528,177.13037,267.1166,344.64664,362.2121,172.73573,422.29318,373.3385,271.59763,222.24301,378.63712,753.6289,217.21727,803.676,665.1969,409.5152,148.76392,180.12445,319.97122,184.04903,181.35675,293.65393,256.5981,165.37662,337.52792,240.87204,101.69661,130.50006,146.62587,263.84985,126.88332,287.10638,443.6439,253.37883,171.27039,324.52213,181.37904,106.54815,89.064,243.02179,211.87773,115.13335,305.9282,329.7256,314.9552,198.15727,33.8054,254.08942,274.00052,67.887665,93.239975,132.40445,82.217674,144.371,262.7711,108.201485,193.05801,412.43723,218.00882,99.67649,231.53087,170.83723,132.99773,88.02754,92.30312,63.44136,153.2763,50.47729,215.85783,219.06886,166.76434,263.1624,174.45287,200.87543,143.0858,399.43726,586.6238,197.05742,706.9135,566.88135,177.29445,238.21664,105.25887,219.33244,163.94208,142.65027,139.12114,133.17981,115.265785,73.37159,102.78475,123.563965,56.826885,65.72843,154.87929,80.86467,157.15666,241.55096,140.52345,311.6985,497.3292,782.4178,250.5945,609.21234,287.25113,90.234955,117.60986,235.68521,255.66513,154.46654,29.971897,60.17002,38.465733,22.750128,123.3373,128.78154,46.051224,103.748215,301.7213,285.73712,204.92754,418.52075,1172.9741,757.61615,226.85442,241.77487,143.928,236.42506,307.83527,334.74026,373.5384,293.09772,199.20267,81.12746,58.606148,168.10146,156.21407,138.67117,251.83722,193.31595,101.89385,84.25357,94.25324,204.17705,199.1472,96.170494,232.85674,79.09747,132.34311,52.56601,171.90848,164.99469,54.05643,16.457996,89.035225,20.285969,30.033043,169.55006,10.985584,97.04341,114.4408,283.6096,365.45682,310.51422,315.0295,434.9242,723.81055,517.49066,908.30865,825.7359,320.2964,336.60916,389.4207,394.6132,236.18198,282.22357,283.2439,92.71005,93.180405,247.00609,276.9603,231.7669,175.73016,237.55083,239.75754,77.803,218.34998,264.82166,124.79531,196.72714,353.7949,261.95096,114.13167,96.26701,96.27531,106.36463,219.59196,303.6862,303.4717,224.42987,69.70521,206.0451,69.34104,276.47626,411.55698,180.6701,111.033806,184.22069,264.78842,309.2896,275.91208,173.57658,711.9382,659.8576,159.09392,287.43372,249.85815,141.68369,250.17377,158.192,204.15454,124.12757,143.03407,247.28125,none,
567621.9,242268.77,442.28854,407.91943,115.862656,537.4098,1265.4443,785.64307,98.73581,156.46939,291.4077,368.48386,1365.7772,1145.9321,337.0389,142.03868,148.49391,265.98148,67.573944,86.6263,123.71503,105.32465,17.030666,141.04597,402.62546,485.7116,146.32275,104.461624,136.32253,111.75297,289.09775,470.84073,360.77878,272.54095,220.81071,110.87384,91.80877,283.95135,110.74756,120.60716,150.93806,376.35538,287.36896,337.58487,769.06537,464.33636,324.56284,437.00922,283.5484,355.03543,346.54608,133.74113,73.08408,102.94698,278.64297,164.56839,153.65605,181.02634,104.72409,165.33438,54.00968,208.78702,205.44336,265.19492,134.29356,276.07104,324.55344,151.86238,116.66847,277.81165,52.83423,205.72195,196.6674,34.380665,94.59218,266.98438,210.6833,123.73482,43.77796,69.5283,323.20825,173.24106,104.78414,168.95267,133.38222,163.86914,88.223145,246.16731,253.575,71.18062,166.54413,315.86945,79.027145,161.64655,148.00996,23.206093,32.615086,157.00893,249.81602,297.73764,132.27032,70.77103,80.960014,167.39935,239.34105,111.72862,197.86702,418.4931,284.97763,219.60861,575.0329,339.56424,396.1024,379.84467,208.04774,100.571495,192.89072,85.94068,96.35448,93.59237,61.34206,197.40866,237.7098,264.3338,253.04765,206.86406,180.86377,194.35681,131.90797,259.59943,333.17026,251.25578,161.67113,567.52295,843.80505,202.38387,600.56805,315.4064,117.76414,128.92523,116.414696,79.73703,64.530914,185.18835,439.4699,317.01547,88.63167,141.6692,135.22466,146.84303,110.00421,147.53561,296.64136,449.69095,795.302,596.0488,688.8549,486.6289,219.24435,122.37465,258.6904,152.2826,91.483376,195.29683,172.64934,212.32655,75.52671,51.825405,77.54371,247.38258,155.13324,43.066273,124.04959,151.9133,194.34378,172.205,147.29202,133.05043,101.07594,307.95773,452.56277,299.40622,117.50102,245.11533,317.93954,96.37276,86.92285,206.58249,327.32217,106.52208,237.85167,286.94223,199.6203,89.13799,109.1904,245.79099,143.23032,454.1189,714.46796,430.11417,300.6557,831.24146,731.00793,289.70914,401.68933,349.02072,375.6809,286.81082,166.80223,96.61496,395.88998,416.24808,147.9932,244.60338,141.9677,193.93881,119.36429,150.66528,223.28368,107.469,188.34126,155.77986,216.72787,223.70229,378.29492,345.3853,180.05301,17.794842,167.22676,169.41617,266.60916,140.07858,143.3867,228.35237,358.4706,417.39017,403.0581,177.38422,412.7114,238.1661,181.13701,64.0324,81.27934,153.86168,286.30493,429.95145,514.33746,150.04135,99.82455,86.24925,88.65916,196.93755,185.51584,132.96074,79.53602,151.76485,81.59375,none,
568067.75,243120.62,888.4407,776.176,315.05695,194.76373,920.1396,507.12332,200.38503,245.54402,94.159676,189.73091,1274.2411,857.9592,63.613934,151.06186,173.49957,97.25671,301.8017,187.26474,59.911835,104.45391,116.18918,125.634735,80.195145,270.2687,286.48462,157.01631,291.43832,73.284355,179.30463,191.95819,161.74406,273.2321,162.53772,102.54628,172.85822,275.30948,135.39003,203.70174,179.86171,229.39421,108.04556,191.18158,768.6769,790.6795,331.3972,20.933916,190.66785,203.8939,179.2312,114.23226,63.6247,115.00344,221.27997,175.89209,208.1179,155.53355,355.4784,405.53278,321.47076,198.07161,275.42224,316.66498,170.08215,114.05465,219.77684,427.37347,477.37915,149.85431,258.25952,144.67859,155.46426,320.25116,152.63678,89.409775,165.49551,246.27054,363.3166,429.70486,512.73114,362.0211,188.4971,63.926888,243.0857,308.29166,108.132774,90.42261,361.10132,451.00684,322.6873,192.01009,123.271286,224.89755,216.97083,169.11882,152.67717,252.63216,275.83072,180.14743,94.62577,243.13815,268.97385,207.57227,220.15947,159.24489,250.84238,489.90073,218.12962,172.6527,543.0664,470.91104,321.15475,268.35187,450.4599,338.12805,73.34136,241.77692,167.02402,80.06104,203.4252,257.28543,269.85138,294.15594,355.76337,178.32701,114.48827,163.86865,190.00899,150.39932,72.450485,190.25719,219.24472,619.10455,935.50684,225.34259,216.8769,202.04892,223.04836,214.06296,118.23446,71.71024,50.971992,171.49881,481.98566,399.81613,147.60481,147.99059,195.24384,136.19669,206.6308,296.4204,208.77037,275.86557,259.67432,709.1876,265.5712,242.99521,174.47412,163.40549,297.8601,296.55463,156.6885,309.45984,473.1166,157.87016,20.99501,83.069145,126.04662,114.61117,295.96332,311.0533,145.82864,141.66348,92.590805,81.210976,357.30832,425.95193,258.33932,121.03404,196.04193,77.578514,61.99537,337.9613,482.1441,153.5967,245.27686,396.4132,564.15826,323.4814,100.10346,166.37773,166.22598,393.95267,317.0303,137.5426,324.5566,622.3158,326.10687,746.2667,707.7002,311.757,422.8446,270.10663,433.06473,501.10638,358.96857,67.82812,235.87152,407.33148,181.1507,71.55423,205.18192,178.48402,162.6288,197.78178,274.17624,230.11736,178.07674,219.03548,362.3436,142.92226,139.38188,106.6424,175.67566,133.1587,265.61795,257.35312,302.07242,188.78415,19.986025,85.21656,224.05086,303.96176,166.38826,93.27666,232.59012,304.3013,228.52458,134.21742,370.2355,336.00317,373.71872,407.1399,265.95428,176.73833,284.6243,304.5915,294.13373,106.63103,128.46585,171.04301,329.94925,360.28015,173.49252,167.34277,58.875,none,
567652.1,242211.48,442.83255,678.2852,371.51715,195.09467,722.4791,535.3462,128.62317,138.30885,219.8322,426.52774,1547.5631,1200.9792,177.18724,161.45448,197.35771,64.813965,167.63708,279.22696,181.74603,86.709,101.72167,99.24884,111.885155,191.94029,200.41084,408.0558,470.61682,359.10748,200.97363,100.583015,65.086525,138.40855,217.12018,101.72584,172.8861,463.7913,383.6818,212.99083,162.16975,300.53998,289.25992,292.55838,973.508,559.89465,510.2298,365.26675,188.51176,210.0837,228.28899,215.89493,254.41908,205.86961,197.48853,224.22131,123.54927,161.92958,295.33618,336.45813,246.19559,190.1345,229.45667,96.863625,23.131735,27.543068,179.63014,245.00165,154.89005,150.37791,81.297035,161.0069,218.2535,353.60132,167.94577,61.25269,12.422026,126.381065,71.03058,30.223015,161.10176,209.19388,183.17963,203.52403,262.16632,91.940125,294.9854,298.6454,287.05106,295.74832,166.2224,304.8138,190.35246,251.57437,81.40224,143.63017,146.61095,87.156555,128.09052,129.07515,86.575294,141.37262,60.90031,131.6832,80.094284,52.93833,78.039185,217.76178,418.15298,420.658,471.4855,504.19116,113.96892,245.38246,257.60266,233.83072,199.951,26.703627,64.329056,137.79007,149.39177,233.97073,252.17265,200.85695,127.703125,358.07465,401.0968,306.2238,239.29848,59.313747,237.33992,205.18896,307.2293,790.20905,784.3012,145.07568,333.76892,334.10947,63.335075,238.43764,120.008965,121.04577,188.31047,62.58619,169.34508,22.415195,113.38855,140.978,260.62018,203.27861,238.07411,203.94208,328.3254,299.30896,747.46387,930.2392,328.95013,182.13928,320.1394,398.62482,172.21178,11.760139,85.46992,332.99948,382.91516,195.46422,141.59964,316.90988,224.66779,101.61449,185.02774,262.7197,140.12016,36.21945,187.20148,126.83578,349.2684,178.6374,96.578156,306.9784,239.48335,100.28795,141.44849,289.03775,283.23407,303.09143,74.26582,63.08973,217.95277,118.66975,137.2013,286.60428,151.95897,39.115303,187.9295,232.98834,122.95872,45.00348,443.42154,930.75745,218.57657,519.9117,597.3082,497.45175,198.26076,272.42035,297.41394,45.825233,250.887,405.35672,244.7999,240.99384,368.76495,313.9594,300.6362,209.607,116.05361,323.4402,220.62555,89.00359,293.72305,86.957565,84.86577,183.48405,252.65031,167.5996,132.06148,520.09174,346.6978,75.80278,57.999084,19.233402,224.73048,374.45532,301.00864,180.24298,81.348885,65.11448,119.478035,208.67868,225.10304,130.06552,301.78217,254.95255,152.65884,231.68013,298.64966,439.58762,440.40253,202.85973,22.579037,43.51298,48.694187,83.863144,213.5231,54.82904,117.34375,none,
567971.6,242116.11,724.6892,488.0222,368.40057,303.86755,634.12854,431.97897,299.16656,207.9674,99.685196,223.85977,1237.6067,896.2973,105.737335,201.57483,151.49493,226.4995,224.27057,60.76786,66.01983,192.60541,60.478065,168.92998,285.89703,395.15848,111.849304,123.16155,124.07645,163.84064,163.5024,227.31036,196.96245,98.79189,214.07182,83.93887,61.71527,252.13469,135.30959,152.03014,338.308,234.59428,287.0661,686.7825,1269.1597,761.8114,37.0047,345.05606,457.4389,385.25275,307.97623,203.54681,259.22574,246.58011,193.56763,328.03122,129.60033,162.89104,203.31572,115.36705,140.22441,298.37192,352.1329,299.9669,229.04102,261.5728,173.02165,158.11555,188.68436,281.7183,275.6396,165.03334,280.37018,266.50473,112.50841,228.35612,182.49255,169.953,234.40614,286.54047,327.60498,121.91387,173.84032,80.2109,199.91342,122.74732,365.86835,224.08347,267.13205,252.83304,134.6432,166.71428,75.92575,206.39162,140.20827,102.933174,15.034646,104.047775,62.07202,21.383514,150.03636,339.43286,132.77594,83.11264,112.08131,242.45406,165.60666,120.82179,168.78885,115.4748,580.08246,258.93707,388.6856,423.28427,266.57455,200.24963,92.701775,101.46377,297.25473,217.56099,65.52728,149.55013,184.38397,178.27217,187.96457,137.3147,267.11328,117.04578,103.18432,200.58379,365.04486,489.44424,465.53143,739.57,875.8087,107.45736,375.93304,469.07556,523.2298,245.08202,335.88904,401.0011,200.60556,41.459976,66.32223,131.9804,55.167744,113.57639,175.10123,142.93835,131.70059,193.31934,287.10526,460.35995,813.55304,492.75717,395.49185,562.01697,273.06787,245.74742,268.225,369.49338,374.94565,223.67612,79.72386,26.797588,70.74503,185.0469,260.2842,231.55783,133.91003,72.28576,135.49529,312.62216,252.19229,98.78926,242.11969,184.46803,114.28977,98.29091,34.994602,96.730644,41.369175,72.50804,57.695175,129.70865,70.54658,282.35208,346.8809,333.25446,359.809,231.61961,60.70341,71.91701,194.81323,156.45175,374.6367,813.89166,1025.325,581.1531,197.61214,479.1982,466.02188,471.90247,506.95996,238.64352,101.95337,349.56525,271.08194,314.3346,191.15814,79.61351,47.420033,224.5351,97.0402,275.85556,187.11285,58.13233,205.84845,74.677666,278.16916,235.49422,254.53226,289.67514,141.72127,181.70374,139.79471,323.78848,233.24934,199.05347,214.98886,87.81164,162.12228,71.07324,229.80943,147.50943,167.46219,83.76311,257.8714,130.57607,467.2135,176.55534,287.3184,259.16315,71.667404,64.91642,150.8348,250.09244,270.29538,99.2492,119.2119,117.90312,237.1945,292.1378,111.83871,124.16766,64.5,none,
568028.7,242461.86,214.3624,463.798,400.66058,476.78308,1078.2808,705.96454,203.24762,45.56923,116.02496,361.87256,1110.1178,884.474,249.29298,218.9244,102.32745,113.98723,262.26874,429.54117,318.43277,72.48619,71.67217,140.28474,213.25099,353.47318,307.84167,218.04709,221.71904,162.5389,162.27191,142.29156,217.21202,40.434364,129.8235,270.45358,311.90912,398.2654,362.11545,282.16165,160.50977,482.28394,599.7,954.3943,860.94293,420.01828,282.51086,239.8283,235.3137,326.0211,294.16116,242.2461,226.37323,229.78508,305.1861,405.4429,397.1045,40.404915,414.49017,272.03094,241.09583,414.8686,145.11127,265.2886,131.36455,177.68007,284.6705,180.08327,81.22496,295.22995,380.77908,171.95702,104.88973,140.01567,210.81355,146.04683,102.86312,90.739494,102.078285,156.30168,108.117035,400.74905,431.41806,63.472485,234.98639,429.7518,187.98763,71.95621,100.371284,138.87611,28.962812,267.05124,131.10353,57.85851,233.18636,231.86417,209.8013,292.21686,209.35762,168.8469,200.93687,218.38556,280.28522,207.81052,233.59483,129.17036,72.34345,70.55804,262.36853,203.89365,605.7124,777.796,400.46014,338.59177,193.08382,343.4962,419.25998,411.62476,182.45183,134.0997,273.90607,312.08698,203.5634,88.20677,80.942444,145.27972,77.264656,12.909269,57.36289,80.23981,70.08859,91.29321,267.19223,617.5894,834.45514,118.820656,396.8376,56.172523,156.67769,153.85541,206.41965,111.68697,210.44879,205.65593,154.42351,130.12701,317.6945,240.83162,182.03453,184.1555,206.92552,244.5765,178.08516,319.68237,597.72327,327.7597,422.27966,99.73934,260.25586,252.52986,233.17381,107.06411,204.28566,122.84025,205.98865,167.69331,90.53567,294.12448,247.6485,187.01497,60.386154,167.7565,225.64197,294.09567,98.41365,117.715164,25.290728,94.106155,194.94923,248.63565,252.87866,190.68207,126.247185,155.38266,219.5116,152.03278,256.40735,457.70456,291.7781,60.8173,300.20187,38.458744,112.23864,92.5602,239.15147,391.64203,489.79596,798.4096,844.1592,130.6702,122.73428,324.99606,592.3991,420.64084,498.766,421.15308,296.27783,256.51547,164.993,75.69812,189.09114,66.28063,395.60916,281.36136,297.46204,518.6756,179.68576,183.90395,60.880085,114.23765,41.09173,177.51685,207.18427,130.35696,142.54147,119.1843,175.29002,69.04637,134.6712,197.9786,288.76718,249.98053,144.08525,194.2954,168.13261,199.01753,61.964523,332.68936,377.87537,338.5826,149.85974,324.0029,286.803,149.537,94.67697,120.35226,232.30853,349.26968,387.90048,114.906944,97.63038,120.26503,252.85312,79.334404,95.535324,195.93187,374.1875,none,
567773.3,242212.38,306.6205,777.2384,651.0588,473.74774,1148.4757,612.56226,341.5203,284.09735,155.9834,346.80917,1154.4495,982.06213,204.59253,56.4181,110.99469,230.63107,240.3971,74.54936,147.81668,67.37778,153.18196,98.29876,205.01851,201.35207,232.08647,251.73482,123.96047,115.20438,191.0886,243.67519,344.549,229.1325,240.59592,204.91212,43.03649,79.99329,251.87283,298.31384,83.22407,206.58493,245.15475,496.5096,685.0824,958.81726,573.80505,624.504,255.12614,31.557442,208.70937,376.99527,423.68564,360.16986,264.71378,251.43147,240.52142,119.22727,205.2317,253.0366,203.08643,52.618668,224.6464,150.16852,152.66351,115.96521,64.350716,187.5678,179.60391,98.32146,106.38991,115.38714,135.75487,156.784,108.406906,146.15762,246.47087,240.9041,16.7299,198.27184,126.102356,141.94939,190.1138,122.38431,139.18633,363.76385,234.73535,58.75734,275.76044,433.7064,240.49004,416.48218,420.07736,107.68132,335.34927,305.90314,197.18674,103.355705,35.990616,16.619705,143.58047,198.8021,225.7009,99.93937,119.28094,124.64402,238.98645,415.3116,314.1528,142.82562,219.06538,763.5382,711.93036,75.655525,168.12906,119.06912,343.27917,255.04788,114.95842,85.91579,102.4076,232.42038,219.02242,189.36761,126.21571,192.00005,113.45895,90.31467,275.9851,342.26376,151.0338,232.4241,387.50732,657.48065,749.0701,277.2694,329.18155,39.73588,123.31923,151.89935,246.12872,170.82304,80.272804,168.88179,251.33351,73.05373,215.25597,295.24203,269.0791,182.62943,359.0581,467.22714,405.44806,353.05978,577.7133,87.23115,578.1399,416.22223,307.39545,46.182774,93.92038,48.013176,161.5334,155.42738,228.9343,376.3666,203.8675,120.63768,228.8327,183.5264,370.539,219.43631,346.32892,334.63672,272.80984,250.4157,101.32312,101.8038,128.85106,84.82202,71.913124,105.2337,141.58928,215.48198,318.3487,231.96445,217.86302,155.84558,94.81305,234.21164,272.48798,181.8836,145.99812,163.10002,263.20227,301.64136,175.24251,318.25305,623.8409,820.17316,391.72702,498.17892,886.9675,424.741,85.31166,100.26085,340.91705,274.42734,224.97234,104.16729,151.68935,309.48114,276.74573,145.8199,407.16888,246.7997,75.438805,226.10034,330.05533,339.70642,200.27602,142.53282,93.2939,104.082436,165.12357,144.1645,84.53466,108.088196,180.57693,193.69305,244.48325,124.94702,30.006842,127.36221,97.63375,98.524796,286.98053,136.83835,157.90244,421.7322,357.17645,60.30477,91.97603,137.19319,91.17744,284.29645,377.1959,416.4949,391.33228,466.46613,362.41882,236.7811,186.18056,121.20224,210.1251,46.57145,106.4375,none,
