bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
565781.44,239997.64,4004.4995,3771.285,8253.689,3192.6714,1734.6362,1279.709,1088.2146,736.85376,339.42667,1479.9436,7139.832,5727.9453,713.59607,74.06895,60.28911,836.87897,850.0687,521.6798,379.0518,688.00397,1046.7739,1345.5925,821.1848,912.496,998.78186,1205.7421,1594.0417,1305.829,764.59155,374.67944,891.1951,1159.7428,1597.3906,1691.5763,466.45108,542.64813,164.24023,252.20697,1002.2887,1020.57825,566.8965,238.99779,920.5523,449.84515,763.9624,292.59875,279.44977,305.50247,151.59532,434.00577,272.32303,289.2783,340.90964,624.07623,676.28973,729.08234,292.55237,243.9304,319.48148,394.4256,977.2243,641.69507,761.4552,608.6805,442.21008,551.67474,271.37033,484.0819,708.3667,384.54666,465.12924,281.5246,165.20422,397.60315,164.57262,80.40268,131.65489,199.84566,224.77164,181.4856,224.2928,485.25198,192.11444,101.307785,82.568695,139.44254,68.208855,322.13724,305.96066,171.34444,227.79036,331.45306,405.4009,514.2606,367.86505,300.87567,220.32135,207.28342,192.32874,78.64246,338.35327,481.52768,668.90204,521.4759,447.0516,192.16086,153.86446,229.4391,513.24414,545.689,404.1923,476.87994,404.72116,58.05694,234.48892,377.8201,382.985,334.80887,53.722046,362.1131,498.01096,476.85367,314.99466,295.40536,263.49802,113.57589,192.27611,272.6794,104.321434,214.1046,198.5023,457.1881,727.72076,33.56822,254.33734,313.19678,259.71774,185.50716,38.456665,142.31871,150.51883,374.44034,247.56277,106.996864,130.8906,152.76772,253.55093,465.89648,304.249,196.34016,477.36432,695.8807,662.82196,355.1706,726.5611,836.8584,272.1111,172.2163,189.20125,189.95328,250.74997,309.25903,219.39995,105.933174,162.25095,144.06062,64.73101,235.54123,212.17213,205.27115,274.95178,96.73918,198.62212,276.0254,204.69218,106.02945,466.102,572.2136,442.14767,363.60904,287.78915,311.54102,478.3024,447.00888,311.3378,122.30107,252.79047,415.40762,79.63349,416.93237,108.55903,330.32678,290.7069,235.81322,209.68094,49.762672,50.97466,116.084114,890.55566,1293.4098,426.9767,154.80325,144.20833,18.267853,113.426765,152.46497,313.86893,254.99068,164.38383,216.90642,283.41434,139.45503,221.85028,91.90834,311.62338,454.8721,168.49947,121.68574,200.72511,74.56128,172.01453,162.88315,71.69864,13.681087,297.65906,226.16714,500.96356,374.02206,133.94783,232.18936,435.6904,314.07855,196.78737,126.11008,214.45222,84.8851,111.64997,186.79639,140.32335,171.91579,172.28236,318.83517,550.30304,621.6583,380.4578,311.34558,38.123386,330.06232,181.47551,26.185282,220.64703,248.25035,137.25098,185.49307,440.6875,none,
564879.75,242826.66,4765.1616,7206.2188,8033.617,2424.7153,1505.4232,1397.8066,895.98303,1215.4081,710.09576,1171.0316,6964.303,5269.6987,587.3015,282.12057,398.4429,323.61993,526.9743,122.189316,113.51612,243.52592,519.23535,635.0137,264.87234,264.9408,567.7963,676.9116,677.85626,290.4109,734.0663,611.26904,646.6387,592.5817,187.83261,655.0576,747.5055,1717.4749,574.3094,707.435,307.23038,810.93195,373.93628,939.5647,1301.2988,226.55147,842.365,476.77054,311.95816,649.633,394.4155,844.664,1081.9323,883.03253,1556.316,1919.1818,1645.9528,794.9803,709.38947,1167.8081,1349.0399,1167.3152,816.01196,662.5502,767.548,318.35403,332.05154,509.28308,571.37085,655.5653,794.31354,374.84836,402.8242,568.4476,204.37282,420.09995,204.92053,360.23755,436.29108,197.91551,11.995211,105.52237,174.06564,313.28207,264.20892,105.05044,334.91684,529.1561,215.13165,161.36891,377.7136,356.8498,289.55536,100.39696,114.43574,286.3208,337.8412,315.2331,414.30826,505.26068,453.80847,504.80838,413.72437,290.22375,486.4122,571.7288,372.5398,322.2705,589.93256,234.1968,690.7728,835.913,539.4562,500.72684,810.3416,932.6215,560.2476,236.65645,105.91877,172.87451,279.24704,207.08455,208.11363,101.091125,107.534004,142.79478,112.1624,61.879745,287.00137,358.33588,226.07918,165.92542,202.17587,865.3489,1152.1208,131.81966,570.9862,286.69296,111.02546,272.2239,378.32498,108.29668,125.26477,276.33167,190.8904,177.56125,96.026505,104.417145,132.89365,264.02786,132.40492,202.452,276.81177,701.084,811.4154,921.3776,679.4864,51.379143,364.83685,326.88553,335.20114,421.3179,357.4855,190.88959,286.622,68.72263,407.47424,330.12863,204.00906,239.04836,470.32797,613.13574,408.55954,101.58631,63.744427,167.59096,123.79273,388.1022,685.32355,222.53369,261.0231,168.79288,235.22429,351.15604,210.65894,314.52026,259.76657,236.62076,206.07338,297.65808,536.1604,421.63318,276.05338,315.9509,243.69057,126.49703,355.96136,439.2958,808.625,481.88647,325.11682,534.84845,574.29816,587.77325,654.0372,551.8904,427.05624,216.32483,336.0336,338.48218,198.1682,78.09666,181.9866,276.28165,257.26804,318.433,217.73885,286.77887,330.57413,694.02527,552.03595,275.36343,120.21759,100.81622,126.30835,99.231255,481.62326,817.19824,746.22034,500.39444,140.20834,180.64462,298.60345,114.53032,107.08056,313.8029,199.14925,150.9285,177.95851,381.97418,555.44714,502.71863,71.09951,387.01367,395.64706,320.02548,195.59851,167.81836,184.97249,439.20795,302.73444,330.44974,300.82098,371.07086,450.5599,509.72897,106.84375,none,
567570.1,244950.5,5303.2896,1011.6493,4435.3965,1307.0823,2369.407,1572.0903,1161.1621,1711.6686,858.71045,1612.007,7315.2954,6643.3237,2125.3792,1422.8187,666.7739,114.097786,118.93792,451.9022,736.0697,721.694,174.64418,496.81128,746.9874,220.38966,527.78766,720.2294,689.34595,42.17902,533.796,350.53726,327.39932,924.9471,993.0738,282.7579,539.65283,1101.2598,824.0736,724.0085,548.36664,156.50162,367.29645,717.8266,512.4615,497.75,390.16434,314.31366,372.372,240.85278,67.271805,513.9425,290.03336,336.7423,78.516045,861.6053,230.93974,1134.8408,358.472,560.04376,403.35968,309.00146,617.8323,589.69775,376.00516,429.078,323.3478,451.79712,475.55777,276.1626,340.18115,348.33813,435.32855,158.15193,94.22575,415.40115,477.38004,142.63924,111.01301,92.37088,39.74455,202.9299,11.414717,146.08072,142.29828,22.899334,55.167213,460.97653,338.34332,240.74886,206.71191,240.14088,160.7947,179.04152,184.95836,393.14444,132.04068,365.81848,288.53293,320.50497,461.0401,140.71574,138.45251,227.507,334.9346,273.28644,63.90319,125.57918,358.88275,629.5974,182.00067,404.184,672.2872,413.78882,429.7129,369.5044,218.30458,204.886,191.86649,225.38634,356.95532,276.96457,110.17461,414.17224,467.35425,441.161,154.74678,318.4757,211.0883,178.55835,177.1009,123.33615,429.33774,285.6824,932.01447,25.469368,629.4142,349.36533,263.53925,166.08536,255.77925,204.69266,313.15338,372.93097,464.80667,323.1712,71.74298,199.49695,222.81125,77.19919,136.0007,239.9245,110.18642,10.338787,648.675,888.46906,638.92584,192.57704,261.8639,275.53256,272.19016,125.16558,384.74728,475.63815,169.48546,280.7899,204.69875,240.18153,466.3248,391.0021,203.10854,60.995316,69.10309,65.78984,114.33322,258.67075,131.4105,156.43129,380.8764,313.62274,33.591187,165.72993,316.15515,185.68015,101.212654,118.66631,281.4006,109.58548,287.2806,267.5035,110.60555,105.24814,81.17348,185.08209,461.20392,435.24792,362.8461,433.6622,949.1616,978.97894,471.37592,671.6426,587.1091,540.21625,297.49084,123.70068,344.42075,94.88201,196.09387,107.01258,191.03775,262.4452,226.70024,94.96726,202.76828,75.091835,267.73584,335.71045,321.08954,242.09937,189.20773,139.51207,76.401306,142.69257,252.3976,240.3511,500.11987,123.44355,155.11937,199.43172,131.09477,84.70208,83.6725,92.97395,194.91237,78.27483,110.16274,189.81192,372.49722,189.1722,105.672676,213.60591,495.92163,360.95044,342.82465,240.528,234.93623,352.22403,229.81204,190.87576,180.74724,327.93082,221.33408,63.80814,233.42964,378.5408,514.375,none,
567419.25,241167.31,2696.0884,11952.544,12258.478,3501.5505,1984.2924,605.19604,865.7314,1749.9111,1439.0193,2226.19,7427.6646,5194.1704,80.142876,711.8089,869.87134,668.5756,555.0987,332.95728,503.85068,338.59442,155.07387,692.17303,864.6248,654.45123,554.213,744.1755,1201.0929,1760.4458,1271.6134,517.42816,696.2251,713.1524,607.97266,585.8474,521.7035,1028.4088,415.63867,914.30084,672.0488,392.30643,347.54382,465.71964,1034.4994,1032.2997,135.01617,899.5946,859.647,410.08353,555.49426,538.0309,757.8691,691.52716,514.4455,619.1144,747.49786,153.56398,1339.1055,546.6535,793.6095,614.7823,706.08624,484.03046,425.6097,683.54224,151.60841,256.2316,541.7794,240.09213,424.3616,568.6532,156.82527,375.6944,328.37735,487.19458,288.85828,273.5537,333.74884,201.88998,187.96475,85.25599,203.55403,152.43144,97.5662,143.59558,136.52322,418.94675,558.8802,308.04483,140.92636,130.64711,214.82567,330.25983,195.13953,122.48158,235.47078,661.09644,515.9806,185.27756,246.37994,235.63553,202.33855,87.66759,190.84544,412.29443,339.04855,29.222496,229.33235,395.16815,426.7371,922.0201,607.01874,323.7302,444.59174,190.71614,443.94623,180.67105,249.25471,389.08835,391.84335,237.20229,172.56657,500.13303,419.86765,150.65337,424.02045,632.9014,485.1658,542.9682,307.55695,269.12183,468.04123,1161.9319,1348.6658,102.47449,448.49982,57.614307,221.49422,219.27087,299.6984,256.70078,257.69757,213.0998,151.13535,46.13369,193.26001,184.3649,290.02676,189.22409,96.12074,282.2567,295.02728,413.36768,553.1996,884.6707,508.9372,407.05734,455.98672,218.5335,65.56831,117.899185,237.62456,367.87033,85.07241,88.51577,107.33847,144.23999,181.88467,194.50049,342.74796,400.40823,284.96756,128.90932,202.49332,74.12448,305.13614,342.16394,99.05878,216.64915,196.88466,183.91388,147.51921,199.97755,250.10785,420.03232,321.0125,241.90546,91.81275,158.56305,160.50563,263.04404,221.50153,35.14113,265.3581,347.64978,196.42766,104.12677,308.67285,1193.6871,820.1594,511.49573,392.24728,316.98566,437.90756,507.58923,231.45163,26.570034,99.99002,10.024532,106.92395,175.16827,242.98901,128.82181,185.71931,83.684494,54.322968,185.89551,118.52129,107.75927,47.772743,246.0741,340.84647,250.72264,70.227936,341.57776,396.71912,382.90356,319.52216,242.59505,273.30655,228.35071,231.23305,183.65913,180.31305,55.980736,90.69492,163.47668,432.72784,396.4207,69.16056,77.34698,75.298355,254.8981,37.547337,351.41342,295.94998,234.92166,82.23028,87.30376,200.02875,314.94543,182.24055,84.59824,170.65189,87.84058,105.4375,none,
568498.25,242539.25,3003.1772,4698.3457,9614.936,2707.039,1872.7697,1852.3362,1160.8258,1096.0209,1040.7365,2503.0532,7804.8135,5776.8784,1001.1641,948.51074,657.3206,510.51056,200.40079,989.3015,733.8453,1153.831,962.54663,391.77032,70.7988,581.50586,971.15,1157.3414,1317.0785,332.0712,465.79184,408.53552,316.3136,1188.505,980.1739,394.6331,524.30133,783.99646,218.88707,1000.65607,741.14386,678.2029,1016.44885,1639.0281,1549.945,356.7299,859.1697,341.63113,769.7692,938.02924,762.2304,966.8777,530.94006,761.9428,499.371,98.16061,146.62263,523.8705,721.9037,482.76642,463.90607,369.14,245.2613,281.90027,265.0931,184.77242,647.2771,847.91736,169.69026,517.1572,201.78076,413.94315,498.63806,235.44293,86.82552,257.5249,369.4798,254.55066,198.26642,73.95803,181.33781,208.551,133.08783,162.3682,303.74347,271.0857,233.64877,366.41928,489.75354,85.23434,119.22457,86.28442,254.96559,136.1936,238.25829,216.0326,240.83434,128.56245,616.6728,426.88113,293.24902,195.88914,240.62234,340.22864,211.07431,279.7503,448.1846,299.8519,193.70642,267.538,577.3591,870.21594,753.2471,219.49323,327.6487,333.80576,234.03189,148.79036,83.42539,205.46542,246.04115,361.1502,288.48053,194.0286,277.17975,229.87106,65.37838,334.85443,309.869,395.5127,381.40164,74.30409,87.53633,638.1419,875.5423,633.6623,622.29803,251.75288,315.33038,178.48293,388.2899,429.27023,295.7336,324.72812,142.08275,154.6957,456.69095,415.96362,245.8628,117.05683,284.75067,379.67157,502.22565,533.0308,606.3324,770.2302,488.8349,120.74122,173.22966,121.85778,66.389595,88.029236,144.65276,456.65622,322.0124,198.54031,174.69539,84.88278,91.441284,100.144005,308.87122,388.6096,125.17152,34.328823,54.293335,304.8544,331.39246,350.0837,502.0636,436.4471,281.60873,55.42567,294.4005,231.17383,353.45566,519.6946,461.79065,460.06726,397.8727,183.67046,362.23376,102.157005,162.77339,105.501915,205.4896,199.11383,178.40541,565.42456,739.73114,710.44464,583.2971,293.22546,577.59674,506.8838,404.52072,354.49707,84.95746,135.11594,179.35019,238.14961,172.49364,310.6923,275.8351,303.13702,119.83623,283.64676,515.1281,441.49777,53.37177,41.288437,216.04958,325.07492,248.30661,121.02301,274.9162,153.55951,84.22818,127.24981,189.9058,9.535745,114.14068,145.66667,241.86597,278.89053,70.626816,217.3151,245.63966,194.6668,150.26869,303.5131,88.608696,182.27592,337.28348,105.914986,321.36298,235.89938,307.31674,350.9142,388.62686,253.20657,176.39961,350.38693,330.16983,83.38698,137.25722,336.722,420.40625,none,
566986.06,242988.17,3617.4434,4540.088,9014.881,3070.1646,736.62274,462.02307,52.160324,448.09088,625.40015,1374.3536,6565.387,5131.4844,855.95264,835.2476,868.68677,1131.2621,766.26385,1414.6714,1872.5292,1292.3575,711.7222,253.19646,925.5088,1596.2582,879.975,867.0566,666.96936,1015.7707,451.39444,526.5163,551.4321,434.45267,901.6731,378.12286,241.10555,1384.1993,1169.1525,850.7022,161.71335,522.65936,166.74413,329.19376,1404.0806,1642.935,191.63034,454.8508,617.09155,100.03529,205.72801,255.91887,115.58437,152.5753,455.71802,604.0632,320.74487,142.01709,564.1622,489.2225,63.207474,217.811,486.04138,361.614,83.38213,218.1017,445.17377,515.75726,242.15446,570.8203,456.1053,83.62696,75.54498,239.81679,339.5257,321.4896,282.48532,393.24454,171.9291,161.9018,107.64143,228.55096,237.10771,105.50519,195.07132,156.99156,20.899767,82.526634,418.72205,624.0985,230.11801,341.62292,512.8722,271.22552,95.50501,117.70566,162.04578,221.52405,328.5027,509.2994,299.80853,309.75302,72.12899,259.2424,330.52386,221.29991,99.21823,362.3593,602.9839,659.97156,343.2503,471.54315,519.37463,427.1151,517.85693,420.73685,115.166374,199.53287,51.253212,221.8044,225.78064,285.28268,509.4062,332.408,292.2829,251.72607,251.1045,157.40236,138.5612,119.5498,216.01352,239.60402,531.7961,1027.8887,1293.1665,568.1176,504.91504,331.21335,196.86694,250.29285,224.27454,405.82126,488.15027,306.21207,437.01263,333.6604,255.3329,57.930187,485.67975,565.3344,372.72662,359.63263,440.42395,521.2451,499.60532,374.59528,623.8636,638.70856,364.8228,253.63066,183.77882,117.535835,260.3181,394.85202,71.840164,111.62738,188.19438,260.4301,286.76886,120.67995,220.76659,183.73108,99.17158,221.2599,266.98346,284.48276,171.36806,155.3246,124.14221,83.76635,229.02885,224.31105,306.8561,368.81894,367.58673,326.36322,75.771965,343.14786,197.7343,20.67545,146.88197,299.69696,468.79114,255.83629,202.98466,370.11304,127.973145,624.50793,684.20764,514.50854,306.32712,969.609,669.85187,426.11588,374.5521,108.38515,259.23865,255.34122,133.54709,90.10502,211.25963,224.30278,260.62997,147.50365,274.39633,277.65283,329.55197,164.97366,263.2882,153.41519,188.6287,48.35703,396.53528,193.29233,160.05232,129.01715,144.79884,138.99324,325.91937,432.15128,164.8233,131.70741,151.10413,250.79266,199.2687,186.3114,329.41498,511.10748,557.7279,380.77676,38.346207,239.86388,225.41145,327.74243,286.1711,230.49477,335.92084,259.0705,157.96927,99.87712,160.3936,246.17429,128.1479,362.2012,319.91757,138.07889,85.0625,none,
567708.5,242706.22,1721.2437,4005.488,6964.5396,1594.6929,534.61285,1515.8413,2155.3713,1930.5535,1365.8696,1466.5547,6094.829,4437.5723,386.51907,595.1201,438.7271,497.45938,1026.0195,851.10706,837.4125,981.8017,898.69104,315.23386,660.1676,532.70026,923.8565,819.788,861.1073,657.313,875.3058,719.7078,895.4911,914.0334,1006.11206,391.0137,745.79553,802.3586,385.6311,836.8488,288.48276,921.5377,683.3895,172.11693,1192.028,1094.95,561.49744,635.95776,278.54187,123.72368,536.83954,497.61627,677.16235,396.45605,180.12163,161.74878,179.51965,134.91115,247.22145,459.3666,669.7315,537.4622,570.2597,490.27393,285.28748,288.90155,239.19736,160.67291,262.05582,260.5125,88.73307,73.632225,84.99654,118.11835,364.98862,697.19965,497.2383,238.86142,354.07526,233.76425,190.37564,25.956425,229.98932,465.35196,459.45242,302.10446,457.66864,624.43994,533.6956,558.30145,183.11415,297.6374,285.91687,476.67596,484.81332,295.4996,38.543537,282.0852,345.30838,438.36942,297.61313,117.7564,66.00091,69.75211,148.26736,307.92035,347.34344,303.3473,156.1199,429.77213,545.2687,623.97766,447.7575,293.66254,201.63066,135.52896,361.56207,525.6325,301.3821,95.18475,61.02713,191.61345,179.86029,329.0021,92.976585,168.22156,192.03394,246.74994,133.9576,95.78066,29.961351,103.67427,312.57986,560.25305,800.50287,128.73448,369.1584,275.11145,338.87854,303.58447,64.79365,56.42769,112.9479,63.111767,140.0319,414.27554,184.35571,173.60315,36.852535,44.54268,130.63243,267.01886,190.77219,309.86365,531.19403,1032.0216,436.03717,351.34293,285.08133,180.904,190.11621,164.15518,214.555,291.84027,81.338745,99.25357,207.27463,316.5271,396.90842,395.4594,162.15547,169.38437,240.45137,168.73586,78.64239,52.637447,92.26568,224.00215,205.65349,144.27081,320.46466,162.48764,279.11554,151.89583,299.01657,645.16943,640.2234,662.9944,443.32565,273.4449,496.82242,596.8366,278.69693,143.89244,491.6046,343.112,76.394005,152.61913,445.52576,291.49408,768.9885,274.35696,766.6993,700.01105,377.83228,163.96059,127.92613,136.47572,124.70319,253.3711,411.35876,151.62964,156.23917,150.3263,259.57648,255.65453,212.06639,117.48902,80.229996,119.394615,322.35123,295.3352,116.10146,241.5962,68.211,256.09073,267.69214,216.60681,118.69468,309.89786,318.43063,473.46716,446.0292,512.5845,422.0311,71.794586,395.88843,409.36188,228.68918,414.0486,276.1043,276.4371,281.1717,379.08334,100.09082,419.1211,20.073236,147.61293,24.008402,18.278263,74.98241,103.10845,288.1383,249.36404,100.59113,75.38245,77.53125,none,
565068.44,238644.47,4125.959,5033.2905,8085.659,3037.7842,611.15515,559.14087,958.6488,488.03455,447.55777,1863.0511,7302.873,5317.9937,349.52286,345.57758,452.10162,210.50935,360.00314,567.10406,331.11792,368.33997,964.7039,1328.1317,1284.2114,1478.9982,1569.2853,889.3772,838.73553,1366.1223,1167.0471,504.49023,271.5488,585.43164,660.1233,606.3397,859.10706,809.55505,969.9987,628.594,840.8491,928.1673,1564.1932,747.14575,1068.812,769.868,1596.7455,1948.3739,775.90594,613.65094,970.77655,435.28256,792.7722,892.46857,628.6218,610.8107,389.62976,127.31806,74.911354,296.93323,563.8644,568.2358,531.10956,436.83783,138.59576,188.94688,335.88602,233.77025,314.44458,196.19199,231.18315,285.82968,250.77469,176.07683,280.596,300.46426,132.2844,368.3323,424.22665,192.04398,191.68565,244.8886,195.67004,160.89662,191.69902,244.67188,97.12535,532.6577,207.78638,125.74393,202.99597,486.48584,448.78412,370.63882,249.7793,293.80573,345.42847,368.60544,194.91267,655.32996,538.69934,111.84636,79.28371,147.29828,345.82138,299.03815,181.9837,455.65164,484.69034,153.70085,601.7926,387.739,285.40366,389.46606,111.31023,226.27766,350.33716,200.772,412.94934,382.1362,117.39832,180.87175,382.92023,373.43576,210.56415,138.20683,142.4626,332.56412,444.92532,347.12454,216.71283,155.15152,178.92209,421.95377,646.6241,106.343285,200.22873,143.91396,296.40213,254.14345,242.98366,186.19511,241.10425,191.71431,148.26047,190.08846,163.09448,263.56522,311.10452,162.61673,287.9168,523.837,395.4145,756.2518,1121.1907,192.71516,318.8901,138.99657,394.40002,641.2755,384.54788,390.3414,417.13782,113.46596,299.56613,284.25757,264.6202,292.67987,373.40872,370.33218,399.08582,164.85587,283.3807,373.5536,160.17247,256.89938,399.516,285.78152,458.49588,392.57974,251.83022,104.83973,393.31723,441.99863,23.182817,350.9619,333.5116,350.1716,232.98193,270.06482,156.08563,50.72156,415.9025,491.13675,252.5126,384.47394,124.20188,589.66864,699.08466,864.44556,1009.7054,441.19217,619.0018,479.70438,896.63116,687.2021,477.08737,380.33078,333.70648,327.6035,353.6617,341.63617,120.85566,221.4959,298.12253,356.71945,306.95175,165.03333,241.12718,367.33273,390.05612,141.41127,259.17795,184.89127,318.14752,103.96388,223.48485,144.17696,181.29591,289.35785,230.18718,154.99124,46.395233,211.51274,243.28935,260.6477,230.38618,208.09064,260.96652,265.6236,97.80261,147.47308,128.88245,326.16934,248.0842,288.87726,458.9599,240.03241,513.419,530.4128,530.42236,678.0196,643.9402,382.25592,311.05188,367.44998,236.6875,none,
566090.75,240727.94,2345.5154,8423.42,11192.463,4189.8345,835.2165,455.17764,807.174,1081.5082,621.1651,2171.6387,8209.712,6602.2925,1058.1515,491.66113,811.8639,682.79755,424.0103,514.57117,1275.8634,1041.8783,730.99176,440.6286,867.1139,899.6526,828.09656,643.16315,584.32983,86.01152,513.1665,477.9303,824.54974,314.9832,267.06094,719.5957,1168.2719,573.188,1561.1986,1414.4458,320.5729,857.5516,839.0272,282.5041,409.25555,486.67062,651.5605,1110.0771,712.44446,746.6276,283.9633,289.8247,461.02545,423.18616,241.75192,133.29944,240.2075,91.31077,375.18765,353.3498,152.0231,257.10672,204.33655,470.99646,232.3158,307.48813,318.9315,249.33264,324.70456,515.6743,560.9503,434.26794,440.98358,167.64159,349.37863,176.60242,236.20631,58.11259,129.355,384.33612,249.64015,93.67762,397.9482,250.72043,159.09782,298.6778,421.6664,218.72847,598.629,534.1345,300.57666,324.7567,111.42019,181.5299,285.8174,182.13266,183.3051,247.75082,373.98322,103.50356,196.07973,296.0179,322.21484,211.20747,73.44914,317.16724,433.72504,214.8149,311.74026,302.27344,173.07716,420.66922,486.92038,548.8233,287.94537,337.98917,301.60715,311.3342,120.37159,149.52992,264.6722,237.85117,161.41673,152.38316,393.63367,349.86612,343.06967,323.97827,142.68729,283.38586,297.22763,260.4916,373.6577,764.889,991.55145,247.42627,304.94058,287.22623,326.72253,542.3459,302.83353,242.33301,234.64125,161.87404,166.26105,150.21533,290.73267,101.03381,174.99251,4.511408,446.72363,317.28174,242.30193,684.7183,557.8212,418.16025,738.54767,776.76685,395.86066,275.97342,176.63731,204.24574,63.0679,93.233795,373.2959,356.05228,230.98332,30.652235,48.179783,107.74556,66.49076,224.09203,374.59402,439.83322,194.06317,304.647,398.7766,373.75092,528.2995,490.8937,407.44858,281.8952,166.78339,209.56436,194.56874,527.8144,497.76093,439.07986,433.24878,501.12405,187.69498,139.69012,277.04218,204.8765,53.85296,399.31247,430.15518,127.12084,305.58447,606.81354,362.15265,1043.9248,845.53217,463.8715,208.57101,504.27255,167.19704,95.12722,155.99611,133.59422,166.15079,338.21555,280.2361,152.48116,223.3507,263.24936,258.33896,86.00611,113.70798,429.89127,544.6886,297.65167,84.43172,169.69057,167.58131,290.21802,130.10902,149.22392,270.15692,215.84315,115.151054,121.1371,294.4798,328.42188,234.91742,302.97733,334.92914,162.88686,361.61118,501.16757,357.53992,281.0746,206.20387,214.47734,404.38766,595.65356,428.39594,371.61795,134.60231,223.15714,17.177156,193.8153,249.73206,328.69318,266.55783,424.51193,168.625,none,
570280.5,244424.27,2737.5566,7830.0146,8843.786,2207.9307,796.4307,528.0909,716.53436,935.4284,864.3796,1028.3081,6596.7246,5400.85,368.21957,304.6914,536.30426,319.2851,300.29352,445.74417,241.99971,183.36055,243.6695,506.01105,649.59863,441.54758,499.40503,186.79372,396.6579,138.8044,898.3069,396.69183,451.1922,375.6542,737.4706,949.4845,407.3653,891.45355,1305.5566,1211.9296,510.65576,483.9672,1216.0189,1654.7346,1283.9814,1360.9797,821.5331,41.623585,118.96505,557.57294,869.31024,580.09454,816.9628,927.17444,708.81055,937.2915,965.7144,512.2553,121.54105,282.56503,444.59714,622.95685,744.3695,932.9582,1038.3313,1023.1736,731.83765,596.6316,529.9922,793.0348,766.88116,432.34445,195.28342,474.7313,617.25354,712.7668,570.2132,387.5201,553.7353,347.17383,40.693474,301.6797,625.85565,421.61893,109.09981,105.90953,123.977516,255.63713,505.2553,42.231857,349.27325,342.52582,204.55618,301.18063,472.22015,230.86491,107.116035,289.93845,307.91248,177.22192,140.43637,234.81244,200.67894,178.7854,196.89012,102.0177,83.14892,70.99058,436.41302,738.106,354.86542,263.05676,372.1842,435.7475,685.2455,563.3079,371.30276,586.03955,602.2858,449.11554,308.76523,254.50636,176.5934,159.28244,201.58301,288.82172,373.81418,474.82123,190.48257,284.06027,261.68475,260.93762,38.301197,180.35612,769.813,97.97694,274.70694,136.85095,257.86053,72.20826,208.89687,221.40465,243.96078,258.73212,276.01608,408.4623,287.7559,197.59067,205.51471,220.34308,333.50137,220.0863,390.3406,623.98395,1190.6884,766.3312,402.52582,99.772964,359.69135,75.99713,472.33368,260.2814,279.05704,203.7738,101.004845,135.81017,298.89423,226.42172,281.5451,268.81903,303.46442,329.3603,204.62558,193.55533,40.455544,72.87274,230.4535,343.0951,147.50383,245.67093,262.87567,243.82945,199.72609,274.83557,20.805672,201.8684,125.08046,95.595634,83.88904,319.1697,357.44855,130.48819,222.92322,500.43848,472.10074,283.21805,395.95935,653.8315,353.92755,520.0459,523.51587,253.00398,458.31497,578.974,560.55,376.92706,250.17569,185.71088,85.80446,156.24095,49.821636,215.03854,319.43677,156.91096,153.53949,72.892784,138.16666,121.60275,270.29626,291.02097,268.4507,436.04333,533.5423,303.96902,15.122647,115.51245,286.72186,380.42633,294.3867,188.47385,196.85033,49.143143,221.25674,90.76536,77.44959,75.35042,45.733788,132.23727,105.50715,466.1807,476.49744,262.57596,326.6004,258.8697,424.20065,269.67978,319.7096,532.92993,229.75412,303.03986,264.27274,199.50479,285.36804,248.808,455.8677,507.69547,305.75,none,
